true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
9.0,9,-0.20934886,6.211854,0.28737032,-1.6516886,-2.0806699,2.3267443,-0.85693336,-1.1933029,2.1507497,7.534378,-0.6228015,-4.5859976,1.1645935,-3.5408454,-2.9014454,-0.734999,-1.7602749,2.957246,-3.1017838,-1.8809482,1
9.0,9,-0.21895687,6.2434893,0.2748034,-1.6361341,-2.087472,2.351249,-0.86732936,-1.1999557,2.1376123,7.500281,-0.6257361,-4.581793,1.1984283,-3.5280476,-2.9028454,-0.75166917,-1.768393,2.9579153,-3.0886374,-1.9043338,1
5.0,7,-1.6559973,-1.33284,-0.7896454,-0.95705223,0.3755606,7.477843,-0.58802956,8.1994095,-2.220769,-3.100498,-1.2142229,-2.1463099,-1.1763375,-2.0242546,1.5314363,4.4508853,-1.7087426,-1.2394211,-6.029335,-3.9406393,0
5.0,7,-1.6348372,-1.2857469,-0.8356434,-0.98688537,0.3108515,7.717955,-0.67855024,7.8368144,-2.0735564,-3.0468369,-1.178448,-2.1925585,-1.1992587,-1.9541428,1.5574272,4.6650867,-1.7419745,-1.4088567,-6.0221095,-4.0516768,0
5.0,5,-1.5603281,-1.1104927,-0.9792615,-0.8689399,0.15191746,8.114188,-0.7611635,7.312269,-1.9006301,-2.7729347,-1.2564737,-2.2482367,-1.0935994,-1.8067976,1.3475904,4.7728505,-1.581392,-1.7841336,-6.002251,-4.2196493,1
5.0,5,-1.4849347,-0.93649244,-1.1934059,-0.9673245,0.023819648,8.62058,-0.9547749,6.137471,-1.4992251,-2.5236945,-1.1279345,-2.373561,-1.2034341,-1.5526116,1.3898133,5.391494,-1.6298742,-2.2863312,-5.884094,-4.4812236,1
5.0,5,-1.6187769,-1.2547956,-0.86873347,-1.0107121,0.26647186,7.8775945,-0.7396813,7.5771136,-1.969617,-3.0074682,-1.1512908,-2.2241035,-1.2190037,-1.9039735,1.5783548,4.815412,-1.7623943,-1.527838,-6.0108304,-4.1268487,1
5.0,7,-1.6350337,-1.2753141,-0.84190446,-0.983887,0.28792876,7.757904,-0.690663,7.785211,-2.046142,-3.0379214,-1.1807119,-2.2013752,-1.1886038,-1.9383183,1.570976,4.6806316,-1.748402,-1.4355041,-6.01932,-4.069445,0
7.0,7,-0.32548988,-1.0493267,0.09128499,-1.3511579,2.4146228,2.1600742,-0.07857029,10.448511,-3.9820654,-1.0835469,-2.0627284,-1.288504,-3.0503695,-2.773222,-1.5734599,0.11490424,2.7694247,1.0654842,-4.057075,-1.7958473,1
7.0,7,-0.29997328,-1.0287446,0.10880081,-1.3840504,2.4872353,2.1998098,-0.14491217,10.402483,-3.9543087,-1.0603421,-2.0669653,-1.3150104,-3.0922062,-2.7556322,-1.5414027,0.10714031,2.7286232,1.14558,-4.1160583,-1.868567,1
7.0,7,-0.23576546,-1.1279963,-0.028385699,-1.40702,2.6949277,2.054262,-0.20268022,10.319477,-4.0268874,-0.9647819,-2.05381,-1.2172351,-3.1476324,-2.754413,-1.394454,0.028272113,2.9926846,0.83558583,-4.0385237,-1.6910859,1
7.0,7,-0.20837505,-1.1315769,-0.040575653,-1.4336603,2.7950113,2.0639427,-0.2429782,10.277746,-4.029839,-0.93821144,-2.057449,-1.2185872,-3.1956153,-2.743046,-1.3568476,0.022092143,2.9951756,0.839211,-4.065249,-1.7207173,1
7.0,7,-0.27907586,-1.0206167,0.11892836,-1.4081419,2.5581062,2.2437353,-0.17968844,10.374631,-3.9404619,-1.0486394,-2.0693018,-1.3331362,-3.126903,-2.7352831,-1.5221686,0.11067736,2.6765404,1.1866639,-4.169172,-1.9282823,1
7.0,7,-0.29819936,-1.0381837,0.1086102,-1.3794016,2.4970899,2.2190218,-0.12697266,10.417033,-3.961291,-1.0677733,-2.066496,-1.3136462,-3.093011,-2.7460313,-1.5450698,0.1163184,2.6972694,1.118559,-4.1279306,-1.8693329,1
10.0,10,-1.4420531,-2.5590737,-1.850902,1.7510631,-2.0069516,-1.9918478,-1.0608814,-0.89036536,0.0737614,-3.3412979,9.4641905,3.8050091,-1.0597179,3.514416,-1.5313808,0.8808599,-1.8397926,-1.5075067,-2.568439,-0.3058314,1
10.0,10,-1.4321176,-2.5440261,-1.8454826,1.7190708,-2.0114362,-2.0109098,-1.095304,-0.9641718,0.15860468,-3.3300478,9.5829525,3.6766663,-1.0982028,3.390855,-1.4962552,0.93710583,-1.8656625,-1.3763982,-2.6230636,-0.27531508,1
10.0,10,-1.3776995,-2.4288113,-1.8780396,1.8729464,-2.0837083,-2.190984,-0.9964188,-1.0054297,0.25010845,-3.2970545,9.704566,3.5257893,-1.1825475,3.0546815,-1.6006768,1.0284555,-1.8956686,-1.2065068,-2.6437263,-0.08977391,1
10.0,10,-1.3390212,-2.4332201,-1.8697083,1.7857641,-2.0691676,-2.201295,-1.0645089,-1.0957279,0.38171107,-3.2754254,9.895607,3.3420615,-1.2386464,2.8427224,-1.5291014,1.0653425,-1.8897576,-1.0255995,-2.6990056,-0.06976722,1
10.0,10,-1.4271796,-2.537962,-1.8423694,1.7003713,-2.0132143,-2.0182972,-1.1125516,-0.9989083,0.20046538,-3.3238585,9.640319,3.6138275,-1.1158588,3.331799,-1.4778185,0.96192163,-1.8768257,-1.3144501,-2.6483068,-0.2618794,1
10.0,10,-1.4326447,-2.5479386,-1.8467213,1.7239536,-2.0102746,-2.0065398,-1.0889835,-0.9494487,0.14227806,-3.333205,9.561075,3.7027745,-1.0913118,3.4151504,-1.503743,0.9234261,-1.8576058,-1.4032394,-2.610292,-0.28276718,1
14.0,14,-2.5280604,-0.011431225,-1.5585489,-2.729624,3.2667398,-0.27086756,-3.1866164,0.44624788,-3.4479601,-0.7962831,-0.37930742,3.7279823,-0.62043047,-0.39328808,11.077131,2.493818,-1.1505678,-0.0041701123,-2.912623,-2.7698007,1
14.0,14,-2.5316205,-0.02032835,-1.5610216,-2.7341466,3.2602923,-0.27264574,-3.187013,0.44601837,-3.4437132,-0.7924784,-0.3681129,3.727845,-0.61769104,-0.39815247,11.0794525,2.5013194,-1.1508269,-0.011048175,-2.9103513,-2.7641227,1
14.0,14,-2.544344,-0.011301696,-1.5841357,-2.7502446,3.2415154,-0.26135683,-3.1879857,0.4276158,-3.423117,-0.7941746,-0.3368778,3.702454,-0.62000984,-0.40420264,11.094565,2.5409024,-1.176217,-0.029120483,-2.9084764,-2.7568367,1
14.0,14,-2.5765135,-0.033345886,-1.6115354,-2.7549388,3.1946025,-0.27062505,-3.1888819,0.42924207,-3.4031544,-0.8099425,-0.25471708,3.7378995,-0.6089706,-0.4575789,11.091605,2.6049964,-1.189226,-0.060482733,-2.8901124,-2.728405,1
14.0,14,-2.536046,-0.025152035,-1.5642543,-2.7355814,3.2538369,-0.27480826,-3.187135,0.4467653,-3.4407942,-0.7929468,-0.3563816,3.7325685,-0.6159672,-0.4059497,11.07936,2.5095122,-1.1515903,-0.015500508,-2.9078941,-2.7593772,1
14.0,14,-2.5317378,-0.018542282,-1.5611497,-2.7328467,3.260602,-0.27277142,-3.1869047,0.44628286,-3.444403,-0.79398274,-0.36841825,3.7296011,-0.6181628,-0.39889503,11.078486,2.5011892,-1.1509562,-0.009963341,-2.9103723,-2.7646983,1
19.0,19,0.44130751,-0.84147245,1.7333257,-1.5104148,-1.2173047,-2.1203535,2.9338355,6.6988597,-1.3488532,0.24897608,-1.0262816,-1.2574866,-0.035670407,-1.9660295,-2.4827483,1.6655028,-1.7727044,-2.4073505,-2.7115164,8.771352,1
19.0,19,0.49321488,-0.84695303,1.755348,-1.5206157,-1.1990421,-2.1509533,2.8870978,6.700979,-1.3526558,0.23021135,-1.0179098,-1.2460135,-0.056455076,-1.9693155,-2.4676,1.7140819,-1.787421,-2.4099984,-2.7419472,8.737652,1
19.0,19,0.75998545,-0.60924244,1.6767455,-1.4111108,-1.3190846,-2.5995085,2.5308247,5.493813,-0.65334153,0.6871584,-0.7330495,-1.4403526,0.04708509,-1.7761765,-2.611306,1.436322,-1.8483502,-1.8967397,-2.503253,9.5621805,1
19.0,19,1.0401577,-1.1332371,1.9620081,-1.6989514,-0.96554923,-2.4649048,2.3998,6.5836287,-1.4820042,-0.07391967,-0.88825595,-1.0171084,-0.5039217,-1.7453835,-2.1415598,2.473297,-1.9203253,-2.5421796,-2.9738407,8.372222,1
19.0,19,0.63127196,-0.86853653,1.7820834,-1.54546,-1.1519442,-2.2306325,2.758608,6.6953897,-1.3590773,0.17660409,-0.9831111,-1.2182873,-0.10470454,-1.9549826,-2.435113,1.8362296,-1.8217912,-2.4036746,-2.816237,8.669249,1
19.0,19,0.50262415,-0.85073394,1.7254186,-1.5163078,-1.1930017,-2.1651087,2.87696,6.6730447,-1.343634,0.21467453,-0.99239874,-1.2425503,-0.050780192,-1.9506006,-2.4755473,1.708326,-1.7879184,-2.3922787,-2.729653,8.775414,1
2.0,2,1.1374216,3.591854,9.856961,2.943246,-2.2001903,0.8555554,-1.0299586,-2.4911246,3.5828948,0.32175475,-1.5506413,-3.623035,-0.24833295,0.006017901,-0.9187615,0.07731023,-2.6966124,-3.2165368,-4.2578135,-2.9068387,1
2.0,2,1.1375824,3.5920143,9.856947,2.9436681,-2.2000484,0.8553666,-1.0294807,-2.4909892,3.5830414,0.32216558,-1.5508577,-3.622953,-0.24803568,0.006461285,-0.92014945,0.07641691,-2.6966488,-3.2162933,-4.2580094,-2.9067767,1
2.0,2,1.1370764,3.5916116,9.856988,2.9423344,-2.200359,0.85579354,-1.0300641,-2.4911768,3.584366,0.3226447,-1.5507287,-3.6231308,-0.24821436,0.0064578354,-0.91923225,0.07660484,-2.6968837,-3.2163165,-4.2575665,-2.9070303,1
2.0,2,1.137335,3.5920014,9.856903,2.9432318,-2.2002726,0.8556117,-1.0300808,-2.4912612,3.5832243,0.32201588,-1.5506886,-3.6230605,-0.24840075,0.0061369836,-0.9188614,0.07712857,-2.696689,-3.216397,-4.257704,-2.9069066,1
2.0,2,1.1375916,3.5920866,9.856928,2.9437606,-2.200047,0.85533565,-1.0294,-2.4909952,3.5831811,0.32234418,-1.5509101,-3.6229324,-0.24799153,0.0066052824,-0.9205133,0.07616047,-2.6966817,-3.2162123,-4.258024,-2.9067757,1
2.0,2,1.13754,3.591967,9.856953,2.9435818,-2.2000973,0.8554001,-1.029586,-2.4910135,3.5829825,0.32206476,-1.5507809,-3.6229513,-0.24812803,0.0063597485,-0.9198227,0.07665962,-2.6966338,-3.2163885,-4.257968,-2.9067714,1
16.0,16,-0.70870686,-1.5702093,-0.7246164,-0.30988863,-0.24526867,-2.65122,-3.0399413,0.33317137,-1.4207509,1.3136925,-0.68765265,2.7572799,-1.771132,-1.7751353,0.39682838,-0.16734615,11.419349,-0.8528794,0.5032763,-0.114497915,1
16.0,16,-0.71908796,-1.5576831,-0.70705473,-0.2742334,-0.27093518,-2.6672952,-3.0624192,0.26768014,-1.3939508,1.2968284,-0.6310241,2.774113,-1.7694176,-1.7881546,0.41024423,-0.15625766,11.422314,-0.8554691,0.49183595,-0.125296,1
16.0,16,-0.7158257,-1.5394248,-0.7119721,-0.22177142,-0.32462618,-2.6649384,-3.0892177,0.18296222,-1.3463888,1.2783257,-0.526031,2.8042037,-1.7762728,-1.7857125,0.43476787,-0.10796982,11.399141,-0.9743763,0.4638738,-0.11236773,1
16.0,16,-0.7068043,-1.5455911,-0.7370847,-0.25701565,-0.30327144,-2.6436493,-3.0606663,0.25957674,-1.3755758,1.3039039,-0.5879984,2.799763,-1.7808532,-1.76957,0.41673344,-0.1138133,11.390132,-0.9929749,0.46784082,-0.088567436,1
16.0,16,-0.7232151,-1.5503799,-0.6877019,-0.2245467,-0.29895496,-2.6876173,-3.0916705,0.19144532,-1.3662444,1.2688031,-0.55194104,2.7922556,-1.7687993,-1.804689,0.42773905,-0.13992359,11.423332,-0.8673482,0.47547555,-0.13879485,1
16.0,16,-0.7095388,-1.5635147,-0.70547354,-0.25426525,-0.26975012,-2.6701846,-3.0723293,0.2529755,-1.3942739,1.2849932,-0.60495585,2.7726858,-1.7713305,-1.7931122,0.4192734,-0.14367071,11.416526,-0.8783528,0.48190376,-0.12765568,1
15.0,15,1.7543274,1.3262861,-1.1199731,4.3801804,-0.3052891,-1.2105232,-1.537035,1.6010234,-3.9495246,-1.706035,-0.012297191,-1.141286,-2.5562828,-2.3094418,-0.87021565,7.8980107,1.2836816,-2.7961676,-3.12284,-2.7462072,1
15.0,15,1.7322496,1.2911083,-1.0941215,4.3525796,-0.32720265,-1.2405863,-1.5599946,1.5474734,-3.9276123,-1.7214774,0.039333217,-1.1240273,-2.5558453,-2.3135817,-0.8402624,7.924482,1.3227746,-2.8167882,-3.0915947,-2.7289026,1
15.0,15,1.6778768,1.1690402,-1.2938478,3.7750845,-0.31820896,-1.0767498,-1.5876178,1.6944349,-3.873758,-1.5459161,0.022548445,-1.1341269,-2.7720232,-2.1051443,-0.83571887,8.253013,1.2760195,-2.8808537,-3.053853,-2.7091625,1
15.0,15,1.6758804,1.3971723,-1.1482928,3.6874542,-0.66177005,-0.9371907,-1.655915,1.1183053,-3.5608573,-1.7194009,0.41336623,-1.1236657,-2.9754791,-2.0259109,-0.62184787,8.644543,0.91074145,-3.1891441,-2.870429,-2.7365217,1
15.0,15,1.7217267,1.3050094,-1.0637635,4.327577,-0.38120976,-1.2367831,-1.5809371,1.4528279,-3.8796313,-1.7488325,0.111149736,-1.1137804,-2.5863893,-2.3054397,-0.79882157,7.9920087,1.2946613,-2.8681407,-3.054624,-2.7233863,1
15.0,15,1.7526544,1.3799833,-1.0696467,4.348505,-0.40307865,-1.185503,-1.5692407,1.4235561,-3.8613775,-1.7580956,0.10811911,-1.132035,-2.6199641,-2.2929692,-0.7985774,8.027625,1.1989831,-2.8952122,-3.0641723,-2.7475903,1
6.0,6,-1.7222922,0.15326336,-1.6487525,-0.22427846,0.85898054,2.236951,11.385298,1.7837665,-2.534211,-3.0091999,-0.82282525,-0.4508728,-0.29585162,-3.36641,-2.5376396,0.8273371,-1.0350997,-2.9552858,-1.7214081,-1.2778738,1
6.0,6,-1.7166374,0.14214575,-1.6371694,-0.21945898,0.88376606,2.2260842,11.371498,1.771275,-2.5557785,-3.0208583,-0.8268951,-0.3912262,-0.32013997,-3.364625,-2.5260322,0.8549132,-1.0454242,-2.9386315,-1.7428988,-1.2869769,1
6.0,6,-1.6793017,0.0483978,-1.6478953,-0.20816764,1.1038057,2.1346765,11.335629,1.6495836,-2.649471,-3.0850315,-0.8014135,-0.14224708,-0.46037686,-3.307418,-2.432631,1.0305291,-1.1536562,-2.891093,-1.8241453,-1.2598207,1
6.0,6,-1.6930525,0.034075364,-1.681463,-0.22267698,1.1241351,2.0989478,11.36001,1.6242526,-2.6432343,-3.0850823,-0.7868384,-0.21675679,-0.4358642,-3.2753916,-2.3984826,1.0561302,-1.1707543,-2.925024,-1.8051319,-1.2156373,1
6.0,6,-1.706552,0.13011757,-1.6276586,-0.21223544,0.91178083,2.2224097,11.358436,1.7557616,-2.5739603,-3.0309606,-0.83046263,-0.3267974,-0.35236424,-3.3614674,-2.5158339,0.88611746,-1.0618894,-2.9271083,-1.7636136,-1.2928406,1
6.0,6,-1.7140996,0.14263406,-1.6369029,-0.21805485,0.88447255,2.2315683,11.371574,1.7695065,-2.5541575,-3.0197108,-0.8285022,-0.3896292,-0.32626474,-3.362731,-2.5253384,0.85876614,-1.0500462,-2.9422963,-1.7445251,-1.2851632,1
1.0,1,-1.4653621,8.658245,-2.0357318,3.2687006,0.5627162,-0.55653524,2.1007898,-1.3487113,-4.5412035,-2.2657008,-2.9637966,3.814774,-2.231643,0.6602183,-1.3306646,1.0041705,1.8135422,0.72876924,-2.2140732,-3.5205,1
1.0,1,-1.4665343,8.658738,-2.035062,3.2701364,0.56119156,-0.55650675,2.0982904,-1.3489424,-4.5407577,-2.2658498,-2.9625745,3.8175797,-2.2317147,0.66068643,-1.3288991,1.0047681,1.8119293,0.7284576,-2.2136993,-3.5201983,1
1.0,1,-1.4672235,8.660737,-2.0357385,3.2684724,0.5593929,-0.5555425,2.0949404,-1.3503158,-4.5397844,-2.2674606,-2.9611456,3.8176422,-2.231125,0.66807866,-1.3261018,1.006356,1.8055698,0.7287799,-2.21483,-3.5214942,1
1.0,1,-1.4736719,8.652745,-2.0341468,3.2728612,0.5574384,-0.5597763,2.0841815,-1.3471287,-4.5403557,-2.2665925,-2.95763,3.8409193,-2.2335143,0.65999883,-1.3227521,1.0104564,1.8149744,0.729166,-2.2095995,-3.5182307,1
1.0,1,-1.4673666,8.658458,-2.0346313,3.2710874,0.56041056,-0.5567544,2.0966556,-1.3488233,-4.540613,-2.2658205,-2.9618826,3.8201132,-2.2318964,0.66025096,-1.3280565,1.005235,1.8119237,0.728329,-2.2132163,-3.519849,1
1.0,1,-1.4660879,8.658319,-2.035251,3.26966,0.5617418,-0.5566251,2.0991495,-1.3487383,-4.540962,-2.2657447,-2.9630718,3.8168466,-2.231738,0.6602579,-1.3297374,1.0046227,1.8129458,0.7285812,-2.213749,-3.520251,1
16.0,16,-0.10230883,-0.41021794,-0.1386417,-1.2175745,-0.080144666,-1.9022969,0.5094066,3.6930642,-2.8015015,-0.0032915864,-2.4766574,0.48998302,1.0174295,-2.7402544,-5.1184583,-1.3138175,8.254488,2.1034503,2.9916673,-1.1976936,1
16.0,16,-0.14431685,-0.35868394,-0.10864033,-1.2182609,-0.17410287,-1.8569424,0.4321226,3.6867306,-2.7096808,0.0033580326,-2.4465387,0.51626796,1.0377584,-2.7191408,-5.194746,-1.3124735,8.223911,2.3421543,2.8394933,-1.2750009,1
16.0,16,-0.118259,0.21725693,-0.22368796,-1.0710771,1.003097,-0.6516117,1.0364702,4.0172415,-2.3583343,-0.635905,-2.3808916,0.46205282,1.8781027,-2.9416456,-6.726326,-1.3458712,5.6318264,4.7603607,0.43300235,-2.2655811,1
16.0,16,0.044355646,-0.14893726,-0.47734427,-1.0774815,1.4848461,-0.9610237,1.8100764,4.193066,-2.983301,-0.71713316,-2.766945,0.07427618,1.9454073,-3.2289462,-6.3786974,-1.3410853,6.1836424,3.0396254,1.4693806,-1.7157718,1
16.0,16,-0.21322319,-0.27982748,-0.06326894,-1.2168921,-0.32894725,-1.7922252,0.30136088,3.665622,-2.5654569,0.015475724,-2.3903089,0.56888723,1.0643756,-2.6761544,-5.30301,-1.3123784,8.182113,2.7150733,2.6092625,-1.3921293,1
16.0,16,-0.1519067,-0.352785,-0.10481811,-1.210863,-0.20711574,-1.859346,0.43031973,3.6588135,-2.701067,0.010355495,-2.4380555,0.51997554,1.0358703,-2.7146323,-5.1947527,-1.314928,8.238482,2.3562517,2.860908,-1.2748661,1
11.0,17,-1.7534486,1.1084621,0.80016214,0.055009525,-1.3515198,1.2435851,-2.1995237,4.150703,-1.5309322,-1.1131024,-0.7327579,1.1185545,-1.4232606,-1.3364489,-3.903941,0.006702656,3.5361826,10.079652,-3.3957982,-3.4821987,0
11.0,17,-1.7909186,1.1645176,0.8673458,0.011514698,-1.4099084,1.3091512,-2.3332312,3.989829,-1.3932089,-1.1003517,-0.6223581,1.0944182,-1.442684,-1.2529126,-3.809396,0.018904695,3.4124677,10.199781,-3.5042782,-3.522294,0
11.0,17,-1.779224,1.1953317,0.859606,-0.15160055,-1.3712606,1.8504865,-2.5402415,4.241472,-1.224756,-1.146351,-0.49063328,0.87158644,-1.6042837,-1.0122302,-3.5840294,0.056405887,2.8417912,10.122844,-4.015317,-3.594818,0
11.0,17,-1.7551216,1.1457448,0.7662389,-0.1284892,-1.271769,1.7407417,-2.3686512,4.429591,-1.3858974,-1.1568012,-0.6156478,0.9063113,-1.6047944,-1.1020311,-3.6926694,0.049684316,2.9611928,10.041246,-3.910788,-3.5198526,0
11.0,17,-1.8262064,1.2110194,0.9298344,-0.02899856,-1.4652923,1.3499641,-2.4544547,3.8312705,-1.2676259,-1.0813212,-0.51741236,1.0780267,-1.4659165,-1.1847706,-3.7256658,0.020746322,3.33723,10.302228,-3.5881882,-3.5538952,0
11.0,17,-1.7909682,1.164446,0.86671966,0.0127502205,-1.4093809,1.3098874,-2.3309772,3.9910235,-1.3943747,-1.1013342,-0.6235072,1.0944369,-1.4422201,-1.253094,-3.8102512,0.01956885,3.4102323,10.199868,-3.504449,-3.5222042,0
5.0,5,-1.367514,0.14619784,-0.6728525,0.16667314,-2.9616308,8.84098,-2.1934435,2.8446903,0.028899115,-0.3206997,-1.8796458,-1.0270355,-0.7865116,0.36817664,-0.22519898,0.8290839,4.0168347,-2.2813346,-4.0427966,-3.9422832,1
5.0,5,-1.335401,0.18789536,-0.6948616,0.14995213,-2.9214087,8.91976,-2.1914735,2.7077084,0.060101803,-0.32015133,-1.8798208,-1.0597279,-0.8292968,0.38038266,-0.22260387,0.94487906,3.9350777,-2.2958875,-4.059082,-4.009494,1
5.0,5,-1.3597482,0.19298401,-0.67667115,0.19716571,-3.1081014,8.6472845,-2.2584474,2.689347,0.105969295,-0.20413435,-1.831676,-0.9640118,-0.73032004,0.37220395,-0.2870432,0.787199,4.239197,-2.2743726,-3.9687304,-3.8582506,1
5.0,5,-1.2491958,0.3012835,-0.74052143,0.13738614,-2.9410815,8.856492,-2.2495077,2.3266237,0.1472799,-0.23275176,-1.8357627,-1.0620987,-0.9020395,0.3907252,-0.26811424,1.1653668,4.0195293,-2.3280418,-4.0284534,-4.056988,1
5.0,5,-1.3071126,0.21904421,-0.71187204,0.13452291,-2.8829148,8.980319,-2.1889005,2.6017323,0.07985608,-0.323753,-1.8801177,-1.0861818,-0.86983746,0.3887313,-0.2200227,1.0423048,3.8708189,-2.3093135,-4.0722656,-4.062977,1
5.0,5,-1.3324654,0.19160643,-0.69763714,0.1484495,-2.9178994,8.92983,-2.190037,2.6943069,0.06422086,-0.32029358,-1.879753,-1.064052,-0.83202124,0.38238275,-0.22213568,0.95661914,3.9229283,-2.2981117,-4.0612316,-4.0161533,1
6.0,6,-1.6135554,0.48401785,-1.2778848,-0.3183279,0.5676315,2.9282718,11.3791275,3.3035746,-2.791371,-2.819104,-1.432068,-1.8997998,0.84827346,-3.2129138,-4.3500586,-0.35953248,-1.3986279,-1.6647546,-1.2024153,-1.6911136,1
6.0,6,-1.6463732,0.4852189,-1.2290504,-0.32190105,0.4825563,2.9450045,11.361422,3.4525898,-2.7979867,-2.8360095,-1.4473861,-1.8687111,0.7858209,-3.1945238,-4.3835926,-0.31477338,-1.4384649,-1.5890368,-1.2853756,-1.6936777,1
6.0,6,-1.7357888,0.38013422,-1.2034732,-0.2995111,0.507726,2.8381743,11.523273,3.6673007,-2.8920014,-2.879753,-1.3557556,-1.659577,0.30407777,-3.105546,-4.1903715,-0.2440593,-1.497072,-1.761461,-1.3787576,-1.4769471,1
6.0,6,-1.6952245,0.37047407,-1.3045186,-0.29947576,0.68552613,2.803304,11.580417,3.3385696,-2.8684056,-2.8537092,-1.3080002,-1.717792,0.4269532,-3.1219916,-4.088775,-0.33885688,-1.4424856,-1.9335343,-1.2148057,-1.448249,1
6.0,6,-1.6786454,0.4834475,-1.1662894,-0.31869927,0.37637976,2.972037,11.342203,3.6567583,-2.8134103,-2.853574,-1.4615791,-1.8092015,0.65840673,-3.1701012,-4.440156,-0.25644487,-1.4735433,-1.4986036,-1.3859932,-1.6939437,1
6.0,6,-1.640048,0.48373523,-1.2292694,-0.31687146,0.48589614,2.947084,11.36674,3.4556322,-2.800989,-2.8338602,-1.4430317,-1.8586568,0.75758034,-3.1967094,-4.3934665,-0.31425545,-1.4268359,-1.5939151,-1.2792146,-1.6925545,1
9.0,9,-1.5134859,0.022752792,2.316069,-2.3131735,0.1410795,-1.7918885,1.1172018,3.9714346,-3.8557425,6.4928937,-3.2452888,-1.7925564,3.7753148,2.7775214,1.3971221,-3.9093285,-0.53087294,-2.1348794,-1.1905168,1.687108,1
9.0,9,-1.5317987,0.091877945,2.2766893,-2.3172529,0.2322393,-1.7880309,1.091604,3.9800625,-3.8950605,6.418861,-3.2452068,-1.7521439,3.7722032,2.7497401,1.5408698,-3.8628883,-0.6116207,-2.0588202,-1.3311464,1.5926304,1
9.0,9,-1.3979938,0.099587485,2.2627885,-2.2751598,0.29620177,-1.7793742,0.72077924,3.726815,-3.742262,6.8098044,-3.2960281,-1.5857857,3.611744,2.746015,1.6928874,-3.7085798,-0.62598974,-2.1856706,-1.3822197,1.5460244,1
9.0,9,-1.419469,0.34932685,1.8451757,-2.3406925,0.6869147,-1.7053068,0.40707463,4.076731,-3.9350238,6.311562,-3.3347752,-1.3689547,3.4562972,2.4192817,2.769123,-3.313573,-0.889697,-1.8092376,-2.1829414,0.9901089,1
9.0,9,-1.5490614,0.17867184,2.2245655,-2.3166602,0.3599411,-1.7862071,1.0426868,3.978209,-3.938124,6.3358254,-3.2434611,-1.6934296,3.7627916,2.697855,1.7322869,-3.7909834,-0.716778,-1.9585515,-1.5186222,1.4671023,1
9.0,9,-1.5327203,0.095321186,2.2711477,-2.318718,0.23005769,-1.7897623,1.0900112,3.982297,-3.8977602,6.419006,-3.2446754,-1.7548652,3.7631266,2.7488937,1.5505514,-3.86033,-0.6047642,-2.055852,-1.3331152,1.5931747,1
17.0,16,-2.2223754,0.1814417,1.4876257,-0.2891959,-5.3492875,-2.9791694,1.8819801,1.37769,-0.47873604,0.46958846,2.0982902,2.0582883,2.611082,-0.84271395,-4.87563,-4.5982475,7.3236628,1.5802983,3.272851,-1.1249064,0
17.0,16,-2.347818,0.37963483,1.5382663,-0.26747364,-5.419095,-2.9136012,1.8068393,1.2252128,-0.40527102,0.48827878,2.2579317,2.1024423,2.5703514,-0.8460908,-4.79647,-4.63077,7.178274,2.013381,2.9942765,-1.292224,0
17.0,12,-3.6675441,1.978738,0.35190272,-0.20438623,-4.817594,-1.7708678,2.747866,0.118500724,-1.4194373,0.16673473,1.8320242,1.4809557,4.1499004,0.69665664,0.13952518,-4.863325,3.375953,1.9673189,0.2824927,-2.3664622,0
17.0,12,-3.747697,2.1341796,-0.05065413,-0.4831875,-4.427153,-1.5780454,2.946405,0.17630403,-1.7403855,0.27891293,1.3474096,0.84502965,4.282756,1.1715361,1.4282678,-4.82731,2.8117402,1.2785826,-0.0021333862,-2.157126,0
17.0,16,-2.518126,0.6370927,1.5942168,-0.23137097,-5.497026,-2.8144476,1.6902081,0.98844826,-0.30373234,0.51008356,2.4750638,2.1677732,2.48945,-0.8454145,-4.6695256,-4.6585994,6.99215,2.584112,2.6322293,-1.5152011,0
17.0,16,-2.3112502,0.33851606,1.5410028,-0.28676784,-5.4203863,-2.9305964,1.7729131,1.2493335,-0.40375623,0.50954294,2.21725,2.0617936,2.5055978,-0.862818,-4.8139234,-4.5914717,7.2895703,1.9547509,3.061606,-1.2362518,0
17.0,17,-1.742584,1.5722346,-0.15726659,-0.72824806,-0.9065057,0.30732417,-1.7461194,2.1258192,-1.307913,0.7866894,-0.51200104,-1.1862711,0.38207754,-1.2994939,-1.5347574,-0.41810635,0.88800985,11.918338,-4.052091,-2.4191804,1
17.0,17,-1.7168165,1.5875025,-0.13992669,-0.76216704,-0.9125337,0.3252902,-1.7687669,2.0753257,-1.2514974,0.7934716,-0.43270662,-1.1964822,0.35700545,-1.3072581,-1.5756295,-0.40172845,0.8403112,11.93405,-4.08458,-2.4398804,1
17.0,17,-1.6646016,1.6111469,-0.14597546,-0.815611,-0.91621155,0.31731546,-1.8160195,1.9562998,-1.1489689,0.8257747,-0.27893963,-1.2234002,0.33397296,-1.3497549,-1.6049544,-0.39255288,0.79215646,11.960401,-4.1339984,-2.451049,1
