true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
9.0,9,-3.9611342,-1.4023489,-3.3165655,-1.911311,-0.5999805,-2.29675,-2.0894783,-2.1135535,3.4964871,11.881793,0.18855724,-1.1275325,-3.0997076,-0.5591079,1.7159369,2.6990294,-2.4945009,-0.38341442,-1.512551,0.41657892,1
9.0,9,-3.961133,-1.4023478,-3.3165705,-1.9113139,-0.59998024,-2.2967489,-2.0894794,-2.113555,3.4964771,11.881791,0.1885567,-1.1275284,-3.099703,-0.5591054,1.7159392,2.6990383,-2.4944992,-0.38341627,-1.5125562,0.41657886,1
9.0,9,-3.9611328,-1.4023486,-3.31657,-1.9113138,-0.5999793,-2.2967486,-2.0894787,-2.113555,3.4964747,11.881791,0.18855676,-1.127528,-3.099702,-0.55910367,1.7159367,2.6990395,-2.4944992,-0.38341597,-1.5125564,0.41657606,1
5.0,5,-1.7310176,-1.5236218,-0.35298455,-1.6411853,-3.5871184,12.288425,-0.88457394,4.3196273,-1.9985837,-1.3436255,-0.643234,1.1210299,-0.6101412,-0.7911231,-0.037992693,3.4239922,-0.7514313,-1.9663447,-1.268742,-0.5029189,1
5.0,5,-1.7310194,-1.5236207,-0.35298783,-1.6411865,-3.587116,12.2884245,-0.8845749,4.3196225,-1.9985813,-1.3436273,-0.6432332,1.1210254,-0.610141,-0.7911216,-0.03799162,3.424002,-0.751434,-1.9663502,-1.268744,-0.50291556,1
5.0,5,-1.7310162,-1.5236229,-0.35298604,-1.6411862,-3.587121,12.288422,-0.8845726,4.319633,-1.9985837,-1.3436278,-0.64323187,1.1210294,-0.6101408,-0.7911221,-0.03799478,3.4239902,-0.7514314,-1.9663478,-1.2687422,-0.5029188,1
5.0,5,-1.7310174,-1.523619,-0.35298866,-1.6411859,-3.5871203,12.2884245,-0.8845755,4.319623,-1.998586,-1.3436291,-0.6432345,1.1210299,-0.61013955,-0.7911223,-0.037989296,3.423999,-0.75142944,-1.9663473,-1.2687405,-0.502917,1
5.0,5,-1.7310185,-1.5236213,-0.35298955,-1.641187,-3.587121,12.288422,-0.88457274,4.319629,-1.9985837,-1.3436286,-0.6432309,1.1210265,-0.61014134,-0.79112065,-0.03799454,3.4240017,-0.7514311,-1.9663526,-1.2687429,-0.502914,1
5.0,5,-1.7310175,-1.5236237,-0.3529864,-1.6411873,-3.5871224,12.288421,-0.8845701,4.319637,-1.9985834,-1.3436263,-0.64322877,1.1210285,-0.6101431,-0.79112154,-0.03800062,3.4239936,-0.7514309,-1.966353,-1.2687417,-0.5029153,1
7.0,7,-0.5920278,-3.4111693,-2.0798712,-3.253023,-2.2765038,-0.74987835,3.0252318,13.897975,1.3447471,-0.67673314,0.49602148,-2.583778,-3.1722698,-0.81788063,1.6742609,-1.1006404,-1.5042198,-4.826656,-0.39866567,0.6591921,1
7.0,7,-0.59202754,-3.4111698,-2.0798712,-3.2530224,-2.2765017,-0.74987835,3.0252333,13.897975,1.3447487,-0.676733,0.49602112,-2.5837793,-3.17227,-0.8178812,1.6742612,-1.1006414,-1.5042206,-4.826656,-0.39866662,0.6591911,1
7.0,7,-0.59202385,-3.4111688,-2.0798726,-3.2530222,-2.2765005,-0.74987334,3.0252252,13.897974,1.3447467,-0.67673314,0.49602178,-2.5837762,-3.1722667,-0.81787896,1.674267,-1.1006405,-1.5042231,-4.826658,-0.39867634,0.65919,1
7.0,7,-0.5920253,-3.411169,-2.0798726,-3.2530222,-2.276503,-0.74987334,3.0252256,13.897975,1.3447461,-0.6767335,0.4960219,-2.5837765,-3.1722667,-0.81787884,1.6742644,-1.1006398,-1.5042218,-4.8266573,-0.39867336,0.65919137,1
7.0,7,-0.5920285,-3.41117,-2.0798717,-3.2530227,-2.2765024,-0.74988,3.0252318,13.897975,1.3447498,-0.67673206,0.49602172,-2.5837796,-3.1722703,-0.81788087,1.6742611,-1.1006403,-1.5042194,-4.8266554,-0.3986643,0.65919256,1
7.0,7,-0.59202814,-3.41117,-2.0798707,-3.2530227,-2.2765021,-0.74987954,3.0252333,13.897975,1.3447486,-0.6767324,0.49602076,-2.5837793,-3.1722703,-0.8178809,1.6742613,-1.1006408,-1.5042201,-4.8266563,-0.3986653,0.6591911,1
10.0,10,-2.7667108,-3.7548466,-0.7429252,0.40300843,-3.3831618,-1.711676,1.6921061,-2.2663271,-1.783523,-1.3853123,13.265001,-0.29995012,-3.409716,2.772617,-3.929093,-0.14356765,0.55596226,2.8328536,-3.390915,-1.5367419,1
10.0,10,-2.7667222,-3.7548418,-0.742919,0.40301222,-3.38315,-1.7116709,1.6920993,-2.2663283,-1.7835221,-1.3853189,13.265008,-0.2999554,-3.4097204,2.7726147,-3.9290876,-0.14356875,0.5559578,2.8328705,-3.3909066,-1.5367553,1
10.0,10,-2.766637,-3.7548013,-0.74294853,0.40292382,-3.3833203,-1.7116927,1.6921703,-2.2663646,-1.7835253,-1.3853128,13.264969,-0.29991284,-3.4096265,2.7726653,-3.929148,-0.14356187,0.55596066,2.8327084,-3.3909223,-1.5366206,1
10.0,10,-2.7666998,-3.7547836,-0.74292797,0.40294665,-3.3832636,-1.7116774,1.6921103,-2.266371,-1.7835253,-1.3853396,13.265003,-0.29992166,-3.4096363,2.77265,-3.9291208,-0.14357194,0.5559436,2.832816,-3.3908906,-1.5366663,1
10.0,10,-2.7666986,-3.754867,-0.7429264,0.4030345,-3.3831954,-1.7117128,1.6921264,-2.2663257,-1.7835346,-1.3852857,13.2649765,-0.29991618,-3.409699,2.7726352,-3.9291213,-0.14356333,0.55598915,2.8327973,-3.3909476,-1.5367204,1
10.0,10,-2.7666972,-3.7548494,-0.74293095,0.4030021,-3.383176,-1.7116818,1.692114,-2.2663248,-1.7835237,-1.3853096,13.264996,-0.29994795,-3.409709,2.7726204,-3.929097,-0.14356667,0.5559685,2.8328373,-3.390921,-1.5367332,1
14.0,14,-5.489656,1.4512079,-5.4270725,-2.1169357,-4.2847805,-0.67843074,1.7267945,-1.3705955,-0.79887336,1.6438209,2.9924283,-1.0833005,1.2858074,4.3730826,6.7335653,0.13976502,-2.6670618,-1.0988909,-1.9947037,0.31768003,1
14.0,14,-5.48966,1.4512026,-5.427072,-2.1169295,-4.2847853,-0.67842764,1.7268049,-1.3705897,-0.7988711,1.6438044,2.9924333,-1.083299,1.2858098,4.3730865,6.733557,0.13975435,-2.6670597,-1.0988895,-1.9947008,0.31768426,1
14.0,14,-5.489653,1.4512107,-5.4270716,-2.1169379,-4.2847834,-0.67842656,1.7267926,-1.370595,-0.79887503,1.6438168,2.9924302,-1.083301,1.2858036,4.373075,6.73357,0.13976449,-2.667055,-1.0988883,-1.9947027,0.31768107,1
14.0,14,-5.4896564,1.4512088,-5.427069,-2.1169343,-4.2847834,-0.6784301,1.726796,-1.370595,-0.7988748,1.6438165,2.9924335,-1.0832987,1.2858043,4.373079,6.733565,0.13976055,-2.6670582,-1.098888,-1.9947039,0.3176801,1
14.0,14,-5.4896555,1.4512069,-5.4270706,-2.1169345,-4.2847815,-0.6784267,1.7267972,-1.3705926,-0.79887253,1.6438133,2.992426,-1.0832975,1.2858074,4.3730807,6.733567,0.13975811,-2.6670585,-1.0988888,-1.994702,0.31768328,1
14.0,14,-5.489656,1.4512061,-5.427076,-2.1169336,-4.284784,-0.678425,1.7267966,-1.3705934,-0.7988724,1.6438142,2.9924283,-1.0832983,1.2858055,4.373077,6.7335644,0.13976544,-2.6670563,-1.0988902,-1.9947029,0.3176817,1
19.0,19,-0.81676364,1.4959469,-0.40864402,-3.2412226,-2.9564204,-1.6994458,-0.2167792,0.1438867,1.4625844,-0.6387247,0.48091117,-0.05723671,2.3222315,-2.4386818,-2.8360698,-0.3670218,0.29920828,-2.438899,0.8220123,13.429914,1
19.0,19,-0.8169954,1.4963511,-0.40890545,-3.241,-2.9561818,-1.6996255,-0.2163102,0.1436996,1.4626406,-0.6385155,0.47985384,-0.057097055,2.3221571,-2.4382937,-2.8359177,-0.36739546,0.29892853,-2.4389203,0.82265973,13.4303255,1
19.0,19,-0.81005573,1.485117,-0.4083379,-3.2417278,-2.9564507,-1.7019297,-0.22670916,0.15335985,1.4635409,-0.6335392,0.49404922,-0.06456009,2.3158247,-2.4377797,-2.8335106,-0.36110592,0.30354035,-2.4473238,0.80852973,13.429668,1
19.0,19,-0.80747485,1.4816173,-0.407726,-3.2428963,-2.9572139,-1.7019475,-0.23061827,0.15597577,1.4637972,-0.6333034,0.5003396,-0.066803105,2.3148,-2.439142,-2.8332953,-0.35828376,0.30549726,-2.448894,0.80324656,13.428031,1
19.0,19,-0.81675696,1.495837,-0.40962487,-3.2410965,-2.9560866,-1.7001363,-0.2168051,0.14409597,1.4626793,-0.6379111,0.48026356,-0.057618715,2.322035,-2.4378352,-2.835454,-0.3670375,0.29920685,-2.439386,0.8220111,13.43056,1
19.0,19,-0.8168856,1.4958682,-0.40912503,-3.2411277,-2.9562025,-1.6996696,-0.21657115,0.14391442,1.4625828,-0.6384027,0.48057845,-0.05736784,2.3221455,-2.4382837,-2.8358297,-0.3671663,0.29915538,-2.4389443,0.8221481,13.430224,1
2.0,2,0.92958415,1.9911804,12.635911,-0.36505356,0.09154722,1.6900338,-2.6496909,-1.1280429,1.824216,-1.2541295,-2.4386873,0.694487,-0.7030898,-3.6298125,-1.5737731,-0.18898511,-1.7766732,-1.4717189,-1.7129327,-0.80617565,1
2.0,2,0.92958486,1.9911792,12.635911,-0.36505395,0.09154615,1.6900343,-2.6496906,-1.1280425,1.8242162,-1.2541298,-2.4386864,0.69448584,-0.7030894,-3.629813,-1.5737736,-0.18898517,-1.776672,-1.471719,-1.712933,-0.80617625,1
2.0,2,0.92958534,1.9911764,12.635909,-0.3650552,0.09154734,1.6900347,-2.6496897,-1.1280415,1.8242182,-1.2541295,-2.438685,0.6944831,-0.70309013,-3.6298146,-1.5737743,-0.188986,-1.7766713,-1.4717183,-1.7129327,-0.80617565,1
2.0,2,0.92958546,1.9911776,12.635909,-0.3650549,0.091548055,1.690035,-2.6496897,-1.1280417,1.8242179,-1.254129,-2.438686,0.6944838,-0.7030907,-3.6298146,-1.573774,-0.18898594,-1.7766716,-1.4717187,-1.7129327,-0.80617565,1
2.0,2,0.9295857,1.9911789,12.635911,-0.36505467,0.09154603,1.6900345,-2.6496909,-1.1280423,1.8242166,-1.2541302,-2.438686,0.69448453,-0.7030893,-3.629813,-1.5737736,-0.18898499,-1.7766718,-1.4717187,-1.7129327,-0.8061761,1
2.0,2,0.9295852,1.9911778,12.635909,-0.36505455,0.091546506,1.6900344,-2.64969,-1.1280421,1.824218,-1.2541296,-2.4386854,0.6944835,-0.70309013,-3.629814,-1.5737741,-0.18898553,-1.7766719,-1.4717187,-1.7129327,-0.80617636,1
16.0,16,1.4686825,-1.9253445,-2.708952,1.5769929,-2.5859468,-3.558556,0.84800005,0.6672869,-1.8688477,-1.0399113,-1.5851237,1.2448364,-0.42794365,-4.455953,-1.1705606,1.3335356,12.5703535,0.3252713,-0.7961342,0.56052,1
16.0,16,1.4686841,-1.9253438,-2.7089522,1.5769788,-2.5859442,-3.5585542,0.84799683,0.66728526,-1.8688501,-1.0399104,-1.585119,1.2448331,-0.4279458,-4.455949,-1.1705623,1.333538,12.57036,0.32527968,-0.79613495,0.56052035,1
16.0,16,1.4686813,-1.9253418,-2.7089543,1.5769821,-2.5859382,-3.5585523,0.84799623,0.6672731,-1.8688524,-1.0399103,-1.5851161,1.244846,-0.42793995,-4.4559503,-1.1705557,1.3335402,12.570361,0.32528874,-0.796159,0.5605144,1
16.0,16,1.4686846,-1.9253414,-2.7089539,1.5769553,-2.585939,-3.5585518,0.847998,0.66728073,-1.8688574,-1.039907,-1.5851114,1.2448267,-0.42794627,-4.455939,-1.1705658,1.3335476,12.570369,0.32528993,-0.796143,0.56051725,1
16.0,16,1.4686838,-1.9253474,-2.7089553,1.5769988,-2.5859451,-3.5585537,0.84800065,0.6672889,-1.8688458,-1.0399126,-1.5851228,1.2448376,-0.42794472,-4.455955,-1.1705563,1.3335347,12.570352,0.32527113,-0.79614305,0.5605176,1
16.0,16,1.4686834,-1.9253469,-2.7089553,1.5769979,-2.585946,-3.5585546,0.84800065,0.6672892,-1.8688455,-1.0399121,-1.5851228,1.2448362,-0.42794448,-4.455955,-1.1705571,1.3335364,12.570351,0.32526898,-0.79614174,0.56051856,1
15.0,15,-1.9984281,-1.3971303,-4.7099996,-1.3306063,-0.5627649,4.9312043,-4.598177,-1.2348163,-1.2021406,-1.3933856,-1.3768659,-1.618791,-0.6782442,0.66503716,8.253055,10.895379,-0.4697092,-3.0162036,-1.3872386,-0.64621955,1
15.0,15,-1.9984272,-1.3971312,-4.709999,-1.3306018,-0.5627655,4.9312057,-4.598179,-1.2348169,-1.2021414,-1.3933841,-1.3768651,-1.6187911,-0.67824435,0.6650393,8.253051,10.895379,-0.46970978,-3.0162044,-1.3872385,-0.6462193,1
15.0,15,-1.9984324,-1.3971323,-4.7099996,-1.3306006,-0.56275046,4.9312105,-4.598181,-1.2348217,-1.2021456,-1.3933797,-1.3768669,-1.6187891,-0.67825156,0.6650397,8.253054,10.895383,-0.4697151,-3.0161965,-1.3872367,-0.64622134,1
15.0,15,-1.9984303,-1.397131,-4.709999,-1.3306037,-0.562757,4.931212,-4.59818,-1.2348216,-1.2021447,-1.3933812,-1.3768649,-1.6187892,-0.67825145,0.6650381,8.253055,10.895381,-0.46971312,-3.016197,-1.3872379,-0.646223,1
15.0,15,-1.9984305,-1.3971317,-4.709999,-1.3306043,-0.56275916,4.931209,-4.5981784,-1.2348173,-1.2021427,-1.3933836,-1.3768675,-1.6187896,-0.6782462,0.66503733,8.253056,10.895379,-0.46971133,-3.0161998,-1.3872377,-0.64622074,1
15.0,15,-1.9984285,-1.3971305,-4.71,-1.330604,-0.5627643,4.931201,-4.5981784,-1.2348163,-1.20214,-1.3933847,-1.3768649,-1.618791,-0.6782437,0.6650388,8.253054,10.895381,-0.46971008,-3.0162044,-1.3872392,-0.646219,1
6.0,6,-3.7517755,-1.9752216,-1.3208536,-1.3867608,1.4153925,0.4621404,12.560707,5.1727567,-1.1418425,-0.9076549,0.7103455,1.2378345,-0.6896148,-1.496014,-2.787186,-5.0151153,-1.2837929,0.8220958,-1.9313556,-2.6016667,1
6.0,6,-3.7517955,-1.9752417,-1.3208381,-1.3867147,1.415421,0.46212295,12.560712,5.1727357,-1.1418326,-0.90765584,0.71036315,1.2378212,-0.6896295,-1.4959962,-2.7871802,-5.015119,-1.2838162,0.8220795,-1.9313512,-2.6016853,1
6.0,6,-3.7514033,-1.9750652,-1.3208994,-1.386864,1.4152566,0.4622158,12.560782,5.1726527,-1.1417795,-0.9077679,0.7098221,1.2379733,-0.6895358,-1.49592,-2.7871704,-5.0153637,-1.2835765,0.8221981,-1.9313513,-2.6015112,1
6.0,6,-3.751284,-1.9749942,-1.3209035,-1.3869908,1.4152418,0.4623159,12.560792,5.1727633,-1.1417912,-0.90778494,0.70967007,1.2379756,-0.68956965,-1.4959835,-2.7871935,-5.0153565,-1.283527,0.82221437,-1.9313288,-2.6014667,1
6.0,6,-3.751853,-1.9752934,-1.3208228,-1.3866409,1.4154755,0.4620798,12.560697,5.1727176,-1.1418265,-0.9076376,0.7104294,1.2378097,-0.68964857,-1.4959608,-2.7871504,-5.0151157,-1.2838687,0.82205594,-1.9313716,-2.6017478,1
6.0,6,-3.7518158,-1.9752545,-1.3208466,-1.386712,1.4154165,0.4621074,12.560699,5.1727333,-1.1418382,-0.90764546,0.71039325,1.2378294,-0.6896176,-1.4959863,-2.7871692,-5.0151176,-1.2838203,0.8220866,-1.931369,-2.6017003,1
1.0,1,7.034241,11.786676,1.5800186,-0.8163314,-1.328955,-2.9152608,-1.2448046,-3.28782,-4.1739745,-2.7294567,-2.9924612,3.661512,-1.1608881,-2.6540055,-1.7121332,0.037805505,-1.3499271,-2.9482322,0.2422778,-0.4179994,1
1.0,1,7.034241,11.786675,1.5800167,-0.8163318,-1.3289505,-2.915264,-1.2448076,-3.287821,-4.1739736,-2.729456,-2.992464,3.661515,-1.1608887,-2.6540055,-1.7121295,0.037808128,-1.3499275,-2.948233,0.24227607,-0.41799894,1
1.0,1,7.0342774,11.786677,1.5800272,-0.8163395,-1.3289487,-2.915261,-1.244802,-3.287823,-4.1739535,-2.7294545,-2.9924605,3.661483,-1.1608951,-2.6540177,-1.7121328,0.037781425,-1.349929,-2.9482284,0.24227422,-0.4180114,1
1.0,1,7.0342984,11.786678,1.580027,-0.81634694,-1.3289375,-2.9152653,-1.244805,-3.2878263,-4.173941,-2.729454,-2.992464,3.6614597,-1.1608979,-2.6540205,-1.7121189,0.037776656,-1.3499335,-2.9482293,0.24226797,-0.418016,1
1.0,1,7.03424,11.786674,1.5800155,-0.81633,-1.3289534,-2.915263,-1.2448074,-3.2878196,-4.1739783,-2.7294571,-2.9924603,3.6615174,-1.1608897,-2.6540015,-1.7121308,0.03781385,-1.3499273,-2.948235,0.24227327,-0.4180014,1
1.0,1,7.034244,11.786676,1.5800189,-0.81633174,-1.3289554,-2.9152613,-1.2448057,-3.28782,-4.173973,-2.7294567,-2.9924612,3.6615102,-1.1608889,-2.6540048,-1.712132,0.037805744,-1.3499271,-2.948232,0.24227536,-0.41800156,1
16.0,18,-1.6889713,-1.5779985,-3.0633647,-1.0778147,-4.127645,-0.5933845,-0.47411606,-0.7708017,-2.2739325,-2.2511854,2.7863703,0.15252572,-1.035694,-3.454386,-3.1615949,-1.135034,6.690099,3.7369552,10.293745,4.9393096,0
16.0,18,-1.6891191,-1.5777643,-3.0628362,-1.0778342,-4.127491,-0.5926688,-0.47349426,-0.77078754,-2.274016,-2.2509649,2.7859585,0.15235291,-1.0362191,-3.4545026,-3.162102,-1.1351799,6.6892104,3.7368455,10.29472,4.9392986,0
16.0,18,-1.691103,-1.5771431,-3.065004,-1.0787874,-4.1269045,-0.5953955,-0.47529075,-0.77522296,-2.2747068,-2.251518,2.7905364,0.15365845,-1.0327018,-3.454709,-3.1592631,-1.1363726,6.6908803,3.7456288,10.288387,4.938747,0
16.0,18,-1.6901416,-1.5771991,-3.0639842,-1.0782994,-4.1269183,-0.5944444,-0.47470012,-0.7737809,-2.2746093,-2.251027,2.7881126,0.15310279,-1.0341935,-3.454565,-3.1604228,-1.1357186,6.6904397,3.7421775,10.291342,4.9386663,0
16.0,18,-1.6892239,-1.578038,-3.063826,-1.0779802,-4.127608,-0.5938648,-0.47452757,-0.77141756,-2.2741137,-2.251308,2.7875009,0.15275972,-1.0351969,-3.4543126,-3.1611269,-1.135201,6.6904244,3.7383482,10.292463,4.9390807,0
16.0,18,-1.6890919,-1.5779877,-3.0634809,-1.0778669,-4.1276703,-0.5935015,-0.474174,-0.7709324,-2.2739017,-2.251269,2.7866268,0.15257874,-1.0354955,-3.454427,-3.161451,-1.1351075,6.690146,3.7372963,10.293415,4.9393725,0
11.0,11,-0.17824242,-1.5946627,0.19530655,0.59006286,0.36082467,-0.84156674,-3.9058263,-1.0121903,-3.1896493,0.2676163,-0.048617445,8.454456,0.28594938,-3.6574156,-0.08106281,-1.455334,7.034576,4.7399526,-3.9863355,-3.813884,1
11.0,11,-0.17824224,-1.5946625,0.19529791,0.5900607,0.36081013,-0.84158593,-3.9058301,-1.0122002,-3.1896462,0.26761594,-0.048620068,8.454465,0.28596008,-3.6574209,-0.08106381,-1.4553308,7.0346074,4.739965,-3.9863298,-3.813877,1
11.0,11,-0.17825952,-1.5946661,0.1952462,0.59004706,0.36073884,-0.84168184,-3.9058502,-1.0122163,-3.189633,0.2676083,-0.048621498,8.454505,0.28599048,-3.6574442,-0.08106047,-1.4553013,7.0347567,4.7400017,-3.9862974,-3.8138397,1
11.0,11,-0.17824611,-1.5946687,0.19525893,0.5900556,0.36075804,-0.8416545,-3.9058447,-1.0122144,-3.1896348,0.2676101,-0.048626415,8.454492,0.2859864,-3.6574395,-0.08106488,-1.4553083,7.0347257,4.739988,-3.9863083,-3.8138483,1
11.0,11,-0.17824271,-1.5946625,0.19531818,0.5900615,0.3608354,-0.8415504,-3.9058151,-1.0121807,-3.1896539,0.26761904,-0.04861643,8.454452,0.2859401,-3.657407,-0.08106779,-1.4553398,7.0345473,4.7399387,-3.9863398,-3.8138933,1
11.0,11,-0.17823943,-1.594667,0.19530182,0.5900615,0.36082074,-0.84157157,-3.905825,-1.0121859,-3.1896472,0.26761666,-0.048620157,8.454453,0.28594893,-3.657417,-0.08106606,-1.4553294,7.0345917,4.7399473,-3.9863336,-3.8138816,1
5.0,5,-1.3544168,-1.1176121,-2.1413717,-2.0668476,-3.3504627,10.1039915,-1.3973527,0.6368577,-4.160481,0.027041893,-0.1269565,0.871442,1.4407622,0.060828052,-3.7162874,6.278019,2.4013612,-1.5513731,0.5597314,-0.2585658,1
5.0,5,-1.3544166,-1.117612,-2.1413682,-2.0668464,-3.3504603,10.103997,-1.3973532,0.6368582,-4.160481,0.027039822,-0.1269584,0.8714438,1.4407619,0.06082689,-3.7162857,6.278016,2.4013596,-1.5513701,0.55972856,-0.25856617,1
5.0,5,-1.3544197,-1.11761,-2.1413743,-2.0668473,-3.350463,10.103986,-1.3973551,0.6368567,-4.1604805,0.027041283,-0.12695506,0.8714402,1.4407647,0.060829334,-3.7162871,6.278026,2.4013596,-1.5513762,0.5597303,-0.2585651,1
5.0,5,-1.3544195,-1.11761,-2.141374,-2.0668478,-3.3504634,10.103985,-1.3973545,0.63685423,-4.160482,0.027044144,-0.12695435,0.871442,1.4407644,0.060828142,-3.7162888,6.2780237,2.401362,-1.5513742,0.5597319,-0.25856403,1
5.0,5,-1.3544168,-1.1176099,-2.1413732,-2.066848,-3.350462,10.103989,-1.3973545,0.63685274,-4.160482,0.027044412,-0.12695602,0.87144154,1.4407636,0.060827784,-3.7162883,6.2780223,2.401361,-1.5513737,0.55973256,-0.25856367,1
5.0,5,-1.3544172,-1.1176102,-2.1413724,-2.066847,-3.3504615,10.103989,-1.3973545,0.6368535,-4.1604815,0.02704322,-0.12695625,0.87144095,1.4407626,0.060827784,-3.7162883,6.2780232,2.4013608,-1.5513742,0.5597331,-0.25856474,1
6.0,6,-3.5532017,-1.8451098,-0.5168151,1.4357543,1.0927635,-0.9509331,11.462115,1.6608571,0.08364816,-1.0887561,0.5082244,1.2059895,1.5867091,-0.5739937,-2.984801,-5.497606,-2.0314748,-0.27699977,-2.2222812,-3.0983078,1
6.0,6,-3.5531955,-1.8451219,-0.51679605,1.4358512,1.0927747,-0.95092934,11.462089,1.6608468,0.08365531,-1.0887463,0.50820833,1.2059827,1.5866975,-0.57398236,-2.9848084,-5.4976153,-2.0314999,-0.27701342,-2.222287,-3.0983207,1
6.0,6,-3.553029,-1.8448167,-0.517135,1.435308,1.0928667,-0.95074385,11.462279,1.6600907,0.08347769,-1.0888551,0.50801426,1.2062794,1.5867294,-0.5736555,-2.9847255,-5.497561,-2.0313485,-0.2767859,-2.2221088,-3.0983746,1
6.0,6,-3.553016,-1.8447807,-0.5171773,1.4352164,1.0928775,-0.95072937,11.462304,1.6600121,0.0834678,-1.0888666,0.5080047,1.2063001,1.5867438,-0.57361805,-2.9847133,-5.497539,-2.031338,-0.27677208,-2.2220933,-3.0983875,1
6.0,6,-3.553194,-1.8451374,-0.5167713,1.435959,1.0927892,-0.95092505,11.462056,1.66084,0.08366652,-1.0887369,0.50818986,1.2059773,1.5866828,-0.5739844,-2.9848158,-5.4976287,-2.0315247,-0.2770207,-2.2222893,-3.0983336,1
6.0,6,-3.5531986,-1.8451202,-0.51679677,1.4358386,1.0927765,-0.9509264,11.462092,1.6608438,0.083654,-1.0887489,0.50820786,1.2059895,1.5866963,-0.57399154,-2.984807,-5.497618,-2.0314925,-0.27700174,-2.2222812,-3.0983179,1
9.0,18,-2.9844005,-2.5616746,-1.8661882,-3.204033,-3.6338727,2.3253846,-0.9297054,2.4989135,3.2247071,6.370089,-2.0756903,-3.6375754,-0.7303545,-1.1684556,-2.186691,0.6307115,-1.6871934,-3.0455775,9.596764,2.6375372,0
9.0,18,-2.9844012,-2.5616708,-1.8661882,-3.2040305,-3.6338787,2.3253903,-0.92969954,2.4989178,3.2247002,6.3700676,-2.0756924,-3.6375725,-0.7303496,-1.1684563,-2.1866927,0.63070875,-1.6871904,-3.0455775,9.596779,2.6375396,0
9.0,18,-2.9843764,-2.561738,-1.8661741,-3.2040532,-3.633777,2.3253925,-0.92977834,2.498831,3.2247946,6.3703437,-2.07566,-3.637613,-0.7303985,-1.1684486,-2.186704,0.630737,-1.6872181,-3.045527,9.596556,2.6374147,0
9.0,18,-2.98438,-2.5617373,-1.8661764,-3.2040584,-3.6337848,2.3253753,-0.92978084,2.4988482,3.224795,6.3703504,-2.075662,-3.63761,-0.73039573,-1.1684493,-2.1866934,0.6307375,-1.6872201,-3.0455403,9.596549,2.6374342,0
9.0,18,-2.984397,-2.561685,-1.8661873,-3.204034,-3.6338615,2.325385,-0.9297154,2.4989035,3.224727,6.3701224,-2.0756874,-3.6375844,-0.7303588,-1.1684562,-2.1866934,0.6307149,-1.6871973,-3.045576,9.596735,2.6375296,0
9.0,18,-2.9843996,-2.5616765,-1.8661867,-3.2040353,-3.633874,2.3253913,-0.9297074,2.498917,3.2247052,6.370092,-2.075691,-3.6375756,-0.7303506,-1.1684551,-2.186692,0.6307122,-1.6871917,-3.0455778,9.596758,2.6375391,0
17.0,10,0.47837844,-2.4725676,-4.0817666,-0.93381757,-3.0535932,-3.3862426,-2.3294055,-2.7595882,-2.3549232,-1.4888157,10.910561,0.4683235,-0.68731886,-0.6595737,-2.0969064,0.32665414,6.373365,3.5079129,-3.0809357,-1.8094767,0
17.0,10,0.47822174,-2.4725132,-4.081741,-0.93384886,-3.0535822,-3.386186,-2.3293276,-2.759852,-2.3551984,-1.4886744,10.9105835,0.46849063,-0.687579,-0.65957224,-2.0970442,0.32648194,6.3735123,3.5084808,-3.0804026,-1.809485,0
17.0,10,0.47890946,-2.4722197,-4.08178,-0.9341004,-3.0537179,-3.386625,-2.3297203,-2.7600849,-2.355423,-1.4877468,10.910016,0.46805817,-0.6868158,-0.65949285,-2.0969212,0.3264652,6.373817,3.508484,-3.0807035,-1.8091626,0
17.0,10,0.47862872,-2.4723284,-4.0817623,-0.9340209,-3.0536494,-3.386469,-2.3295178,-2.7601292,-2.3554676,-1.4880086,10.91021,0.4682934,-0.68727237,-0.65951264,-2.0970318,0.32637304,6.373852,3.5087667,-3.0803123,-1.8093096,0
17.0,10,0.47839543,-2.4725711,-4.0817814,-0.9338133,-3.053594,-3.3862643,-2.3294272,-2.7594843,-2.354865,-1.4888527,10.91061,0.46828297,-0.687139,-0.65952563,-2.0968635,0.32674932,6.3732014,3.5076168,-3.0812142,-1.809463,0
17.0,10,0.47835258,-2.4725647,-4.081776,-0.9338135,-3.053605,-3.3862283,-2.3293972,-2.7595506,-2.35493,-1.4888285,10.910606,0.46832946,-0.6872532,-0.6595448,-2.0969172,0.326702,6.3732696,3.5077765,-3.081019,-1.8094617,0
17.0,10,-1.7163272,-1.1967309,-0.49269438,-3.1228838,-0.8799616,-2.139052,-2.369763,-3.5951283,-2.3139036,-0.76308906,10.847904,1.8548075,-0.57087916,-0.5450548,-1.4221375,-1.2618605,1.1412363,7.805383,-3.8882468,-0.2396857,0
17.0,10,-1.7163212,-1.1967387,-0.49269077,-3.1228895,-0.87997556,-2.1390567,-2.3697467,-3.5951092,-2.313899,-0.76309276,10.8479395,1.8547878,-0.57088596,-0.54503953,-1.4221563,-1.2618499,1.1412184,7.805321,-3.8882596,-0.23966567,0
