true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
9.0,9,-2.2165124,0.52947736,2.2879317,-2.3699563,-1.9721123,-0.18051736,-3.0629156,-2.1593387,2.718979,12.960887,-1.9497888,-1.1784049,0.22785805,-1.5769567,-2.7277408,-1.9351692,1.530099,2.6745784,-1.0831026,-0.3822403,1
9.0,9,-2.255545,0.4694658,2.3249576,-2.4011836,-1.9863192,-0.14001566,-3.0085735,-2.1022835,2.4625096,12.895185,-1.985521,-1.1014634,0.24242435,-1.5310496,-2.629981,-1.9538275,1.6366694,2.848129,-1.1253862,-0.5572325,1
9.0,9,-2.248872,0.48219407,2.314821,-2.4045708,-1.9825209,-0.14196952,-3.0053992,-2.1039999,2.4568052,12.899801,-1.9858758,-1.1066623,0.24835761,-1.528637,-2.624554,-1.9615445,1.6386675,2.8407815,-1.1290815,-0.5612875,1
5.0,5,-1.5311763,-1.098745,-1.8240167,-1.684049,-0.16591883,13.574501,-1.6515888,5.0047674,-3.1628227,-2.1552203,-1.1432923,-1.6453866,-1.8314694,-1.7145853,-0.028224297,1.3481146,-0.70889866,-0.21084884,-4.0880666,-3.3172734,1
5.0,5,-1.5116055,-1.1330711,-1.8271996,-1.6827393,-0.15661517,13.614304,-1.7275349,4.760335,-3.09972,-2.1364849,-1.0913746,-1.6561292,-1.8945122,-1.7180918,-0.031620324,1.5569701,-0.7244711,-0.2247402,-4.1021056,-3.327645,1
5.0,5,-1.4474819,-1.0075375,-1.9886395,-1.6032083,-0.14527428,13.666184,-1.6614474,4.3630524,-2.9092107,-2.1626031,-0.9614046,-1.6268114,-1.7324269,-1.672474,-0.26024538,1.4612075,-0.7012257,-0.3969504,-4.0942864,-3.3278549,1
5.0,5,-1.4201732,-1.1002277,-2.0337355,-1.6187882,-0.14874285,13.71665,-1.8958725,3.5811367,-2.7424116,-2.1263454,-0.6967206,-1.6745023,-1.9874523,-1.7328455,-0.2182158,2.2242596,-0.76103014,-0.47156414,-4.126334,-3.3627672,1
5.0,5,-1.4972155,-1.1575668,-1.8345596,-1.6844918,-0.14701483,13.640217,-1.780483,4.5846686,-3.0582528,-2.1253314,-1.0511073,-1.6671765,-1.9395679,-1.7224823,-0.027887098,1.7102783,-0.7356977,-0.23465231,-4.1146884,-3.3396695,1
5.0,5,-1.5065198,-1.126505,-1.8368838,-1.67291,-0.15063223,13.627303,-1.7221633,4.69802,-3.0809636,-2.136214,-1.0849314,-1.6592995,-1.8904564,-1.7135825,-0.047141433,1.5736203,-0.72819084,-0.24318472,-4.1024327,-3.322086,1
7.0,7,-1.6487455,-2.5844786,0.37392515,-3.1470637,2.2812881,1.407886,1.6076367,12.593804,-2.699988,-2.093944,-2.5000715,-0.81545734,-0.5648382,-0.6158469,-3.1920528,-2.3646157,2.3685722,-2.5673454,-2.1368682,0.30287355,1
7.0,7,-1.6133432,-2.6443846,0.3236226,-3.1808286,2.290704,1.3684717,1.438887,12.423467,-2.7148142,-2.022157,-2.46516,-0.79189175,-0.587334,-0.6005182,-3.1795323,-2.3250105,2.7333312,-2.565171,-2.0950122,0.2777918,1
7.0,7,-1.5785627,-2.6510715,0.24974784,-3.165733,2.0481431,1.3844783,1.1815679,12.154634,-2.69353,-1.8874129,-2.4173086,-0.6626511,-0.6052452,-0.5482406,-3.220797,-2.3142016,3.2747312,-2.5483875,-1.9790674,0.26040483,1
7.0,7,-1.538415,-2.6905825,0.2055698,-3.196113,2.0195894,1.3762108,1.0190835,12.004851,-2.704948,-1.809254,-2.385446,-0.63648814,-0.6269095,-0.5323539,-3.2213326,-2.2983592,3.616198,-2.5394418,-1.947849,0.24028209,1
7.0,7,-1.5818987,-2.7038953,0.2913203,-3.2151284,2.2835448,1.3522474,1.279925,12.275181,-2.7226262,-1.9567342,-2.435717,-0.77523106,-0.6053214,-0.58134043,-3.1495636,-2.288407,3.0434747,-2.5667112,-2.0652375,0.25102282,1
7.0,7,-1.6129932,-2.6627352,0.34143212,-3.1899223,2.2652452,1.3851615,1.4127855,12.422622,-2.7072978,-2.0159934,-2.468838,-0.7899087,-0.58073574,-0.59066963,-3.1546748,-2.3206851,2.7430024,-2.571643,-2.0957298,0.26938882,1
10.0,10,-4.88692,-1.5090729,-2.1908891,3.4206872,-3.64599,0.2607509,0.39098158,0.027671963,-0.83531713,-3.5222232,10.781689,7.447252,-3.2180173,-2.3016155,-1.9761306,-0.32910725,-1.4698253,0.11982877,-3.385334,-1.1387295,1
10.0,10,-4.810305,-1.5556116,-2.256951,3.4000561,-3.6187763,0.29009783,0.30556968,-0.11778509,-0.80174875,-3.4904778,10.953237,7.2483087,-3.262564,-2.2883792,-1.9878881,-0.2831199,-1.3894216,0.20314571,-3.4195251,-1.1346773,1
10.0,10,-4.456779,-1.7263013,-2.4991128,3.1560018,-3.4247324,0.5131206,0.11649577,-0.43311566,-0.6929616,-3.3521664,11.357601,6.570202,-3.2866867,-2.2718775,-2.0871503,-0.19363756,-1.2593596,0.34432787,-3.5817163,-1.1448784,1
10.0,10,-4.3553743,-1.7977974,-2.5960586,3.1720533,-3.380826,0.52936643,-0.053948298,-0.7021363,-0.61259943,-3.2778282,11.570083,6.3698115,-3.3224936,-2.294684,-2.1109443,-0.17809056,-1.0605078,0.5524392,-3.5861814,-1.1572981,1
10.0,10,-4.7744884,-1.5767523,-2.2884157,3.391977,-3.6071057,0.30289254,0.26328173,-0.1887801,-0.7842961,-3.4748478,11.035529,7.1540966,-3.2831373,-2.2812617,-1.9936618,-0.26451764,-1.348621,0.24670872,-3.434226,-1.1320146,1
10.0,10,-4.8310733,-1.5433917,-2.2417932,3.410684,-3.6269102,0.2830868,0.32445994,-0.08805962,-0.8086611,-3.4969776,10.913477,7.299309,-3.2532535,-2.295072,-1.9846597,-0.29619178,-1.4038366,0.18902725,-3.4093173,-1.136435,1
14.0,14,-2.0235445,-2.9143221,-2.6738555,-4.408669,2.3975267,0.15681659,-2.571942,-0.07494017,-2.9913754,-2.2098181,-0.63278604,3.5165865,-0.45256156,-0.218826,13.480301,2.8647077,-0.64992905,-0.6430918,-3.0928695,-4.113339,1
14.0,14,-2.0185707,-2.9258616,-2.6717021,-4.396556,2.4038737,0.13608581,-2.5780404,-0.07492529,-2.9933238,-2.204536,-0.6282731,3.548362,-0.4529267,-0.23619239,13.468147,2.8616002,-0.6306225,-0.65040237,-3.0813768,-4.1092854,1
14.0,14,-2.0077875,-2.9127362,-2.6711252,-4.414604,2.388624,0.13601583,-2.5984702,-0.09625544,-3.0001493,-2.1696715,-0.615831,3.4882581,-0.4604233,-0.213863,13.499416,2.8964028,-0.64089966,-0.67260545,-3.0831807,-4.104571,1
14.0,14,-1.9911218,-2.9282022,-2.6672924,-4.3699026,2.412509,0.050589766,-2.6340976,-0.11450555,-3.0199466,-2.1353369,-0.5844484,3.6120014,-0.46776167,-0.29680932,13.466415,2.9253602,-0.58110636,-0.7335846,-3.0215726,-4.0808034,1
14.0,14,-2.0152779,-2.9308372,-2.6704237,-4.388772,2.4083955,0.12143244,-2.582759,-0.07596938,-2.9962034,-2.1999068,-0.6241955,3.5704467,-0.45325953,-0.24994245,13.461317,2.8637922,-0.61923635,-0.66029185,-3.071525,-4.1053934,1
14.0,14,-2.0194407,-2.9232244,-2.6721108,-4.39833,2.402976,0.13878594,-2.5774035,-0.07525393,-2.9935536,-2.205084,-0.6285305,3.5443633,-0.45291033,-0.23431438,13.470216,2.863442,-0.6339778,-0.6509135,-3.082294,-4.109523,1
19.0,19,-1.0360155,0.9280727,1.122267,-1.6882486,-1.6569709,-2.2816489,1.6580085,3.2096221,-0.50326174,-1.2395042,0.9478613,-1.3877475,-0.6216263,-1.9568453,-0.4859424,-0.7834093,-3.913498,-0.7443764,-0.278381,12.600825,1
19.0,19,-1.0050418,0.9080565,1.1580653,-1.7005637,-1.6629295,-2.270411,1.5621641,3.2162209,-0.50171745,-1.216069,0.9564885,-1.3612012,-0.6529106,-1.9516189,-0.4778384,-0.75187004,-3.8833718,-0.7417186,-0.2897928,12.605192,1
19.0,19,-0.66608065,0.7662527,1.1010044,-1.7513769,-1.5934799,-2.375046,0.9819239,2.472354,-0.26624906,-0.9203913,1.1579497,-1.1918541,-0.5792557,-1.7385747,-0.51787245,-0.6697899,-3.705268,-0.5779714,-0.31603977,12.789784,1
19.0,19,-0.32124344,0.61346406,1.8627089,-1.9686947,-1.9917642,-2.1366982,0.27594012,3.3319137,-0.34238392,-1.1997414,1.0167586,-1.0306884,-1.6362923,-1.9697642,-0.31875902,0.35579452,-3.671753,-0.8697699,-0.054937765,12.413834,1
19.0,19,-0.9110895,0.84924334,1.2497541,-1.738756,-1.6820372,-2.2566912,1.3468031,3.2219644,-0.4906304,-1.181719,0.9811259,-1.2962898,-0.7361796,-1.9317685,-0.4624329,-0.66195434,-3.8203888,-0.73226887,-0.31081852,12.613158,1
19.0,19,-0.9869397,0.8938207,1.1360666,-1.7088994,-1.6416863,-2.2842367,1.566831,3.1897767,-0.5027875,-1.2144938,0.96511334,-1.362244,-0.6197686,-1.935061,-0.48446417,-0.7684985,-3.877684,-0.7357366,-0.313468,12.608179,1
2.0,2,-2.459557,-2.4288135,12.432805,-0.21509224,-4.7214017,0.57343876,-2.4809883,0.38223335,5.5360327,1.8668973,-2.3774695,-3.435933,0.39579672,0.88130003,-0.14720497,0.48419076,-2.5136628,-3.5837774,0.4963393,0.7174792,1
2.0,2,-2.4582293,-2.4279501,12.4320545,-0.21652593,-4.719961,0.5716952,-2.4815252,0.37965178,5.5418496,1.868772,-2.3761842,-3.4363408,0.39729604,0.8812321,-0.14943948,0.4817415,-2.5142865,-3.585069,0.4959198,0.7181667,1
2.0,2,-2.4586325,-2.4284842,12.432287,-0.21649249,-4.720778,0.57254815,-2.4815764,0.38110918,5.540012,1.8682277,-2.3765225,-3.4360535,0.3965639,0.8813804,-0.14890006,0.48257697,-2.5141935,-3.584523,0.49612984,0.7180367,1
2.0,2,-2.4594672,-2.4286802,12.432725,-0.21514054,-4.721299,0.5731469,-2.4810264,0.38189387,5.5367217,1.8670508,-2.3772464,-3.4358604,0.3960284,0.8813566,-0.14768341,0.4838895,-2.5137172,-3.5839875,0.49638036,0.7175754,1
2.0,2,-2.4578834,-2.427695,12.431848,-0.21687758,-4.7195826,0.5711662,-2.4816759,0.37890705,5.543482,1.8692904,-2.375784,-3.4363968,0.39771408,0.8812217,-0.15014952,0.48106253,-2.514452,-3.5854506,0.49583727,0.7183718,1
2.0,2,-2.4585612,-2.4281356,12.4322405,-0.21615852,-4.7203045,0.5720633,-2.4814088,0.38022643,5.540484,1.868359,-2.3764606,-3.4361904,0.39689988,0.8812354,-0.14896236,0.48234317,-2.5141253,-3.5847673,0.4960453,0.71802235,1
16.0,16,-1.1714208,-3.7505615,-0.8463569,-1.1184639,-0.5134861,-2.3992267,-2.5531754,-2.4577875,-1.8773413,-0.5690161,2.392369,2.445296,-1.6359254,0.45222533,-1.2173336,0.50715345,14.333549,-0.70466053,1.0262142,-1.5393217,1
16.0,16,-1.1787562,-3.757838,-0.85857964,-1.1089334,-0.57715017,-2.406605,-2.588258,-2.5494187,-1.8245791,-0.55440617,2.5418267,2.48354,-1.6261349,0.44553292,-1.2293699,0.45413566,14.338426,-0.6585762,0.9848518,-1.54661,1
16.0,16,-1.1936893,-3.7680047,-0.8717892,-1.1023693,-0.6995437,-2.4244618,-2.645143,-2.6772192,-1.7183863,-0.54663694,2.8027983,2.5661151,-1.6266484,0.42388713,-1.2561578,0.38655746,14.317145,-0.6242582,0.9133288,-1.5304897,1
16.0,16,-1.1923878,-3.7537198,-0.85314894,-1.107151,-0.63180923,-2.413693,-2.6001546,-2.5399654,-1.7848499,-0.56236154,2.6171987,2.5378249,-1.6485183,0.4236893,-1.2624543,0.44723484,14.309957,-0.6771776,0.97042847,-1.5146894,1
16.0,16,-1.1868522,-3.775009,-0.87553203,-1.1022297,-0.6496779,-2.4180684,-2.6344755,-2.6602197,-1.7571334,-0.54319626,2.7392,2.5258925,-1.6150063,0.43522316,-1.2344137,0.39507368,14.337019,-0.6123602,0.92750555,-1.5518172,1
16.0,16,-1.1755497,-3.7691169,-0.8654585,-1.1153407,-0.5939199,-2.4094346,-2.6062052,-2.5837421,-1.8035654,-0.55477834,2.609116,2.4831345,-1.6231103,0.44261748,-1.2172838,0.44432884,14.334328,-0.6533444,0.9611298,-1.5476085,1
15.0,15,-1.055262,-1.196837,-2.4755843,1.5767213,-1.1345526,0.13792795,-3.6698847,-2.012116,-3.9910855,-0.9847398,0.7702965,0.13908167,-5.1192484,-3.7668555,1.4603671,12.688312,1.0931625,0.5155,-1.6409959,-2.7975698,1
15.0,15,-1.0535953,-1.2258785,-2.4608614,1.5644246,-1.1664578,0.13011973,-3.6864903,-2.023936,-4.0027685,-0.98597,0.81694126,0.16455138,-5.1074576,-3.7609146,1.4211583,12.6602335,1.1740153,0.52442974,-1.6268065,-2.7905488,1
15.0,15,-1.0210415,-0.9895925,-2.3671267,1.22933,-1.4896228,0.27347672,-3.7574916,-1.9285401,-3.9305954,-0.711406,0.7275005,0.25888532,-5.1331615,-3.5791466,1.2147086,12.60311,0.9985856,0.6025077,-1.4919393,-2.696037,1
15.0,15,-1.0111707,-0.92943114,-2.2407413,1.0664836,-1.7065128,0.31353253,-3.8092916,-1.9759642,-3.8854632,-0.62739074,0.89656955,0.3461516,-5.1189218,-3.4992104,1.0946833,12.569762,0.9033253,0.57912266,-1.4582455,-2.638015,1
15.0,15,-1.0460457,-1.232824,-2.4361863,1.5328766,-1.2109846,0.13048068,-3.7039633,-2.0345888,-4.0017037,-0.9721078,0.8572194,0.18718868,-5.0981603,-3.746143,1.3818482,12.641652,1.2030283,0.52891123,-1.6133989,-2.7772338,1
15.0,15,-1.0356147,-1.194272,-2.4329853,1.5180677,-1.2068055,0.1411685,-3.6955893,-2.026526,-3.981718,-0.95506054,0.8217816,0.16694294,-5.10408,-3.7409086,1.4065939,12.668817,1.0988016,0.516595,-1.6220176,-2.7727923,1
6.0,6,-0.41836515,0.693206,-3.3965347,-2.7023046,3.2813115,4.742154,12.0821,3.324203,-2.469489,-3.3305454,-2.1785305,-4.331726,0.320775,-1.9847986,-3.1978714,-2.0981896,-3.0148797,-2.1398873,-5.6210155,-1.3772218,1
6.0,6,-0.38797042,0.6924898,-3.419617,-2.6739702,3.339978,4.5970035,12.116747,3.2601018,-2.5135336,-3.3126438,-2.2108064,-4.2041345,0.3406201,-2.0351913,-3.2028546,-2.0637746,-2.985702,-2.1695495,-5.58121,-1.3822627,1
6.0,6,-0.22492738,0.69385433,-3.480045,-2.6362329,3.5659814,4.0721126,12.159987,2.9167418,-2.5250974,-3.29481,-2.2258825,-3.8605633,0.3609977,-2.0859728,-3.272916,-1.8561307,-2.9698682,-2.274687,-5.493578,-1.3618135,1
6.0,6,-0.26045552,0.7000579,-3.410856,-2.7061093,3.474075,4.1487856,12.171728,3.11623,-2.4926877,-3.3338265,-2.2021081,-4.034682,0.31863987,-1.9986267,-3.30075,-1.8582,-3.0473924,-2.2444224,-5.580351,-1.3620344,1
6.0,6,-0.3441344,0.69053584,-3.4527507,-2.6501787,3.4178333,4.459331,12.135865,3.131528,-2.5328832,-3.2974133,-2.2282088,-4.0972567,0.36006713,-2.067813,-3.2081795,-2.0196853,-2.9498367,-2.199885,-5.538424,-1.3808297,1
6.0,6,-0.380071,0.69591904,-3.4258082,-2.6747606,3.352097,4.5955424,12.1123085,3.2275271,-2.5060372,-3.3112092,-2.2063186,-4.2121043,0.34018737,-2.0291352,-3.2043228,-2.0567393,-2.9814258,-2.17209,-5.5789113,-1.3780429,1
1.0,1,-3.7246416,9.003658,-3.1498501,2.7526743,0.32424027,-2.0793383,0.15531914,-1.0967971,-2.1638722,-1.5650206,-0.9847162,7.5545173,-1.2003455,-2.3967693,-3.8801792,2.7982988,-4.40877,1.5830108,-0.56749105,-2.105698,1
1.0,1,-3.72436,9.007937,-3.1477015,2.7561808,0.31735978,-2.0765612,0.15252264,-1.0985062,-2.1634045,-1.5605391,-0.9833246,7.5518327,-1.2027404,-2.3982973,-3.8818946,2.7994921,-4.4084945,1.5847673,-0.5678796,-2.1052349,1
1.0,1,-3.7252717,9.010055,-3.146328,2.7576673,0.31415176,-2.0754864,0.15238547,-1.0990692,-2.1622205,-1.5579928,-0.98272216,7.551125,-1.2036421,-2.3969378,-3.882447,2.7971578,-4.4092417,1.5865119,-0.56941664,-2.1059124,1
1.0,1,-3.7344067,8.992067,-3.1394546,2.767881,0.3049383,-2.079262,0.14050463,-1.0963883,-2.1609764,-1.5603298,-0.9716573,7.5759926,-1.216425,-2.4068477,-3.882432,2.808654,-4.3940697,1.5854118,-0.5644802,-2.1034677,1
1.0,1,-3.7247007,9.0087185,-3.1464005,2.7582476,0.31395975,-2.075611,0.15061635,-1.0990952,-2.163128,-1.5587963,-0.9821086,7.5521064,-1.2044604,-2.3995724,-3.8826632,2.8007,-4.4075065,1.5854279,-0.56772184,-2.1048536,1
1.0,1,-3.7246492,9.005481,-3.1485085,2.754811,0.32038847,-2.0779593,0.15347068,-1.0976775,-2.1635447,-1.5627038,-0.9837165,7.553727,-1.2019062,-2.397885,-3.8811455,2.7992296,-4.4082537,1.583915,-0.56755596,-2.1053474,1
16.0,16,-3.50395,-3.0784168,-0.45906362,0.72318345,-3.7908504,-1.4332103,0.493423,4.626453,-2.9961762,-1.626617,1.1276488,8.094541,-0.77562815,-3.4057941,-4.976044,-2.8029263,8.647878,6.2633443,1.0885943,-3.8266664,1
16.0,16,-3.5217736,-3.012553,-0.4650974,0.6802821,-3.8023036,-1.4676707,0.5230791,4.549421,-2.9810114,-1.6691829,1.1298623,8.13279,-0.80152303,-3.388615,-4.9096127,-2.8066583,8.425235,6.640891,0.9781456,-3.8784363,1
16.0,17,-3.7209787,-2.1123345,-0.4360205,-0.6687902,-3.038963,-1.0627489,1.252074,4.2674003,-2.3826914,-2.3096817,0.433084,6.5189133,0.55934775,-2.8835683,-3.1946542,-2.5938954,2.4804258,10.463111,-0.8393127,-4.4052434,0
16.0,17,-3.696129,-2.3414981,-0.34491584,-0.5618005,-3.385674,-0.8194465,1.7656999,5.789114,-2.9085927,-2.2276866,0.006212393,6.8657722,0.42405173,-3.1797824,-4.084681,-2.8539166,3.7098475,8.69196,-0.39218843,-4.1882114,0
16.0,11,-3.5419853,-2.9073515,-0.4865162,0.6196217,-3.8161314,-1.53685,0.5460924,4.3710876,-2.9609413,-1.7273937,1.1681921,8.180732,-0.84730685,-3.359037,-4.7894254,-2.799922,8.104466,7.2472754,0.81268424,-3.9631796,0
16.0,16,-3.5187664,-3.0160105,-0.4605383,0.68635267,-3.8023796,-1.4887172,0.55124366,4.5274663,-2.986713,-1.6743464,1.1412355,8.129724,-0.80437005,-3.3934202,-4.91619,-2.8112566,8.439927,6.6482735,0.97490054,-3.8814094,1
11.0,17,-2.4061189,-1.0473729,-0.6314425,-0.38820666,-1.1335639,-1.4351327,-1.7632222,2.539827,-1.8904432,-1.0336201,1.3641884,4.839494,-4.203458,-2.1784577,-3.3706806,-1.2217733,5.0474706,13.506904,-1.8434157,-3.6734295,0
11.0,17,-2.3600547,-0.96156985,-0.6200527,-0.4101659,-1.1573213,-1.4731731,-1.9211112,2.1947746,-1.7690862,-0.9842266,1.4609581,4.787672,-4.1941977,-2.0993805,-3.176564,-1.12979,4.80331,13.706378,-1.8589205,-3.6599731,0
11.0,17,-2.1324134,-0.72667766,-0.5892114,-0.6675631,-0.99062604,-1.209489,-2.3663325,1.7174617,-1.4971989,-0.8151987,1.3956305,4.072723,-4.175905,-1.9332757,-2.5205061,-0.7471906,3.8849077,14.13094,-2.120497,-3.6712494,0
11.0,17,-2.185257,-0.85664755,-0.5999512,-0.62338096,-0.9460408,-1.2486426,-2.1273963,2.1852841,-1.6898426,-0.8856867,1.2722437,4.1807275,-4.2022743,-2.0200016,-2.901667,-0.9160797,4.417573,13.84431,-2.0606563,-3.6756005,0
11.0,17,-2.3235703,-0.893603,-0.61374056,-0.42413688,-1.1864883,-1.5122725,-2.063297,1.9013028,-1.6659752,-0.94236404,1.5523078,4.7644663,-4.1860642,-2.0315804,-3.0105867,-1.0568899,4.6180906,13.854198,-1.8621604,-3.645816,0
11.0,17,-2.3613093,-0.96243817,-0.6192563,-0.4101564,-1.1569738,-1.471255,-1.9167144,2.2012293,-1.7704033,-0.9851557,1.4582552,4.786598,-4.194168,-2.1012182,-3.1796684,-1.1308992,4.802892,13.705179,-1.8597562,-3.660615,0
5.0,5,-1.8042886,-1.2627863,-2.9534552,-2.33302,-0.8756881,12.693382,-2.3092742,-0.07369384,1.0767257,-2.2441719,-0.07144733,-2.3773215,-1.2333964,-0.60805535,0.77275944,1.2934831,0.55887085,-0.33519337,-3.3418589,-3.5158558,1
5.0,5,-1.7839489,-1.2544324,-2.9458451,-2.3357644,-0.87349355,12.700098,-2.354171,-0.11521057,1.0482856,-2.2408333,-0.10050078,-2.3565774,-1.2250454,-0.60211486,0.7624838,1.422393,0.5003226,-0.35310325,-3.3532045,-3.5162108,1
5.0,5,-1.8016267,-1.287103,-2.9751515,-2.3674202,-0.90877515,12.58628,-2.3562033,-0.114856295,1.1962363,-2.2457747,-0.014331685,-2.3509154,-1.1087441,-0.55649716,0.5977387,1.283667,0.5534081,-0.3469555,-3.312313,-3.5089166,1
5.0,5,-1.7287228,-1.2641633,-2.9439728,-2.350406,-0.8982938,12.614366,-2.493108,-0.23417586,1.0826603,-2.2407184,-0.12385385,-2.3070583,-1.1007975,-0.56846756,0.59532595,1.7029783,0.39905033,-0.4103981,-3.3372493,-3.5082889,1
5.0,5,-1.7671361,-1.2485507,-2.937532,-2.334389,-0.872612,12.707434,-2.3906345,-0.14697704,1.0198166,-2.2381818,-0.12722507,-2.3407998,-1.2221177,-0.6022913,0.76061356,1.5316767,0.4561389,-0.3691545,-3.3611798,-3.5163925,1
5.0,5,-1.7821438,-1.2535582,-2.9456062,-2.3371654,-0.871943,12.700556,-2.359241,-0.120586626,1.0454116,-2.240606,-0.10320321,-2.3539515,-1.2235875,-0.5999484,0.7600833,1.4371101,0.49156833,-0.35456586,-3.3547213,-3.515803,1
6.0,6,-1.9255884,-0.06656978,-1.328632,-1.8980525,1.7605544,-0.93686074,13.08326,4.719327,-3.4496918,-3.6993337,-2.0646534,-2.5445495,1.0491885,-1.7465526,-1.2353777,-1.6668838,-3.6209068,-1.94622,-4.271433,-1.1043978,1
6.0,6,-1.9875588,-0.078197874,-1.2821764,-1.8601923,1.6542572,-0.97777045,13.076838,4.8480434,-3.4463487,-3.7242322,-2.0641098,-2.4089499,1.0230591,-1.7766169,-1.240854,-1.6895909,-3.6356316,-1.9340304,-4.2431045,-1.1169304,1
6.0,6,-1.9659677,-0.16168731,-1.2720379,-1.8318089,1.4905311,-1.1064656,13.112577,4.991635,-3.4919543,-3.8947673,-1.8587176,-2.5164497,0.81245023,-1.732239,-1.2170074,-1.6804962,-3.6044016,-1.8399559,-4.169887,-0.85753644,1
6.0,6,-1.854845,-0.14965028,-1.3559803,-1.901737,1.6685704,-1.035154,13.13557,4.7724643,-3.4960322,-3.877185,-1.8423384,-2.7860074,0.8684647,-1.6642092,-1.1912975,-1.6508876,-3.5983834,-1.8723809,-4.2142167,-0.786645,1
6.0,6,-2.055017,-0.099077284,-1.2298188,-1.7980349,1.5124253,-1.0556298,13.074391,4.948212,-3.4464798,-3.7618194,-2.044223,-2.2334707,0.99055463,-1.8064517,-1.2588208,-1.6938304,-3.6340356,-1.9161953,-4.1876574,-1.1165559,1
6.0,6,-1.9806254,-0.08101437,-1.2872294,-1.8507879,1.6545496,-0.9954239,13.081907,4.8026657,-3.4489455,-3.7273817,-2.051035,-2.410036,1.020959,-1.7709553,-1.2482169,-1.6714176,-3.621871,-1.9323922,-4.232457,-1.1063229,1
9.0,9,-1.9866388,0.35935444,1.1125098,-5.4947567,-2.2541382,-0.7875447,-1.3635566,2.7120838,-2.49198,10.460042,-2.6272242,-2.715134,1.1397958,2.7532678,1.6015763,-1.7528116,0.048174135,0.122824766,-1.5612997,-1.2054911,1
9.0,9,-2.006049,0.46868467,1.1141766,-5.474564,-2.3066566,-0.72863746,-1.3068901,2.670989,-2.5373845,10.460183,-2.6773944,-2.7241023,1.0774021,2.7767355,1.6256896,-1.6801089,0.057386957,0.10059085,-1.591241,-1.3207941,1
9.0,9,-1.855025,0.5322061,1.4886544,-5.2140217,-2.39617,-0.5919821,-1.5692501,2.6659703,-2.3284998,10.597668,-2.957014,-2.5129273,1.2012252,2.5568101,1.346492,-1.7046566,0.13598707,-0.102838404,-1.6480579,-1.4938192,1
9.0,9,-2.1967165,0.59118104,1.9169986,-5.1320796,-2.8476613,-0.14408012,-1.3884155,3.2386405,-2.7232118,10.054091,-3.347487,-2.4980648,1.2296191,3.1833217,1.4671247,-1.4804732,0.07690874,-0.750104,-1.5735489,-1.9006045,1
9.0,9,-2.031897,0.6006924,1.1279165,-5.4521155,-2.3731978,-0.64625096,-1.2564362,2.6060302,-2.5860634,10.468829,-2.7365615,-2.731959,1.0013608,2.835488,1.6328868,-1.5985783,0.064120874,0.07348368,-1.6204453,-1.4340215,1
9.0,9,-1.9997993,0.4731862,1.1231613,-5.4689245,-2.3076158,-0.7263711,-1.3063015,2.6672368,-2.5389915,10.4608345,-2.6852922,-2.7233891,1.0743467,2.7645323,1.6323735,-1.6782566,0.06208521,0.100062616,-1.5980145,-1.3266847,1
17.0,10,-3.4055412,-2.4431703,-1.3081726,2.6483023,-4.0107465,-1.9571475,-2.4816813,-2.7951858,0.56365776,-0.76991653,11.73831,6.0041647,-3.2967765,-2.8297813,-3.7123532,-2.3360844,4.332897,7.940395,-2.5076375,-1.5441706,0
17.0,10,-3.48697,-2.3253741,-1.3109871,2.5207791,-4.023262,-1.9929477,-2.4432292,-2.7304995,0.5747778,-0.7602597,11.559892,6.094853,-3.3388522,-2.7255642,-3.6921644,-2.3891897,4.084207,8.394027,-2.521039,-1.572975,0
17.0,17,-3.5032637,-1.2265221,-1.3500481,1.047544,-3.6843555,-1.7140945,-2.3881433,-2.126017,0.3774684,-0.36507326,8.90098,5.217308,-3.652704,-1.5456316,-2.8546355,-2.0876217,2.0931559,12.083791,-3.0266707,-2.2513292,1
17.0,17,-3.302051,-1.1406429,-1.4415838,0.64887786,-3.4386735,-1.5878285,-2.3913515,-2.1070015,0.31774992,-0.17325728,8.365243,4.8067,-3.7170246,-1.3293346,-2.6343713,-2.0098617,1.9751397,12.730794,-3.228502,-2.5138352,1
17.0,10,-3.5765736,-2.1779227,-1.3241436,2.3374813,-4.0199394,-2.0418768,-2.3982582,-2.6211026,0.58038247,-0.75645036,11.299593,6.205464,-3.393376,-2.5845263,-3.660869,-2.4530482,3.777443,8.994854,-2.5502331,-1.6218464,0
17.0,10,-3.4651365,-2.349375,-1.302832,2.552163,-4.028776,-1.993234,-2.445234,-2.7408688,0.5629312,-0.74995345,11.562181,6.109187,-3.3389502,-2.7526104,-3.7255094,-2.4049366,4.204526,8.33874,-2.4951715,-1.5766592,0
17.0,17,-1.2308002,0.21306068,-3.507936,-0.2330317,1.3537395,-3.3345363,-1.2948642,-3.0868986,-0.7926113,-2.3625236,3.931614,0.64007556,-1.9292085,-1.2150693,0.9531554,1.1024145,-1.3505398,13.414076,-3.6970167,-2.104986,1
