true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
9.0,9,-1.6187935,-1.5118281,-0.7426161,-3.4051595,-4.97414,-0.40872043,-3.1883032,-0.39931,5.5474124,11.696725,-0.842051,-0.005375102,2.7891126,-0.71768546,-4.5762596,-1.0017216,-3.1861384,-2.8348758,4.1793094,1.9224042,1
9.0,9,-1.6179142,-1.5119182,-0.7426711,-3.4048116,-4.9744983,-0.40920636,-3.1880517,-0.3986739,5.5444303,11.696723,-0.8407786,-0.004655972,2.789563,-0.71738565,-4.5765476,-1.0016376,-3.1852956,-2.8343408,4.1787357,1.9220519,1
9.0,9,-1.6178677,-1.5119003,-0.7426542,-3.4048183,-4.9744983,-0.40922353,-3.1880476,-0.39867106,5.5443683,11.696741,-0.8407817,-0.0046892166,2.7895582,-0.71737134,-4.5765505,-1.0016247,-3.1852937,-2.8343356,4.1787415,1.9220634,1
5.0,5,-3.6196258,-2.0732834,-0.9672374,-1.5909904,4.039205,10.026918,0.6346207,-2.5228672,-1.5429044,-1.2824453,-2.2786477,-2.90418,-3.9512954,-1.7721057,2.9208503,8.725539,-2.357669,0.94954896,-0.6864934,-4.6812196,1
5.0,5,-3.6196077,-2.0732777,-0.9671968,-1.590999,4.039191,10.026923,0.63462704,-2.522859,-1.5429089,-1.2823968,-2.278642,-2.9041955,-3.9513113,-1.7720783,2.9207468,8.725515,-2.3576486,0.9495871,-0.6864776,-4.6812434,1
5.0,5,-3.6189158,-2.0734382,-0.96547025,-1.5903218,4.0399117,10.02855,0.63417184,-2.5214157,-1.5434626,-1.2819203,-2.2784283,-2.9049542,-3.9509804,-1.7710223,2.9168844,8.723006,-2.3570254,0.95017475,-0.6862427,-4.6824265,1
5.0,5,-3.618734,-2.073547,-0.9649334,-1.59007,4.0403285,10.029259,0.6338535,-2.5207136,-1.5434246,-1.2816304,-2.2784915,-2.9052515,-3.950758,-1.7706743,2.9156384,8.722047,-2.3571756,0.9499313,-0.6861321,-4.682728,1
5.0,5,-3.619587,-2.0732853,-0.9671446,-1.5909706,4.039222,10.026982,0.634598,-2.5227973,-1.5429064,-1.2823696,-2.278648,-2.9042256,-3.951288,-1.7720461,2.9206333,8.725432,-2.357665,0.949557,-0.68646425,-4.681267,1
5.0,5,-3.6196237,-2.073292,-0.96722484,-1.590979,4.0392303,10.026951,0.63460475,-2.5228364,-1.5428997,-1.282443,-2.278653,-2.9041874,-3.9512804,-1.7720964,2.9208207,8.725503,-2.3576815,0.9495275,-0.6864928,-4.681225,1
7.0,7,-2.070635,1.7420925,-2.040274,-2.3540566,-0.4407428,0.07053491,3.44387,11.863829,-1.0020114,1.3532578,-1.0853045,-0.6201985,-1.5871633,-4.765264,0.01706975,-3.0300403,-1.6670105,-2.4120586,-3.3425274,2.4116817,1
7.0,7,-2.0704567,1.74255,-2.0402899,-2.3539338,-0.44126642,0.07013288,3.4438486,11.863597,-1.0021648,1.3532124,-1.085266,-0.6201607,-1.5871705,-4.7651954,0.017242149,-3.0298972,-1.66706,-2.4119284,-3.3426144,2.4120295,1
7.0,7,-2.073495,1.749771,-2.040476,-2.3524072,-0.4611258,0.06842231,3.463273,11.862209,-1.0044924,1.3453071,-1.0830437,-0.619256,-1.5851512,-4.766119,0.020903602,-3.0212445,-1.6749262,-2.4097726,-3.3469763,2.3997416,1
7.0,7,-2.0739071,1.753061,-2.0406427,-2.3516214,-0.46786344,0.06687432,3.4687226,11.861146,-1.0054247,1.3431828,-1.082389,-0.61899406,-1.5847296,-4.766147,0.02220741,-3.018499,-1.6772431,-2.4091413,-3.3482301,2.3973718,1
7.0,7,-2.070478,1.7428075,-2.040318,-2.3538702,-0.44164515,0.07006426,3.4442823,11.8635235,-1.0022042,1.3530992,-1.0852543,-0.6201858,-1.5871763,-4.7651987,0.017292336,-3.0297327,-1.6672387,-2.4120157,-3.3426552,2.411827,1
7.0,7,-2.0706508,1.7421403,-2.0402784,-2.3540466,-0.44083756,0.070526764,3.443982,11.86382,-1.00202,1.3532239,-1.0852954,-0.6202001,-1.5871599,-4.76527,0.017081693,-3.0299976,-1.6670566,-2.4120684,-3.3425424,2.411613,1
10.0,10,-0.4061383,-1.5686165,-5.6844773,1.3653845,-2.608684,-3.2760987,-1.687722,-0.82007825,0.14950532,-4.1112795,11.507301,3.3603601,1.6121832,-3.321013,1.8584677,-2.5190485,-0.08528671,-0.41633826,-2.044676,-1.2008681,1
10.0,10,-0.40620792,-1.5686171,-5.6844745,1.3654376,-2.6086218,-3.2760458,-1.6877953,-0.8200897,0.14944804,-4.11136,11.507347,3.3604367,1.6121556,-3.320965,1.8584746,-2.5190659,-0.085296705,-0.41621965,-2.044705,-1.2008709,1
10.0,10,-0.40648165,-1.5674994,-5.68467,1.3656423,-2.610309,-3.2762983,-1.6854532,-0.82055587,0.15025258,-4.1105413,11.50834,3.3588214,1.6112031,-3.3215277,1.8561184,-2.518457,-0.084363595,-0.4176622,-2.0437713,-1.2015293,1
10.0,10,-0.40611234,-1.5678507,-5.684652,1.3653477,-2.6099484,-3.2764087,-1.6859071,-0.8204068,0.15019917,-4.1105747,11.507816,3.3590455,1.6115986,-3.3215356,1.8569715,-2.518528,-0.084649,-0.41765952,-2.0439935,-1.2013369,1
10.0,10,-0.40615267,-1.5686455,-5.6844826,1.3653816,-2.6086373,-3.2760758,-1.6877762,-0.8200898,0.14948152,-4.1113315,11.507271,3.3604019,1.6122236,-3.3209817,1.8585501,-2.5190492,-0.08531654,-0.41630924,-2.044686,-1.2008551,1
10.0,10,-0.4061193,-1.5686165,-5.6844864,1.3653637,-2.6087086,-3.2761133,-1.687684,-0.8200839,0.14952844,-4.1112604,11.507277,3.3603284,1.6122025,-3.3210301,1.85848,-2.5190313,-0.08528575,-0.4163962,-2.044657,-1.2008696,1
14.0,9,-2.2185762,0.45845777,-3.5619662,-2.934842,-3.9235175,-1.3630474,-3.466491,-0.48640412,3.985478,9.678873,3.191699,1.3532544,0.9052866,2.250704,-2.2617383,-1.2581675,-3.0074236,-0.16115487,-2.0124753,-0.1561369,0
14.0,9,-2.2185826,0.45844167,-3.5619667,-2.9348454,-3.923525,-1.363051,-3.4664898,-0.4863948,3.9854937,9.678889,3.1916914,1.3532724,0.9052894,2.250681,-2.2617457,-1.2581706,-3.0074193,-0.16116133,-2.0124607,-0.15612878,0
14.0,9,-2.2187846,0.45804167,-3.5617561,-2.9353049,-3.923384,-1.3630695,-3.4663866,-0.4862196,3.985713,9.679444,3.191026,1.3531712,0.9057905,2.2507548,-2.2618568,-1.2579728,-3.0077245,-0.16139781,-2.0119972,-0.15587887,0
14.0,9,-2.2188153,0.45799267,-3.5617487,-2.9353187,-3.9233985,-1.3630811,-3.4663754,-0.4861885,3.9857147,9.679485,3.191001,1.3532153,0.9058181,2.2507412,-2.2618794,-1.2579716,-3.0077105,-0.1613929,-2.0119686,-0.15586773,0
14.0,9,-2.2185724,0.45846164,-3.5619674,-2.934836,-3.9235206,-1.3630489,-3.4664931,-0.48640656,3.9854844,9.678872,3.1917076,1.353257,0.90528005,2.2506964,-2.2617433,-1.2581748,-3.0074215,-0.16115779,-2.0124748,-0.15613747,0
14.0,9,-2.218569,0.45847732,-3.5619743,-2.9348426,-3.9235106,-1.3630419,-3.4664924,-0.48641238,3.9854846,9.678866,3.1916986,1.3532411,0.90527016,2.2506986,-2.261723,-1.2581645,-3.0074296,-0.16115725,-2.0124836,-0.15613253,0
19.0,19,-0.9602277,0.7687618,-3.3429952,-0.4806992,0.8897439,-3.320615,-1.9489483,0.9644364,-0.37687862,-0.0075888084,-0.39819473,-0.16819963,-1.1415336,0.02184628,1.016933,-1.7049158,1.4892664,-0.5202667,1.8356881,13.049702,1
19.0,19,-0.95996964,0.76864785,-3.3429885,-0.48077646,0.88929856,-3.3209374,-1.9487098,0.9640671,-0.3765329,-0.007325514,-0.3984149,-0.16844517,-1.1411381,0.021675542,1.017233,-1.704726,1.4893373,-0.5210399,1.8361479,13.049953,1
19.0,19,-0.9613136,0.7694348,-3.3432229,-0.48071548,0.8922734,-3.3186798,-1.9509796,0.9676634,-0.37741327,-0.0072320746,-0.39596444,-0.16584721,-1.1438535,0.021830127,1.0156839,-1.7060974,1.4874325,-0.51707464,1.8311623,13.047968,1
19.0,19,-0.9631776,0.7701038,-3.3435774,-0.48011366,0.8951595,-3.3165312,-1.9521672,0.970328,-0.37945807,-0.008948133,-0.39463544,-0.16417968,-1.146428,0.02260919,1.0138745,-1.7073374,1.486705,-0.5126975,1.8285447,13.046367,1
19.0,19,-0.96078295,0.7689309,-3.3430889,-0.48052657,0.8904493,-3.3200662,-1.9492441,0.9651922,-0.3773595,-0.007938237,-0.39791483,-0.16770875,-1.1421958,0.02204784,1.0164508,-1.7052352,1.4890202,-0.51918447,1.8350133,13.049296,1
19.0,19,-0.9603407,0.7687899,-3.3430285,-0.48067296,0.8898643,-3.320517,-1.9490067,0.96461105,-0.37690812,-0.007585942,-0.398127,-0.16807646,-1.1416631,0.021855757,1.0168486,-1.704977,1.4891715,-0.5201219,1.8355337,13.0496235,1
2.0,2,3.0880253,2.1859794,11.790715,-0.1799363,-2.163188,0.080277964,-1.784551,-0.06959818,-1.9359586,0.3530172,-2.173693,-2.3786845,-1.9493674,0.58176184,-2.4357338,0.23453173,0.18596213,1.0800761,-1.6341863,-2.130494,1
2.0,2,3.0880268,2.1859794,11.790715,-0.17993599,-2.1631896,0.080276854,-1.7845515,-0.06959899,-1.9359599,0.35301867,-2.1736925,-2.3786852,-1.9493674,0.5817616,-2.4357336,0.23453307,0.18596281,1.0800763,-1.6341867,-2.1304934,1
2.0,2,3.0880377,2.1860018,11.79071,-0.17991632,-2.1632159,0.08026157,-1.7845556,-0.06962918,-1.9359465,0.35304314,-2.1736991,-2.3786983,-1.9493964,0.5817596,-2.4357314,0.23456028,0.18596363,1.0800793,-1.6341795,-2.1304762,1
2.0,2,3.0880444,2.186011,11.790707,-0.17990445,-2.1632335,0.08025876,-1.7845482,-0.069635674,-1.9359598,0.35303783,-2.1736956,-2.3787005,-1.9494007,0.58175504,-2.4357264,0.23456681,0.18597011,1.0800802,-1.6341754,-2.1304724,1
2.0,2,3.0880246,2.1859798,11.790713,-0.17993264,-2.1631863,0.080279835,-1.784552,-0.0695968,-1.9359621,0.35301486,-2.1736937,-2.3786833,-1.9493667,0.58176327,-2.4357316,0.23453045,0.18596168,1.0800748,-1.6341879,-2.1304948,1
2.0,2,3.0880265,2.1859803,11.790715,-0.17993428,-2.1631906,0.08027703,-1.7845516,-0.069600165,-1.9359611,0.35301644,-2.1736922,-2.3786848,-1.9493669,0.5817629,-2.4357324,0.23453274,0.18596299,1.0800769,-1.6341871,-2.1304932,1
16.0,16,0.11584777,-2.3739388,-0.9181235,-0.5612789,-1.0260559,-2.4164507,-2.1043072,-1.2203507,-2.6809335,-1.3888172,1.2576387,1.9184986,-4.498011,-2.4627507,-1.1624098,-0.2980498,13.217655,6.8432,-0.9039137,-0.77158356,1
16.0,16,0.11588925,-2.3739617,-0.9181876,-0.56130743,-1.0261164,-2.416489,-2.10425,-1.2202754,-2.6809113,-1.3888118,1.25769,1.9186081,-4.4980044,-2.4628723,-1.1624212,-0.29808336,13.217683,6.843078,-0.9039093,-0.77160054,1
16.0,16,0.115220174,-2.374017,-0.91621095,-0.5704163,-1.0234989,-2.4153845,-2.1063855,-1.2161976,-2.6792753,-1.386375,1.2588603,1.9142734,-4.4993978,-2.466228,-1.1604702,-0.2978708,13.213158,6.852943,-0.90913755,-0.7709216,1
16.0,16,0.1147057,-2.3738778,-0.91557574,-0.57042694,-1.0228239,-2.4149387,-2.1069665,-1.2170262,-2.679551,-1.3864754,1.2589295,1.9128939,-4.4995246,-2.464984,-1.1603717,-0.29758242,13.212738,6.8547964,-0.9094355,-0.7709079,1
16.0,16,0.115804866,-2.3739111,-0.91806453,-0.56138015,-1.0259774,-2.4164283,-2.1043746,-1.220369,-2.6809378,-1.3887742,1.2576468,1.9183457,-4.4980564,-2.462711,-1.16236,-0.29798877,13.217561,6.843462,-0.9040072,-0.77155775,1
16.0,16,0.11583969,-2.3739312,-0.9181086,-0.5612992,-1.0260384,-2.416447,-2.104322,-1.2203519,-2.680932,-1.3888062,1.2576289,1.9184687,-4.498019,-2.4627428,-1.1623982,-0.29803693,13.217635,6.843247,-0.9039314,-0.7715748,1
15.0,15,-2.3459768,-0.26417702,-3.4521382,-0.23391245,0.14427811,2.1515694,0.39532602,-2.919994,-3.2759674,-3.0162215,-0.81467557,-3.015539,-3.0854492,-2.795881,9.120912,9.320383,-0.9910943,-0.16731536,-1.4409056,0.24221085,1
15.0,15,-2.345997,-0.26423615,-3.4521015,-0.23402478,0.14433995,2.1515367,0.39531627,-2.920006,-3.2760162,-3.0161948,-0.8146421,-3.0155673,-3.0854735,-2.7958488,9.120871,9.320466,-0.99106264,-0.16721818,-1.4408865,0.24220015,1
15.0,15,-2.344833,-0.26255196,-3.4508562,-0.23408496,0.14398813,2.1478012,0.3956053,-2.920597,-3.2788618,-3.0162506,-0.8138682,-3.0165062,-3.0868363,-2.7941198,9.119043,9.321116,-0.9892159,-0.16543937,-1.4401625,0.2434261,1
15.0,15,-2.3443093,-0.2620147,-3.4497714,-0.23503865,0.14429247,2.1457822,0.39585167,-2.9211347,-3.2804945,-3.0159194,-0.81321526,-3.0173194,-3.0879297,-2.793061,9.1176,9.322317,-0.9882914,-0.16404852,-1.4395876,0.24387445,1
15.0,15,-2.345961,-0.26419812,-3.4520469,-0.2340601,0.14434424,2.151427,0.39533436,-2.9200332,-3.2760975,-3.0161774,-0.81461024,-3.015606,-3.085531,-2.795798,9.120799,9.3205185,-0.99101704,-0.16715765,-1.4408613,0.24222453,1
15.0,15,-2.3459532,-0.26414704,-3.452102,-0.23392992,0.1442789,2.1514997,0.39533663,-2.920012,-3.27602,-3.016212,-0.81465715,-3.0155642,-3.085488,-2.7958455,9.120865,9.32042,-0.9910658,-0.16728023,-1.4408876,0.24222915,1
6.0,6,-3.1868653,1.2924064,-2.082614,2.8739624,-1.5336043,0.082253516,11.758853,3.7655756,-1.6685299,-2.3472962,-1.7004946,0.19745791,-2.9384978,-1.5713273,-2.0814927,0.72578835,-1.0755196,-3.1625576,0.27052498,-2.9080594,1
6.0,6,-3.187194,1.2908324,-2.083651,2.8734136,-1.5310271,0.08311917,11.759297,3.7640758,-1.6670401,-2.3471053,-1.7010231,0.19707897,-2.939103,-1.5716014,-2.0812826,0.72661334,-1.0757407,-3.1626828,0.27096975,-2.9090223,1
6.0,6,-3.181926,1.3081064,-2.0671973,2.8790464,-1.5591872,0.075176716,11.754653,3.7840858,-1.6900983,-2.3534603,-1.6916862,0.1979393,-2.9343355,-1.5691565,-2.0822575,0.7219706,-1.0744858,-3.158572,0.25834665,-2.9029653,1
6.0,6,-3.1793602,1.3165665,-2.0606935,2.880587,-1.5709732,0.07029222,11.752847,3.7916074,-1.6988789,-2.3554466,-1.6885736,0.19745606,-2.932747,-1.5678657,-2.08221,0.72035056,-1.074634,-3.1571155,0.25425977,-2.8986073,1
6.0,6,-3.1866412,1.2919354,-2.0830846,2.8728008,-1.5314603,0.08200396,11.7594385,3.7642176,-1.6676842,-2.3472567,-1.7010167,0.1962794,-2.939312,-1.5714004,-2.0809398,0.72723913,-1.0762651,-3.1625814,0.2709131,-2.9082196,1
6.0,6,-3.186861,1.2923038,-2.082606,2.8737235,-1.5334125,0.08221667,11.75895,3.7656074,-1.6684296,-2.3472867,-1.700541,0.19733292,-2.9384806,-1.5713612,-2.0814788,0.7258646,-1.0756178,-3.1625853,0.27057758,-2.9080713,1
1.0,1,7.4939876,7.6003795,-2.4478302,-0.43608204,-1.8420233,-2.3080282,-0.9192532,0.38699004,-0.41825715,-1.3642235,1.0847306,4.5485573,-2.7226937,-3.892249,-0.71065277,-4.4714427,0.8105941,-3.9379623,-3.631871,-2.5845294,1
1.0,1,7.4940615,7.600458,-2.4477658,-0.43611532,-1.8419503,-2.3079934,-0.9192695,0.3869978,-0.41825727,-1.3642756,1.0844294,4.548441,-2.722646,-3.8921964,-0.7105772,-4.471469,0.8106203,-3.938012,-3.6318095,-2.5844061,1
1.0,1,7.496491,7.6042447,-2.445439,-0.43735492,-1.8384717,-2.3065596,-0.9200615,0.3874636,-0.41806003,-1.3662229,1.0724005,4.5431695,-2.7211552,-3.8897815,-0.70759124,-4.4723563,0.8113675,-3.9399588,-3.6295867,-2.579339,1
1.0,1,7.496227,7.6039305,-2.4456575,-0.43721628,-1.8387622,-2.306676,-0.9199633,0.3874685,-0.41810808,-1.3660945,1.0734955,4.5436234,-2.7213123,-3.8899927,-0.70787126,-4.4722896,0.8113258,-3.9397752,-3.6297963,-2.5797834,1
1.0,1,7.493984,7.600355,-2.4478207,-0.43608046,-1.8420308,-2.3080108,-0.9192297,0.387048,-0.41830847,-1.3642824,1.0847028,4.548571,-2.722677,-3.8922668,-0.71065044,-4.4714804,0.81067115,-3.937959,-3.631852,-2.5844972,1
1.0,1,7.493949,7.600313,-2.4478626,-0.43606922,-1.8420691,-2.308045,-0.9192428,0.3869987,-0.41826048,-1.3642001,1.0848913,4.548639,-2.7227097,-3.8922894,-0.7106903,-4.471439,0.81059754,-3.9379365,-3.6319025,-2.584598,1
16.0,19,-2.102783,-2.3524318,-6.1537633,-0.52607906,-1.4151365,-3.819095,-2.5935829,-1.1008791,0.5122479,-1.6814705,5.1270547,5.8713737,-2.7588894,-2.5103984,0.31790593,-0.971083,5.3447266,1.7012597,1.55153,6.705595,0
16.0,19,-2.100726,-2.3537796,-6.1539187,-0.5250933,-1.4159313,-3.8177862,-2.5930347,-1.1007563,0.5122531,-1.6818559,5.1290803,5.873918,-2.7587433,-2.5124197,0.31685352,-0.97097415,5.344665,1.699078,1.5512598,6.6999197,0
16.0,19,-2.1182857,-2.3546734,-6.17282,-0.5099044,-1.4381499,-3.813098,-2.5694132,-1.0816543,0.52792984,-1.6634442,5.09974,5.91408,-2.7441359,-2.5326836,0.33365807,-0.961049,5.304906,1.6529244,1.5640438,6.682609,0
16.0,19,-2.115332,-2.351395,-6.1677485,-0.5151784,-1.4295515,-3.8163414,-2.5758455,-1.0867885,0.52413815,-1.6674657,5.1013484,5.8967214,-2.746647,-2.523717,0.33311564,-0.9639289,5.312866,1.6650021,1.562282,6.701763,0
16.0,19,-2.1011372,-2.3528318,-6.1535535,-0.5257597,-1.4147004,-3.818585,-2.5935173,-1.1006689,0.51206326,-1.6817278,5.127544,5.871235,-2.758673,-2.510917,0.31755373,-0.9714402,5.3448176,1.69986,1.5514052,6.7048993,0
16.0,19,-2.1030605,-2.3520708,-6.15369,-0.5263061,-1.4147633,-3.8194122,-2.5936902,-1.1008145,0.5122489,-1.6813369,5.126321,5.870459,-2.7588053,-2.50985,0.31824848,-0.97122276,5.3446746,1.7014583,1.5516483,6.707512,0
11.0,16,-0.9703911,-2.2795517,-4.910322,-2.1042569,-3.0517843,-5.0276628,-0.107764535,-3.2156816,1.0701268,-0.9731605,2.2319477,2.6056597,-2.054598,-2.6453679,-1.5176773,-1.0918882,9.093233,-0.009127833,6.331896,2.3334644,0
11.0,16,-0.9708545,-2.27958,-4.9102283,-2.1043959,-3.0512395,-5.0281496,-0.106691025,-3.2180653,1.0715693,-0.9733242,2.2302167,2.6048543,-2.0534518,-2.6445208,-1.5169119,-1.0904793,9.090623,-0.010092117,6.334194,2.3343196,0
11.0,16,-0.95523345,-2.2699742,-4.909312,-2.1010249,-3.0488486,-5.032081,-0.112752296,-3.2186193,1.0689304,-0.98181134,2.2419095,2.6285195,-2.0641809,-2.6494946,-1.5182587,-1.094964,9.102613,-0.008423939,6.3069673,2.315778,0
11.0,16,-0.9574667,-2.2712767,-4.9115896,-2.1002386,-3.055458,-5.029028,-0.11720274,-3.2030241,1.0595654,-0.97899055,2.254367,2.630533,-2.0711854,-2.6546433,-1.5225607,-1.1028005,9.116853,0.00038645416,6.296168,2.3154097,0
11.0,16,-0.97028047,-2.2792447,-4.9107475,-2.1039197,-3.0525072,-5.0276155,-0.108325474,-3.214142,1.0690639,-0.97328717,2.2339613,2.6070054,-2.0558307,-2.6460116,-1.5181221,-1.0928395,9.095207,-0.008032136,6.3295517,2.3328328,0
11.0,16,-0.97030336,-2.2795188,-4.9103603,-2.1042182,-3.051893,-5.027604,-0.10793569,-3.2152915,1.0698878,-0.9731535,2.2322958,2.6058764,-2.0548298,-2.645528,-1.5178,-1.0921259,9.093683,-0.008946903,6.331436,2.3332922,0
5.0,5,-2.8600514,-2.1245928,-1.1461455,-2.0028958,5.2171383,9.870202,0.77072155,-2.6457598,-1.3859588,-1.1501075,-2.7114224,-3.4931269,-4.337805,-2.0661771,3.3580132,8.68037,-2.5245974,0.58286077,-0.91671,-5.0122476,1
5.0,5,-2.8600295,-2.124608,-1.1461294,-2.0029047,5.217241,9.870268,0.7706888,-2.6456861,-1.3859524,-1.1500949,-2.711418,-3.4931479,-4.337808,-2.0661714,3.3579447,8.680267,-2.5246048,0.58285874,-0.91674095,-5.0122867,1
5.0,5,-2.8594134,-2.1248872,-1.1442431,-2.0023267,5.218839,9.873129,0.76929104,-2.6428711,-1.3863817,-1.1494408,-2.710688,-3.4934907,-4.3374004,-2.0652695,3.353387,8.67641,-2.5241446,0.583469,-0.91734177,-5.0138454,1
5.0,5,-2.8592951,-2.124916,-1.1440104,-2.0022638,5.2191424,9.873469,0.7690961,-2.6424985,-1.3864042,-1.149329,-2.71061,-3.493572,-4.3373795,-2.0651836,3.352841,8.675926,-2.5241663,0.58348256,-0.91744363,-5.014029,1
5.0,5,-2.860009,-2.1246147,-1.1460881,-2.0028942,5.217289,9.870326,0.77065754,-2.6456237,-1.3859576,-1.1500763,-2.7114038,-3.4931614,-4.337804,-2.0661538,3.3578472,8.680185,-2.5246055,0.58286446,-0.91675675,-5.0123186,1
5.0,5,-2.8600442,-2.1245956,-1.1461254,-2.0028882,5.217163,9.87023,0.77070135,-2.6457274,-1.3859589,-1.1500992,-2.711419,-3.4931316,-4.3378,-2.06617,3.3579705,8.680327,-2.5246048,0.5828561,-0.91671735,-5.0122557,1
6.0,6,-3.2791688,-0.022358418,-2.6852896,0.27643856,0.43409887,0.24504438,11.960145,2.7862387,0.9177059,-1.6099045,-1.3210354,-1.586992,-2.8236897,-1.9624296,-2.2704167,1.4815224,-2.6712208,-3.6394675,1.4761268,-3.098904,1
6.0,6,-3.2782307,-0.023597732,-2.6868396,0.2762558,0.43934774,0.24553713,11.959437,2.782498,0.9188009,-1.6098022,-1.3213724,-1.5882082,-2.8252718,-1.9619178,-2.2692125,1.4834235,-2.672113,-3.639508,1.4759566,-3.1002114,1
6.0,6,-3.287935,-0.010698281,-2.6719608,0.26773918,0.39734602,0.236909,11.965222,2.8131528,0.9121058,-1.6102296,-1.3144888,-1.5859079,-2.813778,-1.9663229,-2.2748437,1.4788224,-2.6732621,-3.6366014,1.4716116,-3.089283,1
6.0,6,-3.2881417,-0.00787361,-2.6700008,0.2645072,0.39533722,0.23290426,11.964615,2.8093994,0.91398674,-1.6094757,-1.3147554,-1.5910817,-2.814819,-1.9653026,-2.2720122,1.4854982,-2.677707,-3.6356308,1.4723207,-3.086449,1
6.0,6,-3.278555,-0.023063555,-2.6861596,0.27577895,0.43747696,0.24488312,11.95966,2.7837873,0.91868174,-1.6097738,-1.3212824,-1.5880716,-2.82466,-1.9622194,-2.2695315,1.482858,-2.6720028,-3.6395206,1.4763825,-3.0992959,1
6.0,6,-3.279184,-0.022401504,-2.6853004,0.27638635,0.43409786,0.24505278,11.960169,2.7864146,0.91769385,-1.6099154,-1.3210022,-1.5869,-2.82363,-1.9624978,-2.2704866,1.481348,-2.6711442,-3.6394918,1.4761487,-3.0988896,1
9.0,9,-2.484893,-1.370271,-1.6561836,-2.747776,-3.7542706,-0.85377085,-0.6651831,0.60714245,4.7356505,11.299997,-2.2046635,-2.4306817,-1.9106672,-2.2445073,-5.0856867,-0.66976655,-0.41620943,-0.88981503,6.764135,3.7834105,1
9.0,9,-2.4849007,-1.3702946,-1.6561738,-2.7477872,-3.7542737,-0.8537877,-0.6651822,0.6071576,4.735646,11.299995,-2.2046416,-2.4306571,-1.9106773,-2.2445252,-5.085704,-0.66975284,-0.41616932,-0.8897965,6.7641096,3.7833636,1
9.0,9,-2.4857204,-1.369834,-1.6564311,-2.7474759,-3.7537007,-0.85344535,-0.66468173,0.6081731,4.7361026,11.2999,-2.204823,-2.4319654,-1.9119478,-2.2443888,-5.08561,-0.67043364,-0.4166817,-0.88917273,6.7639575,3.7847483,1
9.0,9,-2.4864054,-1.3694643,-1.6566659,-2.7470863,-3.7533162,-0.852729,-0.6640464,0.6084226,4.7364354,11.299263,-2.2054214,-2.4329357,-1.9127012,-2.2440953,-5.08553,-0.6709595,-0.41723537,-0.88924474,6.7650123,3.7858315,1
9.0,9,-2.484914,-1.3702896,-1.6561826,-2.7477713,-3.7542827,-0.8537319,-0.6651627,0.6071394,4.7356625,11.299956,-2.204678,-2.430662,-1.9106687,-2.2445269,-5.0857024,-0.6697699,-0.41618097,-0.8898296,6.764174,3.7833714,1
9.0,9,-2.4848986,-1.3702506,-1.6561928,-2.7477746,-3.7542624,-0.8537734,-0.6651927,0.6071869,4.735669,11.300035,-2.2046537,-2.4307132,-1.9106935,-2.2445185,-5.085675,-0.6697897,-0.4162237,-0.889782,6.764067,3.7834527,1
17.0,10,-1.4580343,-2.8787177,-5.1196823,-0.55616564,-1.970387,-2.8026726,-2.4501398,-2.3148177,-2.3371181,-1.5576891,7.4020743,2.9044485,-2.1762133,-1.596603,-0.73773587,-0.96044385,6.304786,4.2158594,1.1993163,5.6699033,0
17.0,10,-1.4547076,-2.8804274,-5.1200476,-0.5539415,-1.9754097,-2.8007534,-2.447392,-2.3157077,-2.3377311,-1.5575895,7.3991857,2.90614,-2.1755066,-1.5993574,-0.7380354,-0.9606647,6.3098745,4.210046,1.2032,5.6646695,0
17.0,10,-1.4723735,-2.88128,-5.141949,-0.5503021,-1.9437599,-2.7961063,-2.437273,-2.2881873,-2.331924,-1.5566276,7.3984394,2.9187973,-2.1748714,-1.6035547,-0.73046136,-0.95655835,6.262567,4.1800737,1.2001578,5.695645,0
17.0,10,-1.4774199,-2.8767395,-5.141489,-0.5533193,-1.9370213,-2.8003337,-2.4426143,-2.2878287,-2.3316224,-1.5535909,7.390759,2.9145684,-2.1723282,-1.5967176,-0.7255483,-0.95540804,6.255621,4.1863966,1.1972649,5.719925,0
17.0,10,-1.4553311,-2.879795,-5.12036,-0.55423564,-1.9740376,-2.801389,-2.4479475,-2.3153863,-2.3377635,-1.5570064,7.3972178,2.905688,-2.174944,-1.5984424,-0.7369455,-0.96038944,6.308589,4.2099524,1.2031969,5.6694255,0
17.0,10,-1.4587016,-2.878287,-5.1197386,-0.55635905,-1.9698951,-2.80292,-2.4505603,-2.3146498,-2.3370001,-1.5573277,7.4012136,2.9041464,-2.1758862,-1.5959935,-0.73720986,-0.96032745,6.303913,4.216318,1.1990331,5.672283,0
17.0,17,-1.9002199,-1.814518,-0.8181657,-3.498254,-1.944489,-0.52645344,-1.0300905,-2.2978244,-2.3652873,-0.6431233,6.095164,1.4702362,-2.1784759,-1.6742288,-1.5200608,0.10422191,4.747117,12.13473,-3.0847654,-3.1508842,1
