true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
9.0,9,-2.794175,-0.28318912,0.9979875,-1.5968587,-0.3630151,-2.4748878,-2.6325903,-0.94921315,2.749398,13.447852,-2.4571505,-0.79079527,0.0024119206,-2.324506,-2.873737,-1.2736315,0.9061909,-0.00065633655,0.22191362,0.4931544,1
9.0,9,-2.8968024,-0.24538662,1.0363176,-1.5821514,-0.39557415,-2.5473998,-2.6340117,-0.97327924,2.5873897,13.478417,-2.3543513,-0.65369904,0.18133064,-2.2806215,-2.9871514,-1.4706882,0.9986752,0.18686545,0.3911486,0.2891848,1
9.0,9,-2.9121702,-0.2457755,1.0176136,-1.5948416,-0.39938185,-2.5489395,-2.6349545,-0.9774529,2.587843,13.487022,-2.3381839,-0.64646655,0.19965811,-2.255676,-2.9882102,-1.4995944,1.0085542,0.18972728,0.40768218,0.28869364,1
5.0,5,-1.261497,-0.50451696,-2.128238,-2.3251417,-1.903659,11.473148,-2.9300282,3.945591,-2.6562984,-1.4442385,-2.781309,-2.625128,-3.8783956,-1.1462985,5.9426694,6.0080843,-0.10306464,0.5915684,-4.4723845,-4.944829,1
5.0,5,-1.2233242,-0.49450386,-2.1599128,-2.353082,-1.8603089,11.4987335,-2.9305203,3.8759751,-2.6554682,-1.5000056,-2.679618,-2.6724515,-3.9302363,-1.1313194,5.8716664,6.109077,-0.13394022,0.53363574,-4.4695888,-4.9841647,1
5.0,5,-1.1934977,-0.4703169,-2.311827,-2.365807,-1.7870759,11.499986,-2.8591316,3.6694279,-2.6070247,-1.517589,-2.6929657,-2.7560441,-4.0295887,-1.1910486,5.6300826,6.434365,0.005005598,0.3785793,-4.47335,-4.935544,1
5.0,5,-1.0511019,-0.4437344,-2.473058,-2.471081,-1.5643284,11.489994,-2.8254585,3.370322,-2.5950937,-1.7084258,-2.417019,-2.9272468,-4.2693615,-1.1780982,5.422052,6.973201,-0.12796603,0.123222634,-4.484653,-5.0251975,1
5.0,5,-1.1969906,-0.48574048,-2.1803446,-2.369913,-1.8324537,11.513122,-2.9322522,3.8244498,-2.6575181,-1.5347424,-2.6125634,-2.7045538,-3.9676917,-1.1220877,5.823829,6.1843724,-0.1542801,0.49584526,-4.4678044,-5.009134,1
5.0,5,-1.2262899,-0.4921844,-2.154827,-2.3505073,-1.8490275,11.514848,-2.929211,3.8729804,-2.651138,-1.4949403,-2.6935887,-2.6826682,-3.9267094,-1.1301817,5.8442283,6.122699,-0.13659464,0.51065147,-4.4718895,-4.9831405,1
7.0,7,-2.9483747,-2.3695946,-1.4440401,-3.4202201,2.6277263,2.8994699,2.5647771,12.080216,-1.8254429,-1.325511,-2.5795074,-0.7436761,-3.8996856,-2.8151634,-3.858464,1.4055,2.8246999,-2.9491363,-1.3702588,-1.6200649,1
7.0,7,-2.9095361,-2.3953233,-1.4484727,-3.4735577,2.6021404,2.8985686,2.4007466,12.02265,-1.7578124,-1.2674924,-2.5635076,-0.73845845,-3.8999195,-2.794422,-3.7763,1.4157932,2.9196951,-2.9651687,-1.3826042,-1.6583664,1
7.0,7,-2.9239068,-2.3939338,-1.4619333,-3.4950578,2.312951,2.9427428,2.2019272,11.886121,-1.6900704,-1.1516916,-2.5071158,-0.7280538,-3.913346,-2.7565386,-3.728632,1.4515095,3.1931167,-2.9908667,-1.2848648,-1.6472012,1
7.0,7,-2.8943365,-2.418242,-1.4577415,-3.5528054,2.2157204,2.9718013,2.0314167,11.813295,-1.6222388,-1.0944109,-2.482504,-0.72493166,-3.9246502,-2.7302573,-3.637258,1.4980212,3.3067806,-3.0197508,-1.2873983,-1.6891475,1
7.0,7,-2.885639,-2.4113045,-1.4433439,-3.5233505,2.5396478,2.942521,2.2496963,11.963747,-1.7026961,-1.2353755,-2.5540574,-0.73169255,-3.917871,-2.7740877,-3.692814,1.4725522,2.9966054,-2.9781551,-1.4036615,-1.7068486,1
7.0,7,-2.9210386,-2.3882425,-1.4377987,-3.4790416,2.5649693,2.9494426,2.389665,12.019123,-1.7608048,-1.2917395,-2.5712757,-0.733219,-3.9223177,-2.7917902,-3.7601395,1.470244,2.9036956,-2.9589722,-1.3985289,-1.6778206,1
10.0,10,-2.5029,-1.4661032,-1.645206,-0.26923275,-3.782766,-2.1246474,-0.672523,-2.1558228,1.7438401,-3.486749,12.743177,4.845368,-1.9749748,-0.9718959,-1.7418618,-0.58383185,0.18051645,-0.4658814,-0.0526307,-2.5123067,1
10.0,10,-2.4984543,-1.4625168,-1.6701502,-0.27287275,-3.7771645,-2.0808234,-0.68009037,-2.144958,1.7943057,-3.4931855,12.747565,4.7606263,-1.9509269,-0.96666485,-1.7694321,-0.5807904,0.13988999,-0.45507896,-0.083780915,-2.5085747,1
10.0,10,-2.5387712,-1.5686964,-1.7502587,-0.41878185,-3.710399,-1.9629447,-0.67573017,-2.0916984,1.9892396,-3.5679922,12.681462,4.5456963,-1.8687549,-0.9308736,-1.8047739,-0.43166056,0.007515669,-0.5406824,-0.09439469,-2.5014014,1
10.0,10,-2.5298934,-1.5788673,-1.7698097,-0.38999158,-3.7074108,-1.9232842,-0.6848945,-2.095787,2.0783458,-3.566776,12.690507,4.487411,-1.8291314,-0.94112474,-1.8441801,-0.5050903,-0.00933136,-0.48658025,-0.13649563,-2.5135126,1
10.0,10,-2.4961166,-1.460547,-1.6813076,-0.27219877,-3.7748978,-2.0617986,-0.683535,-2.1409771,1.8175945,-3.4953167,12.750252,4.7236543,-1.9396607,-0.9657566,-1.7825987,-0.58264095,0.12271162,-0.44738162,-0.0987024,-2.507114,1
10.0,10,-2.4989514,-1.463065,-1.664042,-0.2683244,-3.7798073,-2.091449,-0.6785612,-2.1484141,1.7841278,-3.4904664,12.747696,4.7816195,-1.956288,-0.97043866,-1.7647481,-0.5867595,0.15237209,-0.45363456,-0.077099286,-2.5095313,1
14.0,14,-0.9160914,-3.1578412,-2.776569,-3.4165561,0.91183245,3.3308406,-2.208509,0.94170076,-2.5074787,-2.4476159,0.49202207,-1.7542983,-3.2008672,-0.5205527,14.221029,6.2925067,-0.80054015,-1.9229691,-3.9079378,-5.023443,1
14.0,14,-0.91573113,-3.1602108,-2.7719407,-3.4159477,0.905532,3.3249047,-2.209823,0.9453553,-2.5090692,-2.4418652,0.49466035,-1.7502934,-3.1958292,-0.5252283,14.219447,6.2948976,-0.8031411,-1.9292543,-3.9048874,-5.0215955,1
14.0,14,-0.91707104,-3.1561775,-2.7629726,-3.409021,0.8721508,3.3363705,-2.2368145,0.9333937,-2.5165503,-2.4238105,0.50501686,-1.7792724,-3.1837463,-0.52528024,14.2093,6.3349385,-0.7928748,-1.9333298,-3.9069188,-5.0222926,1
14.0,14,-0.9069581,-3.1283782,-2.7296588,-3.4090316,0.8356869,3.297076,-2.267892,0.9368286,-2.5444489,-2.3605704,0.51085067,-1.7710893,-3.162744,-0.5556662,14.203943,6.375517,-0.79920864,-1.9774475,-3.8763833,-5.0158925,1
14.0,14,-0.9142246,-3.157451,-2.7670405,-3.4159794,0.9007096,3.3182862,-2.213169,0.94666696,-2.512574,-2.4333937,0.495518,-1.7475115,-3.191921,-0.52977926,14.218882,6.2990274,-0.80503327,-1.9359174,-3.9006865,-5.020407,1
14.0,14,-0.915391,-3.1584373,-2.7720973,-3.4161537,0.9063548,3.3249774,-2.2104213,0.94437146,-2.5096083,-2.4413168,0.49396548,-1.7507793,-3.1964815,-0.52501506,14.219859,6.2953963,-0.8027915,-1.9290669,-3.90469,-5.021914,1
19.0,19,-3.27907,0.6565893,1.1561078,-1.7040567,-3.4263053,-0.8677939,3.154296,4.6398387,-0.40351704,-1.0385724,-2.9231625,-0.38120395,-2.2942276,-0.96352977,-3.1879468,2.145299,-1.1147274,-2.5002587,3.4321845,11.840239,1
19.0,19,-3.274395,0.6534007,1.175242,-1.726067,-3.4276435,-0.8594613,3.1070752,4.702306,-0.3966892,-1.0364501,-2.946559,-0.33788988,-2.3244774,-0.96327716,-3.191417,2.1783454,-1.1218807,-2.5052445,3.4151413,11.794655,1
19.0,19,-3.0349154,0.6949443,1.2265651,-1.7508157,-3.4169488,-0.8555316,2.7587636,4.540262,-0.34578922,-0.82851356,-3.0809824,-0.38303295,-2.102741,-0.8273737,-3.0791361,2.2257586,-1.1812572,-2.385529,3.072165,11.910929,1
19.0,19,-3.2376504,0.60379046,1.456779,-2.2259886,-3.385899,-0.920371,2.589109,5.429378,-0.5217538,-1.1863381,-3.1879847,0.2968311,-3.0921056,-1.0073802,-3.0710478,3.218011,-1.1986376,-2.702541,3.490361,10.723398,1
19.0,19,-3.2540884,0.6520313,1.2194462,-1.7891757,-3.4243917,-0.84575224,3.0094333,4.850048,-0.39861438,-1.046905,-3.0090492,-0.2415962,-2.3947678,-0.9543446,-3.1950903,2.2812066,-1.1493994,-2.5204802,3.3700898,11.675862,1
19.0,19,-3.258048,0.6558772,1.1744689,-1.7235754,-3.4233735,-0.8494145,3.0983078,4.6946216,-0.40206602,-1.0285833,-2.9586658,-0.35262504,-2.2930214,-0.9530473,-3.1877198,2.168672,-1.1249298,-2.496665,3.3810623,11.8070345,1
2.0,2,0.4578466,-1.0044256,11.972405,-0.5862235,-1.0133896,-2.0924957,-1.3597602,-1.3156507,7.1460953,0.16574346,-3.60667,-2.804176,0.95487475,-2.7833576,-0.13807982,-0.5400465,-2.719021,-2.6723924,-0.9439435,-1.0953511,1
2.0,2,0.45734587,-1.0053511,11.969901,-0.586474,-1.0124533,-2.0921965,-1.3593639,-1.3162097,7.149036,0.16578053,-3.606841,-2.8035226,0.95540816,-2.7842412,-0.13826771,-0.5409009,-2.7192743,-2.6721575,-0.9439411,-1.0960335,1
2.0,2,0.45722553,-1.0052577,11.969483,-0.5872573,-1.0128514,-2.0923567,-1.3598106,-1.3159548,7.1500945,0.16589165,-3.6065712,-2.8034635,0.9550093,-2.7840176,-0.1380924,-0.540706,-2.7196126,-2.6723328,-0.9433353,-1.0955211,1
2.0,2,0.45772943,-1.0045443,11.971835,-0.5861378,-1.0133295,-2.0924594,-1.3598114,-1.3158244,7.1468325,0.16583632,-3.6066675,-2.8040714,0.95486933,-2.783542,-0.13804512,-0.5401799,-2.7191095,-2.6724286,-0.9438519,-1.0954092,1
2.0,2,0.4571884,-1.0055927,11.969141,-0.5864974,-1.0122148,-2.0921116,-1.3592931,-1.3164203,7.149951,0.16585022,-3.6068878,-2.8033483,0.95553106,-2.7845156,-0.13830611,-0.5411288,-2.719361,-2.6721184,-0.94391227,-1.0962203,1
2.0,2,0.45745948,-1.005085,11.970584,-0.586378,-1.0126948,-2.0922687,-1.3594741,-1.3161205,7.148246,0.1658346,-3.6068187,-2.8037007,0.95526105,-2.7840304,-0.13823044,-0.5406541,-2.7191963,-2.6722147,-0.94394726,-1.0958815,1
16.0,16,-2.555385,-2.8120599,-0.80508983,-1.491089,-2.769842,-1.6636349,-1.1571963,-2.1079369,-1.6926051,0.21709797,2.1264024,1.3737755,0.1461576,1.1184413,-0.086594164,-0.66455036,13.207407,-2.0511258,1.0497395,-0.9865482,1
16.0,16,-2.539096,-2.8109035,-0.79771507,-1.4517195,-2.8374827,-1.6181701,-1.1774783,-2.1869023,-1.68514,0.18373056,2.230178,1.3710843,0.15890503,1.1289912,-0.072898984,-0.68322164,13.1934595,-2.0196419,1.039905,-1.0102072,1
16.0,16,-2.5084827,-2.7779183,-0.8097847,-1.4242148,-2.987282,-1.4563676,-1.205211,-2.2993798,-1.6636096,0.10359644,2.4440167,1.2567333,0.19060186,1.1742235,-0.003500685,-0.7109834,13.1108,-2.001234,0.98917466,-1.1005287,1
16.0,16,-2.5283003,-2.7706275,-0.82106054,-1.4732383,-2.9121766,-1.5008961,-1.1689972,-2.1996207,-1.6758672,0.13416612,2.3321993,1.242034,0.17711838,1.1632539,-0.028012767,-0.6931994,13.11732,-2.0392988,0.9953174,-1.0766275,1
16.0,16,-2.5212076,-2.8101754,-0.7930111,-1.41001,-2.9251225,-1.5517856,-1.200971,-2.276523,-1.6736554,0.13753481,2.3728979,1.3467206,0.18327264,1.1543243,-0.047487587,-0.71437675,13.161946,-1.9903781,1.0230616,-1.0511084,1
16.0,16,-2.5331035,-2.8085246,-0.8017714,-1.4428126,-2.87399,-1.5775102,-1.1922274,-2.213385,-1.6808225,0.16445743,2.294315,1.3371365,0.17172335,1.1467619,-0.04653603,-0.6954317,13.170685,-2.0184357,1.0288718,-1.040603,1
15.0,15,2.0873427,0.57604766,-0.15199456,-1.7858588,-0.95808697,1.340795,-2.5181935,0.5232591,-3.854164,-0.09137271,-2.743232,-3.060436,-2.9334092,-2.0826905,0.8903409,12.47988,0.19733563,-4.661463,-2.74356,-3.6401172,1
15.0,15,2.105254,0.5869557,-0.1439589,-1.7760519,-0.9575807,1.3349836,-2.4958403,0.51539844,-3.8683174,-0.08322221,-2.7093823,-3.067331,-2.9133778,-2.0880098,0.8166827,12.447843,0.2187917,-4.673807,-2.7456758,-3.6546504,1
15.0,15,1.8834935,0.48146713,-0.15661375,-2.0669594,-1.1322119,1.3697367,-2.4822953,0.537278,-3.7863235,-0.030653546,-2.637782,-3.0373287,-2.8683674,-1.9644454,0.820547,12.492916,0.24227816,-4.6434875,-2.6000988,-3.3744242,1
15.0,15,1.9268801,0.39470083,-0.15809843,-2.255031,-1.0843868,1.3732373,-2.5783432,0.34539425,-3.722291,-0.01285941,-2.4366121,-2.9970858,-2.8654904,-1.8745135,0.98855364,12.6078005,0.029381976,-4.711976,-2.5713465,-3.3747447,1
15.0,15,2.1195898,0.5842901,-0.13843787,-1.7973675,-0.954159,1.3310992,-2.4967442,0.48683545,-3.867296,-0.0760393,-2.667582,-3.0635157,-2.9060273,-2.0793169,0.79996645,12.446912,0.20449254,-4.6878257,-2.7396965,-3.661375,1
15.0,15,2.1116974,0.5653069,-0.14380257,-1.8360105,-0.95008457,1.3355035,-2.5338647,0.46609703,-3.8442729,-0.079948306,-2.6734664,-3.049511,-2.928384,-2.0616498,0.8972744,12.496093,0.15218827,-4.6855865,-2.7311895,-3.6497989,1
6.0,6,-1.942444,-0.2010053,-4.3089666,-0.6050675,5.2269373,6.426944,11.97191,4.426324,-2.8407686,-4.2386713,-2.466918,-2.6886232,-3.0981753,-2.6554627,-2.602178,0.23914772,-3.07016,-3.0675125,-5.6817775,-1.1228104,1
6.0,6,-1.9135464,-0.16956353,-4.30779,-0.5879581,5.228661,6.392098,11.9767065,4.4113965,-2.8244233,-4.227252,-2.4681373,-2.6451955,-3.0919616,-2.6582518,-2.6359706,0.22826585,-3.1075568,-3.085582,-5.685038,-1.1076633,1
6.0,6,-1.8714668,-0.10393478,-4.2872195,-0.56835556,5.2001405,6.25785,12.028495,4.3487644,-2.8807151,-4.2096715,-2.4392147,-2.6028123,-3.1163263,-2.6314738,-2.6402943,0.32240257,-3.195592,-3.1303077,-5.6872354,-1.0522318,1
6.0,6,-1.9122912,-0.15668802,-4.297692,-0.58652747,5.213444,6.300571,12.033943,4.3811674,-2.9397516,-4.230328,-2.426447,-2.7094688,-3.1368303,-2.6239512,-2.5640433,0.36207238,-3.1434636,-3.1112046,-5.6850405,-1.0580397,1
6.0,6,-1.894778,-0.13918279,-4.303989,-0.5745511,5.225582,6.3723984,11.973938,4.387551,-2.8163254,-4.2187896,-2.469068,-2.6071384,-3.092999,-2.6576643,-2.6574469,0.23926145,-3.1413982,-3.0999055,-5.6932116,-1.1008177,1
6.0,6,-1.9194812,-0.16856824,-4.305853,-0.58771837,5.225349,6.403027,11.970396,4.4066944,-2.8275888,-4.229174,-2.468294,-2.6452982,-3.0970714,-2.6571038,-2.6313248,0.2411055,-3.1071537,-3.0839517,-5.6882453,-1.1121349,1
1.0,1,-1.9383154,11.431981,-1.3899659,-0.38285288,-0.972921,0.7380095,-1.2088623,-1.4613667,-4.84017,-1.5833616,-0.48330495,3.1767628,-1.8893484,1.5969429,0.5231072,3.4607496,-5.2765355,0.98478645,-2.1709335,-3.0251548,1
1.0,1,-1.9372811,11.432138,-1.3879502,-0.38153705,-0.97678864,0.7368173,-1.2120463,-1.4611759,-4.8383994,-1.5816671,-0.48190805,3.1810234,-1.8901638,1.595565,0.5196862,3.461496,-5.2762723,0.98425597,-2.1693387,-3.0240505,1
1.0,1,-1.9378709,11.4316635,-1.3878777,-0.3846704,-0.9780061,0.73728657,-1.2122539,-1.4611505,-4.838273,-1.580028,-0.4823064,3.178827,-1.890675,1.5999116,0.5211743,3.4605193,-5.2747183,0.98386025,-2.1694736,-3.0241988,1
1.0,1,-1.9361479,11.429047,-1.3815485,-0.38155612,-0.9823251,0.7345734,-1.2176688,-1.4580498,-4.832485,-1.5843079,-0.47883448,3.1956565,-1.8941361,1.5926907,0.51061916,3.466703,-5.2766924,0.98084795,-2.1683688,-3.0236073,1
1.0,1,-1.936684,11.43211,-1.3867182,-0.38067752,-0.9786297,0.7361428,-1.2136816,-1.4609072,-4.8373103,-1.5812459,-0.4811077,3.1838498,-1.8906746,1.5944251,0.517457,3.462149,-5.2763286,0.9839123,-2.1686223,-3.0235338,1
1.0,1,-1.9376191,11.432095,-1.3887254,-0.38199797,-0.9749726,0.73727727,-1.2106869,-1.4612323,-4.8390646,-1.5826057,-0.48249114,3.179418,-1.8897513,1.5960107,0.5207542,3.4612126,-5.276487,0.98451823,-2.170101,-3.0245178,1
16.0,7,-3.524656,-3.3420029,-1.7512518,-2.985022,-0.036202468,-3.4403958,1.1158861,7.0545974,-1.5378373,0.10870595,1.3247333,3.2084258,0.5346803,-2.415358,-4.3970604,-4.293645,6.5220847,6.6031985,0.1489086,-2.2702491,0
16.0,7,-3.5054955,-3.2608612,-1.707542,-2.9631662,-0.1989237,-3.3496099,1.1792624,7.141052,-1.4651135,0.09624911,1.3134847,3.1754365,0.508364,-2.4239664,-4.428612,-4.3472357,6.324082,6.787952,0.027989296,-2.2656841,0
16.0,7,-2.9556458,-2.7528427,-1.768028,-3.1848786,1.4153826,-1.9769707,1.5216838,8.949979,-1.3427187,-0.33787975,0.10579477,2.6292417,1.3274379,-2.5827847,-4.774253,-3.8795881,2.1273007,6.335684,-1.1028644,-2.8500516,0
16.0,7,-3.0022917,-3.2861254,-2.186715,-3.304449,2.5064194,-2.4188342,1.4762251,8.71305,-1.7245991,-0.38246733,0.2305796,2.68545,1.284148,-2.6407843,-4.577677,-3.5835674,2.9825835,5.0232606,-0.42308062,-2.8817008,0
16.0,7,-3.4754438,-3.1241229,-1.6313152,-2.9200635,-0.46703336,-3.2035482,1.2648236,7.2507415,-1.3422992,0.078141615,1.3069465,3.1300313,0.46222287,-2.4362133,-4.4774814,-4.428002,6.0084004,7.1044693,-0.1739748,-2.2588189,0
16.0,7,-3.5167742,-3.2574499,-1.7075895,-2.9591928,-0.23075253,-3.3585389,1.1996902,7.09909,-1.4567863,0.10239618,1.3474405,3.1588182,0.49333218,-2.4248278,-4.431621,-4.362376,6.3572116,6.829609,0.020305911,-2.2582011,0
11.0,17,-0.9694848,-0.23620464,-0.0060040615,-2.4598494,-1.3583026,-1.058405,-1.6073129,7.551023,-1.8378793,-0.4736269,-0.579655,2.3105817,-1.3004923,-1.1051503,-1.0329026,-2.5736082,0.91330856,10.699328,-2.7431426,-2.766627,0
11.0,17,-0.93963706,-0.18837754,0.04399967,-2.4661777,-1.3864124,-1.1257358,-1.7409277,7.3133044,-1.777806,-0.4776287,-0.4845153,2.3937128,-1.3233874,-1.0730507,-1.0114641,-2.5438752,0.9352469,10.865903,-2.7540848,-2.773579,0
11.0,17,-0.78052586,-0.0835994,0.15013239,-2.8011422,-1.2704916,-0.7598281,-2.2254725,7.130997,-1.7108461,-0.6618597,-0.50048995,2.2792776,-1.3903754,-0.78100735,-0.55486906,-2.0005002,0.35227513,10.958413,-2.9723563,-2.9041195,0
11.0,17,-0.85465455,-0.16572742,0.07536201,-2.7218494,-1.3037786,-0.8054886,-1.9985771,7.3973336,-1.772667,-0.57606095,-0.60062325,2.202481,-1.3380858,-0.8632707,-0.6598773,-2.1770537,0.5331087,10.78114,-2.8901556,-2.814373,0
11.0,17,-0.9199286,-0.14344372,0.09027946,-2.4562562,-1.4222295,-1.2067708,-1.8596214,7.070515,-1.7219561,-0.4771594,-0.38337514,2.4754908,-1.3531255,-1.0518669,-0.99538016,-2.5251775,0.9887779,11.034529,-2.7564435,-2.7701697,0
11.0,17,-0.9402344,-0.1890402,0.043526527,-2.4670062,-1.3860621,-1.1237179,-1.7387232,7.3183365,-1.77919,-0.4783347,-0.4863433,2.39207,-1.3234766,-1.0732025,-1.0111301,-2.5432358,0.93363655,10.862669,-2.7538018,-2.7741423,0
5.0,5,-2.3496652,-0.567374,-2.1941166,-0.6810397,-1.8379865,11.897038,-2.4009018,2.0976908,-1.0794138,-1.6124705,-2.1414971,-1.1863219,-2.4097822,-1.2410344,0.64702725,4.8181944,2.5291066,-0.6404207,-4.6428814,-4.265725,1
5.0,5,-2.325049,-0.5513733,-2.1715982,-0.6926278,-1.844519,11.894146,-2.425621,2.1042805,-1.1086922,-1.5958921,-2.1569085,-1.1870148,-2.4285278,-1.2392431,0.63969433,4.888387,2.4917436,-0.65619266,-4.625815,-4.2797203,1
5.0,5,-2.392558,-0.6257773,-2.1691005,-0.6757624,-1.9653455,11.798058,-2.4589348,2.068773,-0.97965086,-1.550323,-2.1086247,-1.1377618,-2.40973,-1.2551686,0.62281275,4.811707,2.6731837,-0.6685215,-4.554958,-4.232314,1
5.0,5,-2.3149345,-0.5622577,-2.1099849,-0.70304203,-1.9597391,11.805276,-2.5124884,2.094527,-1.1101375,-1.516548,-2.1651866,-1.1500753,-2.47893,-1.2476255,0.6130253,5.0268655,2.5615335,-0.7144092,-4.5095096,-4.2866917,1
5.0,5,-2.3033998,-0.5368402,-2.1539345,-0.70072734,-1.8457723,11.894253,-2.4437127,2.1104395,-1.1379635,-1.5839926,-2.170818,-1.1894119,-2.444988,-1.237588,0.6346047,4.945368,2.4613607,-0.66865087,-4.6130214,-4.2917066,1
5.0,5,-2.3224032,-0.54946196,-2.170083,-0.6939822,-1.8438876,11.894683,-2.4278579,2.1048381,-1.1108344,-1.594132,-2.1584787,-1.1880972,-2.4306223,-1.238755,0.63914883,4.895838,2.4854376,-0.65811574,-4.6252203,-4.280882,1
6.0,6,-1.7805439,-0.39012933,-3.3557203,-1.7249068,5.2598534,1.9292836,12.769413,6.346785,-4.8333507,-3.0759485,-1.6527295,-3.2748616,-2.4986238,-3.2602348,-4.4036956,-0.83405024,-2.004813,-2.3816645,-2.1635041,0.16959089,1
6.0,6,-1.7950557,-0.39425683,-3.3315032,-1.7543232,5.213903,1.8697759,12.777848,6.513557,-4.8491945,-3.094818,-1.6509464,-3.2156055,-2.591092,-3.2743502,-4.378482,-0.8213059,-2.0020435,-2.3668704,-2.1636863,0.12729234,1
6.0,6,-1.9197302,-0.30184138,-3.045421,-1.6694437,4.623713,1.4163985,12.893454,6.659246,-4.932708,-3.2243,-1.5655483,-3.1364954,-2.963513,-3.2392046,-4.1887083,-0.6518719,-1.9945546,-2.33173,-1.7333732,0.75430644,1
6.0,6,-1.8882219,-0.31353992,-3.1024725,-1.6092658,4.662925,1.480504,12.927197,6.4040804,-4.908427,-3.2213697,-1.5375721,-3.2265997,-2.8343284,-3.215918,-4.1727257,-0.6805759,-2.0068939,-2.3972766,-1.7048672,0.8482897,1
6.0,6,-1.8341452,-0.37481284,-3.2590353,-1.7755338,5.1145644,1.7724569,12.796786,6.6797686,-4.867036,-3.116712,-1.6501973,-3.1413717,-2.739501,-3.30091,-4.369485,-0.77053255,-1.9840904,-2.327793,-2.1388714,0.13345787,1
6.0,6,-1.806619,-0.3783741,-3.305712,-1.7445894,5.1897473,1.851979,12.787924,6.475635,-4.8454504,-3.0888295,-1.650365,-3.217112,-2.6060576,-3.2807226,-4.394611,-0.8029762,-1.990589,-2.3541956,-2.1496692,0.1575537,1
9.0,9,-2.7749262,-2.0641668,-2.842286,-5.2654653,2.4885082,-2.087711,-0.7384729,2.856872,-2.6232255,8.816203,-0.803037,-1.9261944,0.91150975,5.767385,0.9484446,-3.7118604,-0.008508556,-0.6114573,1.8015475,-2.4521446,1
9.0,9,-2.8770807,-1.9614226,-2.8549783,-5.266139,2.499275,-2.1109855,-0.5868747,2.8264253,-2.5922923,8.828125,-0.8214206,-1.931392,0.97138464,5.8205433,0.97432125,-3.7456994,-0.0999879,-0.5564409,1.550247,-2.570723,1
9.0,9,-2.9063997,-2.1757574,-2.5497544,-5.220873,2.4848983,-2.2074747,-0.7012972,2.6055164,-2.4230912,9.01728,-0.9645777,-1.7399341,0.95531386,5.721914,1.11019,-3.6071088,0.016823865,-0.6964389,1.3263999,-2.4993815,1
9.0,9,-3.6054964,-2.3406212,-2.1828043,-5.7069774,1.9494833,-2.24639,0.14358097,3.4386957,-2.805032,7.5687695,-0.85481244,-1.6408902,1.0140454,7.0794673,1.94197,-3.5359426,-0.1974869,-1.3732977,1.2189777,-2.8331535,1
9.0,9,-3.029026,-1.8315349,-2.8631973,-5.2608976,2.496191,-2.1171947,-0.39819694,2.7800024,-2.5417256,8.845777,-0.8652023,-1.9344276,1.0116032,5.878591,1.085673,-3.730542,-0.23282033,-0.4712581,1.1471114,-2.757984,1
9.0,9,-2.8707354,-1.9515475,-2.8461766,-5.2676735,2.4912465,-2.1109295,-0.57637876,2.835006,-2.6077518,8.8317,-0.8261844,-1.9450623,0.9590358,5.811634,0.9815546,-3.744931,-0.08579273,-0.5689506,1.5602566,-2.55982,1
17.0,17,-2.6921687,1.2506856,-0.57423896,-1.8125194,-3.6277487,-0.90275764,-1.9083296,1.516314,0.05499117,0.16829471,4.2273026,3.8532567,-2.4023752,-1.7729683,-2.8808887,-3.0456126,2.347101,13.466928,-2.5010357,-2.2342718,1
17.0,17,-2.6542306,1.3093001,-0.5184934,-1.8380762,-3.5969102,-0.8761471,-1.8956614,1.5913833,0.0026965886,0.16425323,4.036578,3.8801248,-2.4080095,-1.7711579,-2.849503,-2.9790769,2.210081,13.4932,-2.542324,-2.2352662,1
17.0,17,-2.6552296,1.6114317,-0.60085547,-2.0571036,-2.9465432,-0.1385951,-2.1363528,2.1645849,-0.62987113,0.49939638,2.7982154,3.4668744,-2.2977593,-1.360533,-2.134396,-2.458773,1.0230347,13.745523,-3.0484734,-2.7505977,1
17.0,17,-2.6940126,1.6367159,-0.7254972,-2.0841694,-2.7615607,-0.035686795,-2.0649233,2.2943623,-0.82311,0.61155415,2.631995,3.2893405,-2.399081,-1.2515504,-1.9770229,-2.427976,0.9397378,13.824884,-3.1139138,-2.8197622,1
17.0,17,-2.6080194,1.3749557,-0.44785696,-1.8677826,-3.560113,-0.85100025,-1.8708613,1.6749477,-0.058041185,0.15389867,3.8091197,3.9134297,-2.4167314,-1.7709538,-2.814589,-2.9025722,2.0523026,13.521473,-2.5885968,-2.2299411,1
17.0,17,-2.655518,1.296786,-0.52443075,-1.8278129,-3.5980463,-0.9052061,-1.8736472,1.5737869,0.0062985495,0.16461608,4.0583243,3.876068,-2.4287045,-1.7777281,-2.8606048,-2.9977672,2.2631,13.497194,-2.5270538,-2.2145746,1
17.0,17,0.9342694,1.7725697,-2.0682182,4.7494826,1.6732708,-0.7961566,-1.4602355,-1.1934671,-2.5587246,-1.5449055,-0.11121403,-1.6080832,1.0001884,-2.070063,-0.10199404,-0.9998888,-2.1121256,11.860343,-6.4455986,-1.8558367,1
