true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
9.0,9,-0.4417221,0.0671422,0.9273631,-2.7737517,-0.5833268,-1.0344397,-0.82471114,-2.7788434,1.901716,13.5756,-1.6779987,-2.4590554,0.9400034,-2.1353369,-1.6272357,-2.751567,-1.3437492,-2.6723402,-2.6641414,1.7490737,1
9.0,9,-0.4419937,0.10497752,0.95941645,-2.7509398,-0.6342811,-1.0436839,-0.8332576,-2.81441,1.8644109,13.591059,-1.6927775,-2.4435928,0.97811157,-2.2198725,-1.6846611,-2.6999276,-1.2929096,-2.59334,-2.6272051,1.6648299,1
9.0,9,-0.43819594,0.113778785,0.9623992,-2.7450454,-0.6295565,-1.0427493,-0.83272356,-2.8166385,1.8582351,13.5892315,-1.6992136,-2.4443324,0.98630655,-2.2300138,-1.6942791,-2.697036,-1.297773,-2.5905528,-2.6245582,1.6621089,1
5.0,15,-0.09471474,-2.6137433,-5.4055467,-4.936445,2.7177978,4.588796,-1.6539918,0.61076766,-4.4664307,-3.2730224,1.0229307,-4.7084312,-5.830211,-3.7436748,4.504402,12.5353985,-2.9410083,-1.3902093,-4.311698,-4.580756,0
5.0,15,-0.16605541,-2.5992692,-5.4754667,-4.9749756,2.7726812,4.451128,-1.5827723,0.3454625,-4.44428,-3.2337875,1.2092344,-4.6833615,-5.848515,-3.7403278,4.4061584,12.596711,-2.8433816,-1.4431288,-4.3056407,-4.5825973,0
5.0,15,-0.04773811,-2.5844555,-5.628438,-4.6876893,3.1221995,4.467075,-1.4889584,0.099818975,-4.358454,-3.1906664,1.1499392,-4.687466,-5.76029,-3.9156957,3.8228018,12.639131,-2.6489441,-1.7700201,-4.3146653,-4.568768,0
5.0,15,-0.2798605,-2.5220747,-5.8431263,-4.6196904,3.5468254,3.924782,-1.3857307,-0.52329975,-4.2405295,-3.1207778,1.6084207,-4.486443,-5.963021,-3.9897246,3.49652,12.7884655,-2.466771,-1.8428105,-4.25284,-4.636311,0
5.0,15,-0.20081562,-2.5972364,-5.525487,-4.9869704,2.83086,4.345231,-1.5441942,0.16330257,-4.425234,-3.203193,1.3243175,-4.6685634,-5.8673067,-3.7507854,4.3294163,12.642999,-2.7794614,-1.4567562,-4.302522,-4.589377,0
5.0,15,-0.1651105,-2.593149,-5.467402,-4.966662,2.7821195,4.48773,-1.5694628,0.31936204,-4.4490113,-3.2312639,1.1935679,-4.67886,-5.847389,-3.7485642,4.4070396,12.595825,-2.832687,-1.4745996,-4.308365,-4.5831656,0
7.0,7,-1.6276591,-4.5129366,-0.25802368,-5.115095,3.9509563,0.4686673,2.2938619,13.8672695,-1.8203356,-2.2616227,-2.2440917,-1.733012,-1.8015074,0.34078324,-0.4270048,-0.94137675,-1.268555,-4.454183,-2.745071,-3.3716612,1
7.0,7,-1.5086352,-4.588101,-0.23706698,-5.12469,3.970721,0.52163005,2.1667655,13.823435,-1.7723894,-2.223239,-2.2543035,-1.8029699,-1.804141,0.38225406,-0.37178057,-0.9154919,-1.2219417,-4.505876,-2.8702176,-3.3260882,1
7.0,7,-1.5555652,-4.652272,-0.012165733,-4.9882383,3.2931244,0.7005204,2.1690006,13.982877,-1.6470864,-2.2284758,-2.2712846,-1.7585542,-1.7543408,0.32669422,-0.38014388,-1.1249043,-0.8444377,-4.3112035,-2.8508499,-3.2152042,1
7.0,7,-1.4505444,-4.708279,0.038967334,-4.992428,3.2139354,0.7904641,2.086397,13.97767,-1.6086338,-2.2036467,-2.2787256,-1.8194102,-1.7525351,0.35019875,-0.34237903,-1.122661,-0.8014569,-4.3285155,-2.9508686,-3.1588292,1
7.0,7,-1.4080026,-4.654198,-0.18984888,-5.157349,3.9086492,0.5810079,2.0890524,13.806582,-1.7429199,-2.195843,-2.2543964,-1.8689798,-1.7991276,0.42117125,-0.3258562,-0.89195424,-1.1816484,-4.529519,-2.9672444,-3.2817588,1
7.0,7,-1.4933404,-4.6110396,-0.20469888,-5.163434,3.8819788,0.5487095,2.1939647,13.844443,-1.784358,-2.2279518,-2.2431295,-1.8168114,-1.7943786,0.39439833,-0.35000926,-0.90677434,-1.2298578,-4.5012746,-2.874985,-3.315095,1
10.0,10,-2.7017133,-2.7049127,-4.9035773,0.44561195,0.96206737,0.34088954,0.18272327,-2.4367425,-1.2737408,-2.5580626,11.767706,5.5882454,-3.0976555,-4.912293,-1.7539436,-0.6386884,-1.570302,-1.1214011,-4.6716204,-2.4914126,1
10.0,10,-2.7539096,-2.6221104,-4.942018,0.51316476,0.8646775,0.40701792,0.17041081,-2.4989479,-1.1868024,-2.584296,11.939962,5.2981396,-3.056855,-4.8973703,-1.7824228,-0.61172456,-1.5357356,-1.054087,-4.7456274,-2.4808307,1
10.0,10,-2.8586211,-2.5285645,-5.016014,0.53204626,1.0313581,0.43513867,0.22427796,-2.3709798,-1.1316209,-2.8151298,12.146233,4.8406625,-3.0403268,-4.8384275,-1.966793,-0.45688578,-1.5805242,-1.1042835,-4.822315,-2.5636911,1
10.0,10,-2.8642018,-2.4631672,-5.0480494,0.6568909,0.83936477,0.5245697,0.19424379,-2.4944172,-0.98823744,-2.8430042,12.340573,4.500805,-2.9610274,-4.8420944,-1.9823813,-0.44684163,-1.4912618,-0.9927279,-4.95572,-2.5221183,1
10.0,10,-2.7730525,-2.5860684,-4.960389,0.54716724,0.8153526,0.43620443,0.16235103,-2.5327938,-1.1432278,-2.5941815,12.017943,5.166294,-3.0360317,-4.8915935,-1.793814,-0.60051966,-1.5165461,-1.0223683,-4.7810745,-2.4722419,1
10.0,10,-2.7409472,-2.6400228,-4.9325156,0.50322026,0.88003916,0.39358038,0.17146064,-2.4887977,-1.2027736,-2.577514,11.904248,5.3613124,-3.0640023,-4.9026217,-1.7761577,-0.62022847,-1.5406035,-1.0661279,-4.730557,-2.4811485,1
14.0,14,-2.691984,-1.005114,-3.395342,-3.2483637,0.78516865,-0.6930829,1.2227724,3.0035896,-3.3894815,-1.4157091,-0.3627363,-0.7158068,-1.891274,0.7044867,12.9431095,-1.2271862,-3.5836174,-2.2603364,-1.3401451,-2.7552028,1
14.0,14,-2.69015,-1.013283,-3.3901384,-3.244076,0.7864533,-0.6908138,1.2096997,3.006299,-3.3805068,-1.4058962,-0.33763912,-0.7155405,-1.8838077,0.6973303,12.93958,-1.2327945,-3.5787244,-2.2830408,-1.3407454,-2.7583036,1
14.0,14,-2.682432,-1.0257986,-3.390197,-3.2307396,0.8086392,-0.6901986,1.1672927,2.9831212,-3.3663065,-1.3820939,-0.3161151,-0.7272744,-1.8805103,0.67810667,12.956116,-1.2140486,-3.574046,-2.3010244,-1.3411791,-2.77054,1
14.0,14,-2.6857543,-1.0302292,-3.3623338,-3.2078369,0.8273539,-0.6822876,1.0975584,2.9670064,-3.328898,-1.3215717,-0.21678579,-0.73119134,-1.8544917,0.65534633,12.937484,-1.2472526,-3.5569685,-2.3859644,-1.3382814,-2.7896464,1
14.0,14,-2.69015,-1.0149208,-3.3857431,-3.2406163,0.7881571,-0.6889662,1.2003307,3.0057948,-3.3740945,-1.3969388,-0.3206903,-0.71593356,-1.8789455,0.6929745,12.936026,-1.2391633,-3.5757012,-2.2982187,-1.3408705,-2.7610044,1
14.0,14,-2.690724,-1.0104672,-3.3907745,-3.244516,0.7866547,-0.6908878,1.2117711,3.005169,-3.3816304,-1.4063973,-0.34150293,-0.71584696,-1.885006,0.6981365,12.939673,-1.2329503,-3.5796711,-2.2797203,-1.3407438,-2.7581723,1
19.0,19,-1.9795221,0.4601216,-1.0165375,-5.3277893,-3.3871799,-1.624427,1.1053355,-0.86537373,0.97285527,1.2028755,0.45712063,-0.88132817,0.3649611,1.6324273,-3.871975,-0.71702695,-1.7396733,-2.1653082,2.2821586,14.861192,1
19.0,19,-1.9745127,0.43355456,-1.0066419,-5.3477545,-3.3725624,-1.6337698,1.119199,-0.83409745,0.9512024,1.1855888,0.4558948,-0.87280756,0.3565486,1.6468045,-3.8668773,-0.7023804,-1.7421415,-2.1888468,2.2941847,14.863798,1
19.0,19,-1.7153827,0.25952673,-1.1089245,-5.346491,-2.9900413,-1.6181076,0.8780579,-0.85903895,0.9219364,1.1427457,0.43324706,-1.0135493,0.580928,1.8087378,-3.839242,-0.8527935,-1.5600888,-2.222414,1.947678,14.827589,1
19.0,19,-2.0221806,0.25805935,-0.943463,-5.705627,-3.160877,-1.6390961,1.4181712,-0.6241356,0.52160823,1.0248204,0.45990232,-0.8133313,-0.08893123,1.6947876,-3.7239795,-0.13341717,-1.7476579,-2.3772743,2.3067832,14.70125,1
19.0,19,-1.9603245,0.36696774,-1.003492,-5.4092565,-3.3017786,-1.6446394,1.1610299,-0.755683,0.8785452,1.1386782,0.4473598,-0.86782,0.33066192,1.680514,-3.8483624,-0.6587603,-1.7388752,-2.2437375,2.2876804,14.85426,1
19.0,19,-1.9692304,0.4222902,-1.0212303,-5.3543057,-3.3363538,-1.6237612,1.1259694,-0.8150005,0.9343341,1.174798,0.44960958,-0.89336956,0.37674555,1.6503156,-3.8681808,-0.72550184,-1.7347093,-2.1913621,2.2663698,14.857437,1
2.0,2,0.75243145,-1.4365445,12.547508,-0.015619151,-1.4007376,-3.9625409,-0.6410074,-3.0549128,7.185561,2.2458262,-2.307907,-4.217523,-0.7208954,-2.748733,0.8313764,-3.77406,-1.7067424,-2.4709382,0.7868193,0.523386,1
2.0,2,0.7513284,-1.437112,12.544362,-0.01487156,-1.400757,-3.9630616,-0.6404881,-3.0565856,7.191006,2.2454479,-2.3066251,-4.217954,-0.7197962,-2.747666,0.83014524,-3.7751052,-1.7077997,-2.4712281,0.7847186,0.5235315,1
2.0,2,0.75150573,-1.437269,12.544322,-0.015702032,-1.4012121,-3.962777,-0.6405137,-3.0561316,7.190722,2.2459,-2.3068218,-4.2176623,-0.71966106,-2.7482395,0.83070296,-3.7755332,-1.7075227,-2.4712102,0.78558654,0.5236971,1
2.0,2,0.75231224,-1.4363385,12.547083,-0.015615933,-1.4008261,-3.9625633,-0.6409647,-3.0554063,7.186255,2.245809,-2.3075356,-4.2177653,-0.7207793,-2.7486334,0.83104634,-3.7740858,-1.7068981,-2.4709432,0.78652334,0.52337074,1
2.0,2,0.7510281,-1.4371732,12.543512,-0.014698856,-1.4007888,-3.9631975,-0.64036816,-3.057136,7.19251,2.2453916,-2.3062038,-4.2181263,-0.71949756,-2.7473845,0.8297105,-3.7753577,-1.7080845,-2.4713094,0.78414315,0.52357435,1
2.0,2,0.7515986,-1.4369158,12.545244,-0.015080683,-1.4007481,-3.962941,-0.640664,-3.0561862,7.1896024,2.24563,-2.3069282,-4.2178497,-0.720091,-2.7479253,0.83033127,-3.7747984,-1.7075001,-2.47117,0.7852705,0.52351487,1
16.0,16,-4.0940485,-3.5121546,-0.960634,-2.1469524,0.3461467,-2.8984804,-1.9027137,-2.2999792,-0.28638488,-0.70464164,1.7070341,-0.34449077,0.03303794,-0.34476268,-0.18319501,-1.4990411,13.587971,0.2088749,-1.740306,-3.7448092,1
16.0,16,-4.0986867,-3.5000963,-0.94846,-2.060936,0.3206863,-2.9145532,-1.9386601,-2.410572,-0.22811928,-0.71941054,1.8069298,-0.39312395,0.032902867,-0.37666842,-0.16738468,-1.5145514,13.574433,0.22830582,-1.8056316,-3.74653,1
16.0,16,-4.1842914,-3.453875,-1.02175,-1.9230217,0.23253328,-2.8853836,-1.9349816,-2.5827966,-0.16371047,-0.79334587,2.0349634,-0.44804507,0.059510067,-0.4059323,-0.20134908,-1.5294005,13.5595875,0.25969493,-1.9165394,-3.7405362,1
16.0,16,-4.177048,-3.4642491,-1.0259225,-2.00278,0.25137696,-2.875537,-1.8955626,-2.463542,-0.22534397,-0.7809097,1.9261762,-0.39152658,0.05875998,-0.37364817,-0.22231716,-1.5137471,13.5731535,0.24288827,-1.8406473,-3.7381983,1
16.0,16,-4.1073723,-3.488334,-0.93334365,-1.9665623,0.3133138,-2.92928,-1.9845761,-2.5406067,-0.16006044,-0.7343781,1.9266129,-0.47627434,0.024891144,-0.42021167,-0.12719914,-1.5276394,13.550897,0.24860178,-1.8936462,-3.7567463,1
16.0,16,-4.103397,-3.495362,-0.9500013,-2.0331266,0.33379087,-2.9100583,-1.9559654,-2.4687655,-0.20558581,-0.72409374,1.8617887,-0.44511938,0.026632281,-0.3955051,-0.1401186,-1.5154886,13.564588,0.23195283,-1.8436953,-3.7544513,1
15.0,15,0.87867826,-1.2298031,-2.6826744,-1.0509938,0.71401805,-1.5232862,-1.955706,-0.12434,-4.9563775,-2.5385473,-1.1255403,-0.89020413,-5.9263706,-3.3099227,0.72905016,13.512322,-0.29177058,-2.6024313,-1.3971671,-3.070607,1
15.0,15,0.8454383,-1.2350243,-2.6815345,-1.0294341,0.70909786,-1.5307342,-1.960581,-0.14378263,-4.952144,-2.5381284,-1.0873092,-0.8939296,-5.921142,-3.324914,0.7294916,13.515376,-0.2785587,-2.6039226,-1.3999921,-3.0850978,1
15.0,15,0.5525796,-1.3023349,-2.7123573,-1.2414786,0.775812,-1.5677708,-1.949397,-0.21494712,-4.9481964,-2.4124277,-1.0522053,-0.9879887,-5.903414,-3.2216778,0.7746334,13.5575285,-0.091416284,-2.5629914,-1.3546356,-2.9631948,1
15.0,15,0.29928267,-1.3724742,-2.6277251,-1.3515643,0.6332111,-1.5384152,-1.9271307,-0.3648355,-4.967165,-2.2498388,-0.8440794,-1.1197819,-5.781881,-3.1661224,0.909852,13.658868,-0.18504892,-2.6358469,-1.296207,-2.8851357,1
15.0,15,0.8015758,-1.245337,-2.6741123,-1.0367227,0.6897539,-1.5287913,-1.9643198,-0.1712382,-4.9533253,-2.518705,-1.0455868,-0.9105732,-5.90259,-3.3265991,0.74734914,13.530741,-0.28451955,-2.6140006,-1.3926278,-3.0809603,1
15.0,15,0.8076883,-1.2494538,-2.6704621,-1.0750448,0.6760043,-1.5152378,-1.9597641,-0.17559564,-4.961793,-2.4994366,-1.056176,-0.92069477,-5.888893,-3.3090963,0.7676484,13.543785,-0.31527615,-2.624631,-1.3797281,-3.0582178,1
6.0,6,-1.6283063,-0.7536129,-3.2989793,-3.9398344,1.4684737,5.2960873,13.230432,-0.17015094,-3.2896366,-1.8435367,-2.0769477,-3.3076556,-2.416619,-3.0128994,-2.2043767,-0.6587797,-3.213164,-2.4518063,-5.9591427,-0.2158715,1
6.0,6,-1.5862858,-0.7342992,-3.2816365,-3.9315927,1.4626848,5.242531,13.25619,-0.084531486,-3.323831,-1.8332891,-2.1187572,-3.2476149,-2.4264188,-2.9546924,-2.2070196,-0.68561095,-3.3028343,-2.503257,-5.9522543,-0.20259929,1
6.0,6,-1.5596732,-0.74148524,-3.25849,-3.914746,1.5096711,5.072056,13.339616,0.08144027,-3.4301136,-1.7432809,-2.2340236,-3.110048,-2.4591308,-2.902071,-2.154836,-0.6572422,-3.4654367,-2.549574,-5.9154587,-0.33232,1
6.0,6,-1.651648,-0.8040705,-3.259958,-3.9502444,1.554108,5.0524645,13.364135,0.060220074,-3.3953023,-1.7603579,-2.2019825,-3.1813085,-2.4926744,-2.9702082,-2.1534622,-0.5666502,-3.3543804,-2.5069284,-5.91431,-0.4161002,1
6.0,6,-1.5585082,-0.7195524,-3.2818158,-3.922316,1.4705681,5.2145214,13.268192,-0.059184786,-3.350951,-1.8163054,-2.147386,-3.2163773,-2.42453,-2.9218278,-2.1890156,-0.6951008,-3.3638053,-2.530023,-5.954634,-0.2075707,1
6.0,6,-1.5893624,-0.7344434,-3.2867196,-3.9317706,1.4684699,5.2492795,13.255232,-0.10535319,-3.3238347,-1.8312877,-2.1178436,-3.2636979,-2.4227014,-2.964293,-2.1924946,-0.67934847,-3.2954676,-2.492632,-5.9556804,-0.21029943,1
1.0,1,1.3430396,12.826246,-2.3963916,2.3242557,-4.401271,0.34949315,-0.43114826,-3.694884,-3.5150058,-0.94389695,-1.2833097,1.1076069,-2.7685287,0.5576697,-2.973272,2.1619036,-4.9738803,-0.74670136,-2.1562054,-0.9962347,1
1.0,1,1.3415556,12.828037,-2.396998,2.3256645,-4.4005384,0.3506997,-0.43340868,-3.698099,-3.5124762,-0.9399436,-1.2813299,1.1062241,-2.768251,0.5554326,-2.9773076,2.1619284,-4.9735513,-0.74701405,-2.1552935,-0.99450725,1
1.0,1,1.3416438,12.829401,-2.395939,2.3275857,-4.400107,0.35051748,-0.43334526,-3.6986876,-3.5119262,-0.93892,-1.2829487,1.1072761,-2.7670584,0.5545999,-2.977463,2.15975,-4.9737597,-0.7453791,-2.1540763,-0.9949586,1
1.0,1,1.3342731,12.820934,-2.4009917,2.3299232,-4.4018426,0.34408426,-0.4346071,-3.6960533,-3.5170872,-0.94299215,-1.2728791,1.1235608,-2.773923,0.55493075,-2.9819853,2.1716244,-4.968124,-0.74885714,-2.1522791,-0.996908,1
1.0,1,1.3404994,12.828282,-2.3975582,2.3263655,-4.4003253,0.3508328,-0.43444285,-3.699303,-3.5116804,-0.9385735,-1.2798464,1.1065654,-2.7685683,0.55452573,-2.9793196,2.1626635,-4.973076,-0.74741256,-2.1548543,-0.9938491,1
1.0,1,1.3420762,12.826955,-2.3968086,2.3250825,-4.400908,0.34991917,-0.4323587,-3.6964927,-3.5137558,-0.9420638,-1.2819606,1.1073595,-2.76859,0.5565234,-2.9755824,2.1622002,-4.9735446,-0.7470108,-2.1557326,-0.9953343,1
16.0,17,-3.8583424,-4.5402594,-0.96830136,-2.8009973,-0.3136307,-0.50116795,-2.5842245,7.0935435,-2.386281,-2.6675854,1.347245,6.1447926,-1.8168358,-1.2240318,-3.7335298,-3.113686,3.2935877,8.587527,0.28171998,-2.3803835,0
16.0,17,-3.8013928,-4.2764626,-0.9751484,-2.7258763,-0.47308162,-0.2821293,-2.6183827,6.8751936,-2.2987697,-2.531328,1.3947201,5.785372,-1.7139938,-1.248215,-3.647596,-3.259039,3.0184758,9.185009,0.050372012,-2.3188272,0
16.0,17,-2.6946235,-3.3450599,-0.8451381,-2.7725043,-0.4750364,1.327166,-3.2048159,5.6590753,-2.4510808,-1.3127148,0.8483226,2.4131973,0.98311013,-1.2128655,-2.665214,-4.108009,0.98549426,10.5977125,-0.92905366,-2.0448046,0
16.0,17,-2.8585234,-4.6058683,-1.1958944,-3.2107673,0.89003694,0.38856393,-2.824499,7.956311,-3.109711,-2.1524818,0.25325954,3.7235632,-0.31870413,-0.74702066,-2.7471569,-3.2582157,1.715963,8.016409,-0.08399458,-2.4392707,0
16.0,17,-3.7211535,-3.859352,-1.0008081,-2.600837,-0.68726605,0.041471846,-2.658677,6.4795837,-2.1560676,-2.322064,1.4968712,5.2437644,-1.5796463,-1.2904067,-3.5192614,-3.4677052,2.6207385,10.054741,-0.32601172,-2.2337835,0
16.0,17,-3.8244345,-4.3064976,-0.96987385,-2.7256815,-0.46835056,-0.31061605,-2.5995207,6.832357,-2.2938755,-2.5619512,1.448648,5.8112493,-1.7198145,-1.2603991,-3.660095,-3.275304,3.064693,9.183406,0.044585757,-2.326006,0
11.0,17,-2.2779164,0.12502119,-1.0684938,-2.2774065,-0.4823632,0.92306054,-1.1164834,2.1569219,-2.0292246,-2.249802,0.09186231,0.2110404,-3.287634,0.13533464,1.1843257,-2.805538,-0.49698082,14.248736,-2.6962402,-1.8471301,0
11.0,17,-2.3145256,0.084658705,-1.0724002,-2.2849336,-0.53661376,0.88009566,-1.1154631,2.167296,-1.9974852,-2.2862449,0.094054334,0.2653285,-3.291969,0.13323838,1.2554905,-2.7708025,-0.5013517,14.237864,-2.691735,-1.8581697,0
11.0,17,-2.258077,-0.07734056,-1.1585299,-2.3076787,-0.4777231,0.89353967,-1.31874,2.2834582,-1.9883223,-2.3977542,-0.051654056,0.25360763,-3.3016942,0.249776,1.638787,-2.4455721,-0.7798157,14.083186,-2.7999046,-1.9671371,0
11.0,17,-2.2257016,-0.020703278,-1.1547267,-2.305371,-0.40862736,0.91722655,-1.3108057,2.2488954,-2.0425768,-2.3424885,-0.0812953,0.17766277,-3.3117862,0.2508233,1.5818404,-2.4514802,-0.7508267,14.100129,-2.7911127,-1.9563935,0
11.0,17,-2.3536465,0.042424604,-1.0752842,-2.2878075,-0.59378064,0.8354567,-1.1146501,2.182635,-1.9630148,-2.3227444,0.0912894,0.32561582,-3.3013139,0.1331282,1.3321766,-2.7422745,-0.49941742,14.222511,-2.6825798,-1.8674053,0
11.0,17,-2.313985,0.08560544,-1.0728468,-2.285547,-0.53520703,0.8804966,-1.11524,2.1661284,-1.9981017,-2.2854445,0.09459275,0.2637975,-3.2917743,0.13338423,1.2537001,-2.7706919,-0.5016379,14.238502,-2.6919448,-1.8579742,0
5.0,5,-1.4508649,0.23055997,-3.910778,-1.4098799,-2.314574,11.432173,-0.45602372,-2.698705,-2.0426807,-1.6631517,0.14578627,-0.9541845,-0.96374214,-5.2688537,0.022248827,1.8072839,4.1381836,0.5876466,-5.710935,-3.40905,1
5.0,5,-1.4006076,0.30061236,-3.8900378,-1.4139317,-2.3495233,11.460412,-0.46122685,-2.6434503,-2.1074872,-1.6810267,0.09393052,-0.96691644,-1.0433054,-5.2594314,0.017399713,1.9806818,3.9972334,0.5556035,-5.682974,-3.4244275,1
5.0,5,-1.537809,0.16448581,-3.9498448,-1.3829119,-2.4019358,11.28497,-0.5175594,-2.8192291,-1.9528737,-1.630834,0.20298724,-0.9127285,-0.83019143,-5.317017,-0.00273671,1.7890692,4.314029,0.55403,-5.670751,-3.383541,1
5.0,5,-1.3595546,0.38735756,-3.8936076,-1.3894823,-2.4703562,11.390333,-0.525179,-2.649217,-2.150443,-1.693056,0.043010816,-0.97064716,-1.0897878,-5.2690654,-0.02219443,2.2770925,3.9051356,0.46744508,-5.617747,-3.435127,1
5.0,5,-1.3595419,0.35874805,-3.8756382,-1.4132667,-2.3736238,11.482045,-0.46490052,-2.5993044,-2.1619086,-1.6988884,0.052050516,-0.9782743,-1.1077126,-5.2486243,0.013303131,2.116528,3.8881743,0.53118193,-5.6624837,-3.4390938,1
5.0,5,-1.3964063,0.30649036,-3.8880076,-1.4143143,-2.3531275,11.46293,-0.46280482,-2.6388285,-2.1139498,-1.6825966,0.08911569,-0.9678805,-1.0494411,-5.258254,0.017496683,1.997076,3.9836116,0.5530413,-5.6796627,-3.4249022,1
6.0,6,-1.4272907,-1.943903,-3.0143669,-3.6925998,1.6483586,2.3217554,13.229866,-0.3315914,-3.2639153,-2.5367572,0.35230115,-4.6590314,0.36989427,-2.3977656,-3.9039876,-2.6640337,-1.5788233,-1.9847136,-5.8631763,1.0537007,1
6.0,6,-1.5311924,-1.956001,-2.9662468,-3.6943684,1.6228099,2.2774558,13.328727,-0.12271115,-3.278204,-2.5737944,0.34634486,-4.603747,0.23255019,-2.4065604,-3.893191,-2.68875,-1.5645796,-1.9717677,-5.82001,0.94665736,1
6.0,6,-1.7482386,-1.89838,-2.9091456,-3.546683,1.6038,2.0533867,13.598283,0.32208827,-3.2342584,-2.7797189,0.37936935,-4.3573194,-0.47872669,-2.5806952,-3.838793,-2.7563722,-1.5136658,-1.8681676,-5.4450703,1.1026233,1
6.0,6,-1.5745631,-1.8670422,-2.976743,-3.5447817,1.6610907,2.0937111,13.462835,-0.032822568,-3.2093966,-2.7190592,0.38922998,-4.487978,-0.28831464,-2.5520945,-3.8633928,-2.7045379,-1.5461637,-1.9264951,-5.480827,1.3435792,1
6.0,6,-1.6407068,-1.9687436,-2.9450104,-3.6733563,1.6274253,2.2322369,13.439643,0.07649161,-3.2800457,-2.6329992,0.35768336,-4.5234118,0.04220833,-2.4466534,-3.884223,-2.7156992,-1.5321932,-1.9289377,-5.7779098,0.84650856,1
6.0,6,-1.5129483,-1.9539347,-2.9910622,-3.6796842,1.6488719,2.2869954,13.317979,-0.17443402,-3.2674363,-2.576979,0.35951763,-4.604992,0.224403,-2.4309936,-3.8959336,-2.6810856,-1.5533875,-1.956315,-5.8338976,0.9709183,1
9.0,9,0.73893535,0.662115,0.27030042,-5.631139,-1.115884,-1.8129965,-1.4964855,-1.110168,-2.464766,11.081662,-4.6683297,1.9940342,-1.7116065,-2.012183,-1.7747891,-0.23422647,-1.8927075,-1.9172602,1.4225298,0.31379247,1
9.0,9,0.67571986,0.65376353,0.37229425,-5.6020923,-1.1772529,-1.8214306,-1.5200711,-0.9795487,-2.552592,10.980196,-4.684059,2.023439,-1.7145522,-2.0421364,-1.7121818,-0.14510034,-1.9756563,-1.918903,1.4725949,0.2746155,1
9.0,9,0.7141069,0.5553808,0.7461388,-5.345631,-1.2022607,-1.727228,-1.6731933,-1.2137552,-2.5054905,11.083008,-4.8195024,1.7119693,-1.6981828,-2.2229438,-1.3276806,-0.08344437,-1.9225957,-1.7899715,1.2810067,0.07654094,1
9.0,9,0.26955813,0.45000535,2.288493,-5.42773,-1.5937109,-1.8386201,-1.5741339,-0.25356,-3.2672763,10.603756,-5.3602853,0.39445245,-1.5432594,-2.197445,0.0533799,0.32710266,-1.9881259,-1.9232492,1.6501744,-0.53578025,1
9.0,9,0.59912896,0.6435598,0.49511716,-5.549688,-1.2423344,-1.8190904,-1.5497249,-0.82486546,-2.6636162,10.853508,-4.6994524,2.047028,-1.7314805,-2.0955026,-1.5905112,-0.029775329,-2.0988111,-1.9207222,1.5087761,0.2175779,1
9.0,9,0.68280506,0.6628387,0.3925611,-5.609389,-1.1774148,-1.8212268,-1.5131903,-0.98363453,-2.5527117,11.00337,-4.69466,1.9719919,-1.7103343,-2.0406137,-1.6856045,-0.15638699,-1.96461,-1.9230717,1.4643809,0.2714079,1
17.0,17,-2.7994862,-1.6775812,-2.884462,-4.277298,-2.7416887,0.31096804,2.0625477,2.51966,-1.3087301,-1.6299361,2.0458808,2.5725594,-4.1494374,-1.3016,-0.43287405,-3.3329587,0.35151517,13.08886,-3.8178966,-1.91281,1
17.0,17,-2.9608157,-1.4613926,-2.7277806,-4.034645,-2.4217563,0.3628445,1.8819706,2.5601852,-1.4243841,-1.8139584,1.8190284,2.4239268,-4.2099237,-1.0885744,-0.2571271,-3.2726073,0.01570706,13.368705,-3.6014526,-1.8673288,1
17.0,17,-2.9915464,-0.9091158,-2.262942,-3.5531209,-1.3266209,0.6996302,0.877524,2.7811143,-1.8160121,-2.004034,0.8747382,1.702125,-4.149601,-0.33044872,0.5659484,-3.0265434,-0.9318645,13.71575,-3.1859047,-2.1569655,1
17.0,17,-2.6065648,-0.9859513,-2.5320044,-4.1041527,-1.297659,0.73846173,1.3702444,3.0755196,-2.0262492,-1.7095867,0.50330514,1.257921,-4.304323,-0.23195148,1.2370802,-3.1061857,-1.0306996,13.26212,-3.5210445,-2.3644176,1
17.0,17,-3.1051025,-1.2408744,-2.532722,-3.7621577,-2.0802224,0.45064694,1.677369,2.6393983,-1.5681808,-2.039375,1.5663495,2.2986848,-4.233256,-0.8795125,-0.10027072,-3.2042603,-0.34416208,13.631379,-3.380621,-1.8397655,1
17.0,17,-2.8860734,-1.5004525,-2.7565877,-4.12119,-2.4893825,0.36604103,1.9517602,2.5977373,-1.4167986,-1.7654034,1.8019729,2.4164379,-4.222293,-1.1123645,-0.23945978,-3.2908084,0.06532114,13.296884,-3.6512346,-1.8762243,1
17.0,17,-2.0991938,-1.2312016,-2.2271743,-1.0226891,0.75301284,-0.32808197,-0.7735788,-2.776568,-1.8721559,0.6507313,0.45139346,1.8483205,0.38084418,-1.1733037,1.3093221,-3.1632266,-2.9478626,12.357533,-4.446378,-2.2090282,1
