true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
9.0,9,-2.1779559,-2.1171012,1.4718932,-1.6331095,-3.9413614,-2.650878,-2.92815,0.5520364,0.58281386,11.638127,-1.0786896,-1.706304,4.5144114,1.5384828,-2.351769,-0.3046527,-0.6178709,-1.0052471,1.297303,0.2940541,1
9.0,9,-2.1777444,-2.116874,1.4719986,-1.6327709,-3.941709,-2.6507275,-2.9280403,0.5520718,0.5826764,11.6388235,-1.0779272,-1.7062446,4.5121574,1.538,-2.351318,-0.30483353,-0.61731887,-1.0051748,1.2972354,0.29379746,1
9.0,9,-2.1777883,-2.1168866,1.4720342,-1.6328251,-3.9417443,-2.6506848,-2.92807,0.55208606,0.58277726,11.63879,-1.077985,-1.7062536,4.5122514,1.5380117,-2.3513403,-0.30487734,-0.6173693,-1.0052025,1.2973311,0.2937515,1
5.0,5,-3.973139,-2.0971994,-1.9427179,-2.0628202,5.6690497,8.165204,-0.59415627,-1.1678784,-2.4864752,-2.342058,-2.0554488,-0.6996579,-3.3091555,-2.0892253,2.4407525,4.4713454,5.5350657,1.955958,-2.940759,-1.661388,1
5.0,5,-3.9731338,-2.0972216,-1.9427186,-2.0628192,5.6689987,8.165069,-0.5941393,-1.1678936,-2.4864988,-2.3420098,-2.055369,-0.6996446,-3.3091214,-2.0892587,2.4407268,4.471396,5.5351176,1.9559184,-2.9407618,-1.6613879,1
5.0,5,-3.9731805,-2.0972872,-1.9427469,-2.0628266,5.6685557,8.16432,-0.59405935,-1.1680332,-2.4866593,-2.3417184,-2.0549166,-0.6995236,-3.3089302,-2.089423,2.4407396,4.4716177,5.5354652,1.9558372,-2.940809,-1.6613371,1
5.0,5,-3.973214,-2.097252,-1.9427199,-2.0628388,5.668694,8.164589,-0.59414697,-1.1680607,-2.4865997,-2.341809,-2.0550842,-0.6995697,-3.309008,-2.0893166,2.4409218,4.4715033,5.5353317,1.9559832,-2.9408615,-1.6613219,1
5.0,5,-3.973143,-2.097198,-1.942718,-2.062824,5.6690702,8.165315,-0.59416014,-1.1678227,-2.486455,-2.3420782,-2.0555184,-0.6996586,-3.309169,-2.089193,2.4407148,4.4713335,5.5350103,1.955935,-2.940741,-1.6614046,1
5.0,5,-3.9731543,-2.0971942,-1.9427245,-2.0628276,5.6690135,8.165263,-0.5941529,-1.1678334,-2.4864702,-2.3420532,-2.0554903,-0.6996396,-3.309156,-2.0892024,2.4407277,4.471346,5.5350447,1.9559398,-2.940743,-1.6613957,1
7.0,7,-0.48096597,-0.60303366,-1.7331136,-2.005647,-0.722986,1.3971592,2.772768,12.068176,-1.2190529,-0.97215986,-0.26082572,0.7808245,-0.48151118,-1.4368135,-0.9931976,-1.6778864,-2.9760337,-3.425132,-1.482484,-2.4016728,1
7.0,7,-0.48093608,-0.6030896,-1.7331008,-2.0056314,-0.7229552,1.3970742,2.772999,12.068189,-1.2190559,-0.97223294,-0.2607502,0.7807782,-0.48153043,-1.4368417,-0.99334747,-1.677972,-2.9760444,-3.4251268,-1.4823874,-2.4016783,1
7.0,7,-0.4808889,-0.60292023,-1.7331696,-2.005669,-0.72288686,1.3968422,2.773047,12.068255,-1.2189842,-0.97235477,-0.26053894,0.78074986,-0.4818172,-1.4367185,-0.9933869,-1.6783981,-2.9758682,-3.4249952,-1.4822489,-2.4014528,1
7.0,7,-0.48092473,-0.6028197,-1.7331574,-2.0056813,-0.72287667,1.3969642,2.7731037,12.068226,-1.2191107,-0.9724007,-0.2606556,0.78074753,-0.48183513,-1.4367025,-0.99337095,-1.6783143,-2.9758945,-3.4250317,-1.4821053,-2.4014559,1
7.0,7,-0.48093212,-0.6030491,-1.7330942,-2.005634,-0.72291744,1.3970464,2.7731407,12.06821,-1.2191055,-0.97229356,-0.2607472,0.7807458,-0.48158395,-1.4368297,-0.99343264,-1.6780216,-2.9760401,-3.4251187,-1.4822694,-2.4016507,1
7.0,7,-0.4809534,-0.6030059,-1.7331152,-2.0056467,-0.72297126,1.3971139,2.7729175,12.06818,-1.219074,-0.9722321,-0.26078176,0.78079915,-0.4815668,-1.4368064,-0.9932679,-1.6779877,-2.9760158,-3.4251206,-1.4823653,-2.4016337,1
10.0,10,-2.2880352,-2.7018912,-4.383774,0.22219922,-1.8426876,-0.90230113,0.19946925,-1.2436876,-2.8996744,0.3571348,11.8332,4.9670577,-2.5924788,-1.7554502,1.5211318,-0.87091,-0.47351286,2.3199537,-0.8913735,1.7493825,1
10.0,10,-2.2880936,-2.7018988,-4.3838115,0.22215925,-1.8427383,-0.90220034,0.19932364,-1.2437253,-2.8996801,0.35710862,11.833102,4.9674144,-2.5924978,-1.7554183,1.5211974,-0.87097085,-0.4734258,2.3201685,-0.8914611,1.7494205,1
10.0,10,-2.2884016,-2.7018313,-4.3841405,0.22179314,-1.8431305,-0.9015535,0.19862114,-1.2440797,-2.8994439,0.35664326,11.83236,4.970263,-2.5927634,-1.755435,1.521809,-0.8714279,-0.47290686,2.3212042,-0.8918977,1.7498266,1
10.0,10,-2.288346,-2.7017376,-4.384258,0.22170942,-1.8432302,-0.9015087,0.19872804,-1.2441707,-2.8991835,0.35637486,11.832169,4.9711065,-2.592902,-1.75564,1.5220296,-0.8715478,-0.4728565,2.320972,-0.8919409,1.750025,1
10.0,10,-2.28808,-2.7019007,-4.3837957,0.22217177,-1.8427185,-0.9022323,0.19936985,-1.2437091,-2.899691,0.35712355,11.833145,4.9672656,-2.5924878,-1.7554207,1.5211637,-0.8709432,-0.47345656,2.3201132,-0.89142495,1.7494003,1
10.0,10,-2.2880564,-2.7018585,-4.383844,0.22213267,-1.8427612,-0.9022134,0.19941823,-1.243753,-2.8995779,0.35700634,11.833065,4.9676156,-2.592549,-1.755508,1.5212525,-0.87099016,-0.47343877,2.3200133,-0.89142746,1.7494861,1
14.0,14,-2.6188445,2.3133872,-1.3889654,-1.8895324,-0.40102297,1.0070006,-2.6839817,-1.6909776,1.0739297,0.055562526,0.6940707,0.33603436,-2.2770865,-0.9548805,11.99737,0.91178733,-0.9042693,-2.1811948,-2.3334985,0.9984567,1
14.0,14,-2.618847,2.313385,-1.3889626,-1.8895361,-0.4010259,1.0069909,-2.6839826,-1.6909817,1.0739363,0.055567674,0.6940952,0.3360291,-2.2770908,-0.9548825,11.997366,0.9117798,-0.9042744,-2.1811955,-2.333501,0.9984597,1
14.0,14,-2.61885,2.3133845,-1.3889492,-1.8895662,-0.40102583,1.0069768,-2.683983,-1.6909841,1.0739844,0.055552244,0.69425046,0.33601338,-2.2771394,-0.9549146,11.997339,0.9117114,-0.9043062,-2.181195,-2.3335137,0.9984741,1
14.0,14,-2.6188507,2.3133485,-1.3889561,-1.8895688,-0.40105826,1.0069426,-2.683976,-1.6909866,1.073983,0.055556074,0.6943231,0.33601964,-2.2771258,-0.95491326,11.997336,0.91171396,-0.9043308,-2.1812043,-2.3335085,0.99848044,1
14.0,14,-2.6188462,2.3133817,-1.388965,-1.8895322,-0.40103137,1.0069945,-2.6839843,-1.6909771,1.0739363,0.055569887,0.6940931,0.33603394,-2.277085,-0.9548801,11.997365,0.9117735,-0.9042743,-2.1811988,-2.3334994,0.9984585,1
14.0,14,-2.6188436,2.313389,-1.3889716,-1.8895295,-0.4010234,1.0070246,-2.683982,-1.6909641,1.0739329,0.055544376,0.6940839,0.33604598,-2.27709,-0.954883,11.997355,0.91175413,-0.90427047,-2.1811967,-2.3334975,0.9984535,1
19.0,19,-0.552807,-1.5458684,-1.8087412,-1.2513591,-0.35199058,-1.6659186,2.292549,-0.4074662,1.5363588,-0.5484165,1.1969405,-0.8374465,-1.7162176,-1.0381649,-0.41359168,0.0059474977,-1.6205993,-2.3087113,5.7383375,13.045839,1
19.0,19,-0.5526238,-1.5462935,-1.8091675,-1.250921,-0.35067105,-1.6640795,2.2931495,-0.4051923,1.5347435,-0.54985976,1.1956813,-0.83680665,-1.7167141,-1.0372478,-0.4152808,0.0064122872,-1.6206154,-2.3076007,5.7360563,13.045724,1
19.0,19,-0.55404985,-1.5468266,-1.8048755,-1.2418844,-0.34948605,-1.6643856,2.2787793,-0.41488957,1.5331773,-0.5446736,1.1888494,-0.8343182,-1.7122604,-1.0307695,-0.41289952,0.013226141,-1.6169153,-2.3016052,5.722422,13.053836,1
19.0,19,-0.55412453,-1.5463786,-1.8022952,-1.2384939,-0.3506164,-1.6694747,2.271679,-0.4244931,1.5351757,-0.53905964,1.1889216,-0.835026,-1.7087954,-1.0307164,-0.4079214,0.015430455,-1.6144694,-2.3007767,5.7193604,13.057974,1
19.0,19,-0.55331606,-1.5457976,-1.8069408,-1.2482886,-0.35222685,-1.6669545,2.286954,-0.41237846,1.5364075,-0.54578036,1.1951962,-0.83694893,-1.7142515,-1.0362946,-0.41185904,0.008218673,-1.6192883,-2.3071077,5.734917,13.048746,1
19.0,19,-0.55299824,-1.5459476,-1.8077029,-1.2493403,-0.3518508,-1.6660283,2.289481,-0.40996835,1.5359101,-0.54736644,1.1955649,-0.83699006,-1.715114,-1.0368334,-0.41300493,0.0074234055,-1.6198148,-2.3074872,5.735847,13.047466,1
2.0,2,0.7889994,-0.66386676,12.193899,1.0438817,0.4410329,-0.7393729,-1.7490563,-1.3190387,0.8909776,-1.0151508,-2.1514213,-1.2633982,-1.2519708,-2.032768,0.114224315,0.31931463,0.27656108,-0.7285618,-1.6672903,-0.6029657,1
2.0,2,0.7888911,-0.6638613,12.1938925,1.0439676,0.44097507,-0.73933196,-1.7490414,-1.3189956,0.8908897,-1.0151569,-2.1514137,-1.2632754,-1.2519765,-2.0327623,0.11419825,0.31935847,0.27655956,-0.72856003,-1.6672726,-0.60289466,1
2.0,2,0.7881851,-0.66365635,12.193574,1.0443491,0.4409613,-0.7391286,-1.7499415,-1.3182746,0.8897449,-1.0151877,-2.1516483,-1.2620292,-1.2518337,-2.032628,0.11409634,0.32031244,0.2767732,-0.7282202,-1.6677806,-0.60211706,1
2.0,2,0.7873177,-0.6632072,12.193425,1.044392,0.4410776,-0.7394138,-1.75078,-1.3178549,0.8891351,-1.0152056,-2.152468,-1.2611988,-1.2513444,-2.0325363,0.1145422,0.32129967,0.27692577,-0.72778755,-1.6682439,-0.6013434,1
2.0,2,0.7889519,-0.66392183,12.193845,1.0440056,0.44098514,-0.73924303,-1.7490784,-1.3189507,0.8907862,-1.0151719,-2.1512666,-1.2632067,-1.2520573,-2.032755,0.11409767,0.31932437,0.276591,-0.72852695,-1.6673101,-0.6029165,1
2.0,2,0.7886457,-0.6639609,12.1938715,1.0442787,0.44071817,-0.7390849,-1.74878,-1.3189167,0.8906727,-1.0152183,-2.1511362,-1.2629433,-1.2521397,-2.032752,0.11400412,0.31926405,0.2765225,-0.7285911,-1.6671199,-0.6027863,1
16.0,16,1.5057778,-0.8556336,-0.18213345,1.2744188,-0.045806214,-0.10346927,-0.9190582,-2.8169785,-3.3105128,-0.3243011,-0.62844354,0.9474441,-0.6164555,-1.6927503,-3.4804225,1.1862967,10.8710785,1.1661617,0.014997635,-2.1997488,1
16.0,16,1.5057747,-0.85562646,-0.18212883,1.2744217,-0.04581681,-0.103446424,-0.91908467,-2.816959,-3.3104916,-0.32431176,-0.62845165,0.9474832,-0.6164723,-1.6927488,-3.4803958,1.1862557,10.871113,1.16615,0.014954712,-2.1997395,1
16.0,16,1.5057616,-0.8555809,-0.18210518,1.274442,-0.045864686,-0.10331577,-0.91924196,-2.816856,-3.3103704,-0.32437274,-0.6284835,0.94769204,-0.6165811,-1.6927397,-3.480235,1.1860179,10.871346,1.1660875,0.014700567,-2.199671,1
16.0,16,1.5057558,-0.85558367,-0.18212631,1.274422,-0.045882717,-0.10327336,-0.91928506,-2.816822,-3.3103502,-0.32436523,-0.62846994,0.94770586,-0.6166183,-1.6927211,-3.4802403,1.1859903,10.871389,1.1661788,0.014602046,-2.199667,1
16.0,16,1.505771,-0.8556325,-0.18213266,1.2744126,-0.045821115,-0.10344073,-0.91908604,-2.8169537,-3.310493,-0.32431108,-0.6284586,0.9474972,-0.61646885,-1.6927444,-3.4804006,1.1862656,10.871106,1.1661648,0.014943112,-2.1997454,1
16.0,16,1.505775,-0.85563135,-0.18213478,1.2744153,-0.0458145,-0.10344611,-0.9190819,-2.816961,-3.3104975,-0.32430497,-0.62844735,0.9474675,-0.6164736,-1.6927449,-3.480411,1.1862717,10.8711,1.166176,0.014952296,-2.1997442,1
15.0,15,-0.3174415,-1.8699821,0.29689565,-2.4093287,4.1863103,0.81730336,-3.5661418,3.2525709,-2.30008,-0.49466255,-2.0172567,-2.2386715,-1.4765532,-1.7300673,1.538672,9.561681,-0.953225,-1.3569058,-2.6674542,-0.5434153,1
15.0,15,-0.3175937,-1.869923,0.2968783,-2.4092739,4.186508,0.8174502,-3.5659783,3.2522633,-2.3002038,-0.4949528,-2.017441,-2.23872,-1.4765307,-1.730078,1.5389993,9.561933,-0.95319134,-1.3568534,-2.667409,-0.54347944,1
15.0,15,-0.31828362,-1.8696314,0.29673478,-2.4089968,4.187081,0.81808966,-3.5652974,3.2509232,-2.3008153,-0.49620196,-2.0179737,-2.2388277,-1.4763623,-1.7301828,1.5403702,9.563049,-0.95302695,-1.3566443,-2.6671865,-0.5437673,1
15.0,15,-0.3180566,-1.8698056,0.29685187,-2.4091117,4.18667,0.8179121,-3.5655649,3.2511535,-2.3006136,-0.495928,-2.0174952,-2.2386513,-1.4764327,-1.7303065,1.5403457,9.562797,-0.95310384,-1.356785,-2.6673708,-0.5436527,1
15.0,15,-0.31783298,-1.8698788,0.29688385,-2.4092438,4.1866083,0.8176758,-3.5659316,3.2523592,-2.300227,-0.49498913,-2.0176861,-2.2386916,-1.4765218,-1.7300099,1.5389127,9.561951,-0.9532116,-1.356749,-2.6673465,-0.54361045,1
15.0,15,-0.31770474,-1.8699123,0.2968884,-2.409275,4.1864696,0.8175365,-3.5659916,3.2524085,-2.3001664,-0.49488306,-2.0175426,-2.2386787,-1.4765218,-1.7300225,1.5388604,9.561883,-0.9532191,-1.3568143,-2.6673884,-0.5435333,1
6.0,6,-0.21393397,0.29420257,-0.30711314,-0.07150574,0.15860769,-2.6493144,12.743881,0.41587287,-2.8895416,-2.5900664,-0.5018152,-0.7626633,-0.92427325,-1.5341842,-2.8867798,-0.14386061,0.78354794,-1.2848973,1.8921785,-2.0747793,1
6.0,6,-0.21393901,0.29427832,-0.30718002,-0.07164723,0.15881154,-2.6492302,12.744132,0.41675913,-2.8895676,-2.5902314,-0.5021445,-0.7626816,-0.9242426,-1.5341405,-2.8868742,-0.14408219,0.78333515,-1.284963,1.8918351,-2.0750437,1
6.0,6,-0.21501958,0.29471785,-0.30884624,-0.07152021,0.15582259,-2.6497562,12.745351,0.4226381,-2.8905852,-2.591599,-0.5020543,-0.7588358,-0.9231621,-1.5344664,-2.8870177,-0.14636937,0.7826682,-1.2851591,1.8919511,-2.075456,1
6.0,6,-0.21461752,0.2948459,-0.3092114,-0.071758375,0.15655561,-2.6495833,12.744956,0.42119625,-2.8906817,-2.5915995,-0.5018607,-0.75932544,-0.9235961,-1.5349009,-2.886704,-0.14570943,0.7830891,-1.285496,1.8928651,-2.0745654,1
6.0,6,-0.214003,0.2943473,-0.30732694,-0.071668774,0.15863977,-2.649261,12.744251,0.4172947,-2.8896384,-2.5903642,-0.5021979,-0.7624232,-0.92416406,-1.5341763,-2.8868837,-0.14427587,0.78327215,-1.2850194,1.8918287,-2.0750747,1
6.0,6,-0.21394768,0.29449597,-0.30735847,-0.07139839,0.15797615,-2.6495383,12.743914,0.41639757,-2.8895845,-2.5902896,-0.50182617,-0.7621298,-0.92406046,-1.5344154,-2.8866959,-0.14427449,0.7837673,-1.2852019,1.8925221,-2.0745418,1
1.0,1,5.868683,12.32693,-1.6472925,-0.3422716,-1.4263994,-0.8369311,0.3078809,1.3108076,-4.297193,-0.10421201,-0.90971553,-3.1692297,-1.7503853,0.0590434,-1.0009964,-2.08547,0.33591074,-1.8786566,-1.5403428,-1.7329087,1
1.0,1,5.868411,12.326987,-1.6473564,-0.34223497,-1.4264117,-0.8368993,0.30785984,1.3108146,-4.2971296,-0.1041721,-0.90974516,-3.1692364,-1.7504237,0.059043773,-1.0009488,-2.0854256,0.33591565,-1.8786523,-1.5402874,-1.7326839,1
1.0,1,5.867362,12.327227,-1.6476316,-0.34211525,-1.4264266,-0.83666027,0.30773273,1.310818,-4.2968683,-0.1040524,-0.9098539,-3.1692908,-1.7505968,0.059037246,-1.0007682,-2.085277,0.33593687,-1.8786244,-1.5400286,-1.7318474,1
1.0,1,5.866949,12.327325,-1.6477181,-0.34207517,-1.4264479,-0.8366028,0.30768293,1.310826,-4.296762,-0.10400138,-0.9099007,-3.1693208,-1.7506526,0.059047468,-1.0007002,-2.085211,0.33593267,-1.8786066,-1.5399177,-1.7315531,1
1.0,1,5.8685527,12.3269615,-1.6473188,-0.3422621,-1.4264048,-0.83692545,0.30788523,1.3108152,-4.29716,-0.10419634,-0.90973395,-3.1692367,-1.7504032,0.05904091,-1.0009748,-2.0854464,0.33590344,-1.8786563,-1.5403097,-1.7328112,1
1.0,1,5.8685727,12.326948,-1.647324,-0.34225154,-1.4264017,-0.8369092,0.30786943,1.3108075,-4.2971735,-0.10419595,-0.9097262,-3.169227,-1.750402,0.059041373,-1.0009768,-2.0854547,0.33592004,-1.8786556,-1.5403272,-1.7328062,1
16.0,16,0.75546014,-0.20087305,-1.5898997,0.48023424,-2.5078986,-3.024409,3.470911,-4.5783396,-2.9203184,-1.0440246,5.5892134,-0.7512293,-2.545412,-3.7390509,-2.2187848,0.47756726,7.534423,2.1508534,3.486126,0.0112904105,1
16.0,16,0.7556367,-0.20069617,-1.5898563,0.48039654,-2.5080173,-3.0243256,3.4712598,-4.5780206,-2.9205377,-1.0443281,5.588964,-0.75074035,-2.5456161,-3.739045,-2.2185392,0.47734648,7.5348067,2.1502607,3.4858375,0.011429647,1
16.0,16,0.7567124,-0.19973165,-1.5888432,0.48176715,-2.5079663,-3.0236506,3.4714978,-4.5775375,-2.9208584,-1.0450467,5.584802,-0.74905044,-2.5452194,-3.7384868,-2.2185507,0.47637868,7.5387297,2.1476233,3.4845226,0.011360699,1
16.0,16,0.7566877,-0.1997551,-1.5888565,0.48172024,-2.5079405,-3.0235305,3.471125,-4.577774,-2.9208055,-1.0449747,5.584945,-0.7491656,-2.5452511,-3.738479,-2.2184787,0.47646576,7.53865,2.1478202,3.4846509,0.011438215,1
16.0,16,0.75563383,-0.20071751,-1.589857,0.48039624,-2.507984,-3.0242531,3.4709744,-4.5781765,-2.9205027,-1.044273,5.589045,-0.75082123,-2.5456274,-3.739036,-2.218491,0.47739106,7.5348277,2.1503778,3.4858615,0.011475692,1
16.0,16,0.7554025,-0.20094052,-1.5899754,0.48017737,-2.5078888,-3.0244899,3.4709642,-4.5782957,-2.9203544,-1.0440053,5.5895257,-0.75132316,-2.5454676,-3.739092,-2.2187624,0.47761688,7.534187,2.1509721,3.4861367,0.01131467,1
11.0,18,4.1983347,-2.2313702,-1.6200417,-0.050738912,-1.9008632,0.48629263,-1.8859468,-4.292544,-0.12837946,0.3776405,3.828781,-0.3941399,0.036628306,-5.1824837,-3.707591,-0.66890466,4.6274986,-0.1419329,6.0453706,0.59713113,0
11.0,18,4.1982965,-2.2312813,-1.6200403,-0.05076878,-1.900939,0.48627347,-1.8858937,-4.29257,-0.12842345,0.37761405,3.8288555,-0.3941173,0.036506377,-5.182513,-3.7074795,-0.6689316,4.627503,-0.14189398,6.045431,0.59732836,0
11.0,18,4.198032,-2.2310116,-1.6199917,-0.050786924,-1.9011314,0.48619428,-1.8857495,-4.292712,-0.12863082,0.3774861,3.82903,-0.39404106,0.036129445,-5.182454,-3.7071824,-0.6689945,4.6275907,-0.14185801,6.0458713,0.5980495,0
11.0,18,4.198098,-2.23102,-1.6199836,-0.050766747,-1.9011205,0.48618022,-1.8857615,-4.2927003,-0.12864754,0.3774865,3.8289907,-0.39403933,0.036184862,-5.1824584,-3.7072105,-0.6689936,4.6276493,-0.14184505,6.0457454,0.5979718,0
11.0,18,4.1983304,-2.2312994,-1.620036,-0.050755564,-1.9009197,0.48627898,-1.8859069,-4.2925563,-0.12842664,0.37761828,3.8288176,-0.39412296,0.03655301,-5.182506,-3.707518,-0.66892165,4.6275206,-0.14189282,6.0453715,0.59724814,0
11.0,18,4.198361,-2.2313724,-1.6200343,-0.050733972,-1.9008496,0.48630425,-1.8859558,-4.2925344,-0.12838802,0.37764347,3.8287458,-0.39414817,0.03665799,-5.1824794,-3.7076092,-0.66889155,4.627491,-0.14194047,6.045348,0.5971018,0
5.0,5,-3.2733777,-0.56066394,-1.9502153,-1.6998149,5.6412835,12.4476595,-1.4643654,1.8328253,-0.8078193,-1.3719394,-3.683848,-0.9131142,-4.198212,0.6208696,-0.25020686,1.7506889,0.9005954,-0.66093135,-1.6359068,-2.3634446,1
5.0,5,-3.273362,-0.5606602,-1.9502168,-1.6998067,5.6412444,12.447643,-1.4643626,1.8328356,-0.8078398,-1.3719165,-3.6838465,-0.91309464,-4.1981997,0.62086517,-0.25025526,1.7506907,0.9006539,-0.6609448,-1.635909,-2.3634639,1
5.0,5,-3.2733033,-0.5606096,-1.9502325,-1.6997678,5.6409554,12.447593,-1.4643506,1.8329003,-0.80794847,-1.3717883,-3.6838274,-0.9129767,-4.1981497,0.62088126,-0.25049993,1.7506557,0.9009621,-0.66098964,-1.6359181,-2.3635595,1
5.0,5,-3.2733567,-0.56063724,-1.950226,-1.6997913,5.6411147,12.447636,-1.4643663,1.8328543,-0.8078805,-1.3718599,-3.6838286,-0.9130631,-4.198182,0.62088585,-0.2503256,1.7506738,0.9007438,-0.66094095,-1.6359106,-2.3634944,1
5.0,5,-3.2733824,-0.56065613,-1.9502168,-1.6998137,5.6412616,12.447661,-1.464368,1.8328269,-0.807817,-1.3719314,-3.6838439,-0.91311073,-4.198213,0.62088174,-0.25020686,1.7506787,0.900591,-0.66092676,-1.6359054,-2.363445,1
5.0,5,-3.2733827,-0.56065416,-1.950217,-1.6998123,5.641252,12.44766,-1.4643688,1.8328292,-0.8078223,-1.3719264,-3.6838431,-0.9131105,-4.198211,0.62088203,-0.25021186,1.7506814,0.9005953,-0.66092545,-1.6359042,-2.3634503,1
6.0,6,-0.16001499,-0.2353104,-1.8407648,-1.5289465,-1.446484,-1.5939192,11.083769,9.017906,-1.4867315,-2.106878,-0.0049314965,1.025699,-1.5623007,-1.4727786,-2.918254,-2.4622073,-1.2881743,-3.0287247,-1.185861,-0.9968713,1
6.0,6,-0.15975198,-0.23512971,-1.8411446,-1.5295628,-1.4460695,-1.5927284,11.078804,9.023926,-1.4864026,-2.1056764,-0.005290622,1.0257511,-1.562026,-1.472441,-2.9184055,-2.463011,-1.2895261,-3.0291114,-1.1881925,-0.99857026,1
6.0,6,-0.16137588,-0.23702428,-1.8399926,-1.5275422,-1.4446912,-1.5938098,11.089772,9.01348,-1.4897529,-2.107716,-0.007035034,1.0251216,-1.5621172,-1.4707149,-2.9186196,-2.4592738,-1.2870315,-3.0270867,-1.1860628,-0.99476516,1
6.0,6,-0.16127673,-0.23631486,-1.8405279,-1.5277375,-1.4446703,-1.5935969,11.087071,9.0165825,-1.4906676,-2.107354,-0.00647855,1.0256282,-1.5616273,-1.470605,-2.9183211,-2.4595504,-1.287521,-3.0270896,-1.1876557,-0.99465543,1
6.0,6,-0.15980712,-0.23537475,-1.8411043,-1.5295062,-1.4458241,-1.592639,11.079017,9.023951,-1.4864537,-2.1056156,-0.0054257605,1.0255731,-1.5620649,-1.4722216,-2.9184937,-2.4628828,-1.2896181,-3.029,-1.1884416,-0.99857074,1
6.0,6,-0.16011968,-0.23515576,-1.8408374,-1.5289485,-1.4465396,-1.5937966,11.083365,9.01835,-1.4869478,-2.1069033,-0.005027773,1.0259758,-1.5621896,-1.472824,-2.9182005,-2.4621453,-1.288178,-3.0288162,-1.1857911,-0.9969139,1
9.0,9,-3.0695145,-3.7859385,0.38396445,-1.2501131,-4.7260737,-0.8080019,-4.1839457,0.27991837,4.586463,10.405922,-2.0093021,-0.89874476,0.8000734,1.3235911,-0.6561727,1.5405946,-0.7819347,-2.9667833,2.2100923,2.7731814,1
9.0,9,-3.0697029,-3.7857196,0.38364938,-1.2500783,-4.7258854,-0.8085602,-4.1836643,0.2795035,4.585412,10.406024,-2.009123,-0.8985512,0.80063486,1.3229874,-0.65624666,1.5410352,-0.78159684,-2.966577,2.211321,2.774007,1
9.0,9,-3.0692115,-3.7840314,0.38227278,-1.2489997,-4.725058,-0.8127513,-4.1820583,0.27733785,4.5762186,10.40873,-2.0072143,-0.8972307,0.8046305,1.3195708,-0.65744495,1.5430832,-0.77822006,-2.9643438,2.2160048,2.7777536,1
9.0,9,-3.0719457,-3.7844265,0.3820453,-1.2493618,-4.724902,-0.81042194,-4.1818714,0.27733937,4.578862,10.405016,-2.0087519,-0.8973349,0.8030561,1.3200458,-0.65589064,1.5444703,-0.7803759,-2.9657304,2.2199662,2.7787268,1
9.0,9,-3.0704355,-3.7860374,0.38370645,-1.2502521,-4.726032,-0.80749434,-4.183779,0.27980345,4.5872374,10.404762,-2.0097642,-0.8986935,0.7998097,1.3235052,-0.6557332,1.5410689,-0.782571,-2.9672413,2.2117748,2.7737916,1
9.0,9,-3.0702732,-3.7861204,0.38370976,-1.2502401,-4.7260494,-0.80722344,-4.183997,0.28000283,4.5874615,10.404838,-2.0097618,-0.89877564,0.7995176,1.3238703,-0.6556775,1.5409706,-0.782626,-2.96724,2.2109663,2.773425,1
17.0,17,0.2150245,-0.94864315,-1.8335794,-0.7767882,-2.6273298,-1.9608725,-1.22483,-4.0512342,-3.6181812,0.064441025,3.5773606,-0.86575687,-0.29017264,-1.4603331,-2.890895,2.8640552,5.357621,7.0541177,2.7058477,-1.4287043,1
17.0,17,0.21536916,-0.94880015,-1.8336563,-0.7765586,-2.6271315,-1.9609481,-1.2249553,-4.0511556,-3.618172,0.06465279,3.5774698,-0.86601657,-0.29020262,-1.4605124,-2.890995,2.8638382,5.358716,7.0537915,2.7048497,-1.4288672,1
17.0,17,0.21663943,-0.94836915,-1.8335893,-0.7752259,-2.6276314,-1.9607493,-1.2252961,-4.051207,-3.6183195,0.06438163,3.5756354,-0.8653565,-0.28950822,-1.4598731,-2.8916097,2.8625054,5.3633738,7.052074,2.7022047,-1.4298204,1
17.0,17,0.21712211,-0.94796497,-1.8335501,-0.77458143,-2.6282504,-1.9606879,-1.2255218,-4.051289,-3.618368,0.06402001,3.574301,-0.86453795,-0.2887758,-1.4591315,-2.892003,2.8618274,5.3652315,7.051202,2.7015536,-1.4303316,1
17.0,17,0.2154231,-0.94862443,-1.8335621,-0.77651334,-2.6272562,-1.9608368,-1.2248683,-4.0512724,-3.6182616,0.064527184,3.5772998,-0.8659004,-0.29033133,-1.460469,-2.8908496,2.863869,5.3590302,7.053584,2.7047322,-1.4288889,1
17.0,17,0.21509287,-0.94874567,-1.8336343,-0.7767703,-2.627223,-1.9609076,-1.2249256,-4.051213,-3.6181588,0.06456843,3.5775561,-0.865919,-0.29022518,-1.460446,-2.8908677,2.8640394,5.357849,7.054049,2.705554,-1.428712,1
17.0,17,-1.8480132,-2.5162976,-2.0567088,-3.008002,-0.68053323,-1.3609174,-2.183067,-0.60432637,-0.8049022,1.0591575,3.9922764,6.2433095,-1.9220667,-0.25540164,-0.063317806,0.102333724,-0.09838505,8.90709,-2.7158983,4.752413,1
