true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
5.0,5,-0.108748406,-2.2061517,-10.171957,-0.7597548,4.8694444,13.1798935,5.823366,6.3157496,-7.3522015,-9.365848,3.7510805,-3.3743358,-2.479718,-0.2986165,5.264285,5.215025,1.5523106,1.3558804,-5.278734,-2.6272416,1
5.0,5,-0.10871336,-2.2061641,-10.1720705,-0.7597767,4.869497,13.180015,5.82345,6.3158364,-7.3522553,-9.365923,3.75111,-3.374395,-2.479687,-0.2985334,5.2643256,5.2150674,1.5522614,1.3558314,-5.2787733,-2.6272635,1
5.0,5,-0.10868928,-2.2060711,-10.172102,-0.7598728,4.8693075,13.179732,5.823518,6.315899,-7.3522377,-9.365717,3.7510314,-3.3743858,-2.479848,-0.29874167,5.264121,5.2148595,1.5524597,1.356033,-5.278592,-2.6270878,1
5.0,5,-0.10874817,-2.2061503,-10.171954,-0.7597531,4.869442,13.179891,5.8233633,6.3157454,-7.3522005,-9.365847,3.75108,-3.3743367,-2.4797165,-0.29861555,5.264287,5.2150283,1.5523112,1.3558813,-5.278735,-2.627243,1
5.0,5,-0.108747095,-2.2061505,-10.171955,-0.759753,4.8694463,13.179894,5.8233657,6.3157487,-7.352201,-9.365849,3.75108,-3.3743367,-2.4797175,-0.29861555,5.2642865,5.215028,1.5523087,1.3558786,-5.278736,-2.627244,1
7.0,7,2.1459205,-0.048953474,-13.331096,-3.5613234,2.0185108,6.545994,12.845762,13.192242,-5.424582,-3.2623544,1.4872462,-2.1219172,-5.3878074,-3.0641818,-1.8962897,-1.8867408,3.5580392,3.0459788,-2.5185943,0.22693801,1
7.0,7,2.145613,-0.04923272,-13.33126,-3.5614595,2.0182712,6.5461817,12.845492,13.192007,-5.4247255,-3.2625632,1.4874203,-2.1220083,-5.3876624,-3.0641022,-1.8960956,-1.8865594,3.5582526,3.0462258,-2.5184715,0.22706401,1
7.0,7,2.1457968,-0.04899454,-13.331165,-3.5613642,2.0182438,6.5457034,12.845872,13.192376,-5.4245095,-3.2621498,1.487255,-2.1217391,-5.3879743,-3.0644217,-1.8965429,-1.8870002,3.5582726,3.0462067,-2.5184805,0.22705269,1
7.0,7,2.147026,-0.047837794,-13.330245,-3.560773,2.0193527,6.544874,12.846779,13.1930895,-5.423785,-3.2612674,1.4865383,-2.1213474,-5.3884573,-3.064652,-1.8973557,-1.8877566,3.5572815,3.045076,-2.5189657,0.2265495,1
7.0,7,2.1456506,-0.04918903,-13.331302,-3.5614123,2.0182629,6.5461454,12.845596,13.192123,-5.4247317,-3.262533,1.4874233,-2.1219654,-5.3877482,-3.064155,-1.8961323,-1.8865962,3.5582557,3.0462236,-2.518515,0.22702098,1
7.0,7,2.1456995,-0.04916662,-13.331286,-3.5614634,2.0183146,6.54616,12.845585,13.192092,-5.424724,-3.2625299,1.4873857,-2.1220307,-5.387687,-3.0640914,-1.8961276,-1.8865888,3.5582108,3.0461795,-2.5184844,0.22705221,1
10.0,10,-5.7165413,-2.1628654,-4.8161607,2.016231,-1.7951465,-0.28972504,-0.34951746,-0.19638333,-3.103633,-3.7039998,8.31634,4.5196495,-5.4426913,-4.089292,-0.9436163,-1.3595268,5.8830814,5.7103424,-1.2169595,0.30214667,1
10.0,10,-5.7164936,-2.162801,-4.816392,2.0163393,-1.7950392,-0.2894462,-0.34945285,-0.19631466,-3.1038947,-3.704314,8.316523,4.519425,-5.4427724,-4.08923,-0.94339967,-1.3593128,5.8831615,5.7104516,-1.2171766,0.30208504,1
10.0,10,-5.716484,-2.1627848,-4.816221,2.016398,-1.7949758,-0.28955612,-0.34947515,-0.19634184,-3.103786,-3.7042112,8.316465,4.519574,-5.442787,-4.0892587,-0.94343877,-1.3593489,5.8830547,5.7103257,-1.2171774,0.30199766,1
10.0,10,-5.716801,-2.1630845,-4.81674,2.0158892,-1.7951307,-0.28929767,-0.34928435,-0.19613871,-3.1042032,-3.7044566,8.316428,4.5192122,-5.4429884,-4.0896797,-0.9434296,-1.3593408,5.8838596,5.7111864,-1.2169878,0.30241442,1
10.0,10,-5.716562,-2.1628814,-4.8161554,2.0162914,-1.7951169,-0.2896653,-0.34957743,-0.19644198,-3.1036563,-3.7040818,8.316418,4.5196486,-5.4426503,-4.089217,-0.9435439,-1.3594557,5.88304,5.7103047,-1.2170179,0.30210078,1
10.0,10,-5.71655,-2.1628687,-4.8163395,2.016243,-1.7951441,-0.28956792,-0.349496,-0.1963577,-3.1037827,-3.7041788,8.31647,4.5195103,-5.442701,-4.0892353,-0.94352674,-1.3594402,5.8831587,5.7104397,-1.2170311,0.30217648,1
14.0,14,-1.7203399,-1.0874286,1.470422,4.921609,5.37118,4.8238797,-2.8012736,-2.6586235,-3.1723971,-6.131376,2.0534225,1.1836131,-0.43460602,1.9034324,12.633144,12.559784,-1.396413,-1.6990857,-8.618904,-11.21327,1
14.0,14,-1.7205067,-1.0877342,1.470115,4.921313,5.3713245,4.8242035,-2.8011491,-2.6584945,-3.172614,-6.1316385,2.053514,1.183533,-0.43447155,1.9035561,12.633258,12.559904,-1.3963292,-1.698997,-8.618834,-11.213205,1
14.0,14,-1.720128,-1.0871985,1.471137,4.922066,5.3715506,4.8239994,-2.8015852,-2.6589375,-3.1722288,-6.131378,2.0529552,1.1835015,-0.43451995,1.9035149,12.633935,12.560585,-1.3967652,-1.6994435,-8.619494,-11.21406,1
14.0,14,-1.7202036,-1.0870757,1.4711621,4.9220586,5.371068,4.823569,-2.8018003,-2.6591518,-3.1720448,-6.1310635,2.0530624,1.183584,-0.4346146,1.9034321,12.633584,12.560207,-1.3966533,-1.6993208,-8.619127,-11.213722,1
14.0,14,-1.7202579,-1.087249,1.470731,4.9218054,5.3710904,4.8236866,-2.80148,-2.6588326,-3.1722221,-6.131196,2.0532718,1.183615,-0.4346164,1.9034271,12.633268,12.559902,-1.3965154,-1.6991874,-8.618977,-11.213431,1
14.0,14,-1.7206272,-1.0877779,1.4700489,4.9212847,5.371203,4.824158,-2.8012066,-2.6585493,-3.172615,-6.1316366,2.053626,1.1835588,-0.43452638,1.9035053,12.633155,12.5597925,-1.3962197,-1.698879,-8.6187315,-11.213072,1
19.0,19,-2.0064523,-0.8799991,-5.677471,-8.2881365,-7.69136,-4.0332136,-0.4977973,-1.4442265,3.3206801,5.2696137,1.3556044,-0.9119804,1.2460864,-0.8543345,-10.936304,-11.358252,3.989912,3.7834613,10.552602,12.209232,1
19.0,19,-2.0060518,-0.8795425,-5.677973,-8.287717,-7.691294,-4.032812,-0.497365,-1.4437889,3.3201814,5.2691317,1.3560218,-0.9123155,1.2455366,-0.85486805,-10.936768,-11.358708,3.9903646,3.783964,10.552178,12.209663,1
19.0,19,-2.005072,-0.87847036,-5.6790037,-8.286739,-7.691054,-4.0319653,-0.49631792,-1.4427347,3.319121,5.2681255,1.3568617,-0.91300035,1.2442865,-0.85608363,-10.937816,-11.3597355,3.9912858,3.78498,10.551174,12.210526,1
19.0,19,-2.0071468,-0.880696,-5.67673,-8.288769,-7.691587,-4.033859,-0.49856108,-1.444995,3.3214417,5.270352,1.355053,-0.9114773,1.246871,-0.85357153,-10.935658,-11.357625,3.9893112,3.7827957,10.553336,12.208693,1
19.0,19,-2.0066907,-0.88019675,-5.677146,-8.288305,-7.6914563,-4.033518,-0.49807465,-1.444507,3.321001,5.2699385,1.3553998,-0.9117485,1.2462988,-0.8541266,-10.936134,-11.358091,3.9896927,3.7832143,10.552867,12.209037,1
19.0,19,-2.0064948,-0.8800456,-5.6774254,-8.288182,-7.691376,-4.0332556,-0.49784642,-1.444276,3.32073,5.269664,1.3555642,-0.9119518,1.246144,-0.8542782,-10.936258,-11.358207,3.98987,3.7834156,10.552652,12.209196,1
2.0,2,0.47570768,3.7023625,14.237639,5.968956,1.512539,-8.428824,-10.43878,-11.856214,7.9923096,5.5399785,-1.7527237,6.212732,1.753088,-0.2293385,0.47636452,0.33817077,-4.9293003,-5.7611675,-1.1623876,-4.1591363,1
2.0,2,0.47570768,3.7023625,14.237639,5.968956,1.512539,-8.428824,-10.43878,-11.856214,7.9923096,5.5399785,-1.7527237,6.212732,1.753088,-0.2293385,0.47636452,0.33817077,-4.9293003,-5.7611675,-1.1623876,-4.1591363,1
2.0,2,0.47570816,3.7023623,14.237638,5.968956,1.5125396,-8.428823,-10.438779,-11.856213,7.9923096,5.539979,-1.7527237,6.212731,1.7530878,-0.22933838,0.47636452,0.3381704,-4.9293013,-5.7611675,-1.1623883,-4.1591363,1
2.0,2,0.47571042,3.7023647,14.237638,5.968959,1.5125412,-8.4288225,-10.438779,-11.856213,7.992308,5.539977,-1.752723,6.2127295,1.753087,-0.22933778,0.47636583,0.33817208,-4.9293017,-5.7611694,-1.1623902,-4.1591377,1
2.0,2,0.475709,3.702363,14.237638,5.9689574,1.5125401,-8.4288225,-10.438779,-11.856213,7.992308,5.5399776,-1.7527232,6.2127304,1.7530875,-0.22933802,0.47636512,0.338171,-4.9293013,-5.761168,-1.1623888,-4.159137,1
2.0,2,0.47570828,3.7023633,14.237639,5.968956,1.5125405,-8.4288225,-10.438779,-11.856213,7.9923086,5.5399776,-1.7527235,6.2127304,1.7530875,-0.2293385,0.476365,0.33817136,-4.929301,-5.761168,-1.1623893,-4.159137,1
16.0,17,-7.7350273,-4.283161,-7.607583,-2.8489041,-2.8478568,0.4874597,1.7344214,1.8874136,-5.178932,-3.713051,5.982364,2.2965293,-7.3159833,-8.632971,-2.113362,-2.484229,12.058763,12.141757,1.2487404,3.8672233,0
16.0,17,-7.7350883,-4.283225,-7.6075506,-2.8489037,-2.8478456,0.48747423,1.7343707,1.8873638,-5.178905,-3.7130723,5.9823847,2.2965646,-7.3159223,-8.632926,-2.1133304,-2.4841971,12.058743,12.141736,1.2487264,3.8671956,0
16.0,17,-7.735187,-4.283322,-7.607568,-2.8490047,-2.847949,0.48738936,1.7343512,1.8873438,-5.178844,-3.7130044,5.9823775,2.2966046,-7.3158584,-8.632929,-2.1134164,-2.4842846,12.058819,12.141814,1.2488177,3.8672848,0
16.0,17,-7.735133,-4.2832594,-7.6075487,-2.848925,-2.847885,0.48743907,1.7343512,1.8873435,-5.1788774,-3.71305,5.9823976,2.2965894,-7.315904,-8.632925,-2.1133623,-2.484231,12.058766,12.14176,1.2487552,3.8672237,0
16.0,17,-7.7350273,-4.283161,-7.607583,-2.8489041,-2.8478568,0.4874597,1.7344214,1.8874136,-5.178932,-3.713051,5.982364,2.2965293,-7.3159833,-8.632971,-2.113362,-2.484229,12.058763,12.141757,1.2487404,3.8672233,0
16.0,17,-7.7350273,-4.283161,-7.607583,-2.8489041,-2.8478568,0.4874597,1.7344214,1.8874136,-5.178932,-3.713051,5.982364,2.2965293,-7.3159833,-8.632971,-2.113362,-2.484229,12.058763,12.141757,1.2487404,3.8672233,0
15.0,14,-1.59215,-1.9394839,0.40997064,3.822783,5.7175555,6.334009,-2.6752534,-2.4982505,-4.0410275,-7.214078,1.8159473,-0.096707106,1.1574836,3.4152498,14.161446,14.147567,-1.5607126,-1.7729195,-8.83306,-11.443166,0
15.0,14,-1.5921508,-1.9394844,0.40997243,3.822784,5.7175555,6.3340077,-2.6752543,-2.4982514,-4.0410266,-7.214076,1.815947,-0.09670627,1.1574836,3.4152503,14.161446,14.147569,-1.5607128,-1.7729194,-8.83306,-11.443166,0
15.0,14,-1.5921499,-1.9394844,0.40997052,3.822783,5.7175555,6.3340096,-2.6752539,-2.4982514,-4.0410266,-7.214077,1.8159463,-0.0967077,1.1574855,3.4152517,14.161447,14.147569,-1.5607138,-1.7729204,-8.83306,-11.443166,0
15.0,14,-1.5921618,-1.9394927,0.4099486,3.8227725,5.717539,6.33402,-2.6752586,-2.4982548,-4.041037,-7.2140884,1.8159617,-0.096719384,1.157485,3.4152517,14.161439,14.14756,-1.5606966,-1.7729008,-8.833047,-11.443142,0
15.0,14,-1.5921499,-1.9394844,0.40997064,3.822783,5.7175555,6.334008,-2.6752532,-2.4982505,-4.0410275,-7.214078,1.8159474,-0.096707344,1.1574836,3.4152503,14.161446,14.147568,-1.5607126,-1.772919,-8.83306,-11.443166,0
15.0,14,-1.5921509,-1.9394844,0.40997243,3.822784,5.7175555,6.3340077,-2.6752543,-2.4982514,-4.0410266,-7.214076,1.8159469,-0.096705794,1.1574836,3.4152498,14.161446,14.147569,-1.5607128,-1.7729194,-8.83306,-11.443167,0
6.0,6,3.7715747,1.6176739,-11.137458,-3.6011477,3.9787161,4.9217033,12.690924,12.3892145,-4.151957,-1.9324131,0.26308516,-2.381998,-5.091719,-2.6709821,-3.0096557,-2.9129531,2.1568046,1.5429264,-2.2071278,0.5106243,1
6.0,6,3.7716534,1.6178739,-11.136679,-3.6000633,3.9795094,4.92218,12.69055,12.388894,-4.1523094,-1.9330659,0.26327568,-2.3815825,-5.0922136,-2.6714308,-3.008841,-2.9121218,2.156576,1.5426724,-2.2080948,0.5096375,1
6.0,6,3.7795422,1.6270094,-11.119994,-3.6013398,3.9939835,4.912753,12.682844,12.3762455,-4.1461926,-1.9281116,0.25730985,-2.3853872,-5.0877767,-2.666912,-3.0118787,-2.9146187,2.149013,1.5349787,-2.20499,0.5125389,1
6.0,6,3.7873333,1.6356444,-11.10533,-3.60485,4.0064974,4.902792,12.676194,12.364667,-4.1393394,-1.9218256,0.2508879,-2.3901262,-5.0822897,-2.6614156,-3.016598,-2.9188414,2.1417823,1.5276579,-2.1999366,0.51743734,1
6.0,6,3.777645,1.6243305,-11.126485,-3.6041446,3.9880264,4.913929,12.686066,12.380576,-4.146579,-1.9273102,0.2580074,-2.3857718,-5.087453,-2.6667247,-3.0135987,-2.916519,2.1513016,1.537353,-2.2029576,0.51468337,1
6.0,6,3.7711747,1.617311,-11.138026,-3.6003704,3.9782677,4.9223795,12.69132,12.389956,-4.1525784,-1.933013,0.2635444,-2.3814058,-5.0924964,-2.671746,-3.0090888,-2.912407,2.1572628,1.5433698,-2.2079186,0.5098351,1
1.0,1,9.993848,11.318004,2.1705604,6.7034416,0.9713017,-2.3407054,0.5335077,-0.3470218,0.81056625,2.4063354,-0.6803732,-2.042063,-4.3416786,-1.9709404,-2.07161,-2.1703336,-3.6340382,-4.073734,-3.363686,-0.8640286,1
1.0,1,9.993866,11.31803,2.1705887,6.7034163,0.97130203,-2.3407416,0.5334925,-0.3470491,0.81060505,2.4063787,-0.680398,-2.0420816,-4.341664,-1.9709269,-2.0716548,-2.170379,-3.6340573,-4.0737534,-3.3636434,-0.86398566,1
1.0,1,9.994613,11.318442,2.1707826,6.7027574,0.97170484,-2.340943,0.53368574,-0.3470603,0.8110054,2.4068937,-0.6811049,-2.0427053,-4.341047,-1.9703505,-2.0720646,-2.1707513,-3.634622,-4.0743356,-3.3631744,-0.8635177,1
1.0,1,9.994099,11.317993,2.1700594,6.7028127,0.970912,-2.3405406,0.5338384,-0.34668085,0.81070405,2.4066458,-0.680742,-2.0425248,-4.3413424,-1.9706998,-2.0719814,-2.1707053,-3.63411,-4.073802,-3.3631828,-0.8634864,1
1.0,1,9.993829,11.317985,2.1705518,6.703447,0.9713012,-2.3406866,0.5335034,-0.34702203,0.81055665,2.406316,-0.6803589,-2.0420551,-4.341673,-1.9709349,-2.071592,-2.1703162,-3.634035,-4.073731,-3.363698,-0.8640414,1
1.0,1,9.993866,11.31803,2.1705887,6.7034163,0.97130203,-2.3407416,0.5334925,-0.3470491,0.81060505,2.4063787,-0.680398,-2.0420816,-4.341664,-1.9709269,-2.0716548,-2.170379,-3.6340573,-4.0737534,-3.3636434,-0.86398566,1
16.0,17,-6.2275815,-3.0972564,-9.22028,-1.4595379,-1.2901616,1.8839322,3.3225806,3.4929297,-6.33248,-5.1950464,7.3863015,1.6679717,-7.672931,-6.6754503,-0.78568554,-1.1487027,10.175916,10.243093,-0.5438357,2.1155553,0
16.0,17,-6.2311764,-3.1000507,-9.224565,-1.4586012,-1.2861869,1.8918833,3.3221989,3.492731,-6.3371944,-5.202978,7.3907514,1.664814,-7.6731963,-6.6717024,-0.777352,-1.1405342,10.176231,10.243908,-0.5481909,2.111301,0
16.0,17,-6.243619,-3.1097734,-9.226886,-1.4596186,-1.2872682,1.9007944,3.3115954,3.4825044,-6.340367,-5.213152,7.3991785,1.6627659,-7.6680875,-6.665593,-0.76753974,-1.1312327,10.179467,10.248191,-0.5487992,2.1107378,0
16.0,17,-6.234504,-3.1009648,-9.222181,-1.4616832,-1.2969183,1.8852085,3.3147876,3.4854317,-6.3327365,-5.1968656,7.3907123,1.6661347,-7.6714735,-6.6742134,-0.78489614,-1.1484753,10.179845,10.247782,-0.5386571,2.1208382,0
16.0,17,-6.234,-3.1027908,-9.221602,-1.4613625,-1.2896821,1.8885307,3.3187351,3.4892173,-6.3346295,-5.200069,7.3888936,1.6666075,-7.6708775,-6.673852,-0.7803662,-1.1435308,10.17904,10.246721,-0.54449946,2.114932,0
16.0,17,-6.226603,-3.0962932,-9.22004,-1.4597532,-1.2906008,1.8826593,3.3234687,3.4937825,-6.3320713,-5.193659,7.3852706,1.6681134,-7.673769,-6.676641,-0.78705335,-1.1500458,10.176198,10.243298,-0.54322594,2.1161675,0
11.0,11,-8.042849,-4.578548,1.1507523,1.0056379,-1.7463424,-3.7270372,-3.401548,-3.4497118,1.5680475,0.08525718,5.3908625,8.652227,-2.9469562,-4.5251966,-2.310146,-2.6585968,4.2563767,3.627875,0.7349641,-0.3857695,1
11.0,11,-8.041519,-4.576731,1.1486504,1.0082332,-1.7471542,-3.7257097,-3.4014978,-3.4494123,1.56528,0.082684524,5.3942676,8.651659,-2.948987,-4.5263395,-2.3110254,-2.6595297,4.2574873,3.629213,0.7338807,-0.38437593,1
11.0,11,-8.044502,-4.578202,1.1273959,1.0007002,-1.7506645,-3.7121406,-3.395576,-3.4426458,1.5444329,0.06764496,5.4017825,8.637182,-2.9605985,-4.537749,-2.3084757,-2.6572306,4.2790565,3.6529257,0.7365237,-0.37179768,1
11.0,11,-8.055705,-4.588293,1.0912025,0.97826993,-1.7630215,-3.6911678,-3.3928442,-3.439282,1.5170097,0.046414144,5.4148126,8.611654,-2.9664612,-4.5454926,-2.3082988,-2.6577244,4.311902,3.689555,0.7511669,-0.34250987,1
11.0,11,-8.043961,-4.579431,1.1458571,1.0029755,-1.7475331,-3.7241783,-3.4008503,-3.4489188,1.5639458,0.08224917,5.3924923,8.64864,-2.948306,-4.5262847,-2.309358,-2.657895,4.2606144,3.6326144,0.7364935,-0.38261783,1
11.0,11,-8.043411,-4.5789633,1.1476839,1.0041394,-1.7471356,-3.725278,-3.4010303,-3.4491353,1.5654993,0.08337606,5.3919864,8.650042,-2.9478989,-4.526059,-2.3099964,-2.6584969,4.259085,3.6308963,0.73584884,-0.38360584,1
5.0,5,-0.13435075,-2.1912744,-9.337391,-0.08884856,5.388843,13.367191,5.242872,5.72523,-7.202392,-9.64703,3.7829885,-3.102754,-2.2702284,-0.0952377,5.910559,5.8727727,1.0701593,0.8554589,-5.912082,-3.3716426,1
5.0,5,-0.13435385,-2.1912782,-9.337397,-0.088854045,5.388845,13.367195,5.242877,5.7252345,-7.2023954,-9.647033,3.7829907,-3.1027532,-2.2702315,-0.09524056,5.9105544,5.872768,1.0701619,0.8554614,-5.912078,-3.3716373,1
5.0,5,-0.13436577,-2.1912806,-9.337379,-0.088859886,5.3887954,13.367153,5.242849,5.7252073,-7.2023654,-9.646998,3.7829795,-3.1027498,-2.2702117,-0.09523949,5.9105377,5.872751,1.0701765,0.85547787,-5.912059,-3.3716192,1
5.0,5,-0.1343573,-2.191281,-9.337397,-0.08885679,5.3888383,13.367192,5.2428718,5.7252293,-7.202393,-9.647032,3.782991,-3.102755,-2.270226,-0.095237225,5.9105554,5.872769,1.0701647,0.8554643,-5.912075,-3.371635,1
5.0,5,-0.13435039,-2.1912744,-9.337391,-0.08884856,5.388843,13.36719,5.2428727,5.7252307,-7.202392,-9.64703,3.782988,-3.102754,-2.2702284,-0.0952377,5.910559,5.8727727,1.0701593,0.85545903,-5.912082,-3.371642,1
5.0,5,-0.13435039,-2.1912744,-9.337391,-0.08884856,5.388843,13.36719,5.2428727,5.7252307,-7.202392,-9.64703,3.782988,-3.102754,-2.2702284,-0.0952377,5.910559,5.8727727,1.0701593,0.85545903,-5.912082,-3.371642,1
6.0,6,3.8202667,1.7574725,-10.623654,-3.9112515,4.4142194,4.4127693,12.2380295,11.708599,-3.9256501,-1.7746763,0.20427275,-2.583625,-4.706307,-2.2804658,-3.1461844,-3.0344942,2.032139,1.4397075,-1.8803482,0.8299204,1
6.0,6,3.8201365,1.7573822,-10.623346,-3.9109156,4.4145484,4.4130883,12.237663,11.70824,-3.925777,-1.7750692,0.20445156,-2.583538,-4.7062597,-2.2804031,-3.145733,-3.0340405,2.0320094,1.439584,-1.8806858,0.8295758,1
6.0,6,3.8216195,1.7592096,-10.62006,-3.910033,4.4174304,4.4114156,12.23676,11.706632,-3.9249892,-1.7743977,0.20350814,-2.5833359,-4.7065053,-2.280629,-3.1460052,-3.0342004,2.0308049,1.4382851,-1.8811402,0.8290584,1
6.0,6,3.8216085,1.7592473,-10.619895,-3.9096935,4.417607,4.411472,12.236775,11.706683,-3.9251027,-1.7745458,0.2035799,-2.5831132,-4.7067533,-2.2808685,-3.1458285,-3.0340195,2.0308237,1.4382895,-1.881459,0.8287333,1
6.0,6,3.820854,1.758265,-10.622085,-3.9106655,4.41562,4.412073,12.237553,11.707828,-3.925418,-1.7745348,0.20394862,-2.583417,-4.7065496,-2.2806997,-3.1461318,-3.0343902,2.0316706,1.439198,-1.880739,0.8295015,1
6.0,6,3.8204205,1.7576492,-10.623367,-3.9112778,4.414471,4.4125752,12.237925,11.708408,-3.9255385,-1.7745646,0.20415223,-2.5836842,-4.706252,-2.2804108,-3.1462622,-3.0345619,2.0320168,1.4395814,-1.8802905,0.8299743,1
9.0,9,-0.67226046,0.6863718,3.2963812,-4.3749003,-6.5796742,-9.337973,-3.722201,-4.8098917,9.69819,10.416334,-2.9338553,2.9650407,4.195667,2.1361234,-7.7481823,-8.09563,-2.3789458,-3.1464636,7.7843685,4.991098,1
9.0,9,-0.6720478,0.68653876,3.2959025,-4.375296,-6.57972,-9.337993,-3.7216012,-4.809294,9.697974,10.416521,-2.9340096,2.9649265,4.19517,2.1356328,-7.748734,-8.09618,-2.378662,-3.1461976,7.7848034,4.991578,1
9.0,9,-0.6727149,0.6858144,3.2929766,-4.377884,-6.580468,-9.337615,-3.7199063,-4.807583,9.6965065,10.4164,-2.9335904,2.964285,4.1938086,2.1342824,-7.7504926,-8.097975,-2.3766112,-3.1440973,7.787279,4.9941883,1
9.0,9,-0.6734399,0.68506503,3.2938387,-4.3771434,-6.5804944,-9.337043,-3.7214937,-4.8091345,9.697119,10.415737,-2.9330735,2.9643595,4.1955094,2.136001,-7.749048,-8.096549,-2.377532,-3.1449606,7.786319,4.9931526,1
9.0,9,-0.6721783,0.68643093,3.2965004,-4.374788,-6.5796504,-9.337956,-3.7222428,-4.8099318,9.698292,10.41637,-2.9339151,2.9650407,4.1957536,2.1362126,-7.7481303,-8.095576,-2.3790948,-3.1466186,7.784258,4.9909887,1
9.0,9,-0.6725146,0.68613553,3.2963445,-4.37493,-6.579555,-9.337817,-3.7222803,-4.80997,9.698119,10.416131,-2.9336596,2.9651623,4.195696,2.1361504,-7.748128,-8.095577,-2.378899,-3.1464176,7.784357,4.9910846,1
17.0,10,-5.957467,-2.4736311,-1.7499585,3.8262744,-0.97023416,-0.5101084,-2.6888664,-2.5700533,-1.5571213,-3.6619802,8.668863,6.424454,-3.9513845,-3.0869656,-0.6219249,-1.0112847,3.6399813,3.298082,-1.9945123,-0.96782446,0
17.0,10,-5.9529796,-2.4690058,-1.7512593,3.8319402,-0.9675224,-0.5073877,-2.687081,-2.5681913,-1.5599725,-3.6654162,8.672226,6.4234824,-3.9542465,-3.0866003,-0.6212548,-1.0105886,3.637469,3.2956195,-1.9989586,-0.9697627,0
17.0,10,-5.944817,-2.460276,-1.7225417,3.841258,-0.95879316,-0.523997,-2.6870718,-2.5688703,-1.5432684,-3.6459658,8.65216,6.438681,-3.959908,-3.09826,-0.6245396,-1.0132464,3.6256638,3.2811854,-2.0031376,-0.9845358,0
17.0,10,-5.941553,-2.457506,-1.6939076,3.8430204,-0.95212734,-0.5405461,-2.69154,-2.5740795,-1.525276,-3.6252415,8.629204,6.4520006,-3.958877,-3.103509,-0.62156856,-1.0097715,3.612912,3.2659514,-2.0018208,-1.0000876,0
17.0,10,-5.9547997,-2.4699907,-1.728561,3.8301091,-0.96720886,-0.52591914,-2.689331,-2.571085,-1.541641,-3.6443543,8.652935,6.4370165,-3.9537277,-3.0957603,-0.6270884,-1.0160594,3.6335483,3.289716,-1.995045,-0.9765426,0
17.0,10,-5.957321,-2.473557,-1.7512025,3.8262587,-0.9704343,-0.509028,-2.6888747,-2.5700216,-1.5580673,-3.663074,8.669672,6.423363,-3.9511862,-3.086279,-0.62131274,-1.0106969,3.6402247,3.298466,-1.9947493,-0.96749496,0
17.0,17,-8.038741,-4.5762043,-8.080772,-3.564805,-3.6319485,-0.020095784,1.9510942,2.1129432,-4.915838,-3.177318,5.852764,2.2504158,-7.1522307,-8.705203,-2.7933242,-3.179997,12.557112,12.65655,1.9346588,4.589273,1
17.0,17,-8.038754,-4.576265,-8.080739,-3.5648985,-3.6319518,-0.020122249,1.9511029,2.1129491,-4.9158244,-3.1772792,5.852671,2.2504196,-7.1521745,-8.705245,-2.7933452,-3.1800113,12.557167,12.656604,1.9346964,4.589307,1
17.0,17,-8.03863,-4.576144,-8.080806,-3.5647807,-3.6318684,-0.019999344,1.9511652,2.1130154,-4.9158797,-3.1773582,5.852733,2.2503567,-7.152229,-8.705155,-2.7932708,-3.1799402,12.55702,12.656456,1.9346035,4.5892167,1
17.0,17,-8.038849,-4.5764265,-8.080566,-3.565055,-3.63208,-0.020178515,1.9509611,2.1128101,-4.915625,-3.1771178,5.8524942,2.2504964,-7.151962,-8.70528,-2.793492,-3.1801543,12.557177,12.656604,1.93486,4.589454,1
17.0,17,-8.038664,-4.5761805,-8.08082,-3.5648365,-3.6319046,-0.020038087,1.9511753,2.113025,-4.9158716,-3.1773305,5.8527145,2.2503624,-7.1522183,-8.705183,-2.793307,-3.179975,12.557079,12.656515,1.9346411,4.589259,1
17.0,17,-8.038688,-4.576207,-8.080867,-3.5649197,-3.6319456,-0.020106632,1.9512166,2.1130629,-4.915899,-3.1772995,5.85269,2.2503505,-7.1522336,-8.705235,-2.7933428,-3.1800091,12.557185,12.656626,1.93469,4.5893154,1
0.0,0,10.73448,10.10601,2.6196747,4.6179914,2.847805,-1.4074687,0.93878305,-0.19692978,1.6352241,2.6145508,-2.5494275,-2.7822542,-0.8392002,1.213119,-0.69322145,-0.6243042,-6.045135,-6.6285124,-3.2456744,-1.8922815,1
0.0,0,10.734408,10.105851,2.6196709,4.6177278,2.8476453,-1.4074907,0.93874705,-0.1969671,1.6354306,2.6147344,-2.5495927,-2.7822814,-0.8389322,1.2132565,-0.69335866,-0.624442,-6.0451984,-6.628582,-3.24545,-1.8921148,1
0.0,0,10.732533,10.105333,2.6209154,4.618546,2.8465178,-1.4090769,0.93706274,-0.19857606,1.6356657,2.6150093,-2.5486803,-2.7807212,-0.8401913,1.2113888,-0.6938002,-0.62497336,-6.04348,-6.626814,-3.2450635,-1.8918028,1
