true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,correct
0.0,0,9.754081,2.6484978,-0.43094626,0.7547645,-1.5021576,-2.9002051,-1.2378742,-2.0930138,-2.216715,-1.9333733,-1.345577,-0.52597135,1
0.0,0,9.75419,2.6483004,-0.43093476,0.7544923,-1.5021281,-2.9001462,-1.2377616,-2.0928562,-2.2167299,-1.9333218,-1.34555,-0.5259138,1
9.0,9,-1.0289475,-1.909979,-3.5101838,-1.27971,-1.3614508,-3.0821211,-0.1002375,0.26626948,0.38282937,9.063131,1.5163516,-2.8439703,1
9.0,9,-1.0283983,-1.9069138,-3.5097,-1.2763093,-1.3581364,-3.0839028,-0.10668902,0.25711083,0.39068374,9.063639,1.5138522,-2.8457785,1
9.0,9,-1.028306,-1.9057932,-3.5093608,-1.2754803,-1.3572043,-3.0843365,-0.108320534,0.254344,0.3927321,9.064008,1.5128704,-2.8463836,1
9.0,9,-1.0306079,-1.9055647,-3.5060616,-1.27852,-1.3568348,-3.0816464,-0.10864696,0.25290218,0.39346817,9.06652,1.5117186,-2.8470705,1
9.0,9,-1.0265766,-1.9083471,-3.5139468,-1.2744029,-1.3606244,-3.0859404,-0.102965236,0.2627836,0.3869359,9.060722,1.5160812,-2.844108,1
9.0,9,-1.0272729,-1.910688,-3.5119135,-1.278639,-1.3615729,-3.083345,-0.10008004,0.2687803,0.38047612,9.061475,1.5180428,-2.8431997,1
0.0,0,8.76343,3.4840348,-0.5826131,-2.18985,-1.3511864,-2.6880367,-1.2438343,1.1726342,-2.8139908,-2.804964,-1.6675256,2.3857477,1
0.0,0,8.713731,3.5392916,-0.6372453,-2.2670586,-1.3491447,-2.6375868,-1.2987429,1.1847824,-2.8079169,-2.7599192,-1.6024544,2.3575068,1
0.0,0,8.714066,3.502008,-0.6457807,-2.273564,-1.350838,-2.6354675,-1.2642424,1.2354729,-2.8149064,-2.7739742,-1.6108764,2.3736439,1
0.0,0,8.750032,3.5874865,-0.5979078,-2.1482239,-1.3442402,-2.698765,-1.2456925,1.1528474,-2.8169146,-2.8141596,-1.7239274,2.3302293,1
0.0,0,8.726169,3.4989,-0.6305816,-2.260679,-1.3513186,-2.6441338,-1.2733183,1.2056004,-2.810252,-2.7727711,-1.6102228,2.375044,1
0.0,0,8.76991,3.464947,-0.57773674,-2.1829503,-1.3542128,-2.693061,-1.2179506,1.2015488,-2.8221307,-2.8169794,-1.6853256,2.3897064,1
9.0,10,2.1558316,-2.9258034,-1.3112221,-1.9555963,-1.20524,-2.7258227,-1.9032589,1.3451871,-0.6711482,-1.5299178,6.666311,5.506348,0
9.0,11,1.8304434,-2.5552886,-1.7386763,-2.095002,0.8250801,-2.6849186,-2.4341226,2.6306834,-1.6374625,-1.4814214,5.4080477,5.579519,0
9.0,10,0.29367033,-2.6196244,-2.364147,-1.6242563,1.2616535,-2.3045843,-2.4689057,1.8891703,-1.749395,-1.3215686,7.19584,4.493169,0
9.0,11,3.172128,-2.602919,-1.0092707,-2.2264986,-0.06866216,-2.8075202,-2.169638,2.4365873,-1.167179,-1.7948647,4.4178257,6.1561327,0
9.0,11,2.3857567,-2.722832,-1.2943212,-2.220489,-0.32924527,-2.6943283,-2.1518583,2.1610186,-0.9381201,-1.5920204,5.3408003,6.0442395,0
9.0,10,1.9489294,-2.864675,-1.3982943,-2.0201385,-0.659868,-2.6542733,-2.0621586,1.6435682,-0.9227635,-1.520383,6.4180436,5.6574955,0
2.0,1,-1.5155355,7.021893,5.942319,-1.2347564,-1.8993404,-1.3483164,-3.1869197,-0.1683151,-1.1856618,0.32791376,-2.7734292,-1.3733746,0
2.0,1,-1.5155274,7.021871,5.9423738,-1.234735,-1.8993351,-1.3483053,-3.1869173,-0.1683632,-1.1856642,0.32789335,-2.7734323,-1.373357,0
2.0,1,-1.5154713,7.021666,5.942683,-1.2346972,-1.8993115,-1.3482605,-3.1869073,-0.16840515,-1.18571,0.3277684,-2.7734299,-1.3732725,0
2.0,1,-1.5155597,7.0217605,5.9425325,-1.2346976,-1.8992295,-1.348291,-3.1869285,-0.16849834,-1.1856086,0.32789466,-2.7734265,-1.3733476,0
2.0,1,-1.5155736,7.0219693,5.9422054,-1.2347622,-1.8993208,-1.3483337,-3.1869304,-0.16834323,-1.1856208,0.32797423,-2.7734263,-1.3734107,0
2.0,1,-1.5155641,7.0219884,5.942189,-1.2347571,-1.8993393,-1.3483341,-3.1869278,-0.16833907,-1.1856307,0.32795954,-2.7734299,-1.3733997,0
9.0,9,-3.5982156,-0.9137658,1.8783492,-1.8058734,-1.3043603,-1.3731676,-1.0338985,-3.8512068,5.902173,7.7321224,-1.4804466,-1.3413374,1
9.0,9,-3.5982156,-0.91376746,1.8783405,-1.8058716,-1.3043518,-1.3731734,-1.0338982,-3.8512068,5.902151,7.7321367,-1.4804447,-1.3413349,1
9.0,9,-3.598214,-0.9137707,1.8783363,-1.8058698,-1.3043424,-1.3731784,-1.0338941,-3.8512104,5.9021173,7.732161,-1.4804428,-1.3413354,1
9.0,9,-3.5982158,-0.913769,1.8783318,-1.8058699,-1.3043468,-1.3731775,-1.0338975,-3.851207,5.9021378,7.732147,-1.4804428,-1.3413323,1
9.0,9,-3.598215,-0.913769,1.8783351,-1.8058704,-1.3043474,-1.3731763,-1.0338948,-3.8512075,5.902137,7.7321477,-1.480443,-1.3413355,1
9.0,9,-3.5982187,-0.9137639,1.8783488,-1.8058738,-1.3043655,-1.3731639,-1.0338991,-3.8512037,5.902196,7.732104,-1.4804475,-1.3413385,1
5.0,5,-1.8492709,-2.3326957,-2.2368083,-0.8346793,2.5832667,9.764551,0.49314612,-0.12924373,0.9587485,-3.0168576,1.8875365,-1.4719898,1
5.0,5,-1.8482822,-2.3324995,-2.2372582,-0.8318854,2.5866153,9.764667,0.491169,-0.12945737,0.957024,-3.0183055,1.8856899,-1.4714719,1
5.0,5,-1.8476168,-2.3323178,-2.2370925,-0.8311763,2.5879056,9.764701,0.49073294,-0.12917614,0.9531319,-3.019073,1.886525,-1.470311,1
5.0,5,-1.8503773,-2.3329544,-2.2375185,-0.8348417,2.5816324,9.764585,0.4929973,-0.13001585,0.9679382,-3.0156882,1.8842707,-1.4747986,1
5.0,5,-1.8490518,-2.332664,-2.2369761,-0.83379316,2.5841446,9.764528,0.49264723,-0.12931582,0.9584796,-3.0172925,1.8869799,-1.4719431,1
5.0,5,-1.8487223,-2.3325,-2.2369182,-0.83365035,2.584533,9.7647085,0.49215084,-0.1292197,0.95749474,-3.0174675,1.8870038,-1.4715526,1
10.0,10,-1.6299893,-2.065857,-0.95178616,-0.37904257,-2.3026223,-0.12459396,-0.3617691,-0.4220592,-1.646783,-1.6510462,9.944925,0.88836586,1
10.0,10,-1.6299897,-2.0658572,-0.9517864,-0.3790423,-2.3026228,-0.12459333,-0.36176848,-0.42205968,-1.6467825,-1.651046,9.944925,0.8883665,1
10.0,10,-1.6299897,-2.0658572,-0.95178604,-0.3790425,-2.3026223,-0.12459366,-0.36176848,-0.42205963,-1.6467824,-1.6510463,9.944926,0.888366,1
10.0,10,-1.6299897,-2.065857,-0.95178676,-0.37904269,-2.302622,-0.12459354,-0.36176872,-0.42205954,-1.6467829,-1.6510456,9.944926,0.8883667,1
10.0,10,-1.629989,-2.0658572,-0.9517851,-0.37904269,-2.3026223,-0.124593586,-0.36176932,-0.4220602,-1.646783,-1.6510464,9.944926,0.8883668,1
10.0,10,-1.6299889,-2.0658567,-0.9517839,-0.37904325,-2.3026223,-0.12459341,-0.3617697,-0.4220596,-1.6467831,-1.6510471,9.944927,0.8883668,1
7.0,7,-0.7807927,-2.0807054,-1.0110598,-1.7695999,-1.0168185,-0.25562313,2.323386,9.9455,-3.6674266,-2.9422314,1.7502861,0.53183985,1
7.0,7,-0.78036106,-2.0794146,-1.011629,-1.769686,-1.0159242,-0.25459212,2.3219078,9.946164,-3.667671,-2.9424002,1.7491342,0.53087467,1
7.0,7,-0.78120166,-2.0809612,-1.0108507,-1.7693828,-1.0161815,-0.2557283,2.3230445,9.945425,-3.6671693,-2.9422696,1.7501312,0.5323486,1
7.0,7,-0.7813508,-2.0793498,-1.011765,-1.7698712,-1.0159441,-0.25433728,2.3224053,9.946245,-3.6676047,-2.9419758,1.7491097,0.5307685,1
7.0,7,-0.78105813,-2.0791216,-1.0119206,-1.7699001,-1.0157901,-0.25419587,2.3219402,9.9463415,-3.6677291,-2.942019,1.7490469,0.5306162,1
7.0,7,-0.78225094,-2.0820246,-1.0108806,-1.7697546,-1.016691,-0.2561988,2.323743,9.94487,-3.6673207,-2.9414244,1.7519274,0.53316265,1
4.0,4,-0.90719503,-1.582707,-2.9129753,0.16733092,10.11962,1.766045,-1.382331,-2.2352552,-2.3369505,1.473953,-0.82062995,-0.09018829,1
4.0,4,-0.9071286,-1.5827762,-2.912909,0.16733381,10.119695,1.7666414,-1.3823225,-2.2352178,-2.336973,1.4735402,-0.8206419,-0.09022507,1
4.0,4,-0.90731275,-1.582296,-2.9133632,0.16756436,10.119422,1.76286,-1.3823949,-2.2353559,-2.3368473,1.4753495,-0.82049006,-0.08990411,1
4.0,4,-0.9072747,-1.5826406,-2.913071,0.16733451,10.119529,1.7653148,-1.3823595,-2.2352862,-2.3369315,1.4744165,-0.8205778,-0.090081885,1
4.0,4,-0.9072825,-1.5822957,-2.9133058,0.16757742,10.119462,1.762979,-1.3824074,-2.2353268,-2.3368597,1.4751998,-0.8205233,-0.0899063,1
4.0,4,-0.9072228,-1.5826801,-2.9130187,0.16733491,10.119587,1.7657657,-1.3823358,-2.2352717,-2.3369405,1.4741304,-0.82060844,-0.09015752,1
