true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
9.0,9,0.04508625,-3.0177705,-0.26861897,-1.9337742,-1.7053219,1.0414261,-6.364328,-2.4262884,1.2090893,11.362037,0.89022976,-2.2448142,5.0397077,-1.9847817,2.1277208,-1.3739375,-1.9946345,-1.9675071,-2.8815603,1.9626603,1
9.0,9,-0.012291037,-3.0081573,-0.28611442,-1.9778097,-1.6255435,1.039555,-6.4043884,-2.3374033,1.0556487,11.300643,0.88151777,-2.1853724,5.054961,-1.9329171,2.2365723,-1.3492433,-2.00101,-1.9240059,-2.920889,1.9746046,1
5.0,5,-3.325036,-0.7832776,-2.73337,-3.570552,2.7337952,10.120535,-2.1413157,-0.39932758,-1.1745019,-0.73171276,-2.5817564,-1.335779,-1.1981335,-2.331747,6.4978085,5.4338703,1.283543,-0.11799035,-2.9797301,-2.7855506,1
5.0,5,-3.3241339,-0.782063,-2.7348604,-3.5703504,2.7358606,10.115534,-2.1421406,-0.4029004,-1.1749762,-0.73050576,-2.5807736,-1.3382167,-1.1985852,-2.3345995,6.502502,5.4373584,1.2841606,-0.11891069,-2.9785056,-2.7833595,1
5.0,5,-3.322076,-0.78883475,-2.7314231,-3.5578995,2.7587564,10.196652,-2.115768,-0.4023711,-1.1696059,-0.7263346,-2.5857172,-1.334667,-1.1803048,-2.3181984,6.4119844,5.3673534,1.2764051,-0.08529336,-2.9906826,-2.8050883,1
5.0,5,-3.3216748,-0.79263204,-2.731136,-3.5505476,2.7718246,10.246993,-2.096662,-0.40082413,-1.172641,-0.72935534,-2.5856612,-1.3260118,-1.1741823,-2.3059285,6.354696,5.3244343,1.2779816,-0.06382217,-3.0003366,-2.8194609,1
5.0,5,-3.3244364,-0.78984743,-2.7306032,-3.5622299,2.7461128,10.178244,-2.1229584,-0.39726722,-1.1759139,-0.7311851,-2.5849183,-1.3292731,-1.1868309,-2.3146815,6.433768,5.3861914,1.281106,-0.09507949,-2.9919348,-2.8035138,1
5.0,5,-3.3248706,-0.78340954,-2.7336395,-3.5706878,2.7343206,10.1188135,-2.1419199,-0.39999402,-1.174292,-0.73066294,-2.5824916,-1.3371904,-1.1973641,-2.3320804,6.499098,5.4361844,1.2827015,-0.11925336,-2.9791265,-2.7843955,1
7.0,4,1.1354014,-1.0237001,-2.772542,0.28722703,9.448387,2.7511764,9.184882,2.9260232,-2.5214999,-1.6835563,0.3079813,-3.9964485,0.54933596,-4.362072,-3.1903622,-0.45954317,-2.9387486,-0.84802246,-3.9160464,-1.3258545,0
7.0,4,1.1402621,-1.0136374,-2.759397,0.29112864,9.424448,2.7571492,9.219073,2.9233818,-2.525259,-1.6918865,0.28348655,-4.0009556,0.54636836,-4.3740263,-3.1964164,-0.44923583,-2.915828,-0.8373792,-3.9115858,-1.3413916,0
7.0,6,0.8514632,-1.0788063,-2.7625835,0.07815835,9.134226,3.2799268,9.330598,3.6539955,-2.4786506,-1.8949866,0.16373149,-4.019212,0.3519345,-4.485231,-3.118812,-0.38630602,-2.9816937,-0.5764899,-4.0794525,-1.6831589,0
7.0,6,0.6795374,-1.1418864,-2.8146398,0.010782885,8.900923,3.4642098,9.42544,4.0616994,-2.477269,-2.0420117,0.14685982,-4.021823,0.28777215,-4.543996,-3.105018,-0.40273696,-2.9794023,-0.42221132,-4.081073,-1.8477559,0
7.0,4,1.0424999,-1.0280046,-2.8305166,0.20209105,9.368727,2.988969,9.205559,2.9342065,-2.4795773,-1.6856747,0.33554727,-4.00049,0.4443342,-4.5552244,-3.0589585,-0.42101595,-2.8056145,-0.6536346,-4.071835,-1.386349,0
7.0,4,1.1400213,-1.0278322,-2.7718937,0.28455785,9.467848,2.752407,9.164449,2.912401,-2.5170293,-1.6717083,0.31380907,-3.9954827,0.54995626,-4.351594,-3.1900156,-0.45789003,-2.9464722,-0.86489666,-3.9243214,-1.3115425,0
10.0,10,-2.532475,-3.8896708,-5.5268116,0.32091025,0.11193022,0.8490657,-2.2180367,2.0675275,-2.4421394,-1.075637,11.581067,3.4687874,-1.4294126,-2.632062,1.5977623,-3.5141022,0.5784598,2.3298087,-4.5020323,-0.90707475,1
10.0,10,-2.5316453,-3.890218,-5.527235,0.3199629,0.11301339,0.8484589,-2.2185128,2.0681617,-2.4423697,-1.0742831,11.58151,3.4661682,-1.4295449,-2.633071,1.5996633,-3.5129683,0.578612,2.3273249,-4.5022926,-0.9058263,1
10.0,10,-2.5358765,-3.8816125,-5.5201473,0.3209609,0.11318117,0.86369985,-2.219275,2.054847,-2.4407625,-1.0777612,11.583954,3.459449,-1.4236301,-2.6279106,1.5787916,-3.5202634,0.5595713,2.365878,-4.496519,-0.92110884,1
10.0,10,-2.5408607,-3.877615,-5.5176377,0.32790646,0.1067134,0.8664458,-2.214762,2.0514543,-2.4396846,-1.0877126,11.581084,3.4790115,-1.4233532,-2.6233234,1.5696502,-3.5274942,0.5610804,2.3804543,-4.496155,-0.9332242,1
10.0,10,-2.537112,-3.882424,-5.523417,0.32568213,0.10975772,0.8541725,-2.2183173,2.055634,-2.439559,-1.0817006,11.579777,3.476837,-1.4280906,-2.6229894,1.5841596,-3.5208676,0.57092273,2.355777,-4.499737,-0.9184229,1
10.0,10,-2.5316262,-3.8908577,-5.5275345,0.31980702,0.112684056,0.8480697,-2.2185602,2.0690315,-2.4424167,-1.0740414,11.581308,3.466456,-1.429736,-2.633075,1.6000662,-3.5126543,0.5792126,2.3254292,-4.50237,-0.9043451,1
14.0,14,-2.7564266,-0.6186013,0.58721817,-3.2071676,-1.800675,0.8044094,-4.300992,2.3134742,-0.2096253,-0.717102,-0.44465098,1.6970919,-2.0374,-3.2451088,12.150516,4.4481726,0.94827116,-0.7702131,-1.5802106,-1.8636737,1
14.0,14,-2.7560637,-0.6187836,0.58630884,-3.2070572,-1.8004227,0.80421793,-4.300853,2.3130207,-0.20987672,-0.71687,-0.44408157,1.6955199,-2.0372612,-3.2456496,12.15089,4.4484572,0.94856584,-0.77019775,-1.5798762,-1.8634019,1
14.0,14,-2.761561,-0.6190363,0.5880523,-3.209701,-1.7995217,0.80942744,-4.3023195,2.3164086,-0.21294516,-0.72409475,-0.44736537,1.7154258,-2.0376647,-3.2401657,12.14809,4.4549155,0.9455818,-0.77286345,-1.5844281,-1.8687208,1
14.0,14,-2.7639472,-0.6176679,0.59005755,-3.2110906,-1.8008015,0.81329924,-4.3012013,2.3172655,-0.21194708,-0.7302038,-0.4506705,1.7213838,-2.0364106,-3.2380133,12.1449585,4.4597483,0.94396615,-0.77314854,-1.586562,-1.8718963,1
14.0,14,-2.7607644,-0.6175473,0.59075457,-3.2093377,-1.8013538,0.80972725,-4.3011775,2.3161068,-0.20881909,-0.7242901,-0.44998145,1.7105345,-2.036447,-3.24075,12.146422,4.45412,0.9447601,-0.771764,-1.5837079,-1.8681686,1
14.0,14,-2.7561188,-0.6188814,0.586311,-3.20709,-1.8003241,0.8040929,-4.3010197,2.3131068,-0.20999095,-0.7166227,-0.44387507,1.6959378,-2.0374522,-3.2455873,12.151015,4.4481783,0.9485611,-0.77025366,-1.5798965,-1.863395,1
19.0,19,-1.0127758,-1.2533326,-3.2357287,-1.9637347,3.0533,-1.6838318,1.6896855,-2.862583,0.7359917,0.35807574,1.609047,-2.8289819,1.5821643,-0.20079425,-2.8986042,-0.16612124,1.588262,-0.70605326,1.090181,10.608456,1
19.0,19,-1.0413003,-1.2067885,-3.111713,-2.0367746,2.9537277,-1.761009,1.5002699,-2.8014827,0.7713353,0.3944127,1.4800842,-2.774039,1.524195,0.040937655,-2.897603,-0.14266938,1.5789429,-0.77484107,1.1943276,10.752566,1
19.0,19,-1.1543974,-1.168859,-2.7062404,-2.0889823,2.5680451,-1.8250601,1.1365895,-2.5319898,0.91429144,0.45948398,1.0816157,-2.5490394,1.350581,0.8476569,-3.103506,-0.19083387,1.5015604,-1.2565718,1.4950894,11.175098,1
19.0,19,-1.099631,-1.2394767,-2.306902,-2.171761,2.476836,-1.9997267,0.45103297,-2.2896006,0.873461,0.68547463,0.84918284,-2.2469957,1.3922783,1.4909433,-3.0698333,-0.17469038,1.5493118,-1.7075268,1.1944053,11.324257,1
19.0,19,-1.0694382,-1.1895779,-2.7905009,-2.129955,2.7609081,-1.8919059,1.048611,-2.625531,0.8284745,0.5173745,1.2186016,-2.5676105,1.4337677,0.6203528,-2.9397762,-0.12635858,1.5967805,-1.0905527,1.2065092,11.018742,1
19.0,19,-0.9925891,-1.2754866,-3.3108208,-1.9252125,3.1317663,-1.64195,1.809853,-2.8969471,0.7109059,0.34051394,1.6982731,-2.8649232,1.5947757,-0.37275127,-2.8818681,-0.1703976,1.5964181,-0.64252436,1.0006479,10.511445,1
2.0,2,1.9039155,3.9024494,11.814458,0.9512282,-1.7165085,-0.8070746,-1.5975873,1.159665,0.8802904,1.0208148,-4.7049093,-1.7456272,-0.472172,0.97124827,-0.6625591,-1.8645468,-2.304092,1.0149772,-1.8331555,-1.9211504,1
2.0,2,1.9039155,3.9024532,11.814457,0.9512285,-1.7165077,-0.8070751,-1.5975857,1.1596648,0.8802877,1.0208127,-4.7049117,-1.745626,-0.4721742,0.9712498,-0.66255885,-1.864546,-2.3040936,1.0149784,-1.8331541,-1.9211497,1
2.0,2,1.9039179,3.9024317,11.814466,0.95122284,-1.716506,-0.80707777,-1.5975863,1.1596731,0.8802952,1.0208144,-4.7048974,-1.7456304,-0.4721607,0.97124517,-0.662568,-1.8645511,-2.3040934,1.014975,-1.8331594,-1.9211526,1
2.0,2,1.9039236,3.9024231,11.814468,0.9512215,-1.7165034,-0.8070851,-1.5975828,1.1596737,0.8802935,1.0208138,-4.7048917,-1.7456315,-0.4721526,0.97124755,-0.66257846,-1.8645563,-2.3040948,1.014976,-1.8331578,-1.9211516,1
2.0,2,1.903916,3.9024415,11.814457,0.95123,-1.716509,-0.80707425,-1.5975885,1.1596677,0.88029414,1.0208151,-4.704903,-1.7456297,-0.4721697,0.97124434,-0.6625623,-1.8645483,-2.3040922,1.0149769,-1.8331604,-1.9211524,1
2.0,2,1.9039148,3.9024496,11.814458,0.9512289,-1.7165084,-0.8070741,-1.5975877,1.1596646,0.8802907,1.020815,-4.704909,-1.7456274,-0.4721721,0.9712479,-0.6625591,-1.8645461,-2.3040922,1.0149773,-1.8331559,-1.9211504,1
16.0,16,1.4172162,-3.607378,-3.243248,-0.015691262,0.23204753,-0.25594255,0.32124388,-0.2862475,-2.5410333,-0.7851461,0.94392717,2.5501523,0.46136832,-3.8965957,-1.1849704,-0.5812776,11.91241,-0.21687332,-1.9230267,-1.303591,1
16.0,16,1.4204111,-3.6085653,-3.2434855,-0.015586388,0.23620364,-0.25560668,0.32421583,-0.28246388,-2.5430984,-0.7841197,0.9433676,2.545727,0.4598285,-3.8966491,-1.1854455,-0.5802279,11.911791,-0.223973,-1.924798,-1.3040128,1
16.0,16,1.3905423,-3.6012218,-3.24877,-0.013836396,0.1919943,-0.26276413,0.29878446,-0.3257478,-2.514342,-0.7896225,0.9677682,2.569334,0.47994328,-3.904519,-1.1841195,-0.5973542,11.916758,-0.15531608,-1.908709,-1.294894,1
16.0,16,1.3953072,-3.598983,-3.236131,-0.020409148,0.21202043,-0.25917068,0.27831572,-0.32473394,-2.5177891,-0.77341557,0.94602376,2.5526457,0.46867627,-3.9076028,-1.1657526,-0.5989872,11.927288,-0.13797903,-1.9036543,-1.2815678,1
16.0,16,1.4218098,-3.6107268,-3.2425928,-0.017947149,0.23247835,-0.25781068,0.31246886,-0.2870004,-2.5444226,-0.7759138,0.94518995,2.5380654,0.4677167,-3.8978775,-1.1788003,-0.5787156,11.913028,-0.222262,-1.9236659,-1.2964559,1
16.0,16,1.4161463,-3.60741,-3.2445817,-0.014820945,0.23010166,-0.25599518,0.32343975,-0.28678435,-2.540815,-0.787368,0.9459386,2.5537431,0.46287513,-3.8958633,-1.1871648,-0.5812979,11.910952,-0.2182276,-1.9236428,-1.3056531,1
15.0,14,-1.4603556,-0.82931674,-0.46891886,-1.2502601,-1.5754977,0.18760979,-4.183215,-1.4666078,-1.5133559,-0.69363534,1.1920197,-2.8808606,-1.896941,-3.5236168,9.471738,5.9976497,3.2132723,2.6984167,-3.3114128,-2.3310263,0
15.0,14,-1.4592324,-0.83128047,-0.47039247,-1.2497774,-1.5739951,0.1847366,-4.1827497,-1.4696665,-1.5135475,-0.69377375,1.1947293,-2.8820229,-1.8976332,-3.5243773,9.469299,6.0007353,3.2167487,2.6976786,-3.3115876,-2.330302,0
15.0,14,-1.4658395,-0.8208084,-0.46186763,-1.249627,-1.5717576,0.22136241,-4.186677,-1.4653262,-1.5064775,-0.68964845,1.1769505,-2.8942344,-1.8875211,-3.5217135,9.472757,5.984441,3.1810384,2.7128077,-3.3124146,-2.3362372,0
15.0,14,-1.464588,-0.8157282,-0.4576457,-1.2420542,-1.5789943,0.21302387,-4.18654,-1.4687383,-1.5090568,-0.6952017,1.1843225,-2.8886979,-1.8908421,-3.518623,9.463424,5.964642,3.192279,2.7395837,-3.3159757,-2.3387957,0
15.0,14,-1.4585694,-0.8226953,-0.46393406,-1.2396241,-1.5783596,0.18713735,-4.1819515,-1.4719146,-1.5144035,-0.69917417,1.1944486,-2.882678,-1.8986175,-3.5218964,9.459507,5.976347,3.2187104,2.7325962,-3.3148685,-2.3340518,0
15.0,14,-1.4610469,-0.8299842,-0.4699388,-1.2519861,-1.574066,0.19052391,-4.1834965,-1.4649804,-1.513,-0.69192505,1.1898268,-2.8820627,-1.8960067,-3.524306,9.4746275,6.00126,3.2094796,2.6926696,-3.310589,-2.330655,0
6.0,6,1.5934874,-0.14849362,-1.7220204,0.76988214,6.34138,0.81380993,11.706038,3.620785,-1.0760586,-2.2804773,-1.0160884,-3.8613153,-0.5618273,-3.4176362,-4.8066554,-0.40882578,-1.9708277,-2.208584,-2.9615042,-0.67903036,1
6.0,6,1.5878781,-0.1566217,-1.7078795,0.722102,6.245835,0.79682976,11.727371,3.745998,-1.0554969,-2.2840714,-1.0215663,-3.8695126,-0.5908009,-3.439979,-4.7908316,-0.40072575,-1.9520333,-2.233742,-2.965679,-0.662619,1
6.0,6,1.4384043,0.004401237,-1.8720222,0.5335755,6.3662634,1.0733019,11.489308,2.7304218,-0.7319509,-2.091669,-0.6329744,-4.150812,-0.58252376,-3.5910401,-4.6008005,-0.06328936,-2.1785712,-1.8367699,-3.308724,-0.06371452,1
6.0,6,0.97929513,-0.056447968,-1.9934801,0.50061786,5.736934,1.4134871,11.93864,2.9006455,-0.8382852,-2.5062706,-0.6337743,-4.092701,-0.49784917,-3.5462482,-4.7263994,0.18070018,-2.1783729,-1.6070027,-2.9018376,-0.4516043,1
6.0,6,1.3994329,-0.18667342,-2.0160742,0.56523067,6.5175996,0.98363346,11.598823,2.8315272,-0.93008834,-2.1765907,-0.48540607,-4.151411,-0.2044206,-3.786675,-4.552564,-0.3058127,-2.1110013,-1.8140155,-2.9676142,-0.39801013,1
6.0,6,1.6286042,-0.13416024,-1.6945261,0.80400985,6.3751245,0.8247657,11.684198,3.6180503,-1.0788493,-2.2643087,-1.0701709,-3.8459682,-0.59797394,-3.373888,-4.8274646,-0.40943685,-1.9815459,-2.2384162,-2.9919415,-0.68894565,1
1.0,1,0.718603,11.246316,0.155159,-0.41274324,-0.8862044,0.18235752,0.32438585,-1.1096375,-1.8890033,-2.608408,-2.207069,2.7721627,-3.401085,0.67466646,2.0296855,0.5795831,-1.8959439,3.1583817,-1.7373755,-3.3414345,1
1.0,1,0.7134577,11.244193,0.15432408,-0.4165809,-0.8856869,0.18582901,0.3226606,-1.1068575,-1.8897536,-2.608254,-2.2062228,2.7737842,-3.401722,0.6726856,2.0362535,0.5799985,-1.8932655,3.158111,-1.7372694,-3.3407917,1
1.0,1,0.78032255,11.269051,0.16198176,-0.35254,-0.9000623,0.1318086,0.34958467,-1.1468933,-1.8758852,-2.62104,-2.2173913,2.770581,-3.3980865,0.7049186,1.9320233,0.5836915,-1.9285114,3.1609292,-1.7430471,-3.3547845,1
1.0,1,0.83090806,11.289108,0.16441357,-0.3444908,-0.89374435,0.11234981,0.3618736,-1.1720834,-1.8664199,-2.620488,-2.217083,2.727322,-3.3852744,0.7074009,1.8937533,0.5868561,-1.9528561,3.1692567,-1.7454404,-3.3603659,1
1.0,1,0.7636603,11.265107,0.15681751,-0.3750607,-0.89219224,0.15267248,0.33955407,-1.1393483,-1.8768668,-2.6125383,-2.211549,2.7568953,-3.3934681,0.6974107,1.9613338,0.57940066,-1.9289272,3.1644733,-1.7424136,-3.3517954,1
1.0,1,0.7055857,11.240665,0.15262468,-0.4149709,-0.8893441,0.18635657,0.32034764,-1.1049291,-1.8907017,-2.6092768,-2.2053668,2.7845824,-3.4038572,0.675833,2.0376122,0.5806914,-1.8904897,3.1569686,-1.737785,-3.3412387,1
16.0,11,-3.9423053,-3.5244539,-5.1275826,0.4751832,0.35883006,3.464886,1.2849445,6.0479817,-1.4018347,-5.3130074,3.5240448,6.398424,-3.3404346,-0.8092625,-3.1043386,1.4469795,2.1562686,-0.70946705,-3.1978087,-3.256209,0
16.0,11,-3.944718,-3.523625,-5.1339493,0.47735295,0.3522702,3.4638438,1.2786397,6.0268025,-1.3978672,-5.3121953,3.5455616,6.404148,-3.335789,-0.8125961,-3.1020255,1.4443511,2.1450145,-0.70230997,-3.1992779,-3.2612503,0
16.0,11,-3.932219,-3.5415885,-5.267295,0.59535545,0.24491814,3.4796426,1.124892,5.4495435,-1.367219,-5.325232,3.950903,6.5548635,-3.3135285,-0.88509953,-3.0980592,1.6086173,2.0775967,-0.6318399,-3.2785084,-3.3844647,0
16.0,11,-3.9206712,-3.5640688,-5.2529125,0.6343309,0.16925451,3.5047772,1.0768044,5.4025826,-1.3451232,-5.329439,3.9624028,6.622264,-3.3056853,-0.86944664,-3.1287344,1.6659287,2.0901814,-0.665655,-3.317467,-3.3901496,0
16.0,11,-3.9256034,-3.5469809,-5.1862974,0.54571015,0.25356925,3.4477367,1.1818156,5.7434273,-1.3685613,-5.3121095,3.7241411,6.51386,-3.3085504,-0.84272546,-3.1232643,1.5229757,2.1568484,-0.6799818,-3.2339442,-3.2918563,0
16.0,11,-3.945865,-3.5227563,-5.123311,0.4673138,0.36591777,3.4651363,1.2917329,6.075879,-1.40168,-5.3115854,3.5128832,6.3888016,-3.339096,-0.8067446,-3.1001475,1.4368457,2.1467283,-0.7146227,-3.1967793,-3.2511168,0
11.0,16,0.7604842,-2.5935457,-1.3086135,-0.39056805,-0.23725739,0.088516474,-1.6587366,-1.4656535,-2.0570726,0.04644838,-0.8255305,1.3598241,-1.5320561,-3.4299476,0.092877224,1.1783907,12.760864,2.125284,-1.3026489,0.4039974,0
11.0,16,0.7604095,-2.5934482,-1.3085482,-0.39072928,-0.23738763,0.08839244,-1.6586691,-1.4655895,-2.0569875,0.046650007,-0.8257168,1.3596165,-1.531884,-3.4299612,0.09292483,1.178437,12.760786,2.1252491,-1.3025502,0.40421593,0
11.0,16,0.75937486,-2.592555,-1.3094863,-0.38778064,-0.24007979,0.08921459,-1.655842,-1.468228,-2.0555344,0.040824376,-0.82798326,1.3631129,-1.5369985,-3.4266865,0.08912416,1.1851237,12.761552,2.1230764,-1.3011663,0.4039924,0
11.0,16,0.76040757,-2.5931747,-1.309341,-0.38679454,-0.23992094,0.089650005,-1.65644,-1.4678593,-2.0559568,0.040062834,-0.8274744,1.3646562,-1.5374941,-3.4265063,0.08885561,1.1842515,12.761978,2.1225781,-1.301752,0.40258735,0
11.0,16,0.76088893,-2.593383,-1.30857,-0.38981083,-0.23883143,0.08826439,-1.6583467,-1.4656274,-2.0565684,0.045346,-0.82611084,1.3608829,-1.5327042,-3.4292586,0.09196147,1.1794271,12.761,2.124257,-1.3024487,0.4037998,0
11.0,16,0.7603197,-2.5934336,-1.3085576,-0.3906047,-0.23738223,0.08846,-1.658559,-1.4657143,-2.0569596,0.046440758,-0.825837,1.3597912,-1.532105,-3.429807,0.092793256,1.1786615,12.760836,2.1251729,-1.3024906,0.40420857,0
5.0,5,-3.3107705,-1.9394736,-2.8660927,-2.9616978,0.90559477,12.63267,-1.8829925,-1.6261262,0.2534223,0.79535264,-1.3715836,-1.5324742,1.3796082,-0.84848136,1.9846666,2.0827327,0.587988,0.5585158,-3.0545774,-3.5222766,1
5.0,5,-3.3110166,-1.9396166,-2.8685913,-2.9620407,0.9063578,12.631549,-1.8835764,-1.6297277,0.25255552,0.79659945,-1.3696617,-1.5331557,1.37905,-0.8501315,1.9866793,2.084706,0.5903105,0.5582599,-3.0541577,-3.520616,1
5.0,5,-3.2973573,-1.9322859,-2.8681297,-2.9348328,0.9355982,12.681364,-1.8254758,-1.6151607,0.24984539,0.76690704,-1.3344092,-1.526352,1.3908405,-0.83656114,1.8808205,1.9887904,0.55511767,0.6103692,-3.0683343,-3.5611527,1
5.0,5,-3.2859461,-1.933409,-2.8686292,-2.9181437,0.9485285,12.707043,-1.7904246,-1.6119524,0.25114948,0.74469733,-1.3134354,-1.5229723,1.3981779,-0.82512635,1.8067062,1.9433258,0.54528034,0.63533604,-3.0799308,-3.5807648,1
5.0,5,-3.2941816,-1.9427465,-2.8629894,-2.9380372,0.9268691,12.667156,-1.837077,-1.617764,0.25103024,0.7691116,-1.3499857,-1.5298948,1.3944967,-0.8310589,1.8885319,2.0203564,0.5712214,0.5892765,-3.0721374,-3.5516043,1
5.0,5,-3.3116171,-1.9397396,-2.866361,-2.9628947,0.9060077,12.631344,-1.8847439,-1.6261698,0.25250408,0.7969496,-1.3729906,-1.5326941,1.3793241,-0.8489517,1.9889741,2.0854785,0.58828974,0.55679834,-3.0538297,-3.521228,1
6.0,6,0.40860108,-0.6375476,-1.6935984,0.55197996,3.8342168,0.0935142,12.01988,6.0846825,-1.558093,-3.0368016,-0.43131378,-3.7774055,-0.017950047,-3.4503894,-4.938737,-1.1881326,-1.4744978,-1.538545,-1.3179594,-1.1239765,1
6.0,6,0.3962069,-0.6426895,-1.6952012,0.5342305,3.7856708,0.084063426,12.008694,6.115404,-1.5500798,-3.038277,-0.42032656,-3.783585,0.0027308576,-3.46737,-4.9235616,-1.1920838,-1.4652703,-1.534303,-1.3011947,-1.1226048,1
6.0,6,0.24911764,-0.6123745,-1.744024,0.4468943,3.4685454,0.16130146,11.979726,6.2431917,-1.349848,-3.091262,-0.40767354,-3.864417,0.022309255,-3.4925249,-4.87539,-1.1293266,-1.545084,-1.4678189,-1.2940677,-1.0792637,1
6.0,6,0.20932433,-0.5794214,-1.7615631,0.46542314,3.3681595,0.18060097,12.025245,6.189217,-1.3033425,-3.116185,-0.41450852,-3.8606837,-0.0035165735,-3.4656,-4.9051223,-1.1219826,-1.5408894,-1.4224076,-1.2595633,-1.0714114,1
6.0,6,0.36801556,-0.5830967,-1.790842,0.5423759,3.6586614,0.095008135,12.060307,5.8899064,-1.4202173,-3.034485,-0.36060962,-3.8618257,0.09837599,-3.5781484,-4.897063,-1.1904006,-1.4719185,-1.43994,-1.2343111,-1.0497832,1
6.0,6,0.42121008,-0.63992894,-1.6929975,0.55877715,3.8774898,0.10027671,12.020877,6.072363,-1.5649437,-3.0326273,-0.43731803,-3.7785163,-0.028333116,-3.4453948,-4.9448056,-1.1818241,-1.4809997,-1.5493685,-1.3355062,-1.1227777,1
9.0,9,0.4107403,0.7560345,2.163989,-0.6159652,-1.3756552,-0.42912886,-3.054366,-4.773687,1.3824505,10.262861,-3.5962424,-2.4321759,5.0550003,0.33172348,0.72989744,-1.5977281,-2.5730855,-0.09934651,-1.7469913,-1.7309875,1
9.0,9,0.41151157,0.7579451,2.1546514,-0.62802225,-1.3883222,-0.41806844,-3.0635417,-4.7572813,1.3810488,10.278251,-3.5668678,-2.4232597,5.041927,0.28613052,0.7478138,-1.5940564,-2.5688975,-0.087989606,-1.7783804,-1.727644,1
9.0,9,0.39236856,0.81365496,2.343884,-0.8027243,-1.6989527,-0.7718882,-2.897958,-4.9190106,2.053371,10.231461,-3.810387,-2.688628,5.341926,0.5301301,0.31261766,-1.5879674,-2.7834072,-0.23499018,-1.3924117,-1.397985,1
9.0,9,0.35341093,1.0053805,2.520772,-0.9687212,-1.9848263,-1.1037334,-2.6633456,-5.204186,2.8074775,10.153002,-4.1291914,-3.0759099,5.3749433,0.91632396,-0.24052778,-1.5345286,-3.0079956,-0.39831552,-0.85195726,-0.96838915,1
9.0,9,0.42332408,0.8330606,2.3431933,-0.7226321,-1.635782,-0.75017786,-2.9210012,-4.9946413,1.9643068,10.234085,-3.8498669,-2.660149,5.2725234,0.6278125,0.29846376,-1.5651492,-2.7520761,-0.253022,-1.3869022,-1.4353573,1
9.0,9,0.41079608,0.74813133,2.1562648,-0.6071389,-1.3661938,-0.41511998,-3.0571496,-4.7715516,1.361346,10.267117,-3.5885646,-2.425099,5.039576,0.3230618,0.73982364,-1.5928721,-2.560973,-0.10088716,-1.7592982,-1.7350955,1
17.0,10,1.7061263,-4.7539587,-4.7390532,2.1406653,-2.7277088,-1.5147508,-2.5670755,-1.2491219,-0.61860436,-1.3037403,8.504333,3.2533786,2.0541956,-4.531726,-1.5186286,-0.10944235,5.932159,-0.8180119,-4.608659,-1.6656606,0
17.0,10,1.7057163,-4.7535305,-4.7386236,2.1414561,-2.7288733,-1.5158595,-2.5665727,-1.2489045,-0.61737466,-1.3047969,8.5039215,3.255129,2.0552783,-4.5303273,-1.5204599,-0.10993129,5.929122,-0.8181725,-4.608489,-1.6648729,0
17.0,10,1.7000897,-4.753811,-4.7440867,2.14138,-2.7472355,-1.519339,-2.571801,-1.2554394,-0.59468657,-1.3049172,8.525738,3.2421064,2.0842183,-4.5185246,-1.5170562,-0.10852573,5.8749237,-0.84209853,-4.609446,-1.6604452,0
17.0,10,1.7037684,-4.755576,-4.748278,2.147188,-2.7461736,-1.5082878,-2.573682,-1.2518084,-0.5924055,-1.3073214,8.543693,3.2326963,2.0671413,-4.5224924,-1.5114031,-0.106674574,5.8692627,-0.8481884,-4.617327,-1.6742005,0
17.0,10,1.7049696,-4.7531695,-4.7403264,2.1442547,-2.7373972,-1.5150616,-2.5686984,-1.2500675,-0.6064444,-1.3055182,8.516609,3.2488568,2.062812,-4.5260077,-1.51929,-0.112947434,5.9059825,-0.8270621,-4.6115975,-1.6666536,0
17.0,10,1.7053615,-4.754056,-4.738923,2.140093,-2.727791,-1.515361,-2.5665212,-1.2496233,-0.6185517,-1.3042881,8.502032,3.2551732,2.0555086,-4.530921,-1.5197055,-0.10846169,5.9331264,-0.81822413,-4.607986,-1.664226,0
17.0,17,0.68769395,2.3529289,-0.3839643,4.1705747,3.9306018,0.0763502,-0.32376364,-3.7882814,-1.1693633,-1.3245717,2.9125817,-3.0377543,-2.8399236,-2.881018,-0.072640024,-2.2402256,-0.38720885,10.264984,-4.2064185,-1.8526933,1
17.0,17,0.69366074,2.3608296,-0.3878447,4.147821,3.9496055,0.08292338,-0.32235727,-3.7904296,-1.1698569,-1.3192486,2.9055398,-3.044081,-2.8462415,-2.890935,-0.06220158,-2.227432,-0.38060135,10.26218,-4.2088857,-1.8510289,1
17.0,17,0.57148004,2.131561,-0.56157976,3.94826,3.8747425,0.06983494,-0.44272742,-3.7255836,-1.1627605,-1.2974085,3.2986848,-2.8998952,-2.8399913,-2.8845048,-0.114320815,-2.2315166,-0.2941295,10.289414,-4.2749686,-1.7785201,1
