true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
9.0,9,-0.50890005,-1.4371657,2.4925048,-1.2163899,-3.7104387,1.0381156,-1.8267374,0.5164875,3.4860814,9.46476,-0.96994555,-1.8305678,3.6314058,-1.5885651,-5.7739363,-3.9840744,-1.7662513,0.7566538,1.353109,-2.8128412,1
9.0,9,-0.50885403,-1.4372095,2.4924862,-1.2163332,-3.7102773,1.0382417,-1.8266782,0.51646173,3.486062,9.464968,-0.96986586,-1.8305103,3.630825,-1.5887886,-5.7739925,-3.984084,-1.766113,0.75672454,1.3531572,-2.812863,1
9.0,9,-0.5088397,-1.437212,2.4924886,-1.216332,-3.7102714,1.0382435,-1.8266758,0.51646924,3.4860477,9.464975,-0.9698633,-1.8305038,3.630813,-1.5887971,-5.7739887,-3.9840808,-1.7661146,0.7567215,1.3531419,-2.8128629,1
5.0,5,-2.017729,-0.96503353,-1.7524122,-4.4271836,6.4206667,10.623644,-1.0815443,0.9604169,-0.36723015,-0.28113636,-0.42981753,-2.0926077,-0.20443471,-1.3440497,2.528392,-3.902278,0.096580856,-1.0214212,-0.25625288,-5.8711205,1
5.0,5,-2.0177224,-0.9650066,-1.7524668,-4.427187,6.420671,10.623611,-1.0815601,0.96037316,-0.36724836,-0.2811484,-0.42980418,-2.0925937,-0.20441714,-1.3440694,2.5284917,-3.9022892,0.09657974,-1.0213943,-0.2562601,-5.8710666,1
5.0,5,-2.0177605,-0.9648384,-1.7524093,-4.4271445,6.420919,10.62359,-1.0814451,0.96065426,-0.36716494,-0.28117797,-0.4298455,-2.0926971,-0.20430297,-1.3441586,2.528184,-3.902312,0.09592586,-1.0214217,-0.25630495,-5.870853,1
5.0,5,-2.0176206,-0.9647163,-1.7529203,-4.4272947,6.4205513,10.6234,-1.0817628,0.9600271,-0.36730623,-0.2811392,-0.42962435,-2.0924897,-0.20418312,-1.3443326,2.5293415,-3.9023542,0.09631973,-1.0211478,-0.2563746,-5.870469,1
5.0,5,-2.0177174,-0.96499956,-1.7524801,-4.427185,6.420668,10.6236,-1.0815643,0.9603553,-0.36724567,-0.28114438,-0.42979634,-2.0925927,-0.20441194,-1.344073,2.5285108,-3.9023037,0.09658959,-1.0213928,-0.25625697,-5.8710575,1
5.0,5,-2.0177207,-0.96501505,-1.7524503,-4.427181,6.420665,10.623611,-1.0815542,0.9603698,-0.36722964,-0.2811323,-0.42980143,-2.0926018,-0.20442502,-1.3440589,2.5284503,-3.9023035,0.09660489,-1.0214128,-0.25624725,-5.87109,1
7.0,6,0.97371733,-1.248794,-0.50581133,0.15691338,-2.955949,-2.8761733,11.114687,5.779189,-2.728685,-2.2009687,0.04629405,-1.8343406,-1.0409383,-1.7352107,-2.955024,1.1076449,-0.24444872,-0.37714761,-0.4836785,0.7502547,0
7.0,6,0.97374177,-1.2493039,-0.5050173,0.15655862,-2.9569411,-2.8763802,11.113838,5.781076,-2.7278848,-2.2007935,0.046079874,-1.83394,-1.0403616,-1.7355573,-2.9552643,1.1072272,-0.24483255,-0.3765175,-0.48438093,0.75055736,0
7.0,6,0.97397876,-1.2529489,-0.4992159,0.15351206,-2.9617677,-2.8755958,11.109564,5.7951064,-2.7222784,-2.198979,0.042266596,-1.8335942,-1.0369232,-1.7371628,-2.9573932,1.1053663,-0.24867001,-0.37686467,-0.4872971,0.7517341,0
7.0,6,0.9738704,-1.2524507,-0.50060004,0.15426753,-2.9617605,-2.8772092,11.109885,5.7918863,-2.7233794,-2.1997135,0.043485496,-1.832597,-1.0376401,-1.7368534,-2.9563057,1.1058344,-0.24691081,-0.37615693,-0.48681846,0.7518035,0
7.0,6,0.9737302,-1.2492461,-0.5051645,0.15661852,-2.9568927,-2.8764763,11.1139145,5.78071,-2.7279983,-2.2008488,0.046194866,-1.8338976,-1.0404619,-1.7355068,-2.9551587,1.1073012,-0.24467051,-0.37654376,-0.4842961,0.75055027,0
7.0,6,0.9737046,-1.2486978,-0.5060202,0.15699744,-2.9558496,-2.8762617,11.114807,5.778664,-2.728855,-2.201039,0.046478048,-1.8343048,-1.0410787,-1.7351518,-2.954901,1.107729,-0.2442537,-0.37714788,-0.48358253,0.7502425,0
10.0,10,-0.96610695,-1.1528162,-3.6582346,1.5469464,-1.648544,-2.4781795,0.05544152,-2.103352,-2.8997958,-1.4396677,11.962728,3.6845584,-2.664503,0.9465038,-2.2609975,-0.54766834,-0.8555905,4.9300833,-1.3284324,0.5900046,1
10.0,10,-0.9660918,-1.1528147,-3.658234,1.5469389,-1.6485482,-2.4781725,0.055427738,-2.1033463,-2.8997965,-1.4396468,11.962733,3.6845682,-2.6645143,0.9464888,-2.2609978,-0.5476904,-0.85558134,4.9300985,-1.3284366,0.5899826,1
10.0,10,-0.96650237,-1.1526531,-3.6582565,1.5466983,-1.6494119,-2.4781609,0.05484704,-2.1035905,-2.8997252,-1.4391259,11.96272,3.686007,-2.664107,0.94742364,-2.260947,-0.548055,-0.8556083,4.929797,-1.3285209,0.5892243,1
10.0,10,-0.9663736,-1.1528474,-3.6582649,1.5466666,-1.6493245,-2.4780245,0.054999687,-2.1034431,-2.899786,-1.4392447,11.962849,3.685658,-2.6640863,0.94686824,-2.260839,-0.54772747,-0.8557772,4.9298368,-1.3284446,0.58939093,1
10.0,10,-0.96609074,-1.1528223,-3.658233,1.5469306,-1.6485643,-2.4781618,0.055427693,-2.10335,-2.8997922,-1.439632,11.962748,3.684538,-2.664492,0.9464876,-2.260993,-0.5476757,-0.85560125,4.93008,-1.3284318,0.58997864,1
10.0,10,-0.9660995,-1.1528205,-3.6582332,1.5469354,-1.6485608,-2.478167,0.05543355,-2.103353,-2.8997915,-1.439643,11.962743,3.6845365,-2.6644886,0.9465005,-2.2609937,-0.54766935,-0.8556029,4.930073,-1.3284311,0.58998835,1
14.0,14,-1.148527,-0.4693477,-3.9627228,-2.2475128,-0.20095593,-0.888841,-1.6583954,-1.2803254,-4.4767213,-0.37345442,0.2629313,3.3202739,0.076606974,-1.1359104,11.483053,5.033542,-0.5423631,0.423385,-3.257569,0.73152214,1
14.0,14,-1.1485239,-0.46934745,-3.962722,-2.2475145,-0.20095325,-0.8888403,-1.6583947,-1.2803245,-4.4767222,-0.37344784,0.2629312,3.3202708,0.07660749,-1.1359109,11.483051,5.033536,-0.5423632,0.42338353,-3.25757,0.7315225,1
14.0,14,-1.1485062,-0.46934173,-3.9627318,-2.2475495,-0.20093283,-0.88882244,-1.6583889,-1.2803196,-4.47671,-0.3734578,0.26292273,3.320239,0.076621495,-1.1359346,11.4830675,5.033532,-0.5423643,0.42337662,-3.2575593,0.7315282,1
14.0,14,-1.1484984,-0.46934298,-3.9627368,-2.2475133,-0.20094058,-0.88883215,-1.658393,-1.2803285,-4.476717,-0.3734295,0.26294488,3.3202524,0.076608054,-1.135917,11.483055,5.0334673,-0.5423353,0.4233859,-3.2575748,0.73151594,1
14.0,14,-1.1485252,-0.4693481,-3.9627242,-2.2475078,-0.20095268,-0.8888392,-1.6583937,-1.2803283,-4.4767246,-0.37344635,0.2629342,3.32027,0.07660732,-1.1359054,11.483053,5.0335298,-0.5423597,0.42338356,-3.2575705,0.7315188,1
14.0,14,-1.148527,-0.4693477,-3.962723,-2.2475069,-0.20095527,-0.88884264,-1.6583946,-1.2803288,-4.476725,-0.37344122,0.2629339,3.32027,0.07660615,-1.1359048,11.4830475,5.033537,-0.5423632,0.4233803,-3.2575731,0.7315211,1
19.0,19,-1.7667692,-0.584891,-1.1760854,-0.74233055,-0.15767968,-4.291183,-1.3168409,-1.1895308,4.600701,0.36972308,-0.30942225,0.83730996,2.0514772,-2.3044899,-1.6682167,0.33116177,-1.6461533,-0.6886728,4.132332,13.408265,1
19.0,19,-1.7666459,-0.5848857,-1.1757659,-0.742504,-0.15781146,-4.2910557,-1.3170792,-1.1896172,4.601507,0.37030652,-0.30959174,0.83713216,2.0512233,-2.3046703,-1.6683936,0.33108926,-1.6461675,-0.6887082,4.1319304,13.408251,1
19.0,19,-1.7674787,-0.5859418,-1.1744354,-0.74292785,-0.1604259,-4.291476,-1.3176258,-1.186823,4.604242,0.37052375,-0.3108514,0.83726835,2.0524347,-2.3051589,-1.6694318,0.33017325,-1.6460795,-0.688377,4.1323,13.408028,1
19.0,19,-1.7668641,-0.58547163,-1.1745569,-0.74322635,-0.1599215,-4.2913156,-1.3176862,-1.1872588,4.603342,0.37072632,-0.31066278,0.8374022,2.0520418,-2.3047357,-1.66859,0.33073312,-1.6460571,-0.687977,4.1302996,13.408316,1
19.0,19,-1.7667613,-0.5851033,-1.1757137,-0.7424772,-0.15852755,-4.291534,-1.3169662,-1.1884596,4.601298,0.3694076,-0.30974218,0.8373807,2.052003,-2.3045669,-1.6684351,0.3309645,-1.6459851,-0.68816984,4.131768,13.408208,1
19.0,19,-1.7667692,-0.58494186,-1.1759945,-0.7423725,-0.15788555,-4.2912607,-1.3168738,-1.1892672,4.600833,0.36965695,-0.30950424,0.8373361,2.0516026,-2.3045006,-1.6682553,0.3311195,-1.6461179,-0.6885529,4.1321836,13.408256,1
2.0,2,3.6163986,0.020290252,11.1025095,-0.19201191,-2.0491123,0.64390486,-0.63092166,3.2455156,3.2834735,0.38537654,-3.0568802,-2.5810823,0.07763212,-0.45045844,-4.0720334,-0.15216023,-2.3853953,-2.126249,-2.8236272,-4.3399057,1
2.0,2,3.6164036,0.020291071,11.1025095,-0.19200996,-2.0491123,0.6439042,-0.63092124,3.2455146,3.2834718,0.3853762,-3.0568793,-2.5810833,0.07762967,-0.45045924,-4.072036,-0.1521588,-2.3853958,-2.126249,-2.8236275,-4.339903,1
2.0,2,3.6164074,0.020294692,11.102506,-0.19200672,-2.0491114,0.6439025,-0.63092005,3.2455122,3.2834682,0.385373,-3.0568793,-2.5810862,0.077631615,-0.45045835,-4.072036,-0.15215826,-2.3853972,-2.1262486,-2.82363,-4.339906,1
2.0,2,3.6164067,0.020294461,11.102507,-0.19201382,-2.0491128,0.6439036,-0.63091993,3.245517,3.2834713,0.3853735,-3.0568795,-2.5810857,0.077636346,-0.45045874,-4.0720353,-0.15215895,-2.3853972,-2.1262496,-2.8236318,-4.3399057,1
2.0,2,3.6164036,0.020291235,11.1025095,-0.19201066,-2.049112,0.6439044,-0.6309215,3.2455144,3.2834733,0.38537678,-3.0568795,-2.5810835,0.0776295,-0.4504597,-4.0720363,-0.15215835,-2.385396,-2.126249,-2.8236275,-4.3399024,1
2.0,2,3.6164024,0.020290326,11.1025095,-0.1920116,-2.0491128,0.64390457,-0.6309216,3.2455142,3.2834742,0.38537776,-3.0568793,-2.5810833,0.07762746,-0.45046085,-4.0720353,-0.1521574,-2.3853953,-2.1262493,-2.8236272,-4.3399014,1
16.0,16,0.056276746,-1.5496794,-3.3901606,-0.5530297,1.2010764,-0.32693103,-0.7010433,-2.1080043,-0.5403782,-1.3856305,-1.1334558,2.036012,-3.4558935,-1.7931484,2.9718707,-2.3202574,11.989617,2.1118128,0.43904567,-1.9610116,1
16.0,16,0.05625554,-1.5496793,-3.3901389,-0.55300826,1.2010472,-0.32692653,-0.70108664,-2.1080163,-0.54033375,-1.3856115,-1.1334498,2.036039,-3.4558995,-1.7931199,2.9717982,-2.320286,11.989643,2.1118283,0.4390709,-1.9610254,1
16.0,16,0.05624055,-1.5496523,-3.3899987,-0.553237,1.2007555,-0.32677725,-0.7012725,-2.1080387,-0.54017097,-1.3854812,-1.1333528,2.0358996,-3.4557793,-1.7927793,2.9717968,-2.320503,11.989689,2.111935,0.43909246,-1.961177,1
16.0,16,0.056523733,-1.5496415,-3.3902104,-0.55373603,1.2012328,-0.32661977,-0.70069814,-2.107755,-0.5406102,-1.3857317,-1.133533,2.035097,-3.455607,-1.7930323,2.9727027,-2.3201523,11.989422,2.1116354,0.43875572,-1.9611198,1
16.0,16,0.05629175,-1.5496771,-3.3901544,-0.55304724,1.2010244,-0.32694635,-0.70104825,-2.1080084,-0.5403945,-1.3856207,-1.1334379,2.0360432,-3.4558718,-1.7931309,2.971916,-2.3202672,11.989617,2.1118238,0.43902683,-1.9610106,1
16.0,16,0.056299828,-1.5496793,-3.390159,-0.5530589,1.2010236,-0.32695276,-0.70103335,-2.108,-0.5404027,-1.385632,-1.1334381,2.0360248,-3.4558642,-1.7931433,2.9719439,-2.3202524,11.98961,2.1118145,0.43902546,-1.9610084,1
15.0,14,-1.3819354,-0.55307436,-3.5625489,-2.7606275,2.0586698,-0.38841853,-2.1406457,-2.545863,-4.460076,-0.4946896,0.17602704,3.234035,-2.4349704,-1.2424439,9.4352665,9.292272,-0.575077,-0.7055317,-3.6427526,1.9017138,0
15.0,14,-1.3819366,-0.5530844,-3.5625303,-2.7606192,2.0586064,-0.3884309,-2.140646,-2.5458455,-4.460064,-0.49463698,0.17602943,3.2340264,-2.4349577,-1.2424517,9.435262,9.292282,-0.5751056,-0.70553946,-3.642753,1.9017115,0
15.0,14,-1.3819926,-0.55310935,-3.5626338,-2.7607124,2.0587268,-0.38824195,-2.1407025,-2.545819,-4.4600606,-0.4947712,0.17588867,3.234082,-2.4348361,-1.242478,9.435647,9.292046,-0.5749894,-0.70551646,-3.6427076,1.9015616,0
15.0,14,-1.3819677,-0.5530821,-3.5627122,-2.760734,2.0591145,-0.38812226,-2.140581,-2.5458124,-4.460087,-0.4947277,0.17568512,3.2340372,-2.4349055,-1.2425596,9.435624,9.291894,-0.5748826,-0.7056955,-3.6427228,1.901453,0
15.0,14,-1.3819377,-0.5530803,-3.562539,-2.760625,2.0586452,-0.38841638,-2.1406446,-2.5458534,-4.460069,-0.49466032,0.1760187,3.234025,-2.43496,-1.2424493,9.435271,9.292272,-0.57509327,-0.7055422,-3.6427507,1.9017069,0
15.0,14,-1.3819385,-0.55306786,-3.5625594,-2.760632,2.0587404,-0.38839334,-2.1406322,-2.5458663,-4.4600787,-0.49469513,0.17599677,3.234025,-2.4349802,-1.2424529,9.435265,9.292261,-0.5750691,-0.7055582,-3.6427536,1.9016922,0
6.0,6,0.3016392,-0.6920725,-0.5461544,-0.10939121,-0.2879639,-1.6194605,12.057188,4.6155334,-2.6626866,-1.9274493,-1.357604,-2.919491,-2.2894187,-0.41637036,-2.6822944,1.5145955,0.19023234,-2.3658192,-0.17930087,-0.6779529,1
6.0,6,0.30170295,-0.6923136,-0.54591495,-0.1093601,-0.28871578,-1.619401,12.057201,4.6162252,-2.6627336,-1.9273778,-1.3576033,-2.9193947,-2.28917,-0.41661534,-2.6821473,1.5143573,0.19000837,-2.3656101,-0.17907494,-0.67822933,1
6.0,6,0.3008221,-0.68935466,-0.54712206,-0.11016482,-0.28152746,-1.6196678,12.056214,4.611469,-2.6622086,-1.9272765,-1.3607271,-2.9188988,-2.2895265,-0.411051,-2.685966,1.5221901,0.18628788,-2.3710165,-0.1832028,-0.67314595,1
6.0,6,0.3002924,-0.68721944,-0.5495047,-0.10918382,-0.27735496,-1.6211632,12.056008,4.6054597,-2.6633558,-1.9284687,-1.3599126,-2.9186723,-2.2908442,-0.40981445,-2.6869185,1.5248306,0.18856171,-2.3706515,-0.18460599,-0.6707738,1
6.0,6,0.30159593,-0.6919927,-0.5463609,-0.10888687,-0.2885994,-1.619669,12.057145,4.615106,-2.6631932,-1.9277222,-1.3568654,-2.9193041,-2.2893243,-0.41690683,-2.6820412,1.5147885,0.19058424,-2.36503,-0.17923987,-0.67806256,1
6.0,6,0.30161446,-0.6919639,-0.54642165,-0.10905367,-0.28810477,-1.6196961,12.057195,4.614955,-2.6630182,-1.9276915,-1.357053,-2.9194279,-2.2895195,-0.41673118,-2.6821055,1.5145627,0.19081956,-2.3652058,-0.17925069,-0.6779905,1
1.0,1,0.13816512,8.044554,-3.4550176,-1.7245487,0.14183429,-1.6795073,-1.416521,-1.2889516,-1.5102438,-2.1587474,-2.6418872,7.461187,-1.7956634,1.3764158,-0.9083525,0.40671784,1.0767756,-0.58353573,-2.1971343,-1.0566567,1
1.0,1,0.13816723,8.044551,-3.455018,-1.7245442,0.14183179,-1.6795107,-1.4165201,-1.288952,-1.5102468,-2.1587455,-2.6418827,7.4611926,-1.7956685,1.3764093,-0.90835005,0.40671855,1.0767727,-0.583534,-2.1971326,-1.0566537,1
1.0,1,0.13810405,8.044449,-3.4550347,-1.724524,0.14183345,-1.6794804,-1.4165581,-1.2889465,-1.5102326,-2.1587677,-2.6418996,7.4613075,-1.7956513,1.3764193,-0.90833676,0.4067316,1.0768306,-0.5835574,-2.197123,-1.0566626,1
1.0,1,0.1381337,8.044523,-3.4550428,-1.7245235,0.14183891,-1.6794776,-1.4165249,-1.2889909,-1.5102468,-2.1587732,-2.6419063,7.4612274,-1.7956319,1.3764684,-0.9083449,0.40670237,1.0768089,-0.58358186,-2.1971102,-1.0566791,1
1.0,1,0.13816586,8.044554,-3.4550216,-1.7245381,0.14183123,-1.6795098,-1.4165193,-1.2889605,-1.5102494,-2.15875,-2.6418815,7.4611917,-1.7956643,1.3764148,-0.9083492,0.40671653,1.0767721,-0.583539,-2.197128,-1.0566562,1
1.0,1,0.13816682,8.044559,-3.4550214,-1.7245421,0.14183334,-1.6795077,-1.4165184,-1.2889612,-1.5102475,-2.1587493,-2.6418858,7.4611835,-1.7956614,1.3764197,-0.9083505,0.4067148,1.0767738,-0.5835419,-2.197129,-1.0566577,1
16.0,16,0.8208276,-2.1316135,-2.0169072,0.0070586232,-0.6862282,-0.35313275,-0.8336215,-1.4171547,-0.33556497,-0.2565191,-0.8414633,2.7712648,-4.31848,-2.354308,0.8042441,-2.652235,12.240202,4.9439025,-0.14125451,-1.8933157,1
16.0,16,0.82038385,-2.1313484,-2.0170238,0.0067986874,-0.68591994,-0.35333556,-0.834695,-1.4174397,-0.3354314,-0.25686258,-0.8413816,2.772236,-4.3183637,-2.3537526,0.804727,-2.6528752,12.240251,4.9445653,-0.14108896,-1.8935347,1
16.0,16,0.820372,-2.129577,-2.0191157,0.009422916,-0.68517953,-0.35813254,-0.8369621,-1.4233167,-0.33510387,-0.25896618,-0.8401618,2.778539,-4.3169236,-2.3544817,0.8057913,-2.6564655,12.240325,4.9481025,-0.13886416,-1.8902279,1
16.0,16,0.8221767,-2.1305516,-2.0183477,0.009615528,-0.68627536,-0.35707197,-0.8334903,-1.4213102,-0.33557972,-0.25758362,-0.84097034,2.77556,-4.317646,-2.3564496,0.80441767,-2.6539354,12.240157,4.945205,-0.1398994,-1.8898939,1
16.0,16,0.82086194,-2.1313672,-2.016871,0.0068889735,-0.68620306,-0.35383132,-0.83400416,-1.4166458,-0.3354501,-0.25680158,-0.841759,2.77237,-4.318285,-2.3543532,0.80426276,-2.6529174,12.2402315,4.9440393,-0.14106771,-1.8932676,1
16.0,16,0.82072115,-2.1315012,-2.0169475,0.0070097325,-0.68615407,-0.353362,-0.8339075,-1.4171356,-0.33550817,-0.25667605,-0.84148496,2.7717092,-4.3183823,-2.3541877,0.80431,-2.6525564,12.240228,4.944058,-0.14112994,-1.8933291,1
11.0,16,0.34004688,-2.3409789,-1.9038273,0.092096865,-1.0318723,-0.08123874,-1.6122948,-0.9854125,-0.6902446,-0.4570404,-0.537435,3.342751,-3.7803018,-1.6848234,0.7915625,-2.8161733,11.984568,5.6530643,-0.5228285,-2.4846442,0
11.0,16,0.3399826,-2.341083,-1.9038427,0.0917835,-1.0316238,-0.0807469,-1.6122285,-0.9854908,-0.69004565,-0.45694572,-0.5374375,3.3421342,-3.7805674,-1.6847054,0.7917202,-2.815968,11.984732,5.6524653,-0.52257514,-2.4846926,0
11.0,16,0.3387584,-2.3422966,-1.9050035,0.09281916,-1.0295306,-0.0772844,-1.6117554,-0.98964524,-0.6898136,-0.45749646,-0.5356865,3.3360996,-3.7802634,-1.6824859,0.7919244,-2.8149595,11.985785,5.6498337,-0.5200019,-2.485054,0
11.0,16,0.3387475,-2.3443968,-1.9027095,0.091674626,-1.0313262,-0.07360745,-1.6113497,-0.985652,-0.69011074,-0.45581922,-0.53609574,3.329786,-3.7792475,-1.6828396,0.7910252,-2.813035,11.984538,5.6526775,-0.5228329,-2.4863093,0
11.0,16,0.34014428,-2.341098,-1.9036847,0.09192211,-1.0318882,-0.08100306,-1.612222,-0.9851291,-0.69015664,-0.45690614,-0.5375335,3.3423924,-3.7804086,-1.68502,0.7915403,-2.8159904,11.984579,5.6528955,-0.5228636,-2.4846783,0
11.0,16,0.3400858,-2.3408763,-1.9039048,0.09223269,-1.0318602,-0.08151863,-1.6122957,-0.98552465,-0.69028085,-0.4571306,-0.5374299,3.3431664,-3.7802784,-1.6848696,0.79153,-2.8162918,11.984593,5.6530046,-0.5227575,-2.4845793,0
5.0,5,-0.5623735,-0.86415356,-0.8836691,-5.9477267,1.92524,11.514542,-2.5613213,-0.42235413,-0.40541512,1.3171954,-0.513476,-0.9777741,-1.1847864,-0.62135756,2.528845,0.9978901,-0.5524218,-1.81434,-1.66149,-5.2759395,1
5.0,5,-0.5623826,-0.86414486,-0.8836833,-5.947731,1.9252473,11.51454,-2.5613246,-0.4223633,-0.40541437,1.3171912,-0.5134773,-0.9777717,-1.1847821,-0.6213614,2.5288699,0.9978994,-0.5524346,-1.8143423,-1.661491,-5.2759323,1
5.0,5,-0.56228185,-0.8640403,-0.88361263,-5.9479136,1.9254801,11.514645,-2.5612707,-0.42197308,-0.40537852,1.3171713,-0.51346934,-0.977892,-1.1846551,-0.62157047,2.528645,0.99785674,-0.5530333,-1.8142331,-1.6616029,-5.2757707,1
5.0,5,-0.5623525,-0.86396366,-0.88366455,-5.9478884,1.9252174,11.514548,-2.5613277,-0.42212853,-0.40520197,1.317252,-0.5134399,-0.9779244,-1.1845901,-0.6215653,2.5287638,0.99771833,-0.55290186,-1.8142159,-1.6615052,-5.275743,1
5.0,5,-0.56237996,-0.8641399,-0.8836737,-5.947731,1.9252286,11.51454,-2.5613234,-0.422354,-0.405396,1.3172008,-0.5134735,-0.9777829,-1.1847738,-0.62136596,2.528852,0.9978789,-0.5524394,-1.8143371,-1.6614863,-5.2759333,1
5.0,5,-0.56238014,-0.864149,-0.88366675,-5.947719,1.9252262,11.514539,-2.561322,-0.42236322,-0.40540034,1.3172014,-0.5134749,-0.9777799,-1.1847845,-0.62135345,2.5288415,0.9978813,-0.5524127,-1.8143449,-1.6614828,-5.275945,1
6.0,6,0.42138383,-0.9296154,-0.5409801,-0.03220698,-0.4004178,-2.4106514,11.692332,5.3852344,-2.9280446,-2.0659525,-1.5553288,-2.7380981,-2.3989782,-0.75056815,-2.6651819,1.4154192,0.87212116,-0.88765955,-0.82946277,-0.33853486,1
6.0,6,0.4212843,-0.93019485,-0.54084337,-0.032171305,-0.40183085,-2.41107,11.691952,5.3866115,-2.9280097,-2.066056,-1.5555868,-2.7378268,-2.3992958,-0.75173074,-2.664705,1.4139737,0.8737639,-0.88504636,-0.82874787,-0.3396934,1
6.0,6,0.42248136,-0.92706025,-0.5415706,-0.032619324,-0.39447096,-2.4107056,11.692512,5.3812227,-2.928867,-2.0659807,-1.5554025,-2.7386596,-2.398191,-0.74716604,-2.6652083,1.420729,0.86682206,-0.8923508,-0.8356081,-0.33307317,1
6.0,6,0.4223428,-0.92613536,-0.5420857,-0.032708015,-0.39188075,-2.4099827,11.6930685,5.379095,-2.9290257,-2.0660238,-1.5551698,-2.7390676,-2.39771,-0.74539006,-2.6657922,1.4228009,0.8645266,-0.89603907,-0.8367524,-0.33142385,1
6.0,6,0.42099795,-0.9302568,-0.5408306,-0.032266703,-0.40191904,-2.4108229,11.692029,5.3869143,-2.9278157,-2.065956,-1.5555906,-2.7377706,-2.39904,-0.75153357,-2.6648886,1.4142439,0.8731477,-0.88602275,-0.82854915,-0.33967832,1
6.0,6,0.42120335,-0.9298162,-0.54096395,-0.032222863,-0.40082997,-2.410607,11.6923,5.385682,-2.9279513,-2.0659509,-1.5553789,-2.7380242,-2.398976,-0.7508028,-2.6651683,1.4150741,0.8723914,-0.8874029,-0.82905495,-0.3389351,1
9.0,9,-0.884126,-1.5878673,0.38003027,-2.055355,-2.7398179,2.205471,-1.8837421,-1.7287891,2.5756683,12.039344,-0.6643694,-0.5933186,-0.5158446,-0.8229557,-1.6411601,-1.7883184,-0.6107776,-2.4487846,0.91139096,-1.2957083,1
9.0,9,-0.88412404,-1.5878693,0.3800267,-2.0553586,-2.739815,2.2054813,-1.8837404,-1.7287853,2.5756626,12.03934,-0.6643748,-0.59331965,-0.51584303,-0.8229573,-1.6411548,-1.7883192,-0.61077565,-2.44878,0.9113843,-1.295717,1
9.0,9,-0.88462627,-1.5882205,0.37992787,-2.0553439,-2.7390766,2.2071354,-1.8834699,-1.7294059,2.57637,12.038963,-0.6648932,-0.59381074,-0.5163049,-0.82253546,-1.6417726,-1.7890906,-0.61046004,-2.4493127,0.91263914,-1.2962224,1
9.0,9,-0.88488257,-1.5883834,0.37968272,-2.0551746,-2.7386096,2.2077353,-1.8831767,-1.730023,2.5762396,12.038645,-0.6649538,-0.5938723,-0.5163747,-0.82206815,-1.6416551,-1.789276,-0.6104808,-2.4503171,0.91379297,-1.2959875,1
9.0,9,-0.88416463,-1.587892,0.38000512,-2.055342,-2.7397523,2.205584,-1.8837076,-1.7288626,2.5756733,12.039303,-0.66439486,-0.5933416,-0.5158625,-0.82289296,-1.6411672,-1.788358,-0.61076844,-2.448888,0.91152185,-1.29571,1
9.0,9,-0.884133,-1.5878732,0.38001508,-2.0553446,-2.7398,2.2054822,-1.8837268,-1.7288162,2.5756495,12.039329,-0.6643676,-0.5933155,-0.51583964,-0.8229341,-1.6411424,-1.788321,-0.61078143,-2.4488358,0.9114398,-1.2956872,1
17.0,16,2.3808305,-2.7052693,-3.0617168,1.3023397,-2.8005672,-1.7412833,-1.5676996,-1.2127603,-2.0057836,-0.122165695,3.8070185,7.72632,-4.579376,-4.313662,0.5541272,-1.7461929,8.448074,4.8066583,-1.6370851,-0.5151924,0
17.0,16,2.3792417,-2.7038214,-3.0608501,1.3002803,-2.7995093,-1.7431986,-1.568879,-1.2117441,-2.0047133,-0.12275394,3.8017201,7.7309885,-4.5784903,-4.311805,0.55548966,-1.7484221,8.45047,4.80714,-1.6370533,-0.51496774,0
17.0,16,2.3751016,-2.7020457,-3.0615208,1.2991941,-2.7999737,-1.747761,-1.5708699,-1.2089807,-2.003374,-0.12631333,3.7981553,7.74204,-4.571462,-4.308021,0.5542425,-1.7551835,8.446583,4.8105903,-1.6378232,-0.5141428,0
17.0,16,2.3785458,-2.7032824,-3.0619495,1.3009528,-2.8011446,-1.7455534,-1.5690744,-1.2087808,-2.0045767,-0.12522696,3.8027346,7.7368746,-4.5727863,-4.311219,0.55248,-1.752443,8.443691,4.808688,-1.6381657,-0.51413715,0
17.0,16,2.3798923,-2.7035546,-3.0606554,1.300076,-2.7996023,-1.7435498,-1.5686764,-1.2108461,-2.0046139,-0.122831106,3.8009558,7.7316732,-4.578003,-4.312164,0.555083,-1.748945,8.449905,4.8068466,-1.6372665,-0.51471674,0
17.0,16,2.3805182,-2.704785,-3.0614097,1.3017089,-2.8002682,-1.7419525,-1.5679879,-1.2122777,-2.0054476,-0.1223415,3.8053272,7.7278214,-4.579044,-4.3131876,0.55442643,-1.7469822,8.448682,4.806757,-1.637113,-0.515047,0
17.0,17,-0.108670585,-0.72431886,-1.1505033,-0.710187,-2.2587934,-1.0270127,-3.7485466,0.7001044,-0.38169596,-0.6053069,1.264883,2.5911565,-1.187885,-2.7336512,2.223355,-2.0575626,2.9877338,12.602173,-3.524103,-0.85384256,1
