true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
9.0,9,1.9751189,-2.7593594,0.7987861,-3.3810916,-1.5709258,-0.08346376,-1.3899467,-3.3552942,0.46721214,11.3959465,-3.3088086,-2.919198,1.615441,2.1052058,-0.8170934,-0.18939413,0.96357894,-3.8410199,2.0840595,-1.7280554,1
9.0,9,1.9729941,-2.756361,0.7978792,-3.3809898,-1.5713408,-0.08724324,-1.38983,-3.3551278,0.46687415,11.399118,-3.3070168,-2.9204686,1.6154101,2.1039467,-0.8172788,-0.18676205,0.962124,-3.8404372,2.0828788,-1.7267413,1
9.0,9,1.9731884,-2.756316,0.79797155,-3.381263,-1.5703703,-0.08777673,-1.3897424,-3.3551805,0.4658607,11.399209,-3.3068972,-2.920582,1.6161889,2.104371,-0.81762046,-0.18626319,0.9624082,-3.8406327,2.0812652,-1.7260858,1
5.0,15,-2.8560982,-2.0082238,-0.5939754,-1.7018245,0.34782955,4.011176,-1.7434613,3.9665387,-0.827568,-1.6147743,-3.3210533,-2.3005083,-2.655561,-2.1565664,1.7347285,7.230195,3.1246238,5.2932286,-4.993864,-2.6936736,0
5.0,15,-2.851997,-2.005299,-0.59422547,-1.6979357,0.3450989,4.030018,-1.7464886,3.958228,-0.8294968,-1.6165582,-3.3226438,-2.2962356,-2.656111,-2.153206,1.7297322,7.230234,3.123405,5.284387,-4.993008,-2.6975715,0
5.0,15,-2.852751,-1.9631691,-0.6044927,-1.6634375,0.283993,4.2127943,-1.7657531,3.860508,-0.84433466,-1.6343096,-3.3403974,-2.2502377,-2.6551423,-2.1222024,1.73046,7.251504,3.0803483,5.2219615,-4.96348,-2.7460794,0
5.0,15,-2.8548644,-1.9481826,-0.61076397,-1.6473867,0.26967242,4.2958508,-1.7774527,3.8235364,-0.85015273,-1.6444937,-3.3498003,-2.2323856,-2.6550164,-2.106483,1.7348517,7.265808,3.0488296,5.185149,-4.951077,-2.7647233,0
5.0,15,-2.8519378,-2.0049326,-0.59454703,-1.6967365,0.34685203,4.035281,-1.7477509,3.9571574,-0.8298509,-1.6176232,-3.3237252,-2.2959542,-2.6562881,-2.151781,1.7297364,7.2320247,3.1197872,5.2803893,-4.992538,-2.6980538,0
5.0,15,-2.8558154,-2.0066898,-0.5938523,-1.7016662,0.34243417,4.013495,-1.7425976,3.9637017,-0.8279147,-1.6137458,-3.320563,-2.2993248,-2.6557908,-2.156677,1.73358,7.229218,3.127722,5.294053,-4.9928308,-2.695107,0
7.0,7,-0.6343981,-1.6869844,-1.4929839,-0.9887739,-1.1439012,-2.4266493,5.0971603,10.429889,1.8746244,-2.3250492,-1.4940234,2.3208332,-2.8549886,-2.0762577,-2.184865,-2.2998059,-3.7461731,-0.18360865,-2.4323685,3.1890533,1
7.0,7,-0.6585284,-1.6393105,-1.5024006,-0.98369455,-1.1827797,-2.4035747,4.974101,10.415283,1.9244415,-2.3005214,-1.4870108,2.3272452,-2.8551567,-2.055924,-2.1637824,-2.2981002,-3.7515764,-0.26437995,-2.4138286,3.2287514,1
7.0,7,-0.2971533,-1.9760215,-1.5008562,-0.9207434,-0.2803957,-2.6152527,5.593022,10.21263,1.3171729,-2.47121,-1.2575911,2.1025858,-2.8504093,-2.0136347,-2.4161043,-2.293689,-3.761479,-0.74200255,-2.4084785,3.1362643,1
7.0,7,-0.25599977,-1.9982755,-1.5437462,-0.8407448,-0.095102675,-2.6110358,5.4051986,10.109988,1.2306262,-2.499593,-1.1480316,2.295787,-2.8382397,-1.9851501,-2.425523,-2.2952683,-3.7478073,-0.84435177,-2.4960485,3.1386173,1
7.0,7,-0.6495029,-1.6482961,-1.5032326,-0.9801087,-1.162065,-2.409818,4.9914145,10.416193,1.9117097,-2.3034396,-1.4798014,2.311389,-2.857765,-2.0523887,-2.1728323,-2.293728,-3.7530284,-0.29479653,-2.4081237,3.2241786,1
7.0,7,-0.6370279,-1.6894476,-1.495033,-0.98641074,-1.1513132,-2.4281745,5.0940228,10.433837,1.8832043,-2.3225415,-1.4913633,2.3183105,-2.8565927,-2.0758495,-2.1882381,-2.2942898,-3.7410765,-0.19684497,-2.4291103,3.180098,1
10.0,11,-1.4885795,-2.4400787,-0.15831465,2.0981917,-1.7742558,-1.9599308,-1.2655054,-0.6227985,-1.4107282,-4.724219,7.595986,10.492007,0.6395383,0.20279214,-2.1379535,0.57517004,-1.471463,3.7665212,-5.0480533,-1.3060113,0
10.0,11,-1.489332,-2.4395962,-0.1604544,2.1013117,-1.7770426,-1.9584174,-1.267399,-0.6253035,-1.4123548,-4.7250223,7.5870748,10.497048,0.64492303,0.212038,-2.132433,0.5749896,-1.4717225,3.764085,-5.0488167,-1.3090034,0
10.0,11,-1.500737,-2.4462416,-0.17237864,2.0984268,-1.781806,-1.9583966,-1.276012,-0.6252305,-1.4139866,-4.7279267,7.583401,10.498765,0.64989996,0.23250407,-2.108458,0.5754614,-1.4686493,3.768933,-5.051695,-1.311284,0
10.0,11,-1.502628,-2.4484792,-0.17391486,2.095654,-1.7815475,-1.9622741,-1.2751932,-0.6228238,-1.4123781,-4.7278485,7.5972886,10.49146,0.6426823,0.22620687,-2.109099,0.57839775,-1.4689015,3.7685423,-5.0485024,-1.307757,0
10.0,11,-1.4897916,-2.4400194,-0.16133699,2.1015146,-1.7776874,-1.9593021,-1.2674432,-0.6252629,-1.4122717,-4.725147,7.5892353,10.496083,0.6437887,0.21210073,-2.1317027,0.5760341,-1.4719634,3.7628055,-5.0477476,-1.3086058,0
10.0,11,-1.4887841,-2.4398873,-0.15879683,2.098976,-1.7748897,-1.9591954,-1.2661532,-0.6235202,-1.411238,-4.724441,7.5926948,10.493795,0.64147,0.20562313,-2.136303,0.57479787,-1.471393,3.7663136,-5.048657,-1.307016,0
14.0,14,-1.6667678,-2.5162997,-6.228059,2.264721,1.3669109,-0.91300404,-0.82416725,-1.8066,-3.1160088,-3.4820418,-1.5862678,2.575171,2.9327617,6.728309,6.9164844,1.2759423,-2.7920365,-0.41804498,-1.7411804,-1.1656059,1
14.0,14,-1.6665035,-2.5165029,-6.228501,2.2612128,1.3654346,-0.9110602,-0.8226389,-1.8065872,-3.1167707,-3.4843643,-1.5860884,2.5807958,2.9311235,6.7328563,6.911346,1.2746184,-2.7903826,-0.41787064,-1.7399901,-1.1659963,1
14.0,14,-1.6686211,-2.519032,-6.2278175,2.2538059,1.3668561,-0.9042419,-0.81734174,-1.8036238,-3.1242476,-3.4899313,-1.5861063,2.589374,2.9315267,6.738458,6.90314,1.2798657,-2.7882667,-0.42029834,-1.7443362,-1.166607,1
14.0,14,-1.6704992,-2.5205946,-6.2267714,2.2538588,1.3695639,-0.902121,-0.81571203,-1.8013465,-3.128603,-3.490811,-1.586273,2.5883882,2.9335592,6.736194,6.904144,1.2854146,-2.7887783,-0.4221787,-1.7492335,-1.166443,1
14.0,14,-1.6665683,-2.516623,-6.22841,2.261263,1.3656269,-0.9109357,-0.8225075,-1.806421,-3.117042,-3.4844441,-1.5860771,2.5806577,2.9312105,6.7329345,6.9112263,1.2748197,-2.790425,-0.41796795,-1.7402552,-1.1659937,1
14.0,14,-1.6669047,-2.5160239,-6.2283597,2.2631571,1.3659037,-0.91235566,-0.82402146,-1.806875,-3.1160312,-3.4825313,-1.58632,2.5774548,2.9325562,6.7288275,6.9158616,1.2760994,-2.7915673,-0.418092,-1.7406889,-1.1657307,1
19.0,19,0.7258183,-1.2221801,-0.67100096,-2.993126,0.76868117,-3.1481457,3.1427963,0.3263816,-0.4536606,-1.6978776,-0.20169973,-0.6308166,-1.6250905,-0.99997056,-1.9156291,-0.27797523,-1.275619,3.7978477,0.7820521,10.904592,1
19.0,19,0.7408932,-1.2117343,-0.6764146,-2.9954205,0.7407972,-3.1533701,3.174524,0.4069256,-0.43098426,-1.6902912,-0.23387846,-0.64536935,-1.6282719,-1.0045323,-1.9307508,-0.29373077,-1.3327286,3.8006036,0.7516894,10.890511,1
19.0,19,1.0981052,-1.2531312,-0.75324225,-3.010867,0.58806545,-3.262836,3.890369,1.2540505,-0.40275413,-1.6511467,-0.45855704,-0.87804586,-1.6426716,-1.0090568,-2.2850845,-0.46295336,-2.0545263,3.7772624,0.43034357,10.48086,1
19.0,19,0.8746486,-1.2277858,-0.7081992,-2.9813259,0.74440527,-3.1715431,3.3893857,0.6246813,-0.48647487,-1.689948,-0.26814,-0.7076468,-1.623733,-0.9898132,-2.055797,-0.30970424,-1.5939363,3.7557006,0.68014705,10.778584,1
19.0,19,0.7280237,-1.2196147,-0.67138916,-2.9950166,0.7590563,-3.1516874,3.1547234,0.34736782,-0.44503152,-1.6956332,-0.21100098,-0.63448405,-1.6256418,-1.0025544,-1.9201027,-0.2835679,-1.2874341,3.7992058,0.77455205,10.899854,1
19.0,19,0.72769976,-1.2213476,-0.67218155,-2.9974604,0.75258404,-3.1565251,3.1632037,0.3625053,-0.43698323,-1.6940258,-0.21725619,-0.63741434,-1.6284034,-1.006081,-1.920022,-0.29180107,-1.2864382,3.8068435,0.7663321,10.895519,1
2.0,2,-0.035611335,1.5155414,12.711758,-1.1523328,-1.4879124,0.3438479,-0.08335803,-2.2015486,1.6870891,2.1499665,-2.353002,-2.7318373,-0.36476997,-1.0870974,-3.5718675,0.79174984,-0.54919195,-0.33930126,-2.0895169,-2.1601822,1
2.0,2,-0.035493117,1.5156271,12.711792,-1.152257,-1.487853,0.3438633,-0.0833045,-2.201528,1.686998,2.149819,-2.353025,-2.7318637,-0.36478105,-1.0870938,-3.5719376,0.79169196,-0.5491918,-0.33933437,-2.0895288,-2.1601565,1
2.0,2,-0.03548571,1.515671,12.711807,-1.1522093,-1.4879268,0.34388122,-0.08336056,-2.2015302,1.68712,2.149861,-2.3530822,-2.7318819,-0.36481065,-1.0870407,-3.571955,0.79155225,-0.54912543,-0.33940077,-2.0894508,-2.160153,1
2.0,2,-0.034624044,1.5162969,12.712087,-1.1515406,-1.487599,0.34415245,-0.08299037,-2.201307,1.6864784,2.1485808,-2.353285,-2.7320805,-0.36494413,-1.0869462,-3.5725107,0.79109544,-0.5490359,-0.33958164,-2.0896199,-2.159951,1
2.0,2,-0.035393853,1.5157071,12.711827,-1.1521639,-1.4878045,0.3439005,-0.08327276,-2.201501,1.6869727,2.1496625,-2.3530695,-2.7318947,-0.36480182,-1.0870738,-3.5720048,0.79158294,-0.5491719,-0.33939868,-2.0895092,-2.1601174,1
2.0,2,-0.03561757,1.5155365,12.711754,-1.1523511,-1.4878787,0.34381628,-0.08335551,-2.201561,1.6871158,2.1499872,-2.353002,-2.7318375,-0.3647569,-1.0871043,-3.5718572,0.791729,-0.5492125,-0.33933336,-2.0894845,-2.1601768,1
16.0,16,0.16814981,-0.4748439,0.0537975,-1.2128272,-2.9344816,-1.4231449,-0.12106531,-1.3434081,0.8246734,1.0640979,0.86475354,1.2383845,-2.7604005,-1.9142587,-3.1342843,-1.5952556,12.630854,2.5919878,-1.8941118,-1.8214437,1
16.0,16,0.17381158,-0.47622183,0.049687937,-1.2213839,-2.9452786,-1.4054438,-0.12338697,-1.3232832,0.8312672,1.077621,0.85650015,1.226596,-2.75957,-1.9134538,-3.137872,-1.5951676,12.625346,2.5828295,-1.9048265,-1.8270516,1
16.0,16,0.3539178,-0.56883067,0.13077796,-1.2774512,-2.921666,-1.5842967,0.073784254,-0.95988524,0.62539995,1.1303619,0.91656095,0.81532884,-2.7164974,-2.1969268,-3.1765249,-1.4463255,12.627858,2.7569177,-2.127639,-1.762163,1
16.0,16,0.35004017,-0.5602301,0.13997848,-1.2666043,-2.9130044,-1.6173482,0.06609871,-0.98611295,0.6192893,1.0980366,0.9273514,0.86654675,-2.7110417,-2.2242377,-3.1570754,-1.4434763,12.641781,2.81226,-2.1463304,-1.7630599,1
16.0,16,0.1779087,-0.4692646,0.05685565,-1.2275167,-2.9388254,-1.4389421,-0.10980912,-1.31527,0.8269538,1.0674542,0.86402196,1.2111024,-2.7583542,-1.9422338,-3.1338139,-1.5878993,12.6284485,2.5990486,-1.905432,-1.818127,1
16.0,16,0.18161678,-0.4780651,0.053551912,-1.225764,-2.9400606,-1.4244096,-0.10738564,-1.3078926,0.8220769,1.0768814,0.8616341,1.198107,-2.7586992,-1.9293108,-3.1406665,-1.5882853,12.624887,2.5851464,-1.9043275,-1.8189383,1
15.0,15,-3.0069208,-2.100128,-2.1644747,-0.6477032,4.374588,1.6750448,-3.3588781,-1.1776234,-1.1013668,-2.4781902,-0.89244187,-1.7699502,-2.4128299,-0.9709482,5.162748,11.504823,-2.0929995,-1.0735881,-1.5589154,-0.33118618,1
15.0,15,-2.9905064,-2.1134155,-2.1460996,-0.64901286,4.3797474,1.6780437,-3.3554904,-1.1825802,-1.1048203,-2.4761605,-0.88298744,-1.7803377,-2.4165905,-0.96200013,5.1257844,11.504234,-2.0852058,-1.0737108,-1.563338,-0.32856783,1
15.0,15,-2.9608035,-2.1258745,-2.1115026,-0.63770664,4.3206625,1.6160113,-3.3373573,-1.1730552,-1.103946,-2.4644773,-0.83372617,-1.7881733,-2.4326386,-0.9627179,5.0494804,11.520906,-2.06844,-1.0832641,-1.5548966,-0.30989644,1
15.0,15,-2.9495504,-2.1341963,-2.1007855,-0.6364375,4.319477,1.6111068,-3.334316,-1.1746787,-1.1061562,-2.464466,-0.8223606,-1.7925613,-2.4358265,-0.9579422,5.0252113,11.521048,-2.064355,-1.0847051,-1.5564454,-0.30613863,1
15.0,15,-2.990924,-2.1140075,-2.1473553,-0.64950705,4.3840814,1.6803565,-3.3562431,-1.1834006,-1.105334,-2.4770658,-0.88378996,-1.7800426,-2.4159853,-0.96133083,5.127589,11.503019,-2.085858,-1.0735689,-1.564058,-0.32874158,1
15.0,15,-3.0039945,-2.1023827,-2.1613104,-0.64805,4.374609,1.6733845,-3.3578334,-1.1779536,-1.1017053,-2.47696,-0.8899738,-1.7718263,-2.413797,-0.96992916,5.1555614,11.50521,-2.0912805,-1.0742751,-1.5591285,-0.3298855,1
6.0,6,0.84669155,-0.9245851,-0.672211,-1.7247232,2.6682901,-0.7497682,12.011366,0.43034744,-5.185085,-2.329095,0.89048934,-2.4296267,-0.39545897,-0.3827768,-2.0466125,-0.45844924,-3.9250877,-0.43532902,-0.673742,-0.34762207,1
6.0,6,0.84659314,-0.924567,-0.67199785,-1.72434,2.6679816,-0.7499046,12.010809,0.42791164,-5.185001,-2.329069,0.892853,-2.4285862,-0.3952078,-0.38257834,-2.047391,-0.45890996,-3.9246197,-0.43556398,-0.67278475,-0.34823826,1
6.0,6,0.84630543,-0.9412646,-0.66247183,-1.7171006,2.74671,-0.59406465,12.042202,0.44728467,-5.2213883,-2.2859142,0.8019153,-2.4659986,-0.38951018,-0.40365863,-1.9989742,-0.45938838,-3.8963902,-0.5648717,-0.67851853,-0.43402353,1
6.0,6,0.84953743,-0.9483318,-0.6591703,-1.7145586,2.767185,-0.5086816,12.064494,0.485802,-5.2377653,-2.2648544,0.74621135,-2.488317,-0.39414135,-0.4180646,-1.9783477,-0.46189362,-3.8870509,-0.6219571,-0.6892753,-0.47213367,1
6.0,6,0.84868646,-0.9248895,-0.6709756,-1.7237408,2.6746082,-0.7426015,12.011712,0.42772394,-5.187747,-2.325907,0.8886442,-2.430121,-0.39428723,-0.38353074,-2.0470643,-0.45906124,-3.9232278,-0.44628662,-0.6727382,-0.3506458,1
6.0,6,0.8483528,-0.92392105,-0.67193013,-1.7242013,2.6658378,-0.7523844,12.009649,0.42727032,-5.1845994,-2.3289347,0.89658684,-2.4268117,-0.39550722,-0.3821485,-2.0512376,-0.4601998,-3.9252377,-0.43524206,-0.67231196,-0.3449011,1
1.0,1,2.7011461,9.735668,3.2292736,-1.5855019,-2.0377297,-1.9008462,-0.42050588,-4.890953,-1.8386215,-0.013258599,-1.9946864,-1.2798363,-0.30912375,-1.6771703,-3.2575297,-0.9530333,1.9732691,-1.4216192,3.1800165,5.3614044,1
1.0,1,2.7002723,9.736311,3.2283113,-1.5851973,-2.0378253,-1.900112,-0.4219091,-4.891021,-1.8375312,-0.013657678,-1.9947901,-1.2795209,-0.30922067,-1.6766806,-3.2569058,-0.952909,1.9722444,-1.4219272,3.1805136,5.361848,1
1.0,1,2.6871946,9.723829,3.2235525,-1.5777982,-2.0257788,-1.8998669,-0.4301229,-4.8829527,-1.8473562,-0.026105814,-1.984955,-1.260868,-0.3085623,-1.6729321,-3.2529721,-0.9441926,1.9481713,-1.423422,3.1888192,5.399335,1
1.0,1,2.6870327,9.724583,3.223579,-1.5776467,-2.0264113,-1.9000111,-0.43005717,-4.88248,-1.846212,-0.026234692,-1.9840822,-1.2629781,-0.30895355,-1.6732321,-3.253392,-0.9439559,1.9466283,-1.4238588,3.1903796,5.398824,1
1.0,1,2.7001386,9.735619,3.2282484,-1.5850439,-2.0374339,-1.9002808,-0.42184424,-4.8909245,-1.8382039,-0.013939243,-1.9946496,-1.2785656,-0.30914584,-1.6766365,-3.2568388,-0.9528371,1.9722091,-1.4217778,3.1805155,5.3629456,1
1.0,1,2.7007241,9.73572,3.2286167,-1.585343,-2.0376549,-1.9004388,-0.4213049,-4.891194,-1.8383306,-0.013474561,-1.9950085,-1.2788976,-0.30908936,-1.676816,-3.257041,-0.9531313,1.9733242,-1.4216272,3.1799598,5.361842,1
16.0,16,0.84977883,-2.6990368,-0.41811535,-0.17839368,-0.77313,-1.8562567,2.495042,-2.7530324,-2.4535956,-1.1452345,2.0615008,6.9342875,-1.6126575,-1.6561725,-3.2588618,-2.3360584,10.940323,2.6321058,-0.81477576,-1.310148,1
16.0,16,0.85431397,-2.7121472,-0.44061512,-0.15476082,-0.7645492,-1.8723332,2.4588292,-2.7694194,-2.4548473,-1.1527432,2.0428972,6.943358,-1.5888058,-1.6076629,-3.2589843,-2.3260865,10.942005,2.6233497,-0.79151654,-1.3060236,1
16.0,11,0.15889539,-2.6250122,-1.0102056,0.5900848,-1.666451,-0.6477907,0.78093743,-1.3471968,-2.2344742,-1.5731828,2.6110382,10.764368,-1.2016435,-2.0655189,-1.8488836,-1.7597119,8.002652,2.1382992,-2.6437552,-1.6839308,0
16.0,11,-0.10231374,-2.5569239,-1.0578015,0.37715706,-2.1302881,-0.6284467,0.9013013,-0.8234883,-2.077559,-1.4862535,3.119661,10.563188,-1.4169543,-2.333208,-1.8173519,-1.6754662,7.973974,2.2752597,-3.094557,-1.8809465,0
16.0,16,0.8400629,-2.7195795,-0.45474094,-0.1341831,-0.7754243,-1.8052211,2.4256132,-2.72987,-2.4650989,-1.1973717,2.0418618,7.1991954,-1.5559993,-1.6555281,-3.2080061,-2.3309107,10.826512,2.6096687,-0.863529,-1.3093003,1
16.0,16,0.84357,-2.7167373,-0.4451899,-0.14640857,-0.77054703,-1.8361775,2.4465294,-2.7472434,-2.4608078,-1.175546,2.0477252,7.078404,-1.5739709,-1.6409757,-3.2300472,-2.3311753,10.884024,2.6220412,-0.8348292,-1.3097489,1
11.0,16,1.0681907,-1.2672148,-0.08174408,-1.5170047,-3.2975214,-3.9097688,-0.19349265,-1.0196906,0.22926567,0.16928804,4.2298203,-0.031132631,-1.970382,-2.541028,-3.3031409,-1.4417264,10.49021,7.8155246,-3.6166732,-1.6653833,0
11.0,16,1.0766726,-1.276364,-0.079929225,-1.5056094,-3.29689,-3.888083,-0.19428515,-1.0057008,0.24755545,0.19240376,4.183795,-0.03568101,-1.9801083,-2.5431826,-3.3038676,-1.4732001,10.557254,7.738055,-3.589488,-1.6640738,0
11.0,16,1.1775156,-1.4350461,-0.20203243,-1.5743955,-3.2631218,-4.1360927,0.13689998,-0.70865846,0.032343417,-0.049968317,4.867087,-0.13950326,-1.9320469,-2.6449397,-3.3833375,-1.3503046,9.87799,8.030836,-3.8709223,-1.800989,0
11.0,16,1.1787599,-1.4807185,-0.22048058,-1.5720221,-3.2436166,-4.1872783,0.22857961,-0.70386195,-0.03689167,-0.110223874,5.0628386,-0.14845063,-1.9092491,-2.6591516,-3.3943207,-1.3273252,9.725453,8.072668,-3.902828,-1.8491765,0
11.0,16,1.0804391,-1.2564478,-0.10196854,-1.5626014,-3.3041224,-3.9713564,-0.14281523,-0.9616779,0.19075346,0.1251226,4.3299847,-0.053997736,-1.9581196,-2.5585794,-3.3188276,-1.3820574,10.320355,7.948515,-3.70085,-1.6744256,0
11.0,16,1.0797334,-1.2791902,-0.08866868,-1.5204847,-3.297345,-3.9232929,-0.17720765,-0.992509,0.22880371,0.16696894,4.248547,-0.044132344,-1.9702189,-2.5490916,-3.309931,-1.4452502,10.473651,7.808032,-3.6235046,-1.6647469,0
5.0,15,-0.3771637,-1.5050322,-0.63954574,-2.5774074,2.414166,5.635125,-1.2329968,-0.45385975,-3.0003176,-2.738174,-2.4991074,0.37646258,1.421646,-3.2867684,3.0098283,8.076142,-0.35388374,0.7156004,-5.042395,-2.8088474,0
5.0,15,-0.37566692,-1.5040377,-0.63924056,-2.5751266,2.4172814,5.645661,-1.2368983,-0.45504007,-2.9969606,-2.7375815,-2.5016377,0.37858123,1.4168074,-3.2846372,3.0072687,8.071249,-0.35202694,0.71065086,-5.0423055,-2.811516,0
5.0,15,-0.35051674,-1.4645885,-0.64636016,-2.5443268,2.3637302,5.753249,-1.2713323,-0.48284099,-2.9785328,-2.7256477,-2.514212,0.4081819,1.4070523,-3.2752838,3.004478,8.037217,-0.36362958,0.66074616,-5.039943,-2.8527052,0
5.0,15,-0.34869674,-1.4568645,-0.65016544,-2.5410736,2.3660414,5.7837276,-1.2785004,-0.4849055,-2.9753232,-2.7247882,-2.5197215,0.410156,1.4045607,-3.2707736,3.0119228,8.029427,-0.37708378,0.64623785,-5.03949,-2.862287,0
5.0,15,-0.37558362,-1.5028917,-0.6395511,-2.5746198,2.416728,5.6498566,-1.2375733,-0.4544168,-2.9967675,-2.7373114,-2.5025947,0.37818003,1.4163902,-3.2837036,3.0078666,8.07124,-0.35455078,0.7085396,-5.0421596,-2.8126893,0
5.0,15,-0.37476924,-1.5024377,-0.6388703,-2.57409,2.4056823,5.641383,-1.2352172,-0.45496565,-2.998457,-2.736549,-2.5001092,0.37869412,1.4199995,-3.2854106,3.0055494,8.075406,-0.35255212,0.7127618,-5.0417743,-2.811125,0
6.0,6,2.197286,-2.1975758,-1.0133369,-1.6300744,2.984601,-1.7485301,12.485585,2.2030594,-4.7761555,-2.6061115,-0.3322352,-2.7161562,-0.7501411,-0.3167069,-2.4103596,-0.9163252,-3.2707038,0.4157704,-0.8204398,-0.9957666,1
6.0,6,2.214374,-2.1991093,-1.0090148,-1.6257048,2.9506474,-1.7489078,12.497615,2.2549202,-4.762023,-2.5991166,-0.34261724,-2.717117,-0.76392716,-0.3252228,-2.4371898,-0.93364424,-3.2724159,0.41137636,-0.8192696,-0.9870701,1
6.0,6,2.295342,-2.09268,-0.8828822,-1.5336977,2.5055542,-1.568829,12.717894,2.6671972,-4.6669974,-2.462431,-0.50847447,-2.8019295,-0.85503894,-0.45631558,-2.657936,-0.9799601,-3.2473514,-0.029539973,-0.6394825,-1.0014676,1
6.0,6,2.2936237,-2.0537972,-0.8471001,-1.5120476,2.3883507,-1.5073916,12.768877,2.7419512,-4.650207,-2.424101,-0.5449197,-2.8283331,-0.8716065,-0.49031758,-2.696323,-0.96727866,-3.2394776,-0.15369871,-0.5875906,-1.014407,1
6.0,6,2.2133322,-2.191533,-1.004717,-1.6223024,2.9354484,-1.7425115,12.504647,2.264088,-4.7617645,-2.5965602,-0.347321,-2.7203362,-0.76617116,-0.3280145,-2.4416018,-0.9309864,-3.2743595,0.3998394,-0.81412995,-0.9897356,1
6.0,6,2.2010098,-2.205239,-1.0171722,-1.632581,2.9951248,-1.7550017,12.479833,2.200953,-4.7745066,-2.6074579,-0.32890162,-2.7128582,-0.7496476,-0.31497926,-2.4098618,-0.9212484,-3.2692542,0.42554125,-0.8248993,-0.9913984,1
9.0,9,-0.2557308,-2.713076,0.36479497,-3.2733493,-1.4040701,-1.3747535,-2.3062184,-1.6327116,3.5614967,12.74622,-1.528683,-2.6907482,-0.054502536,0.96408826,-1.7979097,0.19923855,0.32641298,-2.7461812,0.23119445,-1.5616761,1
9.0,9,-0.26095283,-2.710048,0.35630307,-3.2756195,-1.408557,-1.3742796,-2.3051486,-1.6244271,3.5608587,12.747956,-1.5295142,-2.6918736,-0.053519774,0.9582222,-1.7889822,0.19822817,0.3254115,-2.7447553,0.23544547,-1.561399,1
9.0,9,-0.26191694,-2.7083147,0.36862135,-3.2700944,-1.3742405,-1.3814081,-2.292094,-1.6072196,3.5172443,12.744084,-1.5143253,-2.6840367,-0.05832949,0.9101295,-1.7808864,0.23128471,0.3221256,-2.7450056,0.21122791,-1.5549895,1
9.0,9,-0.25872546,-2.707606,0.3767142,-3.2668588,-1.3678529,-1.3856534,-2.2903569,-1.6120574,3.5104752,12.743021,-1.511139,-2.6815357,-0.05943391,0.9013589,-1.7822083,0.23724419,0.32196426,-2.7451348,0.20910995,-1.5538313,1
9.0,9,-0.25779402,-2.7108948,0.36254823,-3.273626,-1.4043525,-1.3758566,-2.3048167,-1.6290503,3.557942,12.746884,-1.5279465,-2.6905339,-0.054267284,0.9573399,-1.7930216,0.20117554,0.32598156,-2.7454638,0.23254763,-1.5610849,1
9.0,9,-0.25713244,-2.7121546,0.36287284,-3.27383,-1.404408,-1.3747429,-2.3055413,-1.6300122,3.5599642,12.746586,-1.5285156,-2.6908658,-0.05431846,0.96139866,-1.7953885,0.19989207,0.3261487,-2.7458675,0.23160629,-1.5614866,1
17.0,6,-2.7747414,-2.626028,-2.0595775,-2.7778695,-1.4215845,-2.4691505,6.4539533,2.9360049,-2.028285,-2.5371764,2.1425912,-2.248477,-3.5238745,-2.499517,0.11786142,4.3108845,4.3461733,6.2036223,-2.7634645,-3.092835,0
17.0,6,-2.751006,-2.7075877,-2.0269213,-2.7795084,-1.2601663,-2.4484565,6.270051,2.6920066,-1.9954821,-2.5021389,2.051532,-2.219336,-3.5291874,-2.5141838,0.1210247,4.358552,4.726395,6.187977,-2.7374265,-3.0809736,0
17.0,6,-2.925387,-1.90124,-2.1707206,-1.9258425,-1.4877794,-1.3180974,8.440177,5.153158,-3.369883,-2.845605,2.144691,-2.8343246,-2.9284105,-2.3300254,0.28305686,5.4030848,-1.1518369,2.513498,-2.208286,-2.5860815,0
17.0,6,-3.0141802,-1.8524438,-2.1414251,-1.9033097,-1.4216437,-1.2433693,8.587297,5.322827,-3.4149027,-2.8144376,2.3253365,-3.010689,-2.8344731,-2.3307695,0.22321825,5.347915,-1.4818674,2.0617192,-2.122092,-2.5361364,0
17.0,6,-2.7025833,-2.6072235,-2.0586698,-2.761569,-1.4610865,-2.460856,6.5460067,2.9222364,-2.0665417,-2.5521817,2.0410373,-2.2036417,-3.5303967,-2.5042124,0.12074381,4.3447127,4.2836714,6.192293,-2.7462013,-3.086342,0
17.0,6,-2.731632,-2.624058,-2.0570292,-2.7681932,-1.4075835,-2.4627483,6.478388,2.8486814,-2.0584488,-2.552443,2.0622678,-2.209796,-3.526817,-2.5059881,0.1390471,4.379513,4.3671117,6.18331,-2.7361994,-3.0855947,0
17.0,10,0.28914553,-0.06069525,-2.377357,-0.44198877,-1.3660511,-1.8631305,-2.6956038,1.8433073,-1.9994923,-3.3045983,7.3704977,4.5318723,-1.7491993,-0.83685476,-2.3407137,0.29426798,-2.9853973,4.3000855,-2.3556073,5.7717805,0
