true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
9.0,9,-2.584079,1.7276855,2.5888627,-4.033548,-4.5216427,-1.721277,-3.8206704,-2.77418,5.451525,10.959025,-0.3065762,-2.48681,-0.8872591,2.8225403,-4.590784,-2.4095542,-2.24607,2.2961888,-0.2387453,-0.074650235,1
9.0,9,-2.5839744,1.7273922,2.588742,-4.033485,-4.521699,-1.7214816,-3.820608,-2.7742834,5.4514728,10.959018,-0.30650994,-2.4866679,-0.88739455,2.8225617,-4.590907,-2.4093401,-2.246026,2.2963374,-0.23857439,-0.074707784,1
5.0,14,-2.3365974,-0.86864483,-4.7567334,-2.2446065,7.679501,8.100536,-1.7168816,2.289892,-3.4424531,-3.0950148,-2.6223004,-1.2607968,-1.5054746,-1.6648344,9.494909,6.817379,-6.0063047,-3.7797527,-3.1100721,-2.2788122,0
5.0,14,-2.3333561,-0.8741154,-4.7610097,-2.239135,7.665212,8.086249,-1.7183764,2.2831135,-3.4414678,-3.0986607,-2.616468,-1.262018,-1.5028249,-1.6602681,9.512354,6.8265047,-5.995722,-3.788781,-3.1052961,-2.2717488,0
5.0,14,-2.3334875,-0.8734029,-4.760479,-2.239027,7.6644926,8.088994,-1.7177863,2.283148,-3.4414155,-3.0990286,-2.6165202,-1.2631655,-1.5027845,-1.6603287,9.5112295,6.825609,-5.996222,-3.7883632,-3.105403,-2.2724922,0
5.0,14,-2.3336396,-0.87342757,-4.760409,-2.239168,7.664962,8.089018,-1.717917,2.2834663,-3.441596,-3.0988998,-2.616641,-1.2627914,-1.5029403,-1.6604776,9.510863,6.82557,-5.9965844,-3.7878532,-3.105538,-2.2726073,0
5.0,14,-2.33357,-0.87367296,-4.760594,-2.2391825,7.6651134,8.088063,-1.7181088,2.2834117,-3.4415975,-3.098781,-2.6166124,-1.2624543,-1.5029323,-1.6604265,9.51132,6.8258915,-5.996357,-3.7880678,-3.1054878,-2.2723334,0
5.0,14,-2.3335001,-0.8737816,-4.760723,-2.2392514,7.6654215,8.087427,-1.7181859,2.2833698,-3.4415321,-3.0986564,-2.6166584,-1.2622559,-1.5029105,-1.6604292,9.511522,6.8260136,-5.996204,-3.7883244,-3.1054773,-2.2721643,0
7.0,7,-2.405531,-1.0408846,-0.26313755,-1.0059382,1.2302016,1.4740103,3.6280856,13.581468,-2.1122346,-3.2498512,-0.35724005,-2.6591895,-2.0604157,-0.35531184,1.1412845,-1.9634422,-0.36387092,-2.6773963,-3.4010878,0.63656104,1
7.0,7,-2.4004934,-1.0461739,-0.26529402,-1.0045818,1.2297572,1.4735273,3.6450124,13.579949,-2.1151638,-3.2545943,-0.3599756,-2.670805,-2.0546157,-0.36388066,1.1434977,-1.9528856,-0.3645928,-2.6799166,-3.403016,0.6301973,1
7.0,7,-2.3973641,-1.0491804,-0.26711762,-1.0020442,1.2272475,1.4756628,3.6561196,13.579493,-2.1155887,-3.2584918,-0.3611927,-2.6775742,-2.0496974,-0.36710638,1.14509,-1.94491,-0.371476,-2.6850176,-3.4039612,0.6237174,1
7.0,7,-2.3975735,-1.0490996,-0.26726514,-1.0023109,1.227872,1.4755241,3.6559067,13.579509,-2.1153903,-3.258472,-0.36104867,-2.6772573,-2.0499172,-0.36708805,1.1451654,-1.9453878,-0.37134928,-2.684839,-3.403957,0.6238158,1
7.0,7,-2.397871,-1.0490143,-0.26723439,-1.0027995,1.2285155,1.4749547,3.6551635,13.579532,-2.1156268,-3.2580357,-0.36098012,-2.6768472,-2.0504951,-0.36718076,1.1452372,-1.9458493,-0.37013805,-2.6840997,-3.40407,0.624588,1
7.0,7,-2.3980572,-1.0489657,-0.26722312,-1.0030354,1.2287658,1.4746349,3.654679,13.5795765,-2.1158342,-3.257738,-0.36092615,-2.6765823,-2.0508413,-0.3671537,1.145326,-1.9459558,-0.36954635,-2.6837533,-3.4041905,0.6250493,1
10.0,11,-1.818547,-0.47771114,-2.790556,-1.7867585,0.91912186,-3.9966416,-4.8712797,-2.3880103,-1.5778567,4.1257787,-1.5916672,9.196608,-4.1649466,-0.8766514,-2.6885862,1.933372,2.6126173,7.6509953,0.23271307,-1.0172228,0
10.0,11,-1.8182757,-0.47792667,-2.7900095,-1.7871234,0.9183072,-3.997641,-4.8746686,-2.3934562,-1.5753832,4.126442,-1.5867405,9.197174,-4.1664047,-0.87756675,-2.6888096,1.9343622,2.6158288,7.651262,0.23222473,-1.0168755,0
10.0,11,-1.8183303,-0.47795647,-2.789849,-1.7872145,0.9183482,-3.9977083,-4.8750105,-2.3938262,-1.5751895,4.126581,-1.5861164,9.197006,-4.166524,-0.8777813,-2.688856,1.9341564,2.6161506,7.6516337,0.23207188,-1.0168747,0
10.0,11,-1.818379,-0.47796512,-2.7898793,-1.7871584,0.918302,-3.9977612,-4.8749204,-2.393609,-1.5752538,4.126486,-1.5861115,9.197095,-4.1664705,-0.8776647,-2.6888466,1.9339337,2.6160889,7.6517076,0.23211336,-1.0169226,0
10.0,11,-1.8183398,-0.47795552,-2.7899404,-1.7871441,0.9183238,-3.9977145,-4.874859,-2.3936465,-1.575266,4.126468,-1.5862942,9.197163,-4.166473,-0.87764955,-2.688839,1.9341366,2.616029,7.6515026,0.23215389,-1.0169052,0
10.0,11,-1.8182887,-0.47793674,-2.7900002,-1.7871307,0.9183409,-3.9976454,-4.8747144,-2.3935597,-1.5753404,4.1264634,-1.5866284,9.197187,-4.166434,-0.87761676,-2.6888351,1.9343414,2.6159,7.6512885,0.23220916,-1.0168757,0
14.0,14,-2.6756127,-2.5647025,-3.549061,2.5004535,-0.592203,0.016398732,-3.053758,0.32677135,-0.99959534,-2.200833,-0.2708006,-3.265775,0.5839399,-1.0422907,10.877216,7.987393,-0.546608,-2.5397158,-2.295415,0.28584954,1
14.0,14,-2.6756287,-2.565356,-3.5486152,2.5019646,-0.5919748,0.015432235,-3.0530548,0.32649222,-1.0009656,-2.200556,-0.27162278,-3.2648733,0.5837105,-1.0429571,10.876477,7.988665,-0.545608,-2.53941,-2.295095,0.2863124,1
14.0,14,-2.675651,-2.5654905,-3.5484579,2.5021212,-0.59190774,0.015240859,-3.053065,0.3264071,-1.001,-2.2004857,-0.271688,-3.2647421,0.58374125,-1.0429914,10.876537,7.988687,-0.5455325,-2.5393739,-2.2950358,0.28637573,1
14.0,14,-2.6756413,-2.5654824,-3.548437,2.5023038,-0.5918983,0.015275333,-3.0529442,0.32641065,-1.0011095,-2.2004976,-0.27173254,-3.2647886,0.58368665,-1.0432254,10.876314,7.988855,-0.5454524,-2.5393312,-2.2950602,0.28637373,1
14.0,14,-2.6756291,-2.565428,-3.5485117,2.5021982,-0.5919296,0.015349004,-3.0529575,0.32644808,-1.0010871,-2.2005265,-0.27169895,-3.2648382,0.5836875,-1.0431578,10.876335,7.9888177,-0.5454962,-2.5393524,-2.2950802,0.2863507,1
14.0,14,-2.6756122,-2.5655017,-3.548463,2.502263,-0.59189385,0.015246306,-3.0528972,0.3264133,-1.0012131,-2.200509,-0.271749,-3.2647867,0.5837065,-1.0431767,10.876334,7.9889035,-0.5454147,-2.5393226,-2.2950478,0.28639942,1
19.0,19,-2.3871517,0.013687238,1.7633448,-2.0133128,0.8530815,-2.163772,-2.24505,2.2684236,-0.48393002,1.2001932,-1.5153095,-2.3688636,-3.761428,-1.673306,1.1097326,-0.107644096,4.6300216,0.11396989,3.0428329,13.607583,1
19.0,19,-2.3872094,0.013308868,1.7632195,-2.0131066,0.8526551,-2.1639798,-2.2452667,2.2684913,-0.48389122,1.1992819,-1.5140468,-2.36867,-3.7612727,-1.6732161,1.1102738,-0.10834205,4.631389,0.113850415,3.0427928,13.607314,1
19.0,19,-2.3870044,0.012733363,1.7628574,-2.0128932,0.85294414,-2.1642473,-2.2448835,2.267999,-0.48528585,1.2003853,-1.5153608,-2.3677244,-3.761123,-1.6728226,1.1096792,-0.10900934,4.6301637,0.114872694,3.0456238,13.608175,1
19.0,19,-2.387076,0.012807876,1.7628549,-2.0128522,0.8528231,-2.1642392,-2.2449121,2.2683063,-0.48513767,1.1998471,-1.5147812,-2.3678901,-3.7611375,-1.6728252,1.1099163,-0.10919167,4.630633,0.114718445,3.045113,13.607974,1
19.0,19,-2.3871279,0.013013005,1.7629794,-2.0129204,0.852755,-2.164165,-2.2450151,2.2684486,-0.48474714,1.1995835,-1.5144796,-2.3681653,-3.761199,-1.6729336,1.1100309,-0.109007,4.630873,0.114484705,3.0443501,13.607755,1
19.0,19,-2.387153,0.013249911,1.7630991,-2.0129895,0.8528173,-2.164091,-2.2450087,2.268563,-0.48458466,1.1996275,-1.5145973,-2.368355,-3.7612822,-1.6729869,1.1099275,-0.108875945,4.6306515,0.11450152,3.0440102,13.60772,1
2.0,2,2.837366,2.1774673,11.774325,1.5282583,0.1590673,0.79369617,-0.85581285,-0.09564619,1.9195317,-1.0020756,-0.40992755,-3.9597726,1.315702,-3.0985465,-2.5476682,-1.3707876,-2.0030208,-2.1189034,-4.8529806,-1.4217505,1
2.0,2,2.8373632,2.1774683,11.774329,1.5282625,0.15906903,0.7936955,-0.85581416,-0.09564154,1.9195184,-1.0020787,-0.4099308,-3.9597673,1.3156976,-3.0985434,-2.5476615,-1.370786,-2.0030136,-2.118904,-4.8529816,-1.4217424,1
2.0,2,2.8373625,2.1774702,11.774325,1.5282614,0.15907083,0.7936948,-0.85581607,-0.09564164,1.919519,-1.0020789,-0.40993127,-3.9597661,1.3156942,-3.0985448,-2.5476618,-1.3707856,-2.0030131,-2.118904,-4.8529816,-1.4217403,1
2.0,2,2.8373632,2.1774688,11.774328,1.5282636,0.15906939,0.79369515,-0.8558144,-0.09564175,1.9195191,-1.0020787,-0.40993083,-3.9597664,1.3156961,-3.0985436,-2.5476627,-1.3707856,-2.0030146,-2.1189036,-4.8529806,-1.4217423,1
2.0,2,2.8373628,2.1774693,11.774326,1.5282618,0.15906955,0.7936951,-0.8558156,-0.09564273,1.9195217,-1.0020782,-0.40993032,-3.9597669,1.3156959,-3.098545,-2.547663,-1.3707855,-2.0030153,-2.1189032,-4.852981,-1.4217434,1
2.0,2,2.837363,2.1774695,11.774327,1.5282596,0.15906867,0.7936948,-0.8558164,-0.09564385,1.9195226,-1.0020773,-0.40993038,-3.9597669,1.3156961,-3.0985444,-2.5476618,-1.3707861,-2.0030143,-2.1189039,-4.852979,-1.4217434,1
16.0,16,2.1082559,-0.40224645,-3.6967168,0.9356658,-1.401635,-5.247258,-0.6886893,-4.044519,-4.2123904,-0.19653544,1.5490464,5.9000745,-0.4058646,-0.7223654,-2.7188313,-2.4853506,12.382489,2.1024506,2.4080052,1.565609,1
16.0,16,2.1441543,-0.41659787,-3.6123269,0.9741776,-1.52149,-5.2364,-0.6164389,-4.049246,-4.223913,-0.1402404,1.5820441,5.8110533,-0.39660326,-0.7653779,-2.7841823,-2.4596748,12.4315195,2.0596037,2.390596,1.5345396,1
16.0,16,2.160553,-0.42689568,-3.5986006,0.9839003,-1.5410621,-5.22879,-0.57995635,-4.0559206,-4.2355304,-0.11628515,1.5695775,5.795182,-0.3893942,-0.78368306,-2.807365,-2.4372313,12.429377,2.0297363,2.3978887,1.5204906,1
16.0,16,2.1573532,-0.4242612,-3.5997553,0.98293644,-1.5406284,-5.2303653,-0.58744884,-4.0542355,-4.2330637,-0.121484175,1.574233,5.796506,-0.39060956,-0.7793693,-2.8033779,-2.4428399,12.431197,2.0368514,2.39571,1.5231446,1
16.0,16,2.1553502,-0.42236254,-3.599277,0.9824324,-1.5408819,-5.2315235,-0.5930394,-4.0528474,-4.2310677,-0.12457391,1.5779285,5.796626,-0.39214888,-0.77713645,-2.8005433,-2.446511,12.433942,2.0416713,2.3930354,1.52503,1
16.0,16,2.1530433,-0.4188468,-3.5982206,0.9819432,-1.5396537,-5.232392,-0.60178226,-4.0500607,-4.2296734,-0.1290011,1.5807872,5.797391,-0.39657182,-0.775102,-2.794888,-2.4495413,12.439334,2.047448,2.3876953,1.5297415,1
15.0,15,-1.5912737,-2.2912576,-4.1531157,-2.2438228,2.670328,1.4789466,-4.8325934,-3.0691578,-0.45865646,-1.4084272,-0.3652708,3.2353096,-2.9527743,-2.0422008,6.2421856,12.445932,-1.7456222,-1.4788351,-1.9825941,-2.0567443,1
15.0,15,-1.5915306,-2.2923102,-4.1519146,-2.2429318,2.6687922,1.4792217,-4.83191,-3.071661,-0.4584085,-1.4092622,-0.36174035,3.2341013,-2.9526203,-2.0429752,6.242541,12.446297,-1.7436754,-1.4784178,-1.9826454,-2.0570576,1
15.0,15,-1.5915453,-2.2920587,-4.1520023,-2.243057,2.6688757,1.4789584,-4.8321595,-3.0713794,-0.45840856,-1.4090409,-0.3621991,3.2343931,-2.9527307,-2.0429072,6.2422123,12.446234,-1.7437366,-1.4781036,-1.9826361,-2.056891,1
15.0,15,-1.5915475,-2.2920487,-4.1520886,-2.2430806,2.668933,1.4789882,-4.832216,-3.071288,-0.4583926,-1.4090798,-0.3622243,3.2344475,-2.9527252,-2.0428345,6.242292,12.446159,-1.7438892,-1.4781153,-1.9826425,-2.056942,1
15.0,15,-1.5915428,-2.2921193,-4.1520624,-2.2430458,2.6689072,1.4790514,-4.8321447,-3.0713634,-0.4583989,-1.4091357,-0.36210594,3.2343628,-2.952692,-2.0428565,6.2423806,12.446183,-1.7438625,-1.4782037,-1.9826432,-2.0569792,1
15.0,15,-1.5915238,-2.2921546,-4.1520114,-2.2430246,2.6688945,1.479113,-4.8320475,-3.0714293,-0.45841697,-1.409139,-0.36208925,3.234281,-2.952671,-2.0429087,6.2423844,12.446254,-1.7438,-1.4783051,-1.9826406,-2.056983,1
6.0,6,-1.7518882,-3.1181867,-2.261454,-0.8842253,1.0471637,0.51868165,10.343003,5.7727127,-1.0734162,-1.1267252,6.229742,-0.81168497,-3.6721215,-1.9147117,-4.1302104,-0.7867105,-3.8012156,-0.70100224,-0.97946155,-4.070929,1
6.0,6,-1.6599183,-3.0952206,-2.2506094,-1.0150136,1.1789458,0.570484,10.669458,5.9748883,-1.2476263,-1.0055648,5.7873363,-0.99055266,-3.572665,-1.9501665,-4.183938,-0.81679,-3.718081,-0.83131886,-0.9624622,-3.9694498,1
6.0,6,-1.6616683,-3.0804288,-2.2496853,-1.0735503,1.2527014,0.5867155,10.787498,6.110429,-1.3229127,-0.9399358,5.5867863,-1.0986059,-3.511743,-1.9720336,-4.1956186,-0.8920414,-3.6655302,-0.8195258,-0.96629894,-3.9021475,1
6.0,6,-1.6535864,-3.080535,-2.2482142,-1.0741341,1.2512014,0.58460075,10.793624,6.1085715,-1.3236276,-0.94076216,5.5839767,-1.1006317,-3.5055196,-1.9709522,-4.1984763,-0.89524037,-3.662,-0.8256981,-0.96603954,-3.9046993,1
6.0,6,-1.6478341,-3.08294,-2.2442923,-1.0604264,1.2307162,0.57742167,10.767994,6.077693,-1.3065269,-0.95740145,5.634948,-1.0834076,-3.5134995,-1.9652427,-4.198266,-0.8885158,-3.6681192,-0.8244888,-0.9670503,-3.9206502,1
6.0,6,-1.6568294,-3.0856829,-2.2411475,-1.0392921,1.2078161,0.56864667,10.719738,6.044325,-1.2812761,-0.9788831,5.7109847,-1.0617042,-3.529257,-1.9602327,-4.19288,-0.8874521,-3.6782515,-0.80181855,-0.9712368,-3.936686,1
1.0,1,1.7541766,11.530942,1.1603634,1.1497403,3.0664663,0.74686563,-2.640221,0.8227152,-2.0040207,0.45054525,-5.520405,0.1786931,-2.530906,-1.5555805,-2.3944209,-2.6974,-2.6909742,0.72601765,-2.5089445,1.649529,1
1.0,1,1.7544078,11.5311,1.160437,1.1492971,3.0662189,0.74718285,-2.6400294,0.8226715,-2.0038385,0.4507778,-5.520569,0.17860115,-2.53082,-1.5556072,-2.3947434,-2.6972096,-2.6915402,0.72590935,-2.5087748,1.64906,1
1.0,1,1.7541071,11.53103,1.1606584,1.1492656,3.0664256,0.74728006,-2.6400752,0.82280904,-2.0037317,0.45070985,-5.5205426,0.17830785,-2.5307877,-1.5554664,-2.3944414,-2.6973941,-2.6915276,0.7259662,-2.5089998,1.6491891,1
1.0,1,1.7541877,11.531002,1.1604968,1.1493381,3.0663981,0.7472052,-2.640073,0.8227333,-2.003812,0.45075423,-5.5205793,0.1785586,-2.5308602,-1.5555497,-2.3945203,-2.6972659,-2.6915042,0.7259215,-2.5088983,1.6491464,1
1.0,1,1.754302,11.531035,1.1604325,1.1493472,3.0663083,0.7471716,-2.6400576,0.82268924,-2.0038466,0.4507715,-5.520577,0.17864053,-2.5308607,-1.5555912,-2.394633,-2.697216,-2.6915019,0.72590655,-2.5088239,1.6491053,1
1.0,1,1.7543666,11.5310335,1.1603143,1.1493421,3.066265,0.74714136,-2.6400468,0.82261914,-2.003871,0.4508442,-5.52061,0.17881538,-2.5308967,-1.555656,-2.3947384,-2.697109,-2.6915457,0.7258723,-2.5087142,1.6490372,1
16.0,16,-0.8118025,-1.8691475,0.6033991,0.23575528,-4.0526533,-4.892447,-3.740915,-0.5066208,-3.0974438,-0.80824304,5.399496,3.4268692,-1.4214786,0.29544568,-0.501851,-1.5297626,13.353219,4.5068913,-2.2664886,1.7765747,1
16.0,16,-0.8358972,-1.8650947,0.5988009,0.24119602,-4.043184,-4.8859324,-3.7320518,-0.45749286,-3.1190965,-0.8125056,5.3742404,3.4632852,-1.4216417,0.30377343,-0.49979493,-1.5769923,13.354842,4.5102596,-2.26396,1.7940855,1
16.0,16,-0.86334586,-1.8569043,0.58364666,0.2449495,-4.024963,-4.8820076,-3.728862,-0.41625032,-3.1254454,-0.8298549,5.382034,3.4949875,-1.4305376,0.3146646,-0.50573397,-1.6334213,13.350068,4.5335116,-2.2604418,1.7955769,1
16.0,16,-0.8626745,-1.8573332,0.58450085,0.24536921,-4.0261555,-4.8822017,-3.7289393,-0.41704366,-3.125379,-0.82924914,5.381753,3.4946752,-1.4299253,0.31452483,-0.5055392,-1.6324217,13.350081,4.5324373,-2.2604856,1.7955284,1
16.0,16,-0.85936964,-1.8579618,0.58568317,0.24465907,-4.0279036,-4.8831754,-3.7297306,-0.4225141,-3.122116,-0.8293021,5.386348,3.4888134,-1.4294862,0.3137407,-0.50563926,-1.6273717,13.349633,4.532016,-2.2614698,1.7927976,1
16.0,16,-0.8552874,-1.8581164,0.58545166,0.24338137,-4.029154,-4.884906,-3.7319016,-0.4313678,-3.1161997,-0.8307285,5.396114,3.4813304,-1.4302447,0.3132759,-0.5065898,-1.6211592,13.348322,4.5340304,-2.2626548,1.7870129,1
11.0,16,-1.4140079,-2.2500937,-0.36640352,-0.31407455,-1.0767891,-3.4064207,-1.9732133,1.016613,-5.688584,3.2650185,-2.187706,5.6392565,-1.1424747,-0.58639216,-0.8558261,-1.1787721,11.732356,3.1257622,-1.719359,3.5184474,0
11.0,16,-1.4153042,-2.2507222,-0.36776894,-0.31185195,-1.0774109,-3.408644,-1.9721805,1.0203477,-5.6889114,3.262784,-2.1868525,5.642979,-1.1430651,-0.5844114,-0.85508,-1.1794544,11.731333,3.121533,-1.7182984,3.51955,0
11.0,16,-1.416475,-2.250786,-0.3691699,-0.31023955,-1.075994,-3.4092014,-1.9709331,1.0235965,-5.690228,3.26053,-2.1868834,5.6448913,-1.1427125,-0.5832692,-0.85532933,-1.1806626,11.730286,3.120402,-1.7187586,3.5194104,0
11.0,16,-1.4164022,-2.2507718,-0.3691098,-0.31032398,-1.0761721,-3.4091883,-1.9710413,1.0233647,-5.690139,3.2606292,-2.186808,5.644816,-1.1427608,-0.5832971,-0.85529864,-1.1805754,11.730399,3.1204457,-1.7186863,3.5194325,0
11.0,16,-1.4162358,-2.2507062,-0.3690012,-0.31053892,-1.0761526,-3.408986,-1.9711097,1.0230052,-5.690159,3.260817,-2.186837,5.644487,-1.1426677,-0.583461,-0.8554443,-1.1805335,11.730537,3.120965,-1.7188318,3.5191379,0
11.0,16,-1.4160583,-2.250564,-0.36888742,-0.31082645,-1.0759724,-3.408577,-1.9711953,1.0225464,-5.690263,3.2610419,-2.1869824,5.643989,-1.1425048,-0.58370394,-0.8556865,-1.1805084,11.730669,3.1217885,-1.7191172,3.5187218,0
5.0,5,-1.4887865,0.27025765,-4.0589,-0.701976,1.2786025,10.51781,-0.3947276,1.7469505,-3.9439454,-3.420218,-3.4619915,-1.527206,-0.32564583,1.8865081,6.153559,6.479191,-5.601081,-3.1678843,-2.4254456,-3.294241,1
5.0,5,-1.48908,0.26325417,-4.064405,-0.694894,1.2768838,10.507286,-0.39778623,1.7440892,-3.947609,-3.4255855,-3.458289,-1.5312405,-0.32391867,1.8833197,6.172573,6.4872847,-5.5912867,-3.1681461,-2.4234195,-3.2863324,1
5.0,5,-1.4891404,0.2640472,-4.063653,-0.69505286,1.277251,10.508762,-0.39784124,1.7438527,-3.947126,-3.4251752,-3.4583876,-1.5315917,-0.32395315,1.8827841,6.171379,6.4861007,-5.5919185,-3.167751,-2.4237146,-3.2869353,1
5.0,5,-1.4891053,0.26431042,-4.0635223,-0.69543904,1.2772298,10.50925,-0.39767185,1.7441463,-3.9469438,-3.425025,-3.458607,-1.5311983,-0.32401043,1.8832151,6.170285,6.48551,-5.5924144,-3.1675537,-2.423658,-3.2873397,1
5.0,5,-1.4890789,0.26384842,-4.0639076,-0.6952774,1.2770203,10.508349,-0.397653,1.7441703,-3.9472651,-3.4252186,-3.4585176,-1.5311308,-0.3240149,1.8833216,6.1711254,6.486416,-5.5919566,-3.1678486,-2.4235497,-3.2869303,1
5.0,5,-1.4890668,0.26330227,-4.064226,-0.6949207,1.2767364,10.507195,-0.39767942,1.7438738,-3.9477592,-3.4253185,-3.4583297,-1.5313742,-0.32413566,1.8828869,6.172415,6.488086,-5.591162,-3.168248,-2.4235387,-3.2863038,1
6.0,6,0.10641014,-1.7924699,-1.4686621,-1.9386867,1.5461483,1.1169488,11.842522,9.432189,-4.032636,-0.32079104,0.4149945,-4.131103,-0.9458957,-1.4941425,-3.2092893,-1.00457,-3.1292186,-2.600095,-2.5502834,-2.5478022,1
6.0,6,0.10315784,-1.8003262,-1.4662927,-1.9319574,1.5358834,1.1042346,11.832944,9.44467,-4.0240154,-0.33217782,0.42296273,-4.140335,-0.9156117,-1.4865196,-3.199434,-1.0247301,-3.1207044,-2.598634,-2.554081,-2.550119,1
6.0,6,0.089783885,-1.8071058,-1.4627528,-1.9201804,1.5237393,1.0879418,11.815725,9.479686,-4.014917,-0.34674615,0.42097223,-4.1471453,-0.88718367,-1.4730937,-3.1806319,-1.0428909,-3.1118023,-2.6034973,-2.5601463,-2.5401247,1
6.0,6,0.08689747,-1.8076658,-1.4619722,-1.9180509,1.5219859,1.0861006,11.812665,9.486394,-4.0135016,-0.34989336,0.4214994,-4.147508,-0.8844892,-1.4706991,-3.1773562,-1.0444632,-3.1111944,-2.6054993,-2.561698,-2.5382426,1
6.0,6,0.09258672,-1.8074149,-1.4623033,-1.9201388,1.5231218,1.0888745,11.817227,9.474465,-4.0146027,-0.34747013,0.4257447,-4.1479006,-0.88670444,-1.4740058,-3.1824255,-1.0429916,-3.1128376,-2.6031783,-2.5603065,-2.5441508,1
6.0,6,0.103285424,-1.8062549,-1.463448,-1.9247062,1.5266769,1.0952332,11.826659,9.451136,-4.017842,-0.34114197,0.43139485,-4.1476665,-0.8937607,-1.4812183,-3.1927083,-1.0382296,-3.1164908,-2.59854,-2.5570211,-2.5542166,1
9.0,9,-1.9458312,-0.54605144,0.60823995,-4.25074,1.7934848,0.3893344,-1.2530748,-4.4742785,1.7063241,12.062517,-3.9680133,0.90031224,-1.0458045,-1.4860799,-5.1258516,-0.40262508,-0.9298507,-0.403685,3.2258935,-0.4209017,1
9.0,9,-1.9584031,-0.54600185,0.6020979,-4.2553306,1.7646794,0.3742345,-1.2695069,-4.4660835,1.714874,12.067243,-3.9607189,0.9172481,-1.0604606,-1.4343889,-5.1284833,-0.41091922,-0.93351734,-0.38760322,3.2341738,-0.42215204,1
9.0,9,-1.9574683,-0.5428391,0.607051,-4.255205,1.7550282,0.37663466,-1.2641572,-4.4667025,1.7225193,12.069147,-3.9578602,0.91239905,-1.0640078,-1.4418552,-5.1357694,-0.40849534,-0.93516034,-0.39105943,3.2372646,-0.42212307,1
9.0,9,-1.9582508,-0.5442973,0.60459685,-4.255055,1.7612535,0.37600157,-1.2653558,-4.4667544,1.7202365,12.067792,-3.9586523,0.91383713,-1.06278,-1.4415648,-5.1332645,-0.4098833,-0.93406576,-0.38965842,3.2365952,-0.4216034,1
9.0,9,-1.9586611,-0.5451705,0.6031165,-4.2551575,1.7638938,0.37526664,-1.2669313,-4.4665017,1.7181579,12.067244,-3.9594123,0.91532725,-1.0618968,-1.4390438,-5.131243,-0.4106538,-0.9337015,-0.3885602,3.2357745,-0.42167044,1
9.0,9,-1.9587914,-0.54542696,0.60263133,-4.255408,1.7634546,0.37465188,-1.2682726,-4.4661593,1.716982,12.067356,-3.9598455,0.91643083,-1.0615432,-1.4357919,-5.130199,-0.41083205,-0.9339531,-0.38794222,3.2352095,-0.42211333,1
17.0,10,0.28072613,-3.1185493,2.181772,1.5978172,-5.705471,-4.3039203,-1.4051956,2.4099874,-1.8036798,-2.723972,9.588392,-0.69183606,0.20863587,0.3899036,0.1835185,-1.449334,8.791124,0.28793898,-3.6751432,0.13831457,0
17.0,10,0.2633161,-3.1139212,2.1803303,1.6031312,-5.7052093,-4.301577,-1.407284,2.433112,-1.7994158,-2.7321622,9.595642,-0.68184525,0.20437098,0.39753997,0.1856676,-1.4682605,8.781232,0.28870162,-3.6781778,0.13828146,0
17.0,10,0.24285114,-3.1076043,2.1774137,1.6103932,-5.6995325,-4.2954645,-1.4044771,2.462153,-1.7913929,-2.7489803,9.616635,-0.6761736,0.19707495,0.40601754,0.18706182,-1.4935254,8.756657,0.28973082,-3.6816664,0.13339752,0
17.0,10,0.243274,-3.1077778,2.1776834,1.6101199,-5.6999516,-4.295903,-1.4049882,2.4611542,-1.7918068,-2.7479846,9.615099,-0.6759347,0.19737665,0.4057641,0.18707973,-1.4927864,8.758492,0.28993872,-3.6815424,0.1340693,0
17.0,10,0.24559933,-3.10839,2.1778107,1.6095408,-5.700172,-4.2959495,-1.4044333,2.4586723,-1.7921985,-2.7472756,9.614801,-0.67737305,0.19804968,0.40503007,0.18673435,-1.4905903,8.758772,0.28949523,-3.6812305,0.13350335,0
17.0,10,0.25037104,-3.1095805,2.1780787,1.6080981,-5.7003055,-4.2960744,-1.4033933,2.453386,-1.7931496,-2.7456725,9.613804,-0.6804536,0.19927509,0.4033234,0.18610218,-1.4859076,8.75987,0.28877884,-3.6806288,0.13276505,0
17.0,17,-2.7436407,-0.9306733,-1.4651877,-2.8992438,-0.88498783,-2.2028434,-3.19644,-1.6781877,-1.4629256,0.8934893,6.0169497,2.3490446,-3.0481899,-0.79624474,-3.0441296,0.041748676,1.8271914,12.349113,-0.96201336,-3.167741,1
17.0,17,-2.7116199,-0.9238379,-1.431114,-2.8654363,-0.86326116,-2.1958237,-3.1545208,-1.6583158,-1.5642258,0.9063836,5.888633,2.3106585,-2.9900782,-0.79223174,-3.0301805,0.05206109,1.8283274,12.392965,-0.9772084,-3.1499915,1
17.0,17,-2.7078128,-0.92459595,-1.4285015,-2.8614259,-0.8626758,-2.2019613,-3.1489072,-1.6548791,-1.5850804,0.9104371,5.865309,2.3126545,-2.9850104,-0.78601193,-3.0276573,0.05768075,1.8384523,12.396804,-0.97644174,-3.143712,1
