true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
9.0,9,-4.4814467,2.2192745,3.348253,-3.2097945,-4.738936,-0.19181944,-3.5432367,-3.2707853,7.0130687,11.73206,-0.844287,-2.9559884,-2.0082345,0.74550873,-2.95857,-0.14160563,-1.627523,0.10500186,-0.17569567,-0.4435437,1
9.0,9,-4.4809966,2.2198682,3.347624,-3.209936,-4.738835,-0.19232519,-3.5435627,-3.2708142,7.013419,11.731742,-0.8441524,-2.9557939,-2.0086675,0.74517226,-2.9588528,-0.14154547,-1.6274548,0.105211966,-0.17557359,-0.4434265,1
9.0,9,-4.4808564,2.219894,3.3474746,-3.2099495,-4.739033,-0.19263253,-3.5436647,-3.2708752,7.0136046,11.731621,-0.84407324,-2.955763,-2.0087144,0.7452766,-2.9588392,-0.14148435,-1.6274387,0.10526886,-0.17542242,-0.44339132,1
5.0,5,-1.6428885,0.23986441,-1.7454334,-3.9434679,7.4248,10.120707,-0.99428284,1.8531386,-2.3078456,-4.027511,-3.1180634,-3.8034284,-2.2021,-2.6013951,8.7021475,5.2926025,-7.8171964,0.6639239,-3.4631076,-2.6887987,1
5.0,5,-1.6439459,0.23623328,-1.7524784,-3.940372,7.422144,10.111172,-0.9954796,1.8495724,-2.306284,-4.0353813,-3.110003,-3.8027859,-2.1991673,-2.602198,8.715711,5.2981086,-7.8124375,0.65828955,-3.460757,-2.6837914,1
5.0,5,-1.6438053,0.2362113,-1.7516878,-3.9404142,7.4220085,10.113375,-0.9941212,1.8491087,-2.3064845,-4.0345273,-3.1104712,-3.8034058,-2.1990914,-2.6024098,8.713919,5.2974377,-7.8128805,0.65810037,-3.4604974,-2.6845036,1
5.0,5,-1.6437745,0.2363716,-1.7513918,-3.9406266,7.4222693,10.113214,-0.99453115,1.8494279,-2.306525,-4.034363,-3.110795,-3.8032856,-2.1993473,-2.6023574,8.713628,5.297058,-7.8129683,0.6591487,-3.4606256,-2.684453,1
5.0,5,-1.6438366,0.23636182,-1.7517098,-3.9405546,7.422206,10.112504,-0.99495924,1.849532,-2.3064349,-4.0346847,-3.1105654,-3.803084,-2.1993346,-2.6022794,8.71431,5.2973814,-7.812805,0.6589954,-3.460711,-2.68423,1
5.0,5,-1.643866,0.23635738,-1.7519926,-3.9404926,7.4221845,10.1120615,-0.9951254,1.8496081,-2.3063989,-4.034896,-3.11042,-3.8029664,-2.1992738,-2.602224,8.71476,5.2977,-7.812716,0.6585797,-3.4607735,-2.68413,1
7.0,7,-1.2892845,1.1144311,-0.048657894,-1.6612116,2.0367527,2.7965817,1.3002898,13.163556,-2.5542762,-3.4125276,-2.075916,-4.7583976,-2.1486623,0.6633535,2.6780093,-0.76554507,-2.1643102,-2.197933,-2.9212272,0.45639876,1
7.0,7,-1.2887008,1.1168891,-0.05323635,-1.6571069,2.0227249,2.7837887,1.2924248,13.162606,-2.556391,-3.4129684,-2.0771525,-4.758986,-2.150845,0.6673909,2.6919413,-0.75506026,-2.1574204,-2.1942372,-2.9251986,0.46394217,1
7.0,7,-1.2894852,1.1172622,-0.055248566,-1.6518087,2.010468,2.7780793,1.2961684,13.164833,-2.5594704,-3.4132912,-2.0766892,-4.7588506,-2.1528823,0.6703259,2.6951332,-0.7479556,-2.15352,-2.1971517,-2.9257479,0.46762967,1
7.0,7,-1.2895683,1.1172638,-0.05511467,-1.6521212,2.011644,2.7784011,1.2960943,13.164721,-2.5592926,-3.4134066,-2.0765681,-4.758794,-2.1527255,0.6700065,2.694893,-0.74843824,-2.1537747,-2.1969504,-2.9259586,0.4672072,1
7.0,7,-1.28931,1.1175301,-0.05497113,-1.6529281,2.0134833,2.7783904,1.2947031,13.1641655,-2.5589154,-3.4134276,-2.0767162,-4.7589064,-2.1525526,0.6695488,2.6953092,-0.74899125,-2.153957,-2.195985,-2.9264724,0.46701664,1
7.0,7,-1.2891192,1.1177187,-0.05482447,-1.653362,2.01455,2.7783625,1.2940398,13.163902,-2.5587704,-3.413422,-2.0767846,-4.7590013,-2.1524823,0.6692616,2.6954272,-0.74927,-2.154053,-2.1955137,-2.926809,0.46691734,1
10.0,17,-0.9747831,-0.5641304,-0.8040832,-4.1598654,1.9671935,-0.650772,-4.640144,-5.060224,-0.2546515,0.48464942,2.6846604,7.5760026,-4.071884,0.6757683,-0.27661094,2.268956,-2.0770588,9.423912,-0.39134613,-3.6198268,0
10.0,17,-0.97433335,-0.5651726,-0.8038233,-4.1596365,1.9680381,-0.64998966,-4.640691,-5.0640755,-0.2519821,0.48216885,2.6914294,7.577101,-4.073217,0.6714447,-0.27688557,2.2710576,-2.077675,9.420794,-0.3917877,-3.621055,0
10.0,17,-0.974432,-0.565138,-0.8037521,-4.1596923,1.9683794,-0.649874,-4.64087,-5.0641575,-0.25168693,0.48208323,2.6918569,7.5767264,-4.0732822,0.67075175,-0.2769115,2.2711463,-2.0777552,9.421019,-0.39192238,-3.6210802,0
10.0,17,-0.9744998,-0.56514245,-0.80375695,-4.159674,1.9683219,-0.6499388,-4.6408353,-5.0640254,-0.2517545,0.4820727,2.6918519,7.5767927,-4.0732026,0.67100996,-0.27696192,2.270825,-2.0776567,9.421176,-0.3918917,-3.6210685,0
10.0,17,-0.9744172,-0.56517404,-0.80377835,-4.159656,1.9682871,-0.64989537,-4.640743,-5.064127,-0.2518312,0.48208052,2.6917474,7.576963,-4.073244,0.6710972,-0.27695763,2.270977,-2.0777028,9.4209175,-0.39186752,-3.6210992,0
10.0,17,-0.9743402,-0.5651807,-0.80380625,-4.159635,1.9681295,-0.64992285,-4.6406703,-5.0641284,-0.25195542,0.48216546,2.6914947,7.577098,-4.073249,0.6713172,-0.27693176,2.2710836,-2.0777,9.420757,-0.3918107,-3.6210878,0
14.0,14,-3.7029574,-0.92095184,-3.7703764,1.4369137,-0.8949387,2.6948888,-4.455117,-2.0109706,2.9112365,-5.429232,3.2991498,-2.683185,0.6954968,1.8823289,12.068659,1.7794694,-2.7186463,0.2136885,-1.7312803,-0.5631969,1
14.0,14,-3.7031565,-0.9213871,-3.7710328,1.4391392,-0.8956355,2.692705,-4.454736,-2.0110192,2.9096577,-5.4288583,3.2979574,-2.6820405,0.6957712,1.88202,12.069815,1.7827961,-2.7181933,0.21271801,-1.7312231,-0.5631994,1
14.0,14,-3.703255,-0.9215992,-3.7710235,1.439441,-0.89575124,2.6922529,-4.454605,-2.0110207,2.9094453,-5.428699,3.2977397,-2.6818686,0.6959332,1.8819861,12.070107,1.7834213,-2.718151,0.21241814,-1.7311782,-0.5632445,1
14.0,14,-3.7031941,-0.92155534,-3.7710774,1.4395463,-0.8957518,2.6923482,-4.454624,-2.011026,2.9094028,-5.428819,3.2978175,-2.6818774,0.6958378,1.881879,12.070008,1.7833534,-2.7180932,0.21254614,-1.7311856,-0.5632037,1
14.0,14,-3.7031596,-0.9214717,-3.7710762,1.4393916,-0.89570564,2.6925263,-4.454679,-2.0110264,2.9094975,-5.4288645,3.297895,-2.6819446,0.69578856,1.8819238,12.069905,1.7830971,-2.7181275,0.21265203,-1.7312031,-0.56319445,1
14.0,14,-3.7031589,-0.92153096,-3.7711375,1.439521,-0.8957688,2.6923223,-4.4546437,-2.0110316,2.9093401,-5.4288316,3.2977946,-2.6818395,0.6958607,1.8819305,12.07003,1.7833997,-2.7181108,0.21254289,-1.7311844,-0.56321096,1
19.0,19,0.7866588,3.1022124,1.095368,-0.44438794,2.8989713,-3.5422726,-2.5158236,0.29893503,0.9013389,0.70747244,-3.845414,-1.0483041,-6.903141,-3.388775,-0.643433,0.60473907,4.830728,1.9817382,1.2674643,13.599799,1
19.0,19,0.7869484,3.102869,1.0951766,-0.44416857,2.898572,-3.5433834,-2.5163896,0.30104664,0.9021082,0.7038308,-3.8424733,-1.04881,-6.902642,-3.388043,-0.6420781,0.6028251,4.831527,1.9799722,1.2667508,13.600813,1
19.0,19,0.7856321,3.1002746,1.0969265,-0.44290918,2.8982043,-3.542834,-2.515685,0.30028296,0.89905,0.7049436,-3.8445494,-1.0483233,-6.9012814,-3.3872614,-0.64187515,0.60247624,4.8299017,1.9819647,1.2717315,13.602945,1
19.0,19,0.7860526,3.1010098,1.0965551,-0.4430122,2.8982038,-3.5432673,-2.515805,0.30113623,0.89949495,0.7036566,-3.8434138,-1.048577,-6.9014363,-3.3871849,-0.64164656,0.60201675,4.8303986,1.9811721,1.2706996,13.6028385,1
19.0,19,0.78645426,3.1017594,1.0961298,-0.44336012,2.8983083,-3.5433836,-2.515977,0.3012604,0.90027297,0.70342803,-3.842969,-1.0486981,-6.901869,-3.3874238,-0.64180785,0.6022217,4.8307543,1.9807622,1.2693654,13.602185,1
19.0,19,0.7865766,3.1020484,1.0961046,-0.4435171,2.8983948,-3.5432012,-2.5159023,0.30095604,0.9004073,0.7038967,-3.8433166,-1.0487204,-6.902182,-3.3876457,-0.6422361,0.60268325,4.8307037,1.981085,1.2688752,13.601694,1
2.0,2,1.843262,2.4738626,12.274261,1.996291,0.6750358,1.771783,-0.99813056,-0.2065365,3.1548827,-1.6658986,-1.2923453,-4.4192615,0.029109823,-1.0723704,-2.3248072,-0.7013229,-3.473581,-1.3868619,-3.9039354,-1.3137676,1
2.0,2,1.8432593,2.4738636,12.274263,1.9962925,0.6750361,1.7717811,-0.99813175,-0.20653452,3.1548774,-1.6658959,-1.2923474,-4.419258,0.029109212,-1.0723671,-2.324808,-0.7013225,-3.47358,-1.3868638,-3.9039366,-1.3137668,1
2.0,2,1.8432584,2.4738655,12.274263,1.9962916,0.67503744,1.7717814,-0.99813294,-0.20653528,3.15488,-1.6658967,-1.2923472,-4.4192586,0.029106231,-1.0723675,-2.324807,-0.7013227,-3.473581,-1.386863,-3.9039361,-1.3137649,1
2.0,2,1.8432589,2.4738636,12.274263,1.9962928,0.6750358,1.7717808,-0.998132,-0.20653489,3.1548781,-1.6658964,-1.292347,-4.4192576,0.029107364,-1.072367,-2.3248067,-0.7013214,-3.4735801,-1.3868635,-3.9039364,-1.3137665,1
2.0,2,1.8432589,2.4738636,12.274264,1.9962919,0.67503643,1.771781,-0.9981326,-0.2065353,3.1548796,-1.6658971,-1.2923466,-4.4192586,0.029107006,-1.0723677,-2.3248065,-0.7013214,-3.473581,-1.3868638,-3.9039364,-1.3137664,1
2.0,2,1.8432586,2.4738636,12.274264,1.9962907,0.67503625,1.7717811,-0.9981328,-0.20653553,3.1548808,-1.6658964,-1.292346,-4.4192595,0.029107252,-1.0723674,-2.324806,-0.7013209,-3.4735813,-1.3868634,-3.9039361,-1.3137658,1
16.0,16,2.0537944,-0.029721186,-3.2609987,2.108732,-0.41500872,-5.217136,0.41492283,-6.546446,-0.24073625,-0.60392594,4.6215053,3.222309,-2.813624,-2.805662,-3.409747,-1.5459487,12.781449,1.620623,2.742669,1.7131,1
16.0,16,2.0596285,-0.103146315,-3.2088914,2.204477,-0.59092,-5.2074966,0.51767504,-6.5386896,-0.25017813,-0.542769,4.649897,3.1819453,-2.7493165,-2.8211348,-3.442453,-1.4925401,12.783994,1.4943899,2.7854455,1.6420794,1
16.0,16,2.0705724,-0.12868625,-3.198488,2.2446697,-0.6307958,-5.2005463,0.5890817,-6.5294476,-0.26085177,-0.5156355,4.622492,3.155363,-2.7215562,-2.832987,-3.465314,-1.4566165,12.776278,1.4104996,2.809197,1.626863,1
16.0,16,2.0676396,-0.12417121,-3.1996114,2.237022,-0.62670445,-5.202228,0.5727929,-6.5317135,-0.25881886,-0.52134806,4.631437,3.1614568,-2.726582,-2.8297312,-3.4600375,-1.4650291,12.778426,1.4299643,2.804802,1.6286354,1
16.0,16,2.0656986,-0.121114105,-3.199907,2.2320764,-0.62394965,-5.2035723,0.56115556,-6.5331125,-0.25775337,-0.52522093,4.6374807,3.1660888,-2.730449,-2.8273575,-3.4558547,-1.4706792,12.780434,1.4430077,2.8012817,1.6298932,1
16.0,16,2.0639062,-0.11603083,-3.2001836,2.2268028,-0.6164363,-5.2054753,0.5475317,-6.5318794,-0.2610935,-0.5301852,4.6393495,3.1713912,-2.737917,-2.8235462,-3.4493897,-1.4755546,12.785849,1.4576616,2.7950683,1.6356494,1
15.0,15,-2.0049322,0.031468794,-3.3649302,-3.4373994,1.936512,1.7337404,-3.5966516,-1.5620904,0.7925446,-3.449209,0.26365617,0.34402114,-3.1782377,-2.4519093,7.1622653,12.356145,-5.7140536,1.6798573,-2.5895226,-1.2867835,1
15.0,15,-2.0049782,0.031136595,-3.3644545,-3.4365392,1.9363252,1.7332352,-3.5960252,-1.5664085,0.79396343,-3.4486275,0.26609996,0.34527126,-3.1789963,-2.4537797,7.15996,12.357575,-5.712267,1.6793731,-2.5891519,-1.2867074,1
15.0,15,-2.004989,0.031227827,-3.3644521,-3.4366453,1.9360937,1.7331046,-3.5963306,-1.565876,0.79393077,-3.448574,0.26581278,0.3450889,-3.1789243,-2.4534364,7.160384,12.357275,-5.7124557,1.6796304,-2.5891867,-1.28664,1
15.0,15,-2.0050044,0.031215146,-3.3644707,-3.436686,1.9361362,1.7331738,-3.596361,-1.5657071,0.7938539,-3.4486578,0.26577756,0.34508267,-3.1788986,-2.4533682,7.1604896,12.357173,-5.7125444,1.6796987,-2.5892081,-1.2866669,1
15.0,15,-2.005001,0.03119108,-3.3644736,-3.4366539,1.9361955,1.733204,-3.5962775,-1.5658519,0.79386437,-3.448669,0.26585504,0.3451286,-3.1789162,-2.453461,7.1603794,12.3572645,-5.712489,1.6796191,-2.589198,-1.2866825,1
15.0,15,-2.0049796,0.031188905,-3.3644738,-3.4366248,1.9362339,1.7332122,-3.5961778,-1.5659878,0.793883,-3.4486353,0.26586857,0.34514126,-3.1789327,-2.4535491,7.160236,12.357382,-5.712432,1.6795102,-2.5891817,-1.2866869,1
6.0,6,-1.7722473,-1.7911193,0.37636045,-1.3376521,3.0411084,2.5650392,11.198774,4.6119304,-3.2487636,-2.955774,3.673794,-2.6335504,-0.2558977,-1.7935368,-5.3584027,-0.55405015,-3.1082642,3.5486422,-1.5450002,-2.865277,1
6.0,6,-1.7837343,-1.839538,0.303396,-1.2836243,3.0413487,2.5386922,11.428607,4.756925,-3.2868557,-2.9070828,3.6930285,-2.6693587,-0.17670564,-1.725299,-5.396182,-0.63631976,-3.0459704,3.1171148,-1.515916,-2.8802013,1
6.0,6,-1.8170538,-1.8544313,0.2678529,-1.2506224,3.0249507,2.4752548,11.464246,4.906142,-3.2662272,-2.9134617,3.8187914,-2.724654,-0.10816185,-1.7185223,-5.366105,-0.8127017,-2.9789977,2.9576836,-1.5156164,-2.8828735,1
6.0,6,-1.8163465,-1.8610942,0.2659448,-1.2467058,3.0172749,2.4733725,11.475068,4.9026966,-3.264537,-2.9112158,3.8257716,-2.7225463,-0.10270321,-1.7125775,-5.369379,-0.81694794,-2.973451,2.9383667,-1.5104223,-2.8865771,1
6.0,6,-1.8081269,-1.8618476,0.2758715,-1.2507107,3.0124352,2.479591,11.467815,4.8692484,-3.264646,-2.908837,3.8107617,-2.7132473,-0.10791488,-1.7113967,-5.3777776,-0.7935561,-2.979653,2.9710357,-1.5077115,-2.888592,1
6.0,6,-1.8028458,-1.854434,0.29054224,-1.2599548,3.012308,2.4826233,11.431889,4.840007,-3.2583885,-2.915651,3.8053544,-2.7096624,-0.11529273,-1.7212003,-5.3760376,-0.78064007,-2.9897773,3.0457315,-1.511974,-2.8876095,1
1.0,1,2.222957,12.440578,3.3090086,0.21433233,1.071453,-0.946311,-3.7520318,0.3404213,1.8268805,-0.14764746,-2.9066124,-2.850602,-2.3323069,-1.3017737,-2.6383595,-1.2505339,-3.285874,-0.95128,-3.732364,1.1281718,1
1.0,1,2.2225916,12.440525,3.3092666,0.2137994,1.0709126,-0.94572866,-3.751907,0.3399996,1.827635,-0.14644895,-2.9070272,-2.8509343,-2.3323565,-1.3018422,-2.6389692,-1.2503,-3.286588,-0.95136523,-3.7318115,1.1276042,1
1.0,1,2.2224011,12.440415,3.309495,0.21386269,1.0711058,-0.945782,-3.7518463,0.34016111,1.8274373,-0.14673845,-2.9069479,-2.8510394,-2.3322525,-1.3016442,-2.6386335,-1.2503983,-3.2865052,-0.951272,-3.7319925,1.1278183,1
1.0,1,2.2224827,12.440454,3.3093722,0.21388881,1.0710878,-0.9457995,-3.7518797,0.3401122,1.8274636,-0.14670433,-2.9069483,-2.8509367,-2.332319,-1.3017194,-2.638702,-1.2503583,-3.2864966,-0.95132864,-3.7319698,1.1277523,1
1.0,1,2.2225606,12.440497,3.309288,0.2138664,1.0710093,-0.9457835,-3.7519026,0.34005764,1.827533,-0.14659712,-2.9069786,-2.8509054,-2.332353,-1.3017926,-2.6388292,-1.2503226,-3.2865198,-0.9513589,-3.7319071,1.127679,1
1.0,1,2.2225692,12.440514,3.309208,0.2138189,1.0709645,-0.9457299,-3.751916,0.33997527,1.8276286,-0.14643052,-2.907015,-2.8508546,-2.332407,-1.3018633,-2.638949,-1.2502724,-3.2865872,-0.95141697,-3.7318301,1.1275703,1
16.0,16,0.09346678,-1.9656208,-0.42820156,1.9051036,-1.6540362,-5.617423,-1.9904888,1.441899,-3.1699808,-0.5470708,4.6220083,3.3575764,-1.5158433,-1.2771823,0.82297,-0.8490573,14.1856985,2.2344017,-4.4689703,2.7227373,1
16.0,16,0.08531251,-1.9421358,-0.4392286,1.9077348,-1.6377099,-5.614893,-2.0120566,1.4803811,-3.174907,-0.53055245,4.5631967,3.372871,-1.4979295,-1.2713746,0.8299482,-0.8837592,14.179253,2.2267044,-4.4735694,2.7445257,1
16.0,16,0.07098048,-1.9233485,-0.44551933,1.9051924,-1.6118371,-5.606828,-2.0257988,1.5128949,-3.1778286,-0.528898,4.5236425,3.387697,-1.500917,-1.2719994,0.82837325,-0.9150618,14.177769,2.2419846,-4.4780374,2.766255,1
16.0,16,0.0713528,-1.9238557,-0.4450908,1.9059994,-1.6135191,-5.6074467,-2.0260112,1.5125153,-3.1777244,-0.5288679,4.524888,3.3879535,-1.4997683,-1.2715808,0.8284314,-0.91527563,14.177437,2.2411926,-4.477706,2.7653327,1
16.0,16,0.07296101,-1.9273503,-0.44317108,1.9061636,-1.6165481,-5.6086044,-2.0233078,1.5074451,-3.17653,-0.5311061,4.5338054,3.385012,-1.5010054,-1.2720624,0.82738006,-0.91151965,14.178141,2.2415822,-4.4769397,2.7620666,1
16.0,16,0.07427152,-1.9320074,-0.44061047,1.905222,-1.618942,-5.6094503,-2.0195012,1.498687,-3.1740966,-0.535287,4.547493,3.3815475,-1.506126,-1.2737397,0.82533187,-0.90516585,14.179901,2.244917,-4.476302,2.7580233,1
11.0,16,-0.352209,-0.02097962,-1.9273458,-0.5371793,1.124623,-3.6121764,-2.1838667,2.457407,-4.593728,4.415393,-1.4307437,4.5585027,-1.6073105,-0.8523868,-0.20054722,-2.8677275,11.609649,4.3014874,-4.6749496,2.7086265,0
11.0,16,-0.35237432,-0.022025324,-1.9277266,-0.5352429,1.1226647,-3.615428,-2.1835856,2.4602704,-4.5944934,4.4136586,-1.4275798,4.5617857,-1.6075426,-0.8527001,-0.20040545,-2.869876,11.609484,4.299222,-4.672452,2.7094257,0
11.0,16,-0.35285583,-0.022797234,-1.9281019,-0.53415555,1.1215663,-3.617519,-2.1833332,2.4625728,-4.5946374,4.4118614,-1.424622,4.5630608,-1.6077013,-0.85273224,-0.20089516,-2.8716772,11.60954,4.2992067,-4.6714745,2.709778,0
11.0,16,-0.35285574,-0.02275353,-1.9280847,-0.53417295,1.1215296,-3.6174667,-2.1833596,2.4623291,-4.5945888,4.4119744,-1.4246866,4.563107,-1.607716,-0.8526897,-0.20088966,-2.871596,11.609614,4.2991195,-4.671471,2.7097805,0
11.0,16,-0.35284707,-0.022693455,-1.928075,-0.5343216,1.121489,-3.6172943,-2.1834462,2.4620323,-4.5944786,4.4120774,-1.4247433,4.562842,-1.6076168,-0.8525771,-0.20090091,-2.871443,11.60975,4.2993774,-4.6716766,2.7095788,0
11.0,16,-0.35291255,-0.02256497,-1.9280576,-0.5345677,1.1215503,-3.61692,-2.1835167,2.4616024,-4.5942926,4.4122715,-1.4249038,4.562438,-1.6075984,-0.852417,-0.20103803,-2.8712435,11.609869,4.299853,-4.6720276,2.70934,0
5.0,5,-1.8303976,0.3695404,-0.18704158,-1.6484568,2.859345,14.457608,-0.7188673,-0.39124182,-2.3176317,-1.0445602,-3.662023,-3.1334648,-1.6462564,-0.5919101,4.3144784,2.165356,-6.1407647,0.31088015,-2.904117,-3.6807108,1
5.0,5,-1.8305606,0.36642715,-0.19454959,-1.6449904,2.8594668,14.454875,-0.7218056,-0.39294216,-2.3168688,-1.0545367,-3.657785,-3.13592,-1.6434889,-0.59450746,4.3281817,2.1695073,-6.137981,0.3123211,-2.9025602,-3.6768787,1
5.0,5,-1.8304158,0.3667737,-0.19366552,-1.6450312,2.8594785,14.455194,-0.7214663,-0.39331555,-2.3164406,-1.0535038,-3.6578045,-3.1361701,-1.6435916,-0.59490037,4.3268547,2.1686327,-6.137848,0.31214482,-2.9025106,-3.6771233,1
5.0,5,-1.8304588,0.3668075,-0.19361056,-1.6451111,2.8593376,14.455286,-0.7212931,-0.39295986,-2.3166947,-1.0535616,-3.6580184,-3.1357746,-1.6438937,-0.59449685,4.326297,2.168965,-6.1380825,0.3121183,-2.902582,-3.6772726,1
5.0,5,-1.8305141,0.3666578,-0.19401897,-1.6450869,2.8593569,14.455098,-0.7215101,-0.39288947,-2.3168397,-1.0539519,-3.6579843,-3.135785,-1.643751,-0.59442544,4.3270745,2.169296,-6.1380944,0.31219158,-2.9026055,-3.6771302,1
5.0,5,-1.8305233,0.3666112,-0.19433227,-1.6449813,2.8592944,14.454818,-0.7218511,-0.39316112,-2.3167822,-1.0540696,-3.6578343,-3.136138,-1.6434647,-0.5946907,4.32814,2.1695192,-6.137946,0.31220263,-2.9026318,-3.676945,1
6.0,6,0.46649128,0.06628035,-0.6391301,-0.58956665,1.8423849,2.0567708,12.775201,8.144298,-5.804026,-1.2363656,0.4606796,-2.0296233,-0.6242435,-0.36853045,-4.9397573,0.8854236,-3.8861103,-5.7721176,-2.1811492,-2.210436,1
6.0,6,0.46009672,0.06519909,-0.6348797,-0.5704388,1.8259125,2.0355165,12.758505,8.184204,-5.8012056,-1.2375059,0.46410558,-2.032999,-0.61293745,-0.37433273,-4.9324694,0.87473077,-3.8802435,-5.780822,-2.1843252,-2.2048714,1
6.0,6,0.43634653,0.0764599,-0.6188038,-0.53654313,1.7983586,2.0063667,12.728094,8.255759,-5.790287,-1.2426012,0.46757367,-2.0474885,-0.61259055,-0.38678414,-4.9185443,0.8637153,-3.874014,-5.788456,-2.1934617,-2.1886883,1
6.0,6,0.43402588,0.07813366,-0.6164094,-0.53232276,1.7941449,2.0034542,12.723153,8.26472,-5.789411,-1.2441049,0.46863434,-2.048773,-0.6120067,-0.38688225,-4.915925,0.8625149,-3.874701,-5.7904024,-2.1953726,-2.1880782,1
6.0,6,0.43884867,0.07462411,-0.61867535,-0.53836715,1.7978914,2.0089724,12.730236,8.248458,-5.79003,-1.2436473,0.47100607,-2.0468438,-0.6087991,-0.38472503,-4.920332,0.86291826,-3.8759084,-5.787981,-2.1927106,-2.1930704,1
6.0,6,0.44677007,0.068995684,-0.623247,-0.55053234,1.8070135,2.0206559,12.744798,8.215837,-5.7910686,-1.2424164,0.47421205,-2.043385,-0.606122,-0.38189924,-4.9289274,0.86564624,-3.8778274,-5.7822328,-2.1874497,-2.2005775,1
9.0,9,-1.8985989,0.29414433,0.47223863,-2.6399646,4.017807,2.7511501,1.1274923,-4.310282,1.3162233,12.060372,-3.8854992,-0.17861961,0.38429645,-3.794601,-5.388171,-1.9419448,-0.88752186,-0.94829786,3.5210865,-2.2247183,1
9.0,9,-1.9079462,0.2942975,0.48518392,-2.6421502,4.0084467,2.7307887,1.1189995,-4.304742,1.3262106,12.071407,-3.8836539,-0.17400907,0.36667326,-3.7735806,-5.391351,-1.9527844,-0.8813186,-0.9427588,3.5283456,-2.2142417,1
9.0,9,-1.9119954,0.29530686,0.49057397,-2.6427028,4.00743,2.7279549,1.1242671,-4.3000226,1.3287961,12.071843,-3.8808699,-0.1763473,0.36268756,-3.782881,-5.395503,-1.9474953,-0.88133454,-0.9421512,3.5257552,-2.2105775,1
9.0,9,-1.9107704,0.2943073,0.48755,-2.6421201,4.0091195,2.7305574,1.1228958,-4.3020015,1.3275418,12.070445,-3.8816526,-0.17550302,0.36470774,-3.7809188,-5.393767,-1.9491588,-0.88182646,-0.94233334,3.5270936,-2.2119892,1
9.0,9,-1.9097062,0.29397005,0.4861184,-2.641995,4.009476,2.7312331,1.1214495,-4.3032765,1.3268366,12.070349,-3.8824263,-0.17479639,0.36572787,-3.7781842,-5.392593,-1.9506743,-0.88182265,-0.94249284,3.5278091,-2.2129943,1
9.0,9,-1.9091142,0.29412627,0.48610535,-2.6422045,4.0089903,2.7305305,1.1204686,-4.30369,1.326683,12.0710335,-3.882935,-0.17439575,0.3657928,-3.7758522,-5.3921523,-1.9515961,-0.881542,-0.94257843,3.5278986,-2.2134483,1
17.0,10,1.7883551,-2.9490957,1.0496837,3.3742518,-4.36985,-5.9174433,0.042854056,2.7573287,-2.1870189,-2.692671,9.764076,0.7010459,0.041289046,-0.53518766,-1.0079966,-1.2174394,9.393094,-1.5297989,-3.36408,0.090286,0
17.0,10,1.7816877,-2.9330783,1.0455111,3.3770642,-4.3676133,-5.9180126,0.03651841,2.787332,-2.1850255,-2.691707,9.750697,0.69452745,0.04469715,-0.53430957,-1.0121745,-1.2245227,9.386996,-1.5400918,-3.3740876,0.09586324,0
17.0,10,1.7730056,-2.920823,1.0474212,3.3802197,-4.359174,-5.915393,0.03872125,2.817964,-2.1828206,-2.695911,9.744053,0.68325615,0.04302226,-0.5367131,-1.0205901,-1.2339162,9.37814,-1.5471783,-3.3822594,0.1020229,0
17.0,10,1.773108,-2.9207559,1.0470946,3.38024,-4.359665,-5.915719,0.038010046,2.8175442,-2.1829207,-2.695369,9.743362,0.6837564,0.0434521,-0.5365132,-1.0200659,-1.2337517,9.378916,-1.5471509,-3.3822844,0.102246255,0
17.0,10,1.7742168,-2.9228187,1.0477167,3.3799255,-4.3602276,-5.9154806,0.038939252,2.8137226,-2.183014,-2.6959372,9.745887,0.68442196,0.043206975,-0.5363425,-1.01981,-1.2330409,9.378549,-1.5460411,-3.3808067,0.10077976,0
17.0,10,1.7763687,-2.9270964,1.0490775,3.3791306,-4.3610077,-5.915067,0.040866718,2.805626,-2.1832376,-2.6969213,9.750747,0.6857916,0.042268112,-0.5362767,-1.019137,-1.2314554,9.3786545,-1.5434346,-3.377872,0.09839645,0
17.0,17,-1.5877225,0.00863824,1.6933229,-3.7835348,0.62482387,0.5542653,-2.361276,-0.92894757,-1.4596465,1.5010822,2.0634546,0.9656114,-3.2404327,-0.7948144,-1.4966255,-2.6149988,0.8072328,14.250633,-0.757686,-1.4135587,1
17.0,17,-1.5610348,0.006005693,1.7154181,-3.781428,0.64782304,0.60128427,-2.3247905,-0.91213083,-1.5005832,1.5162035,1.9870626,0.9275462,-3.199025,-0.791422,-1.4842824,-2.6348908,0.77852327,14.248389,-0.7557724,-1.415225,1
17.0,17,-1.5559205,0.0057908334,1.7176303,-3.7807848,0.65164584,0.608696,-2.320117,-0.9036319,-1.5177321,1.5235965,1.9629515,0.92521274,-3.193576,-0.7842458,-1.4758805,-2.640906,0.77534646,14.246281,-0.75328904,-1.4141277,1
