true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
9.0,9,-2.547914,-3.2580626,-2.5767157,-2.4442794,-2.7142384,-3.806911,-1.7759182,-1.4911559,3.4234157,12.126026,0.15295792,-1.6597588,5.0169024,1.9327112,-0.70026994,-1.6422547,-0.87804186,1.0952235,-1.0433899,-0.22016867,1
9.0,9,-2.5481257,-3.2580593,-2.5767007,-2.444274,-2.7141442,-3.806779,-1.775982,-1.4911344,3.4233313,12.126195,0.15292153,-1.6595838,5.016393,1.9326276,-0.70011634,-1.6421674,-0.8778638,1.0952151,-1.0432918,-0.22012033,1
9.0,9,-2.5481057,-3.258057,-2.5767004,-2.4442735,-2.7141542,-3.8067818,-1.7759846,-1.4911425,3.4233654,12.126191,0.15291753,-1.6595999,5.016418,1.9326255,-0.7001322,-1.6421689,-0.87788075,1.0952098,-1.0432941,-0.22011955,1
5.0,5,-2.2616463,-3.2487137,0.83057594,-2.3367832,1.3072944,10.841391,-2.2432299,1.7767805,-0.09105885,0.33110622,-3.2232547,0.51638865,-2.6877487,-0.23474814,3.6458378,-0.5683378,-1.8901626,2.0883858,-0.77493423,-2.7950263,1
5.0,5,-2.2616327,-3.2486978,0.8306561,-2.336777,1.3071986,10.841412,-2.2431803,1.7766428,-0.09116337,0.3310501,-3.2232742,0.51644284,-2.6877513,-0.23464818,3.645772,-0.568189,-1.8902615,2.0885146,-0.7748361,-2.7950346,1
5.0,5,-2.2615664,-3.2486165,0.83098745,-2.3366358,1.3068258,10.841626,-2.2430224,1.7760308,-0.09151639,0.3308541,-3.2232606,0.5166789,-2.6878674,-0.23410952,3.645571,-0.56746686,-1.8910122,2.0886104,-0.77446,-2.795119,1
5.0,5,-2.261532,-3.2486625,0.830756,-2.3366675,1.3071678,10.841512,-2.243232,1.7763268,-0.09147619,0.33103335,-3.2232995,0.5166205,-2.687814,-0.23424758,3.645541,-0.56796396,-1.8905935,2.0886693,-0.77465475,-2.7950292,1
5.0,5,-2.2616353,-3.2486973,0.83063906,-2.33677,1.3072217,10.841417,-2.2431822,1.7766817,-0.09113303,0.33105138,-3.223262,0.5164217,-2.6877534,-0.23467357,3.6458066,-0.56821096,-1.8902645,2.088445,-0.7748704,-2.7950394,1
5.0,5,-2.2616475,-3.2486804,0.8307418,-2.336774,1.3070678,10.841444,-2.243107,1.7765187,-0.09117882,0.33098847,-3.22326,0.5164698,-2.6877666,-0.23459303,3.6457813,-0.5680079,-1.8904082,2.0885227,-0.7747642,-2.795068,1
7.0,7,-3.1993856,-2.2242174,-2.5953484,-2.6888275,-0.77495104,-0.7451402,3.0663903,11.551175,1.8347263,-0.5262402,1.4177204,-0.46209994,-0.28254575,-4.2854557,-1.2133718,-2.6425889,0.3433882,-2.5078592,-0.6492807,-0.6579312,1
7.0,7,-3.1989286,-2.2246807,-2.5950856,-2.6877337,-0.7747343,-0.7426298,3.0640254,11.551889,1.8333279,-0.52958137,1.4158224,-0.45957312,-0.28331032,-4.2844644,-1.2150092,-2.6453242,0.34697372,-2.5067024,-0.64669245,-0.6566838,1
7.0,7,-3.1933148,-2.2272768,-2.5922453,-2.680639,-0.77015686,-0.72264576,3.0465,11.559324,1.8136138,-0.5559292,1.404166,-0.44119695,-0.28875726,-4.275888,-1.2240909,-2.6625574,0.37241852,-2.495354,-0.6330965,-0.6496565,1
7.0,7,-3.1924298,-2.2326982,-2.5916412,-2.6757276,-0.7659614,-0.70999515,3.032382,11.559388,1.8201392,-0.56452954,1.3933755,-0.43625113,-0.2924996,-4.2713614,-1.2321271,-2.6730618,0.38243902,-2.4986813,-0.61818683,-0.641388,1
7.0,7,-3.1987891,-2.2247162,-2.594791,-2.68719,-0.77455026,-0.7417529,3.0638309,11.552453,1.8322828,-0.53090423,1.4149524,-0.458721,-0.2836696,-4.284121,-1.2158735,-2.6461759,0.3482411,-2.5062625,-0.6457572,-0.65624654,1
7.0,7,-3.1982362,-2.2252002,-2.594338,-2.685415,-0.7741795,-0.738452,3.061625,11.553738,1.8300234,-0.5358625,1.4120535,-0.45568696,-0.2848214,-4.282759,-1.218285,-2.649589,0.3528337,-2.5055232,-0.6417377,-0.65451014,1
10.0,11,-1.7386395,-0.8464077,-3.9252038,-0.22279686,-1.6820841,-0.475886,-2.7796633,-0.60783523,-3.424192,-0.49698958,6.2128997,11.201101,-2.040463,2.2211876,-0.3916876,-1.5913463,-1.1418521,0.4714758,-0.8286774,-1.4959937,0
10.0,11,-1.7386456,-0.846406,-3.9251883,-0.22279134,-1.6820816,-0.4758836,-2.7796607,-0.6078314,-3.4241972,-0.49700612,6.212905,11.201115,-2.0404637,2.2211878,-0.39170283,-1.5913348,-1.1418529,0.47148108,-0.8286758,-1.4960161,0
10.0,11,-1.7385585,-0.8464064,-3.9252694,-0.22284478,-1.6820656,-0.47574878,-2.7796588,-0.6078976,-3.4241362,-0.49687397,6.2127423,11.201,-2.040588,2.2211614,-0.39159662,-1.5913984,-1.1419237,0.4714748,-0.8286549,-1.4957143,0
10.0,11,-1.7385871,-0.846421,-3.9252563,-0.22284031,-1.6820875,-0.47586876,-2.7796364,-0.6079167,-3.4241705,-0.49696004,6.2129383,11.200979,-2.0405064,2.2211838,-0.39169243,-1.5913634,-1.1419567,0.47159293,-0.828687,-1.4957325,0
10.0,11,-1.7386452,-0.8464072,-3.925194,-0.22279257,-1.6820823,-0.4758883,-2.7796626,-0.6078304,-3.4241934,-0.4970022,6.212905,11.201112,-2.0404599,2.221186,-0.39169645,-1.591339,-1.1418496,0.47147608,-0.8286779,-1.4960147,0
10.0,11,-1.7386361,-0.84640706,-3.9252076,-0.2227987,-1.6820843,-0.47587398,-2.779665,-0.6078362,-3.4241855,-0.4969845,6.212886,11.201096,-2.0404737,2.2211814,-0.39167726,-1.5913475,-1.1418535,0.4714711,-0.82867604,-1.4959813,0
14.0,14,-2.8374882,-0.71431416,-3.274494,-2.8669784,2.9214787,2.2059731,-1.1919795,0.045660254,-0.39204952,0.8350644,-1.3318119,-2.612995,-1.0192754,-2.7111223,12.186874,3.8704638,-2.291345,-0.48139024,-3.3466256,-3.123954,1
14.0,14,-2.837487,-0.71431917,-3.2744977,-2.8669949,2.92149,2.2059705,-1.1919783,0.0456614,-0.3920472,0.8350682,-1.3318086,-2.6129882,-1.0192744,-2.7111297,12.186874,3.870472,-2.2913501,-0.48138475,-3.3466272,-3.1239517,1
14.0,14,-2.8374856,-0.7142973,-3.2745485,-2.8670366,2.9213724,2.2057874,-1.1919855,0.045684386,-0.39205375,0.8351855,-1.3316255,-2.612951,-1.01922,-2.7111046,12.186837,3.8703272,-2.2912688,-0.48132277,-3.3466785,-3.1239495,1
14.0,14,-2.837483,-0.7143341,-3.2744923,-2.8670733,2.9215732,2.2059948,-1.1919475,0.045672316,-0.39203128,0.8351419,-1.3318913,-2.6129675,-1.0192881,-2.7111874,12.186867,3.870501,-2.2913668,-0.48138595,-3.3466284,-3.123951,1
14.0,14,-2.8374872,-0.7143124,-3.274503,-2.8669856,2.9214602,2.2059455,-1.1919808,0.045662712,-0.39204988,0.8350785,-1.3317797,-2.6129875,-1.0192664,-2.7111182,12.186865,3.8704448,-2.291335,-0.48137885,-3.3466325,-3.1239524,1
14.0,14,-2.837486,-0.71432364,-3.2745028,-2.867016,2.9214962,2.2059605,-1.1919799,0.045661766,-0.39204523,0.8350731,-1.3317943,-2.61298,-1.0192709,-2.7111337,12.1868725,3.8704832,-2.2913554,-0.48137814,-3.3466282,-3.123949,1
19.0,19,1.4095012,-0.9734249,-1.5915676,-0.10993446,1.1591852,-2.3245285,1.263831,-1.613144,1.4309797,-0.15292959,-0.18861222,-2.519468,-1.6796535,-1.5822766,-1.4951701,-1.9780146,1.2380198,0.7313357,1.9576964,12.6240425,1
19.0,19,1.4093843,-0.97333384,-1.5914458,-0.10971098,1.1591843,-2.3247094,1.2642275,-1.6133832,1.430917,-0.15304221,-0.18856987,-2.5194383,-1.6795354,-1.5823318,-1.4954432,-1.9781106,1.2380773,0.7318073,1.9574631,12.623802,1
19.0,19,1.4089104,-0.97272086,-1.5911424,-0.10859582,1.1590253,-2.3261478,1.2663581,-1.6151614,1.4310681,-0.15424609,-0.18762136,-2.5192146,-1.6786894,-1.5830878,-1.4961963,-1.9787227,1.2389148,0.73450685,1.9553983,12.62212,1
19.0,19,1.4089732,-0.9727192,-1.5912181,-0.10865363,1.1589868,-2.3261602,1.2662381,-1.6151481,1.4310987,-0.15426168,-0.18752125,-2.5192008,-1.6786878,-1.5830986,-1.4960476,-1.9787236,1.2389473,0.7344257,1.9553338,12.622141,1
19.0,19,1.4094818,-0.97343636,-1.5915011,-0.10992724,1.1592679,-2.3244593,1.2638371,-1.6130773,1.4309442,-0.15286647,-0.18879157,-2.5195308,-1.6796476,-1.582217,-1.4952395,-1.9779817,1.2378857,0.73129916,1.9578116,12.624089,1
19.0,19,1.4094666,-0.9733827,-1.5915508,-0.10985505,1.1591529,-2.3246264,1.2639757,-1.613264,1.4309721,-0.15300614,-0.18852606,-2.5194333,-1.679611,-1.5823209,-1.4952377,-1.9780631,1.2380946,0.731527,1.9575648,12.623929,1
2.0,2,0.37163228,0.89872456,11.317701,1.4877065,-0.5659512,-0.5790769,0.52441,-1.3373731,0.8918776,0.24647672,-3.2728796,-1.8259864,1.7006974,1.6765304,-2.3248355,-0.50843483,-3.5129974,0.5715923,-2.2824256,-2.7491713,1
2.0,2,0.3716638,0.89881295,11.317623,1.4880785,-0.5658495,-0.57905644,0.52446043,-1.3374145,0.8916322,0.24643071,-3.272905,-1.8259727,1.7005097,1.6766003,-2.3248558,-0.50843173,-3.512973,0.571512,-2.282563,-2.74913,1
2.0,2,0.37204996,0.8997423,11.31641,1.4925206,-0.56495214,-0.5792667,0.5248191,-1.3378507,0.8881872,0.24528529,-3.2733445,-1.8261251,1.7002043,1.6781722,-2.3247225,-0.5083853,-3.5132604,0.570585,-2.2836478,-2.7487988,1
2.0,2,0.3718407,0.8994813,11.317041,1.490608,-0.56524473,-0.5789347,0.52474594,-1.3376656,0.8898627,0.24592416,-3.2730536,-1.8258407,1.6992418,1.6771349,-2.3248827,-0.50832844,-3.5128093,0.5709331,-2.2833853,-2.7489278,1
2.0,2,0.37165114,0.8989058,11.317574,1.4882964,-0.56581795,-0.5790273,0.524484,-1.3374218,0.89152175,0.246336,-3.272886,-1.8259414,1.7002733,1.6765745,-2.3248513,-0.5083855,-3.5129156,0.5714349,-2.282605,-2.7491326,1
2.0,2,0.37167794,0.8990017,11.317455,1.4887127,-0.56575245,-0.5790513,0.5245094,-1.3374557,0.89118534,0.24618836,-3.2729216,-1.8259544,1.7002577,1.6767266,-2.324819,-0.50836134,-3.512945,0.57134,-2.2826812,-2.7491179,1
16.0,16,-1.4291466,-0.6736463,-2.2605894,-1.5262995,-2.3295326,-1.8418051,1.127128,0.59283924,-0.52548283,-0.026362395,0.6247019,3.66911,-2.0871632,-2.5010839,-0.7488032,-4.5588574,13.216186,4.8169675,-1.6473563,-0.56281495,1
16.0,16,-1.4282053,-0.673867,-2.2587218,-1.5245787,-2.32832,-1.8383832,1.126299,0.59471023,-0.52594876,-0.02555739,0.62105536,3.6680176,-2.0869582,-2.501378,-0.7479927,-4.5591326,13.21605,4.8141193,-1.649348,-0.5648008,1
16.0,16,-1.4269173,-0.67404145,-2.2569377,-1.5217673,-2.327097,-1.8337201,1.1247842,0.5996111,-0.52594024,-0.024257323,0.615267,3.6652334,-2.086695,-2.5023289,-0.7460453,-4.559552,13.216151,4.8055058,-1.6507138,-0.56779253,1
16.0,16,-1.4242607,-0.6749972,-2.25004,-1.5183374,-2.3226874,-1.8246938,1.123945,0.5985638,-0.529139,-0.022343999,0.60905135,3.66338,-2.0869415,-2.5014513,-0.7448804,-4.5590982,13.215264,4.809154,-1.6606482,-0.57345384,1
16.0,16,-1.429004,-0.6737848,-2.2601504,-1.5260997,-2.3292582,-1.8412409,1.126857,0.59279233,-0.5255938,-0.026191315,0.6244304,3.6690505,-2.0871463,-2.5010426,-0.7486947,-4.5587754,13.216148,4.817267,-1.64816,-0.5632762,1
16.0,16,-1.4281851,-0.67376083,-2.2587378,-1.52462,-2.328337,-1.8384525,1.1266086,0.59453577,-0.5260775,-0.025655923,0.6209987,3.6680312,-2.0869927,-2.5013328,-0.748093,-4.5592017,13.216011,4.814277,-1.6491016,-0.5645965,1
15.0,14,-1.8747549,0.48563552,-3.0335288,-4.9422817,-0.864075,2.5601583,-0.89937574,-2.1930172,-0.56348306,0.31432855,-0.961905,-1.7343757,-3.7604928,-4.109786,10.086565,8.551854,-3.017166,-0.006441675,0.42659074,-2.9594605,0
15.0,14,-1.874019,0.48562557,-3.0330107,-4.942234,-0.86422503,2.5611482,-0.89941293,-2.1931615,-0.564115,0.3143759,-0.9620182,-1.7342986,-3.7610326,-4.1094565,10.08624,8.552247,-3.017963,-0.006624289,0.42642897,-2.9591522,0
15.0,14,-1.871031,0.48551553,-3.0305123,-4.9419436,-0.8654833,2.5646412,-0.89924985,-2.1943064,-0.5667973,0.31455672,-0.9621293,-1.7339604,-3.763618,-4.108096,10.083997,8.554866,-3.0218298,-0.007304162,0.42696097,-2.9571023,0
15.0,14,-1.8718821,0.48566592,-3.031342,-4.942122,-0.86516494,2.5634482,-0.899043,-2.1938663,-0.56594473,0.3144742,-0.9620472,-1.7343067,-3.7628355,-4.1085353,10.084712,8.5536785,-3.0207012,-0.0072091743,0.426935,-2.9574404,0
15.0,14,-1.8740594,0.48562437,-3.0330138,-4.942241,-0.8642387,2.561074,-0.89939266,-2.19318,-0.564062,0.31437206,-0.9620078,-1.7343196,-3.7610178,-4.109484,10.086215,8.552266,-3.0179412,-0.006612979,0.426497,-2.9591336,0
15.0,14,-1.8740666,0.48551768,-3.0328448,-4.942203,-0.8643393,2.5611458,-0.89950377,-2.1933541,-0.56407434,0.31441283,-0.96199405,-1.7341814,-3.7611344,-4.1094756,10.085961,8.552703,-3.018062,-0.0065302774,0.4266696,-2.9591284,0
6.0,6,-2.459096,1.2805395,1.4270262,2.4498634,1.2562277,-1.1452429,10.965084,2.1395285,-1.4954115,-3.138335,-1.040213,-1.792634,-0.42377296,-1.7483656,-4.0147576,0.5082693,-1.4791921,-3.1971996,-0.5406248,-2.9641843,1
6.0,6,-2.459031,1.2805208,1.4272097,2.4502654,1.2563868,-1.1450702,10.964724,2.1389766,-1.4954232,-3.1384625,-1.0402857,-1.7926928,-0.42389053,-1.7481993,-4.0147343,0.5085919,-1.479378,-3.1972246,-0.5405761,-2.9641695,1
6.0,6,-2.4602606,1.2818638,1.4323988,2.446898,1.258257,-1.1432699,10.968257,2.1485167,-1.4934614,-3.1411989,-1.0415419,-1.7912714,-0.42286363,-1.7462546,-4.012137,0.49924687,-1.479081,-3.1977384,-0.5512985,-2.967372,1
6.0,6,-2.459796,1.281405,1.4307923,2.4487042,1.257906,-1.1438239,10.9669285,2.1452742,-1.4943289,-3.140594,-1.0411459,-1.7917231,-0.42323187,-1.7466385,-4.0130124,0.5020353,-1.4789138,-3.197633,-0.54819554,-2.9662628,1
6.0,6,-2.4589067,1.280505,1.4269966,2.4506612,1.256392,-1.1452781,10.964514,2.1384559,-1.4955587,-3.1384153,-1.0401554,-1.7927674,-0.42390588,-1.7481672,-4.014847,0.50888574,-1.4792427,-3.1971896,-0.5404475,-2.9639919,1
6.0,6,-2.4591637,1.2805631,1.4272493,2.4496841,1.25631,-1.1450998,10.965274,2.1400084,-1.4954153,-3.13844,-1.0403038,-1.7925605,-0.42374378,-1.7482982,-4.014654,0.5078989,-1.4792212,-3.1972194,-0.54098237,-2.9643173,1
1.0,1,5.996226,10.545604,-1.4735439,1.6384522,-1.0297524,-2.3324537,1.7652117,-2.0338695,-3.2134576,-3.625092,-3.6487608,1.3206173,-2.7579734,-0.89322317,-3.0524042,-1.1585593,0.15714094,0.07748261,-1.0297179,-2.105934,1
1.0,1,5.996212,10.545602,-1.4735467,1.6384546,-1.0297558,-2.332454,1.765211,-2.0338693,-3.2134562,-3.6250935,-3.6487606,1.3206304,-2.7579734,-0.8932236,-3.0524044,-1.1585561,0.15713994,0.0774864,-1.0297137,-2.1059387,1
1.0,1,5.996266,10.545619,-1.4735392,1.6384387,-1.029742,-2.3324656,1.7652119,-2.0338762,-3.2134607,-3.625099,-3.6487553,1.3205618,-2.7579634,-0.89321893,-3.0524056,-1.1585603,0.15713675,0.07747948,-1.0297271,-2.1059177,1
1.0,1,5.9962187,10.545609,-1.4735414,1.6384511,-1.0297661,-2.332455,1.7652094,-2.0338652,-3.2134538,-3.6250875,-3.6487653,1.3206184,-2.757974,-0.8932272,-3.0523934,-1.1585552,0.15713653,0.07748486,-1.0297109,-2.1059394,1
1.0,1,5.996226,10.545605,-1.4735438,1.6384517,-1.0297525,-2.3324552,1.7652104,-2.0338705,-3.2134576,-3.6250908,-3.6487596,1.3206192,-2.7579746,-0.8932238,-3.0524063,-1.1585591,0.15714176,0.077483155,-1.0297178,-2.1059337,1
1.0,1,5.9962153,10.545603,-1.4735461,1.6384536,-1.029755,-2.3324547,1.7652106,-2.03387,-3.2134552,-3.6250923,-3.6487594,1.320628,-2.757974,-0.89322394,-3.0524056,-1.158557,0.15714075,0.077485576,-1.029715,-2.105937,1
16.0,17,-2.3987358,-0.86765623,-3.068889,-1.8618534,-3.806243,-5.464913,-1.1943479,-2.2604268,-0.111856386,-0.9517406,3.8374636,-0.42427066,5.9263263,-2.5631912,0.015747093,-1.1397142,3.7656558,7.284872,2.6933293,-1.3486239,0
16.0,17,-2.3993452,-0.86768645,-3.069092,-1.8623219,-3.8069212,-5.464781,-1.1948494,-2.2584229,-0.11158335,-0.95146763,3.8368073,-0.42214614,5.9251013,-2.5644524,0.016400553,-1.1419632,3.7704995,7.2855315,2.6913085,-1.3498055,0
16.0,17,-2.403524,-0.86831003,-3.0734565,-1.8604249,-3.80953,-5.4684644,-1.193905,-2.2427628,-0.10873403,-0.95079005,3.841244,-0.4198266,5.929124,-2.5739303,0.01846736,-1.1425675,3.7713048,7.269555,2.689795,-1.3583318,0
16.0,17,-2.4046638,-0.868615,-3.075258,-1.859001,-3.8091652,-5.47134,-1.1942853,-2.2350597,-0.106228635,-0.95091146,3.8446553,-0.42212808,5.93746,-2.5768602,0.020264909,-1.1404024,3.7623422,7.2585864,2.687892,-1.363346,0
16.0,17,-2.398815,-0.86750084,-3.0681427,-1.8633779,-3.8067756,-5.4639673,-1.1953883,-2.25994,-0.11181599,-0.9511827,3.8354135,-0.42110866,5.923685,-2.5634449,0.016616143,-1.1437204,3.7738981,7.289668,2.689058,-1.3494484,0
16.0,17,-2.3987463,-0.8676544,-3.0684006,-1.8626095,-3.806297,-5.4644575,-1.195063,-2.2604084,-0.11186117,-0.9515605,3.8364913,-0.42301145,5.925608,-2.5629182,0.016209923,-1.1411095,3.768095,7.2869043,2.6918485,-1.3488972,0
11.0,10,-1.8857228,-2.1921878,-4.5358467,-4.095483,-1.5753902,-3.5211997,-6.65514,3.1479557,0.3691152,0.47973987,6.123105,2.9057596,-0.28877005,-0.92970943,0.17717236,-2.5085163,5.74088,3.1463246,0.120254636,0.12927139,0
11.0,10,-1.8853742,-2.1920767,-4.535153,-4.095543,-1.5764391,-3.5225613,-6.6532564,3.1497464,0.3700009,0.47916242,6.1227565,2.9040344,-0.28822115,-0.9327146,0.17745128,-2.5085456,5.742306,3.1484876,0.117571056,0.12963423,0
11.0,10,-1.8798645,-2.1810124,-4.535534,-4.072166,-1.6048439,-3.5318487,-6.6417594,3.1496408,0.37813136,0.48027268,6.11497,2.9192784,-0.30087692,-0.9457704,0.1696276,-2.534395,5.807416,3.1498575,0.090406306,0.12401463,0
11.0,10,-1.8746461,-2.161995,-4.5490756,-4.0324244,-1.6294026,-3.5368092,-6.629352,3.127753,0.3606918,0.46901655,6.1402073,2.9624414,-0.34927624,-0.94771874,0.16545534,-2.5659354,5.910939,3.1678329,0.030230649,0.10477403,0
11.0,10,-1.8851047,-2.192584,-4.535902,-4.0969906,-1.5776635,-3.523037,-6.6545477,3.145732,0.3696457,0.4803293,6.1231713,2.9029257,-0.2876374,-0.9288584,0.17705289,-2.5095434,5.7436624,3.1502614,0.12114969,0.13289423,0
11.0,10,-1.8850187,-2.1899219,-4.537644,-4.0909634,-1.5793314,-3.522088,-6.654254,3.1444938,0.36766532,0.47897425,6.125901,2.910754,-0.2940046,-0.92925376,0.17657554,-2.5125875,5.7531815,3.147947,0.11451203,0.12756671,0
5.0,5,-1.4591374,-2.9519105,1.1424624,-1.986584,2.6330318,11.0374365,-3.2148027,0.469808,-2.273324,0.5118878,-3.7510428,1.9912413,-3.882877,1.8256085,1.9175532,0.7281879,-2.3157735,2.423968,-0.37964502,-3.0473526,1
5.0,5,-1.4592885,-2.9518223,1.1425929,-1.9868852,2.6331198,11.037254,-3.2148657,0.46848813,-2.2734778,0.5118616,-3.751111,1.9916064,-3.8831818,1.825771,1.9177679,0.72967017,-2.3161466,2.4246213,-0.37974048,-3.047788,1
5.0,5,-1.4598793,-2.9514058,1.1430275,-1.9878143,2.6327982,11.036793,-3.215077,0.46335703,-2.2737424,0.5116356,-3.7511268,1.9928864,-3.884415,1.826472,1.9189304,0.73556334,-2.3180723,2.426413,-0.37987766,-3.0493786,1
5.0,5,-1.4592733,-2.951568,1.1427069,-1.9871888,2.6333427,11.036768,-3.2152858,0.46623048,-2.2739172,0.5118559,-3.7510095,1.9923385,-3.8836527,1.8265045,1.9176642,0.7316617,-2.316616,2.4260166,-0.38004106,-3.0483723,1
5.0,5,-1.459281,-2.9518507,1.1425656,-1.9867911,2.633035,11.037358,-3.214787,0.4688861,-2.2733836,0.5118236,-3.7510893,1.9914678,-3.8830926,1.8256795,1.9177815,0.72930604,-2.3161259,2.4243383,-0.37968266,-3.0476718,1
5.0,5,-1.4595025,-2.9517434,1.1427144,-1.9870936,2.6328526,11.037248,-3.2147856,0.4674329,-2.2734091,0.5117453,-3.751112,1.9918202,-3.8834434,1.8257937,1.9181951,0.7310665,-2.3167028,2.4248223,-0.3796782,-3.048145,1
6.0,6,-2.5360641,0.06057173,0.29032493,0.9332142,1.1233788,-1.0090864,11.1726465,1.6239274,-2.910776,-3.4655886,-1.6971581,-0.43958792,-1.1101471,-1.7682407,-4.4803343,-1.473676,1.3887105,1.3962423,1.4756606,1.8507547,1
6.0,6,-2.5362887,0.060711354,0.29077,0.9332622,1.123223,-1.0086316,11.173608,1.624762,-2.9111114,-3.4655874,-1.6970909,-0.43980315,-1.1096907,-1.7683029,-4.4801702,-1.4729143,1.3873667,1.3948132,1.4755242,1.8486222,1
6.0,6,-2.5372534,0.06149756,0.29407144,0.93402815,1.1229215,-1.0050077,11.178234,1.6294117,-2.9113343,-3.466205,-1.6990768,-0.44179165,-1.1074195,-1.7682678,-4.4786797,-1.4700165,1.3791113,1.3864301,1.4751253,1.8406699,1
6.0,6,-2.5369513,0.06132128,0.2927159,0.9337426,1.1229844,-1.0067555,11.176741,1.6275188,-2.9115417,-3.4657671,-1.6977599,-0.44079337,-1.1080632,-1.7682813,-4.4793043,-1.4710109,1.3825688,1.3896681,1.4747587,1.8424635,1
6.0,6,-2.5361989,0.06074159,0.29054856,0.9332269,1.1232941,-1.009119,11.173335,1.6242003,-2.911142,-3.4654331,-1.6966918,-0.4395665,-1.1097007,-1.7682313,-4.4803023,-1.4731774,1.3881564,1.3956428,1.4750673,1.8486964,1
6.0,6,-2.5361886,0.06062831,0.29055098,0.93325555,1.1232722,-1.0088078,11.173113,1.6243882,-2.9109406,-3.465611,-1.6971979,-0.43973044,-1.109947,-1.7682946,-4.4802394,-1.4732574,1.3879744,1.395429,1.4757761,1.8497866,1
9.0,9,0.39693707,-2.4280121,-3.1737826,-2.136018,0.084524676,-1.7670455,-2.2800963,-3.7045805,0.88903135,9.846211,5.9445076,-1.9272625,-0.6741252,-0.2687052,-0.63844943,0.67859143,-1.2035652,1.3519417,-3.9020615,1.0300883,1
9.0,9,0.3970422,-2.427979,-3.1738236,-2.1359596,0.084715515,-1.7671237,-2.2799923,-3.7045484,0.8886042,9.845962,5.944714,-1.9272138,-0.6741888,-0.26875377,-0.6383727,0.6786482,-1.2035149,1.3519508,-3.9022784,1.0300843,1
9.0,9,0.39892572,-2.4274542,-3.179071,-2.1341457,0.08860253,-1.7745501,-2.2797382,-3.6992514,0.8634052,9.818248,5.980867,-1.9152879,-0.6756783,-0.26488537,-0.6368222,0.68201977,-1.2067984,1.3606852,-3.921134,1.0272409,1
9.0,9,0.39705506,-2.427439,-3.1759598,-2.136688,0.08273485,-1.7697575,-2.277799,-3.7047882,0.88193536,9.833006,5.9598236,-1.9254172,-0.67435163,-0.26845962,-0.6409415,0.68096995,-1.2063317,1.359784,-3.9028785,1.0315368,1
9.0,9,0.39716846,-2.4279876,-3.174043,-2.1357603,0.085159734,-1.7674578,-2.280164,-3.7041385,0.8873013,9.845005,5.946141,-1.9264642,-0.67427564,-0.2684766,-0.6380409,0.67871183,-1.2035251,1.3519272,-3.9036324,1.0297159,1
9.0,9,0.3971276,-2.427986,-3.1740339,-2.1358476,0.084976844,-1.7674271,-2.2801194,-3.7042012,0.88745034,9.84479,5.946349,-1.9265616,-0.67426616,-0.2685014,-0.6382082,0.6787346,-1.2036389,1.3522521,-3.9034119,1.0298696,1
17.0,17,-1.1659778,-0.8622186,-3.346418,-1.5343169,-2.2904658,-4.8787775,-1.7773476,-5.0536685,-0.96067864,-0.90078807,6.8846817,-2.6824875,4.6867447,-0.094746366,-0.34100053,1.1259748,0.51798874,7.29988,1.4386861,-0.1251811,1
17.0,17,-1.1663857,-0.8621497,-3.3465247,-1.534555,-2.290748,-4.8789673,-1.7772532,-5.0532937,-0.96050984,-0.900924,6.8845234,-2.6819687,4.6859202,-0.09575398,-0.34100413,1.1256944,0.51945513,7.3001995,1.4394228,-0.12527563,1
17.0,17,-1.1684562,-0.8621988,-3.346811,-1.5353792,-2.2916503,-4.878768,-1.7762008,-5.052418,-0.95976275,-0.9006979,6.8836274,-2.6806448,4.6790657,-0.100644246,-0.34214312,1.1264668,0.52445924,7.2998104,1.4470863,-0.124324694,1
17.0,17,-1.1699606,-0.86194795,-3.34699,-1.5363909,-2.2927227,-4.8796387,-1.7760832,-5.050618,-0.9588,-0.9012635,6.882618,-2.6789834,4.677735,-0.10401365,-0.34173602,1.1252644,0.52908826,7.300706,1.4491668,-0.12563577,1
17.0,17,-1.1664574,-0.8620678,-3.3463185,-1.5348943,-2.290868,-4.8790383,-1.77748,-5.05331,-0.96049815,-0.90112644,6.884131,-2.6814003,4.68634,-0.095649675,-0.34074083,1.125108,0.52017516,7.3012886,1.4387352,-0.1256216,1
17.0,17,-1.1661303,-0.8621714,-3.346352,-1.5345391,-2.290598,-4.878857,-1.777429,-5.0535626,-0.9606165,-0.90090823,6.8844557,-2.6821024,4.6867046,-0.0949765,-0.34088597,1.1256492,0.5186869,7.3004255,1.4386234,-0.12536749,1
17.0,10,0.5374985,-1.563841,-4.1781726,-1.7804074,-1.1710327,-3.506664,-2.4371078,-2.1337297,0.0019119643,-1.6129061,10.021691,-0.46848047,-1.133796,1.7780691,-0.74040914,-1.0453374,-0.36931324,1.6955016,-0.62578815,6.866371,0
17.0,10,0.53751785,-1.5638788,-4.178101,-1.7803485,-1.171094,-3.506677,-2.437033,-2.1336458,0.0018109009,-1.6129518,10.021978,-0.4685961,-1.1333208,1.7782975,-0.74035305,-1.0454116,-0.36962974,1.6955025,-0.6263437,6.865832,0
