true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
9.0,9,-1.8274456,0.5653912,-1.7475059,-0.98430145,-5.0046945,0.18681975,-1.6892303,-1.5046455,5.3096037,10.771917,-2.461186,-2.526503,1.3575851,-0.3343175,-2.251252,-0.21263677,-0.6511136,-3.7764695,1.4948539,-0.81271833,1
9.0,9,-1.8090274,0.5300918,-1.7273538,-0.9877809,-5.0103498,0.15444191,-1.6695985,-1.4635417,5.261645,10.83384,-2.434221,-2.508959,1.3841541,-0.31351972,-2.278889,-0.280859,-0.63307023,-3.7675517,1.4752053,-0.78692013,1
9.0,9,-1.8588191,0.671085,-1.7828454,-0.97320324,-4.997072,0.26309186,-1.7212325,-1.5779538,5.3747163,10.639051,-2.5213203,-2.5632546,1.3076098,-0.36048603,-2.208764,-0.07921286,-0.6892474,-3.807323,1.5235509,-0.8705732,1
9.0,9,-1.8569087,0.6682714,-1.7803926,-0.97320443,-4.99797,0.25981325,-1.7190518,-1.5737867,5.368942,10.646042,-2.5187247,-2.5614407,1.3110304,-0.35767335,-2.211785,-0.087715,-0.6874585,-3.806227,1.5218061,-0.8680614,1
5.0,5,-1.518187,-1.3016133,0.06274397,-1.3126254,5.434866,12.616743,-0.96811754,0.98778415,-0.46665603,-1.3071731,-2.5740283,-0.7380058,-2.2997384,-3.237344,2.2507477,-0.0017029075,-1.8542829,0.008391336,-1.6971352,-2.0720813,1
5.0,5,-1.5182658,-1.3014238,0.06282666,-1.3125038,5.4347415,12.616775,-0.96789473,0.98783827,-0.46670717,-1.3072234,-2.5740728,-0.7378444,-2.2996843,-3.2371974,2.2503324,-0.001791778,-1.8542631,0.008284643,-1.6971722,-2.0720825,1
5.0,5,-1.5182027,-1.3007765,0.06292943,-1.3123362,5.4352803,12.616871,-0.9669003,0.9878974,-0.46697855,-1.3079029,-2.574339,-0.7376889,-2.2999809,-3.236881,2.2483914,-0.0011621146,-1.8544214,0.0074685365,-1.6966398,-2.072242,1
5.0,5,-1.5176545,-1.3015323,0.062562026,-1.3128817,5.435907,12.616756,-0.9677873,0.98768866,-0.46685892,-1.3076496,-2.5741687,-0.7381668,-2.3001325,-3.237467,2.2501962,-0.00051790755,-1.8546958,0.007587269,-1.6971512,-2.0722327,1
5.0,5,-1.5186391,-1.3010108,0.0630537,-1.3122267,5.434197,12.61684,-0.96748155,0.9879918,-0.4667611,-1.3073018,-2.574132,-0.7376438,-2.2996109,-3.2368598,2.2495444,-0.0022473363,-1.854078,0.008321241,-1.6968579,-2.072071,1
5.0,5,-1.5179986,-1.3018928,0.06259973,-1.3127837,5.4351664,12.616698,-0.96841484,0.9876888,-0.4665993,-1.3071166,-2.5739784,-0.7381856,-2.2997909,-3.2375898,2.251264,-0.0015030531,-1.8543309,0.0084744245,-1.697161,-2.0720944,1
7.0,6,-1.126541,-2.185848,-1.8922116,-0.95044196,1.1922007,-1.647781,10.782095,7.4908366,-0.6475257,-1.2724864,1.151164,-0.32547846,-1.2819426,-0.4309889,-3.897121,-2.9531035,-1.8640971,-1.8273002,-0.40149015,-1.5296218,0
7.0,6,-1.1261694,-2.1859822,-1.8921643,-0.95056444,1.19333,-1.6475781,10.781694,7.4909554,-0.6475186,-1.2723519,1.1504432,-0.32544142,-1.2816681,-0.43112648,-3.897306,-2.9530053,-1.864227,-1.8277245,-0.40144965,-1.5294329,0
7.0,6,-1.1257558,-2.18486,-1.8863858,-0.95461255,1.184674,-1.6461571,10.773319,7.508076,-0.6460425,-1.2675897,1.1486214,-0.32540438,-1.2798672,-0.43187863,-3.9009395,-2.950856,-1.8636837,-1.8332593,-0.4086198,-1.5321788,0
7.0,6,-1.1237627,-2.1858928,-1.887692,-0.9552936,1.1929051,-1.6455227,10.771759,7.506206,-0.647065,-1.2675916,1.1456276,-0.323926,-1.2782227,-0.43264753,-3.9002404,-2.951815,-1.8644423,-1.8351297,-0.40707576,-1.5295235,0
7.0,6,-1.1260083,-2.1859117,-1.8917977,-0.9506827,1.193112,-1.6474487,10.781389,7.491573,-0.64737564,-1.2720698,1.1502548,-0.32552996,-1.2815559,-0.43118602,-3.8976707,-2.9528108,-1.8642452,-1.8279939,-0.40203208,-1.5296901,0
7.0,6,-1.1269108,-2.1856132,-1.8918766,-0.9501505,1.1904968,-1.6478933,10.782667,7.490907,-0.6472353,-1.2725606,1.1518321,-0.3259201,-1.2823384,-0.43080214,-3.8973951,-2.952826,-1.8639548,-1.8267725,-0.40197998,-1.5303246,0
10.0,10,-2.191361,-1.9227895,-3.6307113,-0.8473019,0.7231368,-3.8965592,0.586742,-1.3712286,-0.6342454,-2.0676374,10.352597,7.8942432,-0.7731226,-1.2534918,0.34997547,-1.6584536,-1.5921165,3.1425407,-3.2577956,-1.4980227,1
10.0,10,-2.1908848,-1.9229784,-3.631464,-0.8478784,0.72371197,-3.8963428,0.58680516,-1.3712838,-0.6341758,-2.0672402,10.353381,7.8926377,-0.77363247,-1.254371,0.3515364,-1.6585233,-1.5921154,3.1421323,-3.2577095,-1.498331,1
10.0,10,-2.182103,-1.928678,-3.6440704,-0.85933346,0.73393965,-3.899434,0.58850974,-1.3614521,-0.6290676,-2.0576408,10.354287,7.87252,-0.7722978,-1.2580022,0.38095132,-1.6570268,-1.5961182,3.104928,-3.267771,-1.5053865,1
10.0,10,-2.1786873,-1.9316773,-3.6476467,-0.863022,0.7354679,-3.905934,0.5910978,-1.3482733,-0.6239237,-2.0490768,10.341309,7.8783927,-0.7584454,-1.2455575,0.38501397,-1.6574,-1.5979369,3.059711,-3.2832406,-1.5075575,1
10.0,10,-2.1909423,-1.9230847,-3.6313367,-0.8477796,0.72363126,-3.8966742,0.58680946,-1.3707659,-0.6339946,-2.0671043,10.352506,7.893521,-0.77289313,-1.2536021,0.35130525,-1.6584733,-1.5922424,3.140542,-3.2583706,-1.4983158,1
10.0,10,-2.191554,-1.9227867,-3.6304028,-0.8469788,0.7229725,-3.8967261,0.5866251,-1.3710496,-0.63417643,-2.067793,10.351897,7.8952374,-0.77260965,-1.2529637,0.34946868,-1.6584352,-1.5921984,3.1421347,-3.2580602,-1.497911,1
14.0,14,1.1419625,-1.1323175,-5.3061004,0.03944943,3.0045784,-0.67395324,-3.3931282,-1.9538654,-0.75053614,-1.6839231,-1.0206821,-1.2858359,-1.0338008,-4.088843,12.116022,7.3507943,-2.8157015,-1.3554986,-1.7498415,-1.5687345,1
14.0,14,1.1419469,-1.132332,-5.306099,0.039471902,3.0045636,-0.67393816,-3.3931396,-1.9538703,-0.7505234,-1.6838961,-1.0207384,-1.2858207,-1.0337769,-4.0888214,12.116035,7.3507605,-2.8156872,-1.355486,-1.7498273,-1.5687205,1
14.0,14,1.1410445,-1.1332237,-5.3060575,0.040457226,3.0043805,-0.67302155,-3.3936417,-1.9539888,-0.75023234,-1.6828053,-1.0234389,-1.2851778,-1.0325875,-4.0875664,12.116605,7.3496222,-2.815096,-1.355094,-1.749478,-1.5681204,1
14.0,14,1.1415259,-1.1328192,-5.3060355,0.040053464,3.0043812,-0.67322266,-3.3935678,-1.9539688,-0.75029594,-1.683171,-1.0225849,-1.2855505,-1.0329767,-4.088079,12.116468,7.3500724,-2.8153043,-1.3552382,-1.7496096,-1.5684271,1
14.0,14,1.1419505,-1.1323596,-5.306109,0.039462306,3.0045788,-0.6739128,-3.3931339,-1.953872,-0.75052863,-1.6838866,-1.0207304,-1.2858351,-1.0337746,-4.0888267,12.116039,7.350767,-2.8156896,-1.3554823,-1.7498419,-1.5687236,1
14.0,14,1.1419733,-1.1323035,-5.3060865,0.03945235,3.0045476,-0.6739349,-3.3931415,-1.9538629,-0.7505505,-1.683904,-1.0206711,-1.2857941,-1.0337641,-4.0888505,12.116112,7.3506145,-2.8156886,-1.3554358,-1.7497973,-1.5687053,1
19.0,19,-0.5598058,-1.5251567,-1.8283632,-2.6160982,-1.4462934,-1.8770977,1.8932258,-0.37705088,-0.0380428,-0.3180415,-0.85210407,0.035744764,-1.0092133,2.126428,-1.1033747,-1.2498052,2.3260047,-1.2410284,1.51698,13.262421,1
19.0,19,-0.5660496,-1.5197029,-1.8299667,-2.6260314,-1.4557735,-1.8749969,1.8842088,-0.3945999,-0.037725255,-0.31966758,-0.8479066,0.023954758,-1.0072746,2.1447232,-1.1085393,-1.2546428,2.3296735,-1.216291,1.5300881,13.261832,1
19.0,19,-0.6641296,-1.5092733,-1.8527153,-2.7454865,-1.5821294,-1.8514509,1.8228936,-0.5318382,-0.05878146,-0.31940004,-0.82915205,-0.07311716,-1.00587,2.3439896,-1.1497018,-1.2956071,2.495132,-0.97642595,1.6456119,13.214504,1
19.0,19,-0.7605903,-1.5093116,-1.8617927,-2.863351,-1.697244,-1.8274088,1.7494757,-0.6532557,-0.07282476,-0.31063318,-0.8114215,-0.15123059,-1.0161943,2.5313456,-1.1789309,-1.3150696,2.6626723,-0.7671455,1.7270857,13.151742,1
19.0,19,-0.58509797,-1.529923,-1.8379841,-2.6521585,-1.4870398,-1.8686836,1.8724158,-0.42579103,-0.04448487,-0.31201267,-0.85677934,0.004223535,-1.0079166,2.185092,-1.113496,-1.2589406,2.4019876,-1.1699495,1.5496639,13.245142,1
19.0,19,-0.5614749,-1.5257082,-1.8291422,-2.6218243,-1.451422,-1.8755478,1.8878182,-0.38746464,-0.037298128,-0.31656066,-0.8529461,0.030434499,-1.00851,2.1352844,-1.1054256,-1.250694,2.336927,-1.2307141,1.5207627,13.260557,1
2.0,2,-1.0908911,-2.2740312,12.886764,-1.1925768,-1.3991096,1.3138107,-1.4718441,1.5270748,1.6145828,0.3101982,-0.8316089,0.28864834,-1.3111198,-0.18045484,-1.2023045,-1.422809,-0.65452963,0.022911921,-1.9120831,-1.5262834,1
2.0,2,-1.0906713,-2.2741358,12.886672,-1.1931713,-1.398998,1.3138154,-1.4720027,1.5271416,1.6141206,0.31074458,-0.8315685,0.28852427,-1.3111073,-0.18051504,-1.201968,-1.4224787,-0.6544681,0.022814348,-1.91223,-1.5262898,1
2.0,2,-1.0904299,-2.2771163,12.887065,-1.1959726,-1.3985572,1.3132387,-1.4727939,1.5277107,1.614403,0.31624556,-0.8324184,0.28843132,-1.3108487,-0.17762859,-1.2005993,-1.422547,-0.65454525,0.02093245,-1.9148167,-1.5263301,1
2.0,2,-1.0942076,-2.2776706,12.8891,-1.1918443,-1.3999634,1.3127502,-1.4715201,1.5276424,1.6212627,0.31431097,-0.8353014,0.28871262,-1.3100237,-0.17294706,-1.2038423,-1.4265366,-0.6546642,0.02037038,-1.9161057,-1.525991,1
2.0,2,-1.0906103,-2.2740448,12.886583,-1.1935465,-1.398812,1.3139151,-1.4721444,1.5271403,1.613842,0.310843,-0.8314898,0.28862256,-1.3111253,-0.18072878,-1.2018014,-1.422246,-0.6544572,0.022784129,-1.9122263,-1.5263757,1
2.0,2,-1.0906888,-2.2742727,12.886748,-1.19265,-1.3991678,1.3137084,-1.4718405,1.5271106,1.614445,0.3105666,-0.83157027,0.28852382,-1.3111446,-0.18035139,-1.2021742,-1.4227715,-0.65453345,0.022854164,-1.9121825,-1.5262293,1
16.0,16,-1.6084867,-3.6169116,-2.2367034,-1.8460468,-3.3732965,-1.684513,1.1844921,0.6465571,-1.6142449,0.2477354,0.08215311,0.8424904,-0.87224,0.37463528,1.6280428,-1.1817844,11.764511,0.51135105,-0.15441662,1.6566168,1
16.0,16,-1.6083885,-3.6169484,-2.2367475,-1.8461182,-3.3732498,-1.684434,1.1838951,0.6463535,-1.614182,0.2479365,0.08207348,0.8425395,-0.8720383,0.37452757,1.6287441,-1.1816857,11.764301,0.5111535,-0.15428215,1.6562957,1
16.0,16,-1.6084759,-3.6172533,-2.2380776,-1.8463528,-3.373395,-1.6849022,1.182382,0.64557135,-1.6142497,0.24812187,0.08165768,0.84230274,-0.86977243,0.37360254,1.6326498,-1.1823815,11.76239,0.51142526,-0.15138611,1.6559942,1
16.0,16,-1.6086735,-3.6170995,-2.2378669,-1.8462011,-3.3733623,-1.6848012,1.1837815,0.6459405,-1.6143382,0.24769445,0.08162418,0.84206563,-0.8701415,0.37396386,1.6308584,-1.1824068,11.762968,0.51129204,-0.15155855,1.6561655,1
16.0,16,-1.6084195,-3.6169221,-2.2366235,-1.8461052,-3.373445,-1.6844392,1.1842146,0.64641756,-1.6140802,0.2478459,0.0819993,0.84248334,-0.8723149,0.3745519,1.6281364,-1.181548,11.76454,0.511327,-0.15432224,1.656603,1
16.0,16,-1.6084553,-3.6169617,-2.2368896,-1.8460408,-3.3732355,-1.68454,1.184636,0.6466346,-1.614257,0.24764235,0.08219871,0.8424449,-0.8721936,0.3743785,1.6281703,-1.1819769,11.764431,0.5114746,-0.1541847,1.6569829,1
15.0,15,-0.14168817,-1.172104,-3.9929717,-2.3483768,1.765657,1.500676,-3.516115,-1.8966494,-1.0126898,-1.3748771,-1.8627169,0.89906615,-1.4159615,-1.2777773,3.8025227,12.304513,-2.399108,-2.7524962,-2.8101892,-1.5767747,1
15.0,15,-0.14171857,-1.172138,-3.9929178,-2.348418,1.7658311,1.5009905,-3.5161254,-1.8966165,-1.0127131,-1.3748986,-1.862701,0.89907587,-1.4159774,-1.2778276,3.8022947,12.304463,-2.3990788,-2.7524889,-2.8102727,-1.5768064,1
15.0,15,-0.14242306,-1.1737146,-3.9934032,-2.3488514,1.7674094,1.5034283,-3.5172749,-1.8966984,-1.0128264,-1.375058,-1.8626481,0.89888287,-1.4153748,-1.2792403,3.8056479,12.303786,-2.3993,-2.7517238,-2.8109183,-1.5772604,1
15.0,15,-0.14227307,-1.1742163,-3.9933455,-2.3488364,1.7676574,1.5041162,-3.517245,-1.8962423,-1.012332,-1.3749279,-1.8626592,0.89874107,-1.4161518,-1.2802966,3.8065631,12.303785,-2.3993254,-2.7517543,-2.8112652,-1.5772184,1
15.0,15,-0.1417368,-1.1719906,-3.9930012,-2.3483815,1.7655883,1.5005196,-3.516132,-1.8967646,-1.0128136,-1.3749117,-1.8627269,0.8990972,-1.4157743,-1.2775153,3.802371,12.304507,-2.399104,-2.7524755,-2.8101058,-1.5767907,1
15.0,15,-0.14162049,-1.1722074,-3.9931374,-2.3483412,1.7655172,1.5002013,-3.5162117,-1.8967322,-1.0126191,-1.3748324,-1.862729,0.8990003,-1.4159596,-1.2778503,3.8033578,12.30457,-2.3992198,-2.7524405,-2.8100867,-1.5767068,1
6.0,6,-0.88065994,-1.1122881,-2.3973396,0.09158436,-0.2160536,-1.6442415,12.665007,-0.02472977,-1.0773126,-2.2563477,1.6279936,-0.14169843,-2.1985686,0.36801198,-4.1153007,-1.491345,-0.70851785,-0.381312,0.33619416,2.1196182,1
6.0,6,-0.8827603,-1.1068001,-2.398761,0.09967659,-0.2615895,-1.6589919,12.668556,-0.010499738,-1.0640858,-2.2484045,1.6180259,-0.15468456,-2.2032037,0.3635033,-4.120644,-1.4725467,-0.7093103,-0.3891654,0.3775539,2.091873,1
6.0,6,-0.930318,-1.0753263,-2.4375775,0.1973584,-0.74002886,-1.902472,12.636929,0.056901336,-0.8556854,-2.2156146,1.4770916,-0.24419264,-2.188514,0.37400153,-4.1171565,-1.2732421,-0.72258234,-0.44423187,0.810896,1.8478097,1
6.0,6,-0.92922676,-1.0738568,-2.443943,0.20408675,-0.72125685,-1.9050268,12.628542,0.01801055,-0.8575269,-2.2271051,1.4789987,-0.22240873,-2.17872,0.38098922,-4.1075625,-1.2736949,-0.7240724,-0.43013656,0.7892537,1.8487716,1
6.0,6,-0.88519454,-1.1031169,-2.4000456,0.10397915,-0.28485456,-1.665963,12.669092,-0.0035186931,-1.0584363,-2.2450008,1.6140594,-0.15945108,-2.2043104,0.3628888,-4.1216903,-1.4636396,-0.71110713,-0.3947193,0.39781284,2.0762339,1
6.0,6,-0.8814816,-1.109816,-2.3984787,0.09591285,-0.23651892,-1.651276,12.665224,-0.021723129,-1.0719317,-2.252853,1.6231937,-0.14588378,-2.1991026,0.36587465,-4.117325,-1.4818962,-0.7090827,-0.38524842,0.35684022,2.1067626,1
1.0,1,1.4888211,12.084925,-2.1670878,1.339315,-3.3941746,0.2769596,-1.3355441,-3.2527196,-3.3748794,-3.0518851,1.5787425,2.3765678,-1.8183513,1.601557,-2.544104,1.0405749,-1.2784569,-2.9716065,0.5412874,-3.5410886,1
1.0,1,1.4888192,12.084934,-2.1670213,1.3391345,-3.3941739,0.27704173,-1.3355638,-3.2526975,-3.3748412,-3.0518942,1.5785131,2.3764408,-1.8183286,1.6017066,-2.5441256,1.0407006,-1.2784812,-2.9716063,0.54135907,-3.5410402,1
1.0,1,1.4892875,12.084175,-2.1683655,1.3337792,-3.394929,0.27780998,-1.3354381,-3.2512758,-3.3732204,-3.0524616,1.5750265,2.3748164,-1.8195046,1.6050484,-2.545597,1.0452138,-1.2779002,-2.9725885,0.54232526,-3.5396469,1
1.0,1,1.4882689,12.083818,-2.1687014,1.332858,-3.3951707,0.27801478,-1.3352748,-3.250713,-3.3734043,-3.0525415,1.5757837,2.3753655,-1.8194556,1.606062,-2.546062,1.0451361,-1.2777855,-2.9725835,0.5422514,-3.5396814,1
1.0,1,1.489385,12.085089,-2.1671739,1.3392861,-3.3940814,0.27685976,-1.3354762,-3.2528327,-3.374884,-3.0519304,1.5788734,2.3761065,-1.8184587,1.6012868,-2.5440545,1.0405768,-1.2785089,-2.97162,0.54123074,-3.5411832,1
1.0,1,1.4884039,12.084825,-2.166942,1.3391169,-3.3942642,0.27710766,-1.335594,-3.2525918,-3.3748791,-3.051864,1.578494,2.3767302,-1.8181924,1.6019598,-2.5441973,1.04064,-1.278449,-2.9715986,0.54138386,-3.541018,1
16.0,11,-4.132762,-0.5061146,-0.67722017,3.3097405,-2.5987003,-2.0993319,0.33660495,0.9937229,-0.93232054,-1.8085612,3.7380948,11.050199,0.020399522,0.6035689,-3.4932365,-1.6194532,4.1404033,-1.1960286,-2.7333148,-1.8469468,0
16.0,11,-4.0903516,-0.60667855,-0.6430568,3.2807395,-2.5660603,-2.1018295,0.30650926,1.0159928,-0.918078,-1.7727317,3.6307094,11.023361,0.04901172,0.6063466,-3.4703774,-1.6457194,4.2953954,-1.2013615,-2.7666838,-1.8055723,0
16.0,11,-3.6835515,-1.4549655,-0.32015523,3.064405,-2.2548258,-1.9228327,-0.085824564,1.1165426,-0.7634518,-1.4822285,2.0501995,10.654176,0.4149985,0.6995873,-3.2242212,-1.6602706,5.7755814,-1.3142672,-2.8713467,-1.372586,0
16.0,11,-3.6337729,-1.6044595,-0.32384822,2.9045033,-2.2992735,-1.9204152,-0.090139344,1.1803825,-0.7478586,-1.4195598,2.0191684,10.496628,0.33864146,0.67948437,-3.1677861,-1.6133815,6.103605,-1.3228531,-2.885939,-1.3683918,0
16.0,11,-3.9916468,-0.85756874,-0.5767013,3.1294937,-2.5502393,-2.100781,0.2504933,1.1097858,-0.8787736,-1.6801323,3.4029,10.86762,0.06566943,0.611241,-3.3983989,-1.6592509,4.7551274,-1.2351354,-2.8226838,-1.7430946,0
16.0,11,-4.1258545,-0.51802295,-0.6698918,3.312124,-2.589926,-2.097889,0.33006966,0.9924979,-0.92901474,-1.8037658,3.71402,11.050895,0.03012861,0.6062745,-3.4931798,-1.6241332,4.1553717,-1.1977211,-2.7390878,-1.8379425,0
11.0,16,-2.2658968,-2.5027497,-2.050256,-2.9038243,-3.3573155,0.6884792,0.054021165,-1.9027746,-1.6799402,0.3721938,2.7943199,1.9817823,-1.2894442,-0.4685923,-3.5188146,2.1070912,10.339457,1.9860352,0.21049859,-1.199205,0
11.0,16,-2.2613583,-2.5103562,-2.051809,-2.9022727,-3.3484302,0.6786096,0.049455687,-1.9056866,-1.6794435,0.37538093,2.7862608,1.9846731,-1.2799863,-0.47154662,-3.5140471,2.1115084,10.342828,1.9796216,0.21459801,-1.1940415,0
11.0,16,-2.225738,-2.566475,-2.0605302,-2.9081829,-3.3011217,0.5420592,0.067953154,-1.913873,-1.6799955,0.38189602,2.8458204,1.9872648,-1.2792377,-0.47815916,-3.4855878,2.0992239,10.381336,1.9981197,0.19315818,-1.183284,0
11.0,16,-2.2364979,-2.5346882,-2.0646722,-2.9198403,-3.331061,0.57395035,0.108155176,-1.9118798,-1.679657,0.3739947,2.8758128,1.9538988,-1.3379234,-0.4743082,-3.4939127,2.1001697,10.3644905,2.0035684,0.19648007,-1.1918197,0
11.0,16,-2.261188,-2.5089414,-2.0526512,-2.905446,-3.35216,0.6717131,0.0595551,-1.9084272,-1.6770287,0.37502337,2.7962837,1.9802903,-1.292143,-0.4686575,-3.5132408,2.1115372,10.341898,1.9786791,0.21310908,-1.1912005,0
11.0,16,-2.2672417,-2.5058491,-2.0487425,-2.9023132,-3.3561084,0.6893374,0.049334273,-1.9059541,-1.6793692,0.37226886,2.7888649,1.9869593,-1.2813319,-0.4670275,-3.5189571,2.1048803,10.339695,1.9908005,0.21151729,-1.1964998,0
5.0,5,-3.227734,0.74051964,0.653794,-1.1536363,3.1515641,12.115312,0.124606416,0.8886278,-0.5638589,-2.7454247,-3.0784466,-0.7440912,-2.4318595,-1.101723,0.28534096,1.0198064,-1.7199814,-0.08717863,-1.1513449,-2.3336155,1
5.0,5,-3.2277493,0.74050325,0.6538184,-1.1536379,3.151638,12.115331,0.12459023,0.8886034,-0.5638497,-2.7454038,-3.0784423,-0.74406385,-2.4318328,-1.1017014,0.2853004,1.0197579,-1.71998,-0.08718984,-1.1513706,-2.333606,1
5.0,5,-3.2278259,0.7398598,0.65417606,-1.1536291,3.1537397,12.115762,0.124577925,0.8883729,-0.5634218,-2.7454093,-3.0783446,-0.74344707,-2.43141,-1.1017388,0.2849269,1.0185095,-1.7204711,-0.08724348,-1.1517774,-2.3336139,1
5.0,5,-3.2278624,0.74008876,0.65415853,-1.1536223,3.152905,12.115583,0.12459241,0.8883731,-0.5634703,-2.7453847,-3.0782862,-0.7435601,-2.4315102,-1.1016107,0.28497532,1.0186241,-1.7203089,-0.087129995,-1.1515976,-2.3335483,1
5.0,5,-3.2277503,0.7404943,0.6538183,-1.153639,3.1516798,12.115342,0.12458514,0.88859576,-0.5638488,-2.745399,-3.078441,-0.74405897,-2.4318264,-1.1017038,0.2852968,1.0197493,-1.7199845,-0.087196395,-1.1513809,-2.3336108,1
5.0,5,-3.2276852,0.74055433,0.653723,-1.1536428,3.1514304,12.115279,0.12462546,0.8886956,-0.5639159,-2.7454658,-3.0784817,-0.74416894,-2.4319284,-1.1017853,0.28543845,1.0200146,-1.7199736,-0.08719377,-1.1513071,-2.333649,1
6.0,6,-1.8284549,-1.5717028,-1.3663543,-0.9260774,-1.7893049,-1.3805488,10.890949,6.594495,0.39006078,-1.2136981,1.4024047,-2.11854,-2.877848,0.056462396,-3.688211,-0.41062105,-2.1148217,-1.9638917,0.5902799,-3.215268,1
6.0,6,-1.851745,-1.5632844,-1.3559247,-0.9526349,-1.8740022,-1.4111006,10.822885,6.6279345,0.42664152,-1.1933321,1.3795345,-2.1227896,-2.8870142,0.077132806,-3.6987693,-0.36185944,-2.1264849,-1.9999793,0.68200904,-3.2008502,1
6.0,6,-2.0985463,-1.5468112,-1.2617096,-1.0631467,-2.3058493,-1.5614245,10.138397,7.0200076,0.79305977,-1.1284723,1.0009055,-2.1048615,-2.8965213,0.1093867,-3.6627963,-0.06901288,-2.3467505,-2.289495,1.6739732,-3.120371,1
6.0,6,-2.07977,-1.546615,-1.2531348,-1.0645776,-2.2705407,-1.5244014,10.18218,7.0852847,0.72547084,-1.151246,1.0535889,-2.0880144,-2.8639076,0.095747665,-3.6579015,-0.12083268,-2.3305657,-2.2669606,1.5065212,-3.1473358,1
6.0,6,-1.8799396,-1.5601071,-1.3387963,-0.9736306,-1.9332148,-1.4101633,10.723919,6.720305,0.46003985,-1.1935257,1.341045,-2.1235092,-2.8866365,0.07213019,-3.6839318,-0.31947863,-2.1601706,-2.0369616,0.770092,-3.2124395,1
6.0,6,-1.8310468,-1.5725324,-1.3659706,-0.9320868,-1.8078188,-1.3885895,10.876717,6.592259,0.40429288,-1.2055867,1.3933309,-2.1234362,-2.8834794,0.05957978,-3.6877406,-0.39535803,-2.1187534,-1.9739833,0.6188991,-3.2117493,1
9.0,10,-1.8610586,-0.9947827,-3.0957932,-4.303485,-3.235328,0.18973054,1.5114839,0.6704007,0.1434476,7.5211544,8.438725,-0.39305615,-2.152182,-0.5763787,-2.2318482,-2.0311918,0.08802993,-1.9293272,-2.4565752,-1.5324178,0
9.0,10,-1.8607997,-0.9949459,-3.0949976,-4.3041325,-3.2351506,0.18888281,1.5113108,0.67123115,0.1432104,7.522462,8.437496,-0.39451686,-2.151478,-0.57430553,-2.2324767,-2.0303166,0.08783502,-1.931256,-2.4572475,-1.5320647,0
9.0,10,-1.850903,-1.0116851,-3.0783126,-4.322678,-3.2408009,0.15233786,1.5099361,0.70278144,0.14545427,7.571316,8.392878,-0.4337762,-2.134288,-0.5167825,-2.2600417,-2.0106368,0.089037485,-1.9772773,-2.4612906,-1.5022994,0
9.0,10,-1.8477198,-1.0149865,-3.0719383,-4.326731,-3.2355917,0.1432679,1.5130125,0.7068934,0.14591055,7.5854464,8.37773,-0.44426817,-2.1264772,-0.49822974,-2.2671309,-2.0027137,0.08775777,-2.000003,-2.4690766,-1.4988352,0
9.0,10,-1.8616642,-0.9940176,-3.0966876,-4.303954,-3.2337856,0.19027956,1.5117745,0.6697755,0.14178102,7.5168166,8.443189,-0.39177802,-2.153261,-0.5771446,-2.2304265,-2.0310879,0.08739967,-1.9274697,-2.4573333,-1.5342515,0
9.0,10,-1.8602698,-0.9958434,-3.0937397,-4.3049445,-3.236071,0.1864122,1.512281,0.6726541,0.14396234,7.5257897,8.434148,-0.39712712,-2.1503854,-0.56991774,-2.2349453,-2.0295591,0.08807445,-1.9346063,-2.45751,-1.5299187,0
17.0,10,-4.346483,1.5098815,-2.0614767,-1.8277334,-3.3304389,-0.07753603,0.8569041,0.4871137,-1.9809911,-1.7110556,11.27536,5.3892064,-2.465782,1.7115778,-2.157902,-1.3266257,-0.057723127,-0.40922922,-2.5774493,-2.9931037,0
17.0,10,-4.3604174,1.5135901,-2.0235403,-1.7950746,-3.338888,-0.0988733,0.82995397,0.48812556,-1.9581366,-1.7254963,11.244679,5.4634757,-2.4250772,1.7437513,-2.2010083,-1.3563994,-0.05334481,-0.39988995,-2.5927937,-3.0018017,0
17.0,10,-4.5235806,1.3679405,-1.5024017,-1.2021779,-3.357284,-0.4721586,0.47680378,0.422835,-1.6225239,-1.8873404,10.5965805,6.708705,-1.7565889,2.1517467,-2.9208708,-1.6430385,0.094946794,-0.30632395,-2.8601978,-2.9867115,0
17.0,10,-4.507535,1.358146,-1.5373471,-1.2576665,-3.3689818,-0.4605745,0.4731723,0.44338393,-1.6344717,-1.8707074,10.662243,6.6225395,-1.8252645,2.1087775,-2.8509429,-1.6245179,0.13455272,-0.29253638,-2.8445013,-2.9974499,0
17.0,10,-4.3764224,1.4904802,-1.9325775,-1.7306844,-3.3665273,-0.17053382,0.74265426,0.5066911,-1.8912392,-1.7525191,11.169997,5.629191,-2.3400688,1.8004117,-2.2813482,-1.4123175,0.012622513,-0.3697279,-2.634007,-3.0234284,0
17.0,10,-4.348854,1.5121384,-2.0564494,-1.8221387,-3.332337,-0.07979356,0.8546799,0.48648965,-1.9782386,-1.7129525,11.26888,5.4002824,-2.4591627,1.7174264,-2.1654694,-1.3291878,-0.05866035,-0.41146666,-2.5795379,-2.9941075,0
