true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
9.0,9,-0.77578855,2.0551205,1.8712362,-1.1319926,-6.8880916,-0.1827425,-5.303438,-1.844025,2.0012436,13.820806,-0.85767317,-4.1490707,0.029028475,3.056036,-4.484703,-3.1324923,-0.20616323,-3.1244018,1.8362459,0.12257536,1
9.0,9,-0.7757835,2.0551271,1.8712552,-1.1319827,-6.8880954,-0.18275848,-5.3034234,-1.8440075,2.001252,13.820811,-0.8576727,-4.1490774,0.029007405,3.055985,-4.4847174,-3.1324794,-0.2061581,-3.124401,1.8362607,0.12259641,1
5.0,5,-3.9652064,-1.8572526,-4.5289,-5.4954247,5.938575,13.950443,-2.0804431,-1.7505724,-2.3533764,-2.2105498,-0.118168,-1.9185362,1.4539573,3.4298294,3.3757634,4.271115,-2.89833,-2.2625248,-3.2851048,-6.4389,1
5.0,5,-3.9652092,-1.8572497,-4.5288987,-5.4954257,5.938566,13.950446,-2.0804384,-1.7505692,-2.3533766,-2.2105513,-0.118164435,-1.9185362,1.4539533,3.4298253,3.3757653,4.2711186,-2.8983364,-2.2625291,-3.285101,-6.4388986,1
5.0,5,-3.9652138,-1.8572624,-4.5288877,-5.495431,5.9386015,13.950442,-2.080403,-1.750566,-2.3533847,-2.210586,-0.11816299,-1.9185406,1.4539261,3.4298131,3.375782,4.2711096,-2.898337,-2.2624905,-3.2851207,-6.4389014,1
5.0,5,-3.9652188,-1.8572701,-4.52888,-5.495439,5.938621,13.95044,-2.080377,-1.7505577,-2.353392,-2.2106113,-0.118156895,-1.9185425,1.4539096,3.429802,3.375793,4.2711053,-2.8983426,-2.2624686,-3.285134,-6.438906,1
5.0,5,-3.9652076,-1.8572476,-4.5288987,-5.495425,5.938564,13.950443,-2.0804377,-1.7505693,-2.3533766,-2.2105482,-0.1181638,-1.9185365,1.4539493,3.429823,3.3757641,4.271124,-2.8983371,-2.2625353,-3.2850983,-6.438899,1
5.0,5,-3.9652085,-1.8572426,-4.5288925,-5.495428,5.938549,13.950449,-2.0804348,-1.750572,-2.3533745,-2.2105474,-0.1181678,-1.9185363,1.4539493,3.4298255,3.3757732,4.271115,-2.898345,-2.2625337,-3.2850966,-6.4388986,1
7.0,17,-2.8443198,-1.1809462,-0.51737654,-3.384522,-0.044439368,-2.3193119,1.5633984,2.538971,0.25031018,-4.211836,3.5090225,0.06232985,0.5404813,-1.6859372,-3.6776154,-6.793796,1.2114942,13.106478,-2.4550757,-4.637181,0
7.0,17,-2.8443105,-1.1809554,-0.5173867,-3.3845048,-0.044448383,-2.319302,1.563424,2.5390584,0.25028622,-4.2118425,3.5089872,0.06230889,0.54049194,-1.6859274,-3.6776319,-6.7937994,1.2114855,13.106485,-2.455115,-4.637151,0
7.0,17,-2.8442035,-1.1810273,-0.5175434,-3.3844087,-0.044551007,-2.3191645,1.563846,2.5402117,0.24997835,-4.2118545,3.5086553,0.06200544,0.54050493,-1.6858346,-3.6778667,-6.793918,1.2113519,13.106455,-2.4556105,-4.636727,0
7.0,17,-2.8442419,-1.1810075,-0.5174923,-3.3844416,-0.04450641,-2.3192067,1.5636941,2.5398097,0.2500854,-4.2118554,3.508778,0.062110577,0.54050535,-1.6858643,-3.6777844,-6.793873,1.2113885,13.106463,-2.4554446,-4.636875,0
7.0,17,-2.8443046,-1.1809609,-0.5173934,-3.3844955,-0.044454016,-2.319295,1.56345,2.5391214,0.25026703,-4.211846,3.5089622,0.062289182,0.5404952,-1.6859206,-3.67764,-6.7938046,1.2114779,13.106487,-2.4551442,-4.637125,0
7.0,17,-2.8443077,-1.180945,-0.517383,-3.38452,-0.044452623,-2.3193064,1.5634388,2.539062,0.25028935,-4.211834,3.5089905,0.062305346,0.54047495,-1.6859347,-3.6776338,-6.7938085,1.2114875,13.106473,-2.455105,-4.6371503,0
10.0,10,0.24202546,-3.1583135,-0.8496078,-0.33936,-2.0837755,-6.830022,-0.90960103,-3.0639737,-4.7725706,-4.83021,11.447229,5.4018235,-5.216242,-2.119191,-2.0207906,-0.09008606,-0.22107106,3.769666,-3.60703,-0.033646345,1
10.0,10,0.24217567,-3.1582096,-0.8492292,-0.33926424,-2.0838532,-6.8302474,-0.90955794,-3.0635715,-4.7726417,-4.829988,11.447193,5.4011865,-5.216262,-2.119431,-2.0207934,-0.08992813,-0.22137207,3.7695785,-3.607318,-0.033022664,1
10.0,10,0.24561414,-3.153772,-0.8407156,-0.33764213,-2.0858881,-6.836531,-0.90535057,-3.0549843,-4.773396,-4.825552,11.447182,5.385852,-5.216004,-2.126978,-2.0213912,-0.088219054,-0.22897574,3.7687776,-3.6141968,-0.01834163,1
10.0,10,0.24441516,-3.1552913,-0.8434371,-0.33831814,-2.0852892,-6.834531,-0.90668875,-3.0576138,-4.773118,-4.826916,11.44714,5.3905296,-5.215878,-2.124422,-2.021287,-0.08869353,-0.22660133,3.7691846,-3.6120508,-0.022962322,1
10.0,10,0.24229419,-3.1580303,-0.8489291,-0.33923256,-2.0839286,-6.8304863,-0.9093527,-3.0632603,-4.7726526,-4.8298254,11.447201,5.4005985,-5.2162247,-2.1197236,-2.0208306,-0.08987885,-0.22167137,3.7695584,-3.6075697,-0.032467328,1
10.0,10,0.2422278,-3.1581302,-0.8491628,-0.3392224,-2.0838568,-6.8303075,-0.90949035,-3.0635352,-4.7726445,-4.829968,11.447213,5.4011035,-5.2163014,-2.1195507,-2.0207686,-0.089942396,-0.22143868,3.7695386,-3.6073685,-0.03291107,1
14.0,10,-2.6997898,-5.542509,0.17214422,-0.27047065,-5.387011,-2.6666553,-2.644134,-4.0774784,-1.2379572,1.183245,7.011418,0.48580846,-2.3367727,5.4257607,5.4445343,-1.6912233,-4.3393345,0.16378608,-1.4088459,0.9918964,0
14.0,10,-2.69979,-5.5425134,0.17213935,-0.2704803,-5.387007,-2.6666431,-2.6441305,-4.0774775,-1.2379566,1.1832376,7.011421,0.4858066,-2.336763,5.425773,5.444524,-1.6912272,-4.339337,0.16379048,-1.4088527,0.9918902,0
14.0,10,-2.699823,-5.542686,0.17203118,-0.27060297,-5.386775,-2.666717,-2.6440878,-4.0776386,-1.2379458,1.1831683,7.0113225,0.48581007,-2.336801,5.4260244,5.4446144,-1.6908519,-4.339299,0.16372031,-1.408918,0.9918457,0
14.0,10,-2.6998374,-5.542752,0.17198701,-0.2706349,-5.3866954,-2.6667511,-2.6440818,-4.0776997,-1.2379427,1.183153,7.011289,0.4858173,-2.3368132,5.426122,5.4446454,-1.6907073,-4.339281,0.16368264,-1.4089394,0.99182796,0
14.0,10,-2.6997917,-5.542541,0.17211957,-0.2704913,-5.3869705,-2.6666527,-2.6441305,-4.077502,-1.2379588,1.1832337,7.0114036,0.48580393,-2.336764,5.4258127,5.444538,-1.6911619,-4.3393297,0.16377097,-1.408868,0.9918783,0
14.0,10,-2.699787,-5.5425053,0.17214923,-0.27047303,-5.387013,-2.6666515,-2.644132,-4.0774755,-1.237955,1.1832442,7.011416,0.48580387,-2.3367724,5.4257555,5.444537,-1.6912316,-4.3393393,0.16379255,-1.4088459,0.99189913,0
19.0,19,3.1002672,-1.4356694,1.6969391,-1.3994654,-0.9550483,-4.66024,3.0994697,-1.5373958,0.77238417,2.0933964,-3.3035996,-4.5514255,0.21015787,0.79521585,-3.532988,2.108993,-3.5468535,-2.8695505,-0.7123325,12.794076,1
19.0,19,3.1002069,-1.4358408,1.696887,-1.399387,-0.9549787,-4.660161,3.0996861,-1.5374023,0.7721731,2.0931752,-3.3032455,-4.5513735,0.20969221,0.7949592,-3.5328252,2.1091216,-3.5467806,-2.8690686,-0.71271634,12.794106,1
19.0,19,3.1019497,-1.4363248,1.6981244,-1.4013695,-0.95415664,-4.662457,3.1080723,-1.5367407,0.7686181,2.084515,-3.30184,-4.5488324,0.20526898,0.7932675,-3.5331035,2.1112905,-3.5485961,-2.8694155,-0.7101734,12.790802,1
19.0,19,3.1020067,-1.4361924,1.6981547,-1.4014628,-0.954211,-4.662543,3.108017,-1.5367664,0.76875263,2.08458,-3.302118,-4.548842,0.20564657,0.79347277,-3.5332103,2.1112092,-3.5486727,-2.8698103,-0.70982283,12.790737,1
19.0,19,3.1004934,-1.4358851,1.6970985,-1.399687,-0.95485556,-4.660515,3.1008904,-1.5372821,0.77167207,2.0919147,-3.3030841,-4.5509944,0.20906207,0.7947315,-3.5329037,2.109428,-3.5470684,-2.8691807,-0.7123023,12.793607,1
19.0,19,3.1003842,-1.4357507,1.6970174,-1.3995942,-0.95496583,-4.6603894,3.1001601,-1.5373468,0.77206093,2.0926876,-3.3033998,-4.5512204,0.20969597,0.7950201,-3.5329676,2.1091876,-3.5469713,-2.8694496,-0.7122441,12.793835,1
2.0,2,2.1961744,-0.071740165,13.337706,0.32235664,-2.7542331,-3.2214642,1.7014652,-1.1839619,0.35287327,-0.16308595,-1.7559638,-3.0623696,-3.4217832,0.46515778,-1.5832502,-1.5264393,-5.1554427,-0.66191316,-2.005068,-1.3427757,1
2.0,2,2.1962059,-0.071734965,13.33773,0.32241315,-2.7543182,-3.2214723,1.7014058,-1.183962,0.35283566,-0.16298532,-1.7559302,-3.0623763,-3.42182,0.4652168,-1.5832951,-1.5264475,-5.1553965,-0.6619352,-2.0051043,-1.3427658,1
2.0,2,2.1963003,-0.0717195,13.337812,0.32258373,-2.7545965,-3.2214975,1.7012129,-1.183969,0.35271585,-0.16266623,-1.7558181,-3.062399,-3.421936,0.4654149,-1.583436,-1.5264659,-5.155249,-0.6620021,-2.0052176,-1.3427256,1
2.0,2,2.196229,-0.07173152,13.337752,0.32245624,-2.754396,-3.2214794,1.7013563,-1.1839632,0.35280144,-0.16290018,-1.755898,-3.0623825,-3.4218507,0.46527645,-1.5833355,-1.52645,-5.1553564,-0.6619525,-2.0051365,-1.3427511,1
2.0,2,2.1961448,-0.07174605,13.337678,0.32230288,-2.75414,-3.2214563,1.7015266,-1.1839578,0.35291412,-0.16319185,-1.7560027,-3.0623631,-3.4217432,0.46508977,-1.5832034,-1.5264286,-5.1554923,-0.6618914,-2.0050302,-1.3427882,1
2.0,2,2.1961489,-0.071746305,13.337686,0.32231057,-2.7541564,-3.221459,1.7015132,-1.1839597,0.3529083,-0.16317567,-1.7559965,-3.0623624,-3.4217496,0.46510223,-1.5832084,-1.5264289,-5.155486,-0.66189337,-2.0050387,-1.3427864,1
16.0,16,-0.8734545,-1.0835319,-3.2921438,0.95647734,-1.7399207,-3.0430982,3.4042165,-1.9165084,-3.133583,-0.42859882,0.8799914,1.2790416,-2.3326051,-2.1383445,-5.607909,-5.1771374,14.0408,4.8510747,2.8554695,-3.1302931,1
16.0,16,-0.873458,-1.0835323,-3.292143,0.956479,-1.7399268,-3.0430963,3.4042192,-1.9165084,-3.1335828,-0.42859635,0.8799982,1.2790383,-2.3326066,-2.1383476,-5.607908,-5.177137,14.040801,4.851075,2.8554678,-3.1302993,1
16.0,16,-0.873459,-1.083529,-3.2921395,0.956476,-1.7399374,-3.0431051,3.4042225,-1.916515,-3.1335843,-0.42859676,0.88000417,1.2790388,-2.33261,-2.1383464,-5.607909,-5.1771398,14.040796,4.85108,2.8554726,-3.1302893,1
16.0,16,-0.8734623,-1.0835316,-3.29214,0.95647675,-1.7399385,-3.0431054,3.4042265,-1.9165112,-3.133582,-0.4285976,0.8800063,1.2790351,-2.3326075,-2.13835,-5.6079082,-5.1771383,14.040796,4.8510885,2.855468,-3.1302912,1
16.0,16,-0.8734535,-1.0835314,-3.2921448,0.95648074,-1.7399176,-3.043096,3.4042182,-1.9165059,-3.133584,-0.42860037,0.87998915,1.2790409,-2.3326042,-2.1383479,-5.607914,-5.177137,14.040799,4.851072,2.8554697,-3.130296,1
16.0,16,-0.8734509,-1.0835322,-3.2921484,0.9564777,-1.7399088,-3.0430913,3.4042118,-1.9165052,-3.1335843,-0.42859992,0.87998545,1.2790446,-2.332604,-2.1383417,-5.6079097,-5.1771374,14.0408,4.851064,2.8554697,-3.1302972,1
15.0,17,-4.018454,-4.314851,-2.1838987,1.3647076,-2.905517,-4.1056185,0.91716754,-2.3140543,-1.923776,-4.858688,2.099198,0.47223505,2.632671,-0.56424797,1.4143044,-0.73758835,0.6309732,12.1214285,-3.3679743,-1.1940317,0
15.0,17,-4.018452,-4.314849,-2.183901,1.3647059,-2.905516,-4.105618,0.9171745,-2.3140452,-1.9237624,-4.8586884,2.0992026,0.47222897,2.6326709,-0.56425184,1.4142634,-0.73760486,0.63098663,12.1214485,-3.3679733,-1.1940323,0
15.0,17,-4.018458,-4.314854,-2.183891,1.3647195,-2.9055305,-4.105627,0.9171614,-2.3140874,-1.9238063,-4.858675,2.0991929,0.47224486,2.6326733,-0.56424356,1.4143964,-0.737557,0.6309463,12.1213665,-3.3679705,-1.1940194,0
15.0,17,-4.018459,-4.314851,-2.1838906,1.3647197,-2.9055307,-4.1056266,0.91716456,-2.314088,-1.9238029,-4.8586736,2.0991924,0.4722441,2.6326761,-0.564245,1.4143873,-0.7375669,0.6309513,12.121373,-3.3679662,-1.1940203,0
15.0,17,-4.018455,-4.31485,-2.1838977,1.3647066,-2.9055173,-4.105619,0.91716653,-2.3140562,-1.9237757,-4.858686,2.0991988,0.47223502,2.6326723,-0.56424737,1.4143076,-0.73759264,0.6309725,12.121428,-3.3679721,-1.1940306,0
15.0,17,-4.0184555,-4.3148494,-2.1838942,1.3647064,-2.9055183,-4.105619,0.91716546,-2.3140545,-1.9237784,-4.8586845,2.099204,0.4722378,2.63267,-0.56424725,1.4143125,-0.7375971,0.6309712,12.121429,-3.3679762,-1.1940309,0
6.0,6,0.4351538,-1.1034813,0.614419,-1.7073212,-0.14630061,0.14033562,12.863473,5.8142686,-1.6016988,-5.316367,-0.98260784,-1.7209773,0.84328634,-1.2744348,-6.2227407,-3.1256893,-2.5745919,1.6784174,-2.665607,-5.8588777,1
6.0,6,0.43559244,-1.1033309,0.6139239,-1.7068808,-0.14690542,0.14013743,12.862908,5.8159747,-1.6022251,-5.3157396,-0.98238814,-1.7203712,0.8431312,-1.2750981,-6.222978,-3.1257806,-2.5747452,1.6779664,-2.665951,-5.859477,1
6.0,6,0.4492769,-1.0942485,0.6056989,-1.6980491,-0.16186973,0.14068875,12.848962,5.864077,-1.6152089,-5.2949123,-0.9805652,-1.7146637,0.8401304,-1.2942277,-6.225877,-3.1311774,-2.5820265,1.6568899,-2.6724527,-5.8737583,1
6.0,6,0.44604602,-1.0963795,0.60756576,-1.7001255,-0.15832904,0.14052191,12.852372,5.85263,-1.6122262,-5.299953,-0.9809325,-1.7157826,0.84069604,-1.2897644,-6.225114,-3.1298962,-2.5803154,1.6618927,-2.6709065,-5.870332,1
6.0,6,0.4381595,-1.1016543,0.6123028,-1.7051626,-0.14976585,0.1401853,12.860297,5.8250284,-1.6047056,-5.3118286,-0.9820119,-1.7191422,0.84248674,-1.2787112,-6.2235584,-3.126814,-2.5761042,1.6740401,-2.6671538,-5.862139,1
6.0,6,0.43682352,-1.1024628,0.61328083,-1.706131,-0.14821863,0.1402626,12.861729,5.820221,-1.6033459,-5.313839,-0.98230207,-1.7199929,0.8428374,-1.2768008,-6.223206,-3.126318,-2.5754228,1.6759913,-2.6664526,-5.860651,1
1.0,1,5.7415094,10.848357,-2.1191893,1.2947814,-1.316954,1.008541,0.8915305,-2.7319698,-5.5129194,-4.158645,1.000193,8.242313,-3.4137456,-3.6242402,-5.5494337,-4.4399743,-0.13695887,-4.7236834,1.5072954,-2.3989038,1
1.0,1,5.742733,10.848588,-2.1184607,1.2938596,-1.3145713,1.0097084,0.89314336,-2.7307715,-5.512989,-4.1597085,0.99754226,8.239925,-3.4126139,-3.6244872,-5.5502806,-4.439876,-0.13708737,-4.724251,1.5070692,-2.399329,1
1.0,1,5.7509427,10.856023,-2.110866,1.2955025,-1.2931358,1.022599,0.90727985,-2.725655,-5.5121517,-4.166849,0.968678,8.2142315,-3.4013772,-3.6319823,-5.5568247,-4.441768,-0.13502899,-4.7278414,1.5094241,-2.3998508,1
1.0,1,5.7463317,10.852995,-2.1146016,1.2960591,-1.3040447,1.016394,0.90004236,-2.7290683,-5.5123796,-4.1628957,0.98266554,8.226745,-3.4069333,-3.6288927,-5.553314,-4.4411826,-0.13563627,-4.7257915,1.5088396,-2.3991368,1
1.0,1,5.7411857,10.847779,-2.119577,1.2943064,-1.317963,1.0078552,0.89090914,-2.7319803,-5.5130024,-4.1584554,1.0017198,8.24372,-3.414297,-3.6236901,-5.5491104,-4.4397683,-0.1371972,-4.72352,1.5070103,-2.399023,1
1.0,1,5.741415,10.84759,-2.1195347,1.2938137,-1.3176858,1.0079055,0.8911166,-2.7316236,-5.5130672,-4.158683,1.0016013,8.243616,-3.4141984,-3.6235104,-5.549237,-4.439645,-0.13734072,-4.7236323,1.5068123,-2.3992062,1
16.0,11,-0.855264,0.12576315,-2.3690975,1.3357323,-3.896003,-3.346767,5.8247967,2.3810346,-1.6373165,-6.79561,1.0791032,9.9376335,2.2067676,-2.5971768,-3.9375644,-6.679203,1.0190024,7.7331247,-2.006895,-5.911196,0
16.0,11,-0.85450184,0.12647636,-2.3688257,1.3352892,-3.8956885,-3.3468444,5.8266473,2.3816535,-1.6379312,-6.795743,1.0791006,9.9373,2.206314,-2.597752,-3.9380255,-6.6788187,1.018376,7.730718,-2.006587,-5.9113097,0
16.0,11,-0.8304569,0.14276072,-2.35639,1.319325,-3.8805223,-3.3393834,5.8859754,2.417014,-1.655741,-6.8056097,1.0761944,9.913232,2.1971586,-2.6069636,-3.9570608,-6.669683,0.98918045,7.6694016,-2.0146863,-5.92723,0
16.0,11,-0.84136975,0.13533139,-2.3620353,1.3265636,-3.8872986,-3.3427515,5.859218,2.4010274,-1.6477877,-6.801308,1.0774226,9.924184,2.2013896,-2.6028538,-3.948337,-6.67386,1.0025253,7.6972275,-2.010949,-5.9199634,0
16.0,11,-0.8523206,0.12792179,-2.3676524,1.3338318,-3.8942552,-3.3461208,5.832189,2.3848991,-1.6395625,-6.796739,1.078733,9.935004,2.2055635,-2.598547,-3.9397721,-6.677975,1.0156754,7.7251983,-2.0073626,-5.91278,0
16.0,11,-0.85320973,0.12725687,-2.368108,1.3344021,-3.8947718,-3.3463175,5.8299,2.3837655,-1.638899,-6.7963943,1.0788771,9.9358425,2.2059023,-2.5981493,-3.939081,-6.6783705,1.0167174,7.7276154,-2.0072334,-5.912304,0
11.0,16,2.7352912,-2.457976,-1.1342609,-0.5323002,2.3444898,-5.107355,2.2809875,0.25568372,-6.060292,-3.0531168,1.6511468,4.6488013,-1.6797763,-1.3624095,-1.5045109,-5.6368175,8.488517,-0.19855744,1.156785,-6.279026,0
11.0,16,2.735287,-2.458024,-1.1343049,-0.53228897,2.344553,-5.1073437,2.2809832,0.2557021,-6.0603127,-3.053132,1.651173,4.6488233,-1.6797801,-1.3623964,-1.5044858,-5.6367702,8.488509,-0.19858178,1.1567277,-6.2790265,0
11.0,16,2.7355509,-2.4594696,-1.1373398,-0.5331628,2.3517714,-5.1055293,2.2818322,0.2583605,-6.0602107,-3.0555472,1.6492736,4.649767,-1.6776041,-1.3625094,-1.5037099,-5.633933,8.4865465,-0.2012074,1.154663,-6.2797823,0
11.0,16,2.735353,-2.458381,-1.1350379,-0.53248966,2.3462753,-5.1069164,2.281182,0.25633568,-6.060299,-3.0537055,1.6507356,4.6490493,-1.6792694,-1.3624184,-1.5043008,-5.6360865,8.488048,-0.1992127,1.1562239,-6.2791986,0
11.0,16,2.7352974,-2.4580092,-1.1343236,-0.53230256,2.3446393,-5.1073246,2.2810056,0.25572038,-6.060297,-3.0531778,1.65112,4.648832,-1.679742,-1.3624113,-1.5044894,-5.6367598,8.488476,-0.1985977,1.1567278,-6.2790456,0
11.0,16,2.7352896,-2.4580536,-1.1343479,-0.5323061,2.344657,-5.1073165,2.2809973,0.25574598,-6.0603166,-3.0531616,1.651153,4.6488338,-1.6797547,-1.3623947,-1.5044701,-5.636721,8.48848,-0.19863325,1.1566966,-6.279036,0
5.0,5,-3.763129,-1.7536235,-4.633847,-3.9288511,2.952541,13.860749,-3.7660782,-2.0720515,-0.3597569,1.482108,-1.6455945,-1.8063657,1.1436483,2.9445674,5.7773995,4.6910214,-4.344742,-3.204888,-3.1170707,-5.3779297,1
5.0,5,-3.7631376,-1.7536378,-4.6338477,-3.9288597,2.952552,13.86074,-3.7660897,-2.0720584,-0.35975105,1.482114,-1.6456013,-1.8063668,1.143682,2.9445944,5.777419,4.6909947,-4.344746,-3.2049017,-3.117061,-5.377926,1
5.0,5,-3.7631156,-1.7536107,-4.633848,-3.9288456,2.9525445,13.860764,-3.7660801,-2.072051,-0.35977438,1.4820945,-1.645588,-1.806367,1.1436738,2.9445884,5.777368,4.690996,-4.34474,-3.204896,-3.1170783,-5.37793,1
5.0,5,-3.7631524,-1.7536374,-4.633848,-3.9288604,2.9525304,13.860727,-3.7660909,-2.0720646,-0.3597411,1.4821253,-1.6455972,-1.8063611,1.1436775,2.9445815,5.7774343,4.690992,-4.344745,-3.2048995,-3.1170375,-5.377927,1
5.0,5,-3.7631497,-1.753643,-4.633847,-3.9288602,2.9525368,13.860724,-3.7660916,-2.072065,-0.35974345,1.4821233,-1.6455989,-1.8063614,1.1436814,2.9445899,5.7774377,4.6909943,-4.344748,-3.204901,-3.1170452,-5.377926,1
5.0,5,-3.7631242,-1.7536242,-4.6338463,-3.9288547,2.9525468,13.860752,-3.766077,-2.0720453,-0.3597579,1.4821098,-1.6455985,-1.8063682,1.1436458,2.9445686,5.7773995,4.6910152,-4.344742,-3.204892,-3.1170757,-5.3779273,1
6.0,6,0.19894126,-1.5605439,-1.3523208,-2.3465762,0.4881617,-1.3278899,13.581449,6.3029118,-4.994154,-4.7945004,-0.35085112,-0.66819936,-2.4539711,-2.7776163,-4.324491,1.2639397,-1.1132653,-1.0885684,-2.7247052,-0.37500432,1
6.0,6,0.19881597,-1.560574,-1.3523135,-2.3463466,0.48760417,-1.3279657,13.581453,6.303739,-4.994289,-4.794241,-0.35054275,-0.6681661,-2.4540236,-2.777854,-4.3247824,1.2630666,-1.1127027,-1.0881727,-2.7247195,-0.37568378,1
6.0,6,0.19330248,-1.5602328,-1.3537002,-2.340619,0.47113752,-1.328239,13.5826435,6.3160095,-4.9968834,-4.785712,-0.34475815,-0.6696886,-2.4558656,-2.7809958,-4.327693,1.2469977,-1.0995492,-1.0812516,-2.722318,-0.38926902,1
6.0,6,0.19432384,-1.5603175,-1.3534282,-2.3416677,0.47416282,-1.3282028,13.582416,6.3138585,-4.99643,-4.7872877,-0.3457939,-0.6693916,-2.4555182,-2.7804344,-4.327196,1.2498899,-1.1019413,-1.082489,-2.7227879,-0.38682452,1
6.0,6,0.1974422,-1.5605266,-1.3526636,-2.3449473,0.4835417,-1.3280345,13.581727,6.3068237,-4.9949565,-4.792134,-0.34908214,-0.6685209,-2.4544866,-2.7786167,-4.3255115,1.2591136,-1.1094297,-1.0864687,-2.724139,-0.37906143,1
6.0,6,0.19808313,-1.5605391,-1.3525277,-2.3456635,0.48550686,-1.3279642,13.581614,6.305143,-4.9946084,-4.793133,-0.34982786,-0.6683623,-2.454319,-2.7781906,-4.3250566,1.2611926,-1.1110429,-1.0873806,-2.7243614,-0.37735066,1
9.0,9,-3.0381424,2.8368099,-2.0794785,-3.5925803,-5.3586392,5.660364,-4.235364,0.33816567,2.6278596,11.597529,1.9427372,-2.3666205,-4.374274,-0.036676586,-3.0126386,-1.1318002,-0.7137258,-3.5960078,1.4707335,-0.7489265,1
9.0,9,-3.038193,2.8368351,-2.079458,-3.5926178,-5.358674,5.6603127,-4.2353973,0.3381959,2.6278553,11.597534,1.9427552,-2.366617,-4.3742385,-0.03662671,-3.0126433,-1.1318704,-0.71372885,-3.59601,1.4707854,-0.7488757,1
9.0,9,-3.0384004,2.8368325,-2.0794368,-3.5928648,-5.3587384,5.6601453,-4.2357287,0.33860067,2.6277173,11.5972805,1.9432013,-2.3663168,-4.374187,-0.0362027,-3.012749,-1.1320784,-0.7139753,-3.5959775,1.4706525,-0.74909675,1
9.0,9,-3.038439,2.836774,-2.0794652,-3.592966,-5.3587136,5.660139,-4.2358985,0.33881804,2.6276288,11.597084,1.9434805,-2.366109,-4.3742185,-0.03599654,-3.0128121,-1.1320873,-0.7141464,-3.595951,1.4704497,-0.7493577,1
9.0,9,-3.0382285,2.8368187,-2.0794604,-3.5926647,-5.35867,5.660293,-4.2354693,0.33829328,2.6278248,11.597456,1.9428697,-2.3665342,-4.3742466,-0.036538586,-3.0126772,-1.1318858,-0.7137954,-3.5959966,1.4707211,-0.7489695,1
9.0,9,-3.038172,2.83681,-2.0794744,-3.5926144,-5.3586497,5.6603384,-4.23541,0.3382193,2.6278422,11.5974865,1.9428014,-2.3665752,-4.37427,-0.036616206,-3.012657,-1.1318306,-0.71376085,-3.5960007,1.470717,-0.74896157,1
17.0,11,-0.65593654,1.5940373,-3.9848657,0.71753716,-4.302287,-3.5345469,4.9090657,-0.5496031,-3.0554912,-3.6426969,3.5293374,11.494686,-1.344307,-3.8063638,-4.4670753,-5.1941357,4.245455,0.83204,2.9436364,-3.64946,0
17.0,11,-0.6559123,1.5939457,-3.9846878,0.7172106,-4.3020887,-3.534714,4.9101534,-0.549633,-3.0553894,-3.6427748,3.5291374,11.493865,-1.3444672,-3.806776,-4.467413,-5.1941094,4.2455993,0.83168596,2.9443128,-3.6489787,0
17.0,11,-0.65378475,1.5928133,-3.9804525,0.7065331,-4.2964725,-3.5358965,4.9382315,-0.5421517,-3.055437,-3.6456804,3.5263827,11.473645,-1.351903,-3.8166249,-4.476973,-5.1950583,4.24693,0.82318306,2.9557552,-3.641622,0
17.0,11,-0.6543239,1.5929285,-3.9814382,0.7087033,-4.297669,-3.5357618,4.9320054,-0.5440335,-3.0552435,-3.6449387,3.527095,11.478037,-1.3504803,-3.8146775,-4.4747553,-5.194926,4.2468786,0.8251209,2.9536762,-3.642994,0
17.0,11,-0.65553796,1.5936738,-3.9839153,0.7151394,-4.301025,-3.5349908,4.915382,-0.54832125,-3.055317,-3.6432712,3.5286584,11.490069,-1.3459563,-3.808706,-4.469152,-5.1943326,4.2459493,0.83014154,2.9466274,-3.6475077,0
17.0,11,-0.6556918,1.5938096,-3.9842725,0.7159992,-4.3014836,-3.534821,4.913061,-0.5487969,-3.0553896,-3.643052,3.5289345,11.4917555,-1.3453622,-3.8078556,-4.4683886,-5.1942677,4.2457867,0.8308162,2.945553,-3.6482115,0
17.0,10,-0.80429274,-0.051432043,-0.11985742,6.8906035,-5.2729454,-6.5077047,-3.6920435,-1.6320474,-4.3844943,-3.522041,9.400797,4.934509,-4.2803593,-4.2656903,-4.2770324,-4.284772,2.5396445,9.372453,-3.775808,-1.7515364,0
17.0,10,-0.8039149,-0.05133699,-0.119819276,6.8913064,-5.2725935,-6.5076127,-3.691928,-1.6320521,-4.3846307,-3.5222125,9.400665,4.9345675,-4.2806945,-4.265976,-4.2770905,-4.284876,2.539464,9.37211,-3.77586,-1.7516336,0
17.0,17,-0.83283603,-0.07058683,-0.12574841,6.8664694,-5.2911224,-6.5135484,-3.6956666,-1.6388124,-4.370383,-3.511464,9.384567,4.9141555,-4.240635,-4.2462006,-4.2716155,-4.282793,2.578585,9.413395,-3.7675312,-1.753284,1
17.0,17,-0.8243308,-0.064908,-0.12378875,6.873638,-5.285781,-6.511781,-3.6946638,-1.6366444,-4.3746047,-3.5144587,9.389405,4.9199176,-4.252305,-4.251866,-4.273339,-4.283569,2.5669663,9.401123,-3.7700555,-1.752662,1
