true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
9.0,9,-0.26932347,-0.09004715,-0.6927114,-1.1293201,-0.57648504,0.23339444,-1.8568772,-3.7994373,3.6064076,13.422183,-1.8425257,-2.1620414,2.8995404,-1.6686625,-4.7374434,-2.2620802,0.20840631,0.12655964,3.5347912,1.147175,1
9.0,9,-0.2754062,-0.077323094,-0.6861694,-1.114424,-0.5811686,0.24424002,-1.8597307,-3.798995,3.5992122,13.424878,-1.8582159,-2.1472394,2.9063323,-1.6558921,-4.743839,-2.2921371,0.2158138,0.1283783,3.5435464,1.1427084,1
5.0,5,-2.6764083,0.19339013,-1.8063073,-2.1425774,-1.5295173,10.41707,-2.4557078,5.1596117,0.049616635,-2.5374491,-1.8288535,-4.032604,-0.9117782,0.44695193,3.0234506,3.8791277,0.6162345,-1.4039545,-5.0602183,-5.0293765,1
5.0,5,-2.659565,0.26397148,-1.8453399,-2.115414,-1.4756107,10.581397,-2.5285718,4.699286,0.16290139,-2.4590666,-1.7616847,-4.1116633,-0.8724829,0.44505736,3.0774555,4.147193,0.36114666,-1.3786284,-5.0474668,-5.158315,1
5.0,5,-2.7613385,0.39284948,-2.248473,-1.95238,-1.5873433,10.75045,-2.1927152,4.03837,0.33265698,-2.079089,-1.6124203,-3.9742148,-0.8024858,0.61331356,2.3485315,4.266302,0.6795469,-1.8847063,-4.885459,-5.0725374,1
5.0,5,-2.727222,0.5190575,-2.4305265,-1.9119915,-1.3272661,10.993947,-2.2829642,2.7911494,0.5247717,-1.7775991,-1.3234808,-4.1540055,-0.7333931,0.6150532,2.31327,5.04592,0.0867089,-1.788119,-4.822723,-5.3475866,1
5.0,5,-2.6477294,0.30806932,-1.8750058,-2.0986948,-1.4242035,10.690066,-2.5755467,4.381152,0.23424207,-2.39817,-1.7123792,-4.165475,-0.8500297,0.44623208,3.1058433,4.3323083,0.1828814,-1.3574445,-5.035839,-5.2439504,1
5.0,5,-2.6586008,0.27480936,-1.8507786,-2.1034725,-1.4687313,10.625195,-2.520827,4.639228,0.17766339,-2.440532,-1.761863,-4.1164374,-0.8656771,0.45555672,3.0777369,4.169843,0.31083214,-1.4140502,-5.0352798,-5.166467,1
7.0,7,-1.1486608,-1.8719742,0.09772309,-3.433621,0.96660763,1.8806759,-0.20567876,10.047914,-2.694196,-1.8921906,-1.8211755,-3.0822012,-2.213022,-1.8830936,2.7213018,-1.6211842,6.7500887,-1.7394626,-4.1952405,-1.0081482,1
7.0,7,-1.1381534,-1.851478,0.13093477,-3.4630694,0.9322555,1.8341421,-0.3543718,9.962138,-2.6231809,-1.8504008,-1.8083535,-3.0927546,-2.2057528,-1.8681551,2.7598455,-1.6182393,6.792701,-1.5907068,-4.229037,-1.0413201,1
7.0,7,-1.1412823,-1.850611,0.049197577,-3.4212658,0.82731223,1.844728,-0.40519124,9.7723465,-2.5084498,-1.8053943,-1.7512002,-3.0433502,-2.1740484,-1.7988701,2.6578236,-1.6554555,7.0213013,-1.7259531,-4.220675,-0.9620519,1
7.0,7,-1.1337008,-1.8373101,0.06333288,-3.4395435,0.7891312,1.8129928,-0.5312086,9.681696,-2.4386125,-1.7700672,-1.7339295,-3.0456133,-2.1593568,-1.7781239,2.6759977,-1.6513731,7.07801,-1.6329521,-4.246115,-0.97965705,1
7.0,7,-1.1320351,-1.8362409,0.15677258,-3.4895413,0.9033805,1.8112006,-0.47886717,9.904237,-2.5631387,-1.8225764,-1.7978883,-3.1070094,-2.195873,-1.852569,2.789899,-1.6021743,6.802628,-1.470732,-4.264044,-1.0747416,1
7.0,7,-1.1427847,-1.8520852,0.13166559,-3.464458,0.9226486,1.8573091,-0.3602296,9.97675,-2.6189673,-1.8568861,-1.8076003,-3.0988927,-2.2015512,-1.8638355,2.7639763,-1.6013798,6.763797,-1.5976776,-4.240298,-1.0497178,1
10.0,10,-1.6002353,-3.4421737,-2.8063824,0.05882692,-2.6028914,-3.928853,-1.3447101,0.39671472,1.8857104,-3.836087,12.161365,5.848139,-1.5690356,1.8434814,-1.9686018,-0.69913816,-0.68975115,0.37688386,-0.50814915,1.2959632,1
10.0,10,-1.5920553,-3.4163115,-2.8636217,0.06622552,-2.584576,-3.9248328,-1.4147528,0.27298388,1.97821,-3.8965504,12.240966,5.7078166,-1.6122811,1.7982686,-1.9077295,-0.60417753,-0.65128666,0.48210418,-0.5954149,1.2499063,1
10.0,10,-1.5913308,-3.371124,-2.9740298,0.18854982,-2.6594577,-4.058423,-1.4484929,0.14852948,2.26429,-3.916965,12.265248,5.478986,-1.5575634,1.6902192,-2.0303595,-0.40750062,-0.6878729,0.4853719,-0.5908366,1.227958,1
10.0,10,-1.576305,-3.3403962,-3.0397365,0.17522892,-2.6044042,-4.0360436,-1.5537263,-0.009258669,2.359494,-4.0083995,12.371143,5.3203826,-1.6305795,1.6101155,-1.9148033,-0.31004995,-0.6001405,0.65906423,-0.7151875,1.1237701,1
10.0,10,-1.5875223,-3.40425,-2.8903384,0.06781599,-2.5738945,-3.9225168,-1.4485734,0.21469197,2.0191789,-3.9245288,12.277566,5.644061,-1.6335293,1.777432,-1.8773651,-0.56087226,-0.6314236,0.5330872,-0.6363522,1.2265074,1
10.0,10,-1.5936942,-3.4218457,-2.8511906,0.063064836,-2.587132,-3.9248369,-1.3999159,0.29884622,1.9572167,-3.884865,12.2256775,5.738348,-1.6048851,1.8072534,-1.9186062,-0.6271937,-0.65622216,0.4630803,-0.5780215,1.2581804,1
14.0,14,-3.485311,4.3153915,-2.4085112,-1.5865558,-2.0680351,2.2573977,-3.993008,-1.206168,-0.9881558,-2.833017,1.3211863,2.9850786,-1.9452068,2.6039474,10.989618,1.6319493,-4.1436644,1.4245902,-1.7073174,-3.0835826,1
14.0,14,-3.4879835,4.2954726,-2.4055429,-1.591225,-2.0754657,2.250474,-3.997021,-1.1902304,-0.9902305,-2.834094,1.3453397,2.987229,-1.9463845,2.5758574,11.0049,1.6498553,-4.139269,1.4080548,-1.7112772,-3.0781198,1
14.0,14,-3.5172484,4.287384,-2.431521,-1.6017637,-2.1526976,2.2908378,-4.0258117,-1.196483,-0.9180842,-2.8228586,1.423943,2.8974102,-1.9462719,2.5452912,11.01583,1.7030504,-4.1462536,1.419148,-1.738823,-3.0862017,1
14.0,14,-3.5366695,4.254895,-2.4402442,-1.5842298,-2.2537599,2.2830374,-4.018435,-1.126538,-0.9184619,-2.8745697,1.5962042,2.870772,-1.9619963,2.3455145,11.051374,1.8544315,-4.1361604,1.331716,-1.7674861,-3.0629942,1
14.0,14,-3.490458,4.2872076,-2.4044743,-1.5900449,-2.0877833,2.2472308,-3.9966767,-1.1779559,-0.992588,-2.8403678,1.3687329,2.9873965,-1.9483767,2.5470617,11.013083,1.6706549,-4.1370616,1.3921252,-1.7145927,-3.073677,1
14.0,14,-3.4877675,4.3003016,-2.406381,-1.5890291,-2.0766761,2.2518816,-3.9953473,-1.1921473,-0.9902281,-2.835889,1.3440356,2.9866421,-1.9465703,2.576779,11.001819,1.6498903,-4.140148,1.4090663,-1.7108741,-3.0786915,1
19.0,19,1.1272613,-0.9232625,4.1827025,-2.2906964,-3.2100158,-3.6393456,2.692616,6.6460733,-0.59187764,1.9078101,-1.7689625,-0.53221947,-0.36232185,-0.22497319,-3.8933177,-0.37100172,-1.9358569,-2.8128667,0.5112858,11.245309,1
19.0,19,1.1895614,-0.9508656,4.190572,-2.3462026,-3.2004359,-3.672788,2.6471767,6.7523146,-0.6089143,1.8837367,-1.7621635,-0.51215726,-0.38247856,-0.2208814,-3.862139,-0.2965038,-1.9876654,-2.8308177,0.43895486,11.123794,1
19.0,19,1.5715011,-0.7419962,4.0895076,-2.294792,-3.3860722,-3.6947904,2.4616508,6.1621575,-0.07422553,2.2935238,-1.7249393,-0.81151295,-0.27813643,-0.16339412,-4.2585607,-0.46803173,-1.9127647,-2.5202534,0.29057235,11.304706,1
19.0,19,2.1590831,-1.343781,4.3909554,-2.9843462,-3.125525,-3.9539268,1.9541416,7.6006484,-0.65241957,1.7221103,-1.6771051,-0.42240936,-0.7382184,-0.10325356,-3.3174865,0.5439041,-2.5136907,-3.0750751,-0.2953253,9.568586,1
19.0,19,1.3502375,-1.0176715,4.192768,-2.4765544,-3.1645222,-3.7393029,2.531604,6.9990177,-0.653931,1.8215643,-1.7395667,-0.4786103,-0.43059254,-0.20522463,-3.7871003,-0.12099674,-2.1050775,-2.872594,0.25619707,10.838119,1
19.0,19,1.1927525,-0.9510739,4.154217,-2.3389843,-3.170087,-3.652917,2.6644347,6.7741156,-0.63502663,1.8493861,-1.7480196,-0.524508,-0.38360712,-0.22032301,-3.877072,-0.29283723,-1.9855174,-2.831083,0.4178205,11.13313,1
2.0,2,0.3101878,-0.48631334,11.99878,-0.017703926,-3.2069407,-0.34722283,-3.4144938,-1.6028827,5.0578437,-0.3644638,1.2082016,-3.0189538,2.1786718,1.8982979,0.8971812,0.20164473,-2.6841,-3.813143,-5.0258045,-1.3868506,1
2.0,2,0.30991006,-0.48628438,11.998529,-0.01779086,-3.2068832,-0.34735483,-3.4140854,-1.6026404,5.058479,-0.3641837,1.2076433,-3.0187306,2.1799247,1.8991846,0.8958821,0.20095441,-2.684485,-3.8138723,-5.025877,-1.3864723,1
2.0,2,0.30961323,-0.4865098,11.998425,-0.018454557,-3.2071545,-0.34702668,-3.414672,-1.6025952,5.059239,-0.36380494,1.2077823,-3.018706,2.1796865,1.8989111,0.89643824,0.20105499,-2.6846948,-3.8132079,-5.0255184,-1.3869087,1
2.0,2,0.310148,-0.4863025,11.9987135,-0.017789757,-3.206966,-0.3470888,-3.4144654,-1.6028684,5.05807,-0.3642793,1.2080569,-3.019014,2.1787646,1.898522,0.8970046,0.20154995,-2.6841958,-3.8134377,-5.0257516,-1.3868549,1
2.0,2,0.3098215,-0.48628134,11.998446,-0.017839646,-3.2068849,-0.34734717,-3.413978,-1.6025728,5.0587053,-0.36403722,1.2074839,-3.0186787,2.1802404,1.8994703,0.89550316,0.20077105,-2.6846178,-3.814151,-5.0258822,-1.38637,1
2.0,2,0.30996585,-0.48630106,11.998587,-0.017764097,-3.2069101,-0.34732354,-3.4141734,-1.6026914,5.058319,-0.3642028,1.2078167,-3.0187614,2.179574,1.8989885,0.89616495,0.20115006,-2.6844041,-3.8137434,-5.025874,-1.3865311,1
16.0,16,-1.043761,-1.4316369,0.27915633,-1.2787012,-0.28480002,-3.646944,-2.4043293,0.5954562,-0.28984174,-2.873636,0.95141345,0.4530369,-1.5489075,-0.9472274,1.7859589,-1.9035336,12.985271,0.9237444,-2.4038174,-0.7796424,1
16.0,16,-1.0276009,-1.4202855,0.31105798,-1.2174126,-0.30117673,-3.736041,-2.5021791,0.31426877,-0.20585912,-2.9387681,1.0899402,0.5019169,-1.5048883,-0.93875796,1.8314393,-1.8933704,13.000703,1.0496122,-2.3862193,-0.8178279,1
16.0,16,-1.0170963,-1.3851941,0.29003438,-1.1759814,-0.37401056,-3.7831178,-2.5938683,0.028427344,-0.066977724,-3.0073428,1.2552091,0.5550587,-1.4655063,-0.9062646,1.8403469,-1.8458873,13.007309,1.126681,-2.3876126,-0.83827245,1
16.0,16,-1.040836,-1.3936799,0.23585513,-1.2531621,-0.3784631,-3.6559687,-2.4681702,0.37785637,-0.15388726,-2.9241002,1.0852607,0.48967183,-1.5202115,-0.9091264,1.7667788,-1.8473306,12.981804,0.96317035,-2.4065292,-0.7903323,1
16.0,16,-1.007298,-1.4069234,0.34920406,-1.1459163,-0.32684878,-3.8346622,-2.617005,-0.010618214,-0.1066387,-3.0199082,1.2639852,0.554697,-1.4598526,-0.92492205,1.886928,-1.8746214,13.008498,1.1866317,-2.3680367,-0.8614114,1
16.0,16,-1.0194427,-1.4152128,0.31570482,-1.2008307,-0.31104413,-3.752123,-2.536886,0.23590091,-0.17907472,-2.9633176,1.1418496,0.5054445,-1.4976202,-0.9284987,1.851208,-1.881734,12.99656,1.0712403,-2.3909845,-0.8299247,1
15.0,15,3.6483383,1.7788235,-1.6303918,5.4323406,1.0235852,-1.7972257,-1.1598136,-2.2047024,-3.7122076,-4.5688076,2.5312335,0.71567124,-3.9398754,-4.635909,-0.6458665,9.873575,0.2026232,-2.8819392,-0.23567095,-2.6745505,1
15.0,15,3.6043084,1.7098191,-1.5999385,5.3643126,0.96631753,-1.8787506,-1.2020179,-2.2540708,-3.676721,-4.589123,2.669306,0.7455765,-3.9421413,-4.6130357,-0.6015499,9.884507,0.28193733,-2.8628578,-0.22312942,-2.650397,1
15.0,15,3.3793135,1.8283981,-1.8870935,4.8645535,0.5980848,-1.531923,-1.2007301,-2.141355,-3.4408307,-4.223791,2.656084,0.68648213,-3.9441552,-4.3129535,-0.8572237,10.323711,-0.1267063,-2.776127,-0.2025452,-2.655272,1
15.0,15,3.121453,1.9279002,-1.781777,4.5802526,-0.10255284,-1.3745911,-1.3303108,-2.3963625,-3.1368916,-4.0833373,3.1308062,0.7033474,-4.0178866,-4.05561,-0.69128644,10.551532,-0.33332768,-2.8032718,-0.2280794,-2.505615,1
15.0,15,3.5484817,1.6923051,-1.573737,5.292355,0.84493226,-1.9003637,-1.2370278,-2.3114588,-3.618976,-4.5835986,2.803305,0.76216197,-3.9525452,-4.567018,-0.56309587,9.926292,0.28676465,-2.8597634,-0.21770751,-2.61965,1
15.0,15,3.5609317,1.7854999,-1.5882661,5.3180943,0.78812695,-1.7994856,-1.2211908,-2.3099344,-3.6035984,-4.5460258,2.7428362,0.73352206,-3.9589684,-4.5480733,-0.58532953,9.958855,0.16918175,-2.8887293,-0.23050743,-2.6242034,1
6.0,6,-1.0096838,0.56957173,-1.6147876,-0.69469017,1.816763,4.410574,13.045981,6.6783075,-2.903644,-4.429282,-2.347109,-1.9795525,-1.4425919,-3.2436156,-3.3276174,1.1413835,-2.2568328,-4.243489,-2.1106184,-1.906972,1
6.0,6,-0.94331616,0.56811875,-1.6026775,-0.67648786,1.8447998,4.3371997,13.062181,6.677756,-2.9695594,-4.4532504,-2.3496957,-1.9020463,-1.4425594,-3.3016493,-3.306048,1.1450918,-2.2660847,-4.21811,-2.1298196,-1.9022757,1
6.0,6,-0.645711,0.4996117,-1.5374284,-0.53291804,1.9403524,4.0938287,13.088368,6.523866,-3.0775259,-4.4521894,-2.361822,-1.6949624,-1.2949443,-3.371537,-3.3921611,1.2039531,-2.4402797,-4.2783275,-2.0991933,-1.8161991,1
6.0,6,-0.692683,0.4452899,-1.55562,-0.5194741,2.0168629,4.1505947,13.084357,6.461562,-3.0191283,-4.4058223,-2.363683,-1.7839139,-1.243946,-3.280575,-3.4955442,1.2354796,-2.4772706,-4.3514314,-2.0487285,-1.7846627,1
6.0,6,-0.87073666,0.56899184,-1.5859087,-0.6511106,1.8554556,4.2702246,13.074877,6.658906,-3.015124,-4.4680367,-2.3533251,-1.8272061,-1.4305711,-3.352215,-3.296337,1.1529927,-2.289574,-4.2025957,-2.1403775,-1.8943474,1
6.0,6,-0.93710893,0.56914675,-1.6003811,-0.6722475,1.8410528,4.33933,13.061637,6.667306,-2.9624512,-4.4490156,-2.3510716,-1.900519,-1.4396008,-3.300921,-3.3114462,1.1495174,-2.2745051,-4.2223716,-2.1272323,-1.9004624,1
1.0,1,1.5617242,11.443566,-0.5247407,3.2637944,-2.3550873,1.6418344,3.3689387,-2.57177,-4.2213526,0.28837797,-2.9196742,-0.25842983,-1.8015974,2.3759181,-5.152316,0.44412473,-1.3439174,-0.4520904,-0.34928876,-1.4242293,1
1.0,1,1.5632135,11.444546,-0.5248261,3.2664607,-2.3565302,1.642662,3.3668716,-2.5717108,-4.2211246,0.28815132,-2.9183905,-0.25698516,-1.8028427,2.37385,-5.151893,0.44562438,-1.3456333,-0.45254788,-0.35019094,-1.4245641,1
1.0,1,1.5635715,11.44587,-0.52538174,3.2654886,-2.3597102,1.6439625,3.3632565,-2.573711,-4.217287,0.28941151,-2.9162111,-0.2584188,-1.8019434,2.3780384,-5.152642,0.44481805,-1.3493204,-0.44927487,-0.3509551,-1.4258006,1
1.0,1,1.5651982,11.447969,-0.5274843,3.2713423,-2.3627045,1.6462524,3.3595915,-2.5711052,-4.219335,0.28462598,-2.909784,-0.2524892,-1.8081864,2.369396,-5.15003,0.45294026,-1.3503886,-0.45431092,-0.35363117,-1.4266196,1
1.0,1,1.5639558,11.445067,-0.52496666,3.2679677,-2.3572757,1.6431092,3.3658364,-2.5714767,-4.221228,0.28775352,-2.9175112,-0.2559885,-1.8037611,2.372342,-5.1515493,0.44675747,-1.346343,-0.4531003,-0.3507134,-1.4247046,1
1.0,1,1.5625887,11.444169,-0.5248308,3.265364,-2.3559902,1.6423075,3.3677175,-2.5716398,-4.2212825,0.2881375,-2.9188116,-0.25749892,-1.8024231,2.3745375,-5.152031,0.44513884,-1.3448389,-0.45245114,-0.3498302,-1.42438,1
16.0,16,-1.2677336,-2.7168617,-0.37849852,-2.081987,2.203605,-2.9805937,5.5392494,7.3325143,-3.4458563,-1.8022944,-1.9509919,1.4798545,-1.5163325,-4.213288,-3.8189137,-3.3232443,9.786649,2.4727786,1.0924774,-2.039549,1
16.0,16,-1.2893058,-2.6892576,-0.34630972,-2.0785627,2.0986679,-3.010937,5.472282,7.27976,-3.3675067,-1.7882318,-1.906265,1.5109713,-1.4962732,-4.217634,-3.8392549,-3.3347483,9.81502,2.678116,1.0002753,-2.0846064,1
16.0,16,-1.1441177,-2.7333837,-0.11860705,-2.2522745,2.8659902,-2.6526973,6.617627,7.1362214,-2.5295324,-1.6098298,-2.2333055,1.7403808,-0.22466706,-4.8790617,-4.827877,-3.8141403,7.7860065,3.4271672,0.73037964,-2.9790697,1
16.0,7,-1.0838689,-2.9465218,-0.4655571,-2.427494,3.7413588,-2.2318912,7.2527623,7.7261133,-3.1974306,-1.7147182,-2.5759606,1.1197684,-0.86459374,-4.706679,-4.42141,-3.577108,7.719833,1.4827609,1.2853512,-2.3171895,0
16.0,16,-1.3224467,-2.6459827,-0.30027342,-2.071287,1.940503,-3.0650573,5.362598,7.191744,-3.2480054,-1.7697155,-1.8254212,1.566827,-1.4663649,-4.230363,-3.8691516,-3.3468003,9.857692,3.0150151,0.8468449,-2.1560566,1
16.0,16,-1.2922435,-2.6821957,-0.34625098,-2.0620053,2.0720286,-3.0225387,5.4724445,7.246683,-3.3638628,-1.7823392,-1.8980142,1.5221077,-1.495069,-4.221102,-3.8472254,-3.337708,9.835797,2.711912,1.0110621,-2.0893974,1
11.0,17,-0.391983,-1.7413993,-0.44121036,-1.1793073,3.36065,-3.0474365,-1.8677409,4.3709073,-2.9524467,-1.8011885,-0.41121602,2.4397733,-1.2343053,-3.044199,-1.4075979,-2.431793,7.264874,10.981043,-2.4323955,-2.8318489,0
11.0,17,-0.42981863,-1.658943,-0.40077522,-1.1275606,3.121441,-3.0455449,-2.1236622,4.073232,-2.758668,-1.7695123,-0.21083917,2.487929,-1.2723452,-2.9201493,-1.3815819,-2.400439,7.257397,11.238047,-2.497742,-2.8782732,0
11.0,17,-0.14952597,-1.6696279,-0.44102028,-1.5837445,3.7488112,-2.583458,-2.6453505,4.3272696,-2.5730045,-1.5902681,-0.20025094,2.0113425,-1.39268,-2.7930944,-1.1261905,-2.5010598,7.006339,10.824128,-3.0868182,-2.7792585,0
11.0,17,-0.07477425,-1.8509957,-0.54844356,-1.7034324,4.1927776,-2.6776264,-2.2244391,4.7700167,-2.8712044,-1.6175678,-0.46941358,1.9474875,-1.391734,-2.9805079,-1.1545123,-2.5583277,7.101251,10.334217,-2.9697998,-2.6241016,0
11.0,17,-0.4625814,-1.5802801,-0.36548898,-1.0796165,2.898062,-3.0463328,-2.3628366,3.775749,-2.5778682,-1.7354817,-0.022524845,2.525318,-1.3104317,-2.8037708,-1.3497505,-2.3735325,7.2715664,11.463502,-2.5494287,-2.9210653,0
11.0,17,-0.429764,-1.6592461,-0.40079585,-1.1273613,3.1247613,-3.0438664,-2.1206882,4.0769005,-2.7606575,-1.7702335,-0.21402,2.4876225,-1.2715662,-2.9213119,-1.3823534,-2.3999386,7.2530932,11.237401,-2.4975226,-2.8786628,0
5.0,5,-2.56892,1.0149239,-2.0425217,-0.8078217,-3.4891315,9.27887,-1.0319924,1.8215742,1.4296136,-0.16808046,-1.5887297,-2.5570183,-1.1955086,1.5378096,-0.7171164,-0.38593993,5.886641,-1.7620069,-3.8419223,-2.7170887,1
5.0,5,-2.5515034,1.01829,-2.0766299,-0.78824264,-3.4231236,9.336226,-1.0778109,1.6993145,1.4504981,-0.16909426,-1.6008853,-2.5474162,-1.1916213,1.5391437,-0.73286355,-0.27742356,5.8311133,-1.7321782,-3.8528779,-2.7841651,1
5.0,5,-2.6139765,0.9718,-2.0993063,-0.8038426,-3.7253788,9.044936,-1.0231998,1.6733967,1.5652305,-0.06759484,-1.4646854,-2.4779754,-1.0830576,1.6281489,-0.8416405,-0.5044612,6.084124,-1.687519,-3.7835298,-2.6096897,1
5.0,5,-2.5523124,0.98370737,-2.181595,-0.7659863,-3.4888566,9.2041,-1.1467584,1.3790692,1.5838753,-0.088432275,-1.520233,-2.465785,-1.0954565,1.590125,-0.85740113,-0.18570608,5.948395,-1.6256413,-3.8303838,-2.8068945,1
5.0,5,-2.5358477,1.0203751,-2.1019366,-0.77609473,-3.362176,9.381976,-1.1113704,1.6113144,1.4601518,-0.17297333,-1.613514,-2.5439687,-1.193296,1.5331757,-0.73979896,-0.1880176,5.788258,-1.711132,-3.8652308,-2.8386114,1
5.0,5,-2.5504646,1.0192028,-2.080382,-0.7866357,-3.4173937,9.344095,-1.0817503,1.6865261,1.4543833,-0.16793653,-1.6019038,-2.5474079,-1.1905969,1.5403987,-0.7343956,-0.26681447,5.821794,-1.7299134,-3.8541853,-2.7904472,1
6.0,6,-1.5167977,-0.424459,-0.682663,-0.50276965,1.6222566,0.57766193,13.910513,5.72664,-3.8874772,-3.6994743,-2.6057498,-1.5275753,0.67430437,-3.8862836,-3.2513688,-1.4979749,0.005457092,-1.9726841,1.0704271,-1.9050205,1
6.0,6,-1.5316445,-0.40095297,-0.6415883,-0.5122283,1.5033265,0.54099816,13.884177,5.901177,-3.916332,-3.7331913,-2.608015,-1.4927657,0.6125262,-3.9110243,-3.2116742,-1.4854447,0.006977964,-1.875723,0.9942761,-1.9120151,1
6.0,6,-1.5181264,-0.3041593,-0.4880556,-0.2690685,1.3856423,0.3658519,14.009618,5.364829,-3.9519944,-3.7710748,-2.483585,-1.2381319,0.5044863,-3.8212988,-3.2174306,-1.4120252,-0.22318925,-2.1257684,1.5092981,-1.48758,1
6.0,6,-1.4955565,-0.35740292,-0.56122774,-0.24563286,1.6198034,0.42254522,14.047329,5.060098,-3.912293,-3.7176557,-2.4891882,-1.2928869,0.64015305,-3.762276,-3.2759855,-1.4298589,-0.267872,-2.2980587,1.6404802,-1.4394089,1
6.0,6,-1.5409223,-0.35693124,-0.57132584,-0.49630797,1.3472935,0.48826453,13.86546,6.0270567,-3.9371777,-3.7651775,-2.601811,-1.4335734,0.5260546,-3.9391265,-3.1826046,-1.4643737,-0.0024747364,-1.763125,0.9583662,-1.9023784,1
6.0,6,-1.5261229,-0.39103174,-0.6308672,-0.49432516,1.499831,0.53727084,13.89702,5.8339453,-3.9050624,-3.7252584,-2.6017694,-1.4837637,0.60760367,-3.9087203,-3.2250333,-1.4808197,0.0015225299,-1.885542,1.0338086,-1.9023471,1
9.0,9,-1.1554964,-1.1693704,2.705111,-1.0222397,-1.2105429,-1.9500679,1.5520868,2.4260395,-3.411095,10.754942,-3.2026792,-2.0203927,2.7805462,1.1059178,2.0623798,-5.2239203,-0.085940585,-2.7046447,1.8666215,3.6870587,1
9.0,9,-1.1877382,-1.112843,2.6713326,-1.0910804,-1.2601687,-1.9242537,1.5115134,2.5097659,-3.3953137,10.748132,-3.217357,-2.0104609,2.7888436,1.1212467,2.1925702,-5.1879377,-0.12079947,-2.6528654,1.6646299,3.5829992,1
9.0,9,-1.061135,-1.2102932,2.5856843,-1.1799302,-1.1740255,-1.870168,1.0153646,2.3383813,-3.0765028,11.158673,-3.303525,-1.7517928,2.9023507,1.3936902,1.8042995,-5.2298307,-0.15320301,-2.7067707,1.6842893,3.6428287,1
9.0,9,-1.2995207,-1.0015049,2.3490474,-1.6299485,-1.5764142,-1.5006976,0.6111175,3.0816815,-3.0146954,10.907599,-3.4777093,-1.7968034,3.0392442,1.5548179,2.7488048,-4.9760094,-0.3476372,-2.4521434,0.55815125,2.9722064,1
9.0,9,-1.2154253,-1.0464629,2.627974,-1.1872863,-1.3046112,-1.8922211,1.4258492,2.608919,-3.3614626,10.762315,-3.2381723,-1.983188,2.7999268,1.1531829,2.3324635,-5.1417594,-0.1680954,-2.5845163,1.4034928,3.4472723,1
9.0,9,-1.1937244,-1.1085937,2.6661277,-1.0919385,-1.2678843,-1.9186066,1.5161823,2.5149007,-3.3999171,10.740032,-3.2187533,-2.0194988,2.7843907,1.1200408,2.210625,-5.1853623,-0.11465594,-2.6502094,1.6566064,3.5797052,1
17.0,16,-2.2800934,-0.39125615,1.7312894,0.6832925,-4.331223,-3.1640153,0.008946709,-1.6652372,-0.03694054,-1.4038028,5.1995645,2.9817488,-1.3216577,-1.6200638,-1.0523589,-4.5546694,11.580185,6.0874934,-1.3165672,-2.865225,0
17.0,16,-2.327189,-0.2821628,1.7485296,0.70906526,-4.4222317,-2.9952824,-0.17501861,-1.8684472,0.10823463,-1.4688233,5.386742,2.9993117,-1.3427098,-1.6161104,-0.90869033,-4.44994,11.1576395,6.6527247,-1.5018792,-3.0554714,0
17.0,17,-3.1065838,0.7787383,1.8456382,1.1281217,-5.95851,-0.03755804,0.5542747,-0.5592742,-0.32410368,-1.8585937,4.2506986,2.5973785,0.31777138,-1.7542162,2.013508,-3.0671442,4.9489546,7.859331,-2.956793,-4.721998,1
17.0,17,-3.2859082,0.90796065,1.8331738,1.0401984,-6.2276382,0.6161472,1.2048422,0.3159067,-0.70716643,-1.8863789,3.5500174,1.956014,0.7850491,-1.6874098,2.9847264,-2.9928005,4.066673,6.925129,-3.1896021,-4.797738,1
17.0,16,-2.3707445,-0.14717582,1.7666283,0.7469119,-4.513039,-2.7561963,-0.4289055,-2.1418705,0.2920575,-1.5594171,5.623074,2.989129,-1.3689688,-1.5938635,-0.71066093,-4.2999353,10.562118,7.3648567,-1.7332754,-3.2966924,0
17.0,16,-2.3106418,-0.3067867,1.7430959,0.680654,-4.364891,-3.0534658,-0.1413233,-1.8580853,0.082711905,-1.4563515,5.355061,2.9432425,-1.3678153,-1.5931067,-0.93198764,-4.4727902,11.272903,6.545652,-1.4628111,-2.997835,0
17.0,17,-0.3295382,-0.39397365,-1.4225125,0.13706502,0.12948574,-2.8461862,-3.7379491,-1.7483065,-1.7584888,-0.7593981,3.443581,0.20611091,-0.1711988,-0.8677727,0.8596847,-0.39125845,1.1681335,14.315743,-1.3725405,-1.532624,1
17.0,17,-0.3087993,-0.4337895,-1.4623593,0.10265828,0.10807967,-2.9122102,-3.7896047,-1.828537,-1.7190384,-0.78939676,3.6331809,0.22757317,-0.22952484,-0.8747314,0.8698788,-0.3205532,1.1866807,14.294158,-1.3674703,-1.5114126,1
17.0,17,-0.3056383,-0.506751,-1.5627831,0.026764685,0.052685153,-3.0428627,-3.8622303,-1.9426029,-1.6480378,-0.8360639,3.9499133,0.2233447,-0.2943488,-0.9188553,0.9335791,-0.17927562,1.2417644,14.23709,-1.3657571,-1.4569681,1
