true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
5.0,4,-1.1759692,-0.16385779,-3.1766741,-0.34097508,8.369601,8.361628,3.2315588,1.2169957,-7.5843244,-7.181646,3.1273427,-0.55089664,-5.2288074,-4.8961062,6.1264577,6.2338595,1.192626,3.8221958,-6.8268137,-4.6806326,0
5.0,4,-1.1759329,-0.16382119,-3.1766107,-0.34095058,8.369606,8.361631,3.2315373,1.216948,-7.584314,-7.181637,3.127307,-0.55091643,-5.2287583,-4.8960567,6.1265426,6.233942,1.1925609,3.8221402,-6.8268685,-4.680714,0
5.0,4,-1.174609,-0.1624969,-3.1745005,-0.33974668,8.369524,8.361536,3.2304811,1.2153507,-7.583732,-7.1811104,3.1261911,-0.5515022,-5.2272663,-4.8945494,6.129296,6.2366333,1.190377,3.8202033,-6.828633,-4.6833887,0
5.0,4,-1.1759665,-0.16385493,-3.176669,-0.34097317,8.369603,8.3616295,3.231557,1.2169919,-7.584325,-7.1816463,3.1273403,-0.55089855,-5.2288055,-4.896104,6.1264634,6.233865,1.192622,3.8221922,-6.826817,-4.680638,0
5.0,4,-1.1759692,-0.16385779,-3.1766741,-0.34097508,8.369601,8.361628,3.2315588,1.2169957,-7.5843244,-7.181646,3.1273427,-0.55089664,-5.2288074,-4.8961062,6.1264577,6.2338595,1.192626,3.8221958,-6.8268137,-4.6806326,0
7.0,7,-1.3718972,-1.0426891,-8.79903,-5.5198445,1.7254294,2.390249,8.057955,9.341513,-1.7000086,-1.496286,3.2002463,-1.1593282,-6.061585,-5.8605547,-1.7642183,-1.6000149,4.493562,4.343301,0.7101604,3.6861095,1
7.0,7,-1.3719745,-1.0427603,-8.799122,-5.519747,1.7253804,2.390216,8.057867,9.341573,-1.6999701,-1.4962534,3.2003345,-1.1592488,-6.061711,-5.860678,-1.7642648,-1.6000618,4.4936323,4.343393,0.71020985,3.6861591,1
7.0,7,-1.3716908,-1.0424893,-8.799062,-5.520087,1.7258288,2.390629,8.058303,9.341676,-1.7002854,-1.4965478,3.2001886,-1.1595112,-6.0616574,-5.8606253,-1.7638264,-1.5996141,4.4933324,4.3432627,0.709836,3.6857872,1
7.0,7,-1.3700118,-1.0408858,-8.797949,-5.5218687,1.7278627,2.3924062,8.060318,9.341309,-1.7018135,-1.4979502,3.1990914,-1.1609738,-6.0605145,-5.8595047,-1.7618418,-1.5975949,4.491743,4.3419876,0.70800734,3.6839619,1
7.0,7,-1.3719511,-1.0427405,-8.799108,-5.5198026,1.7253947,2.3902252,8.057921,9.341575,-1.6999762,-1.4962578,3.200295,-1.1592853,-6.0616617,-5.86063,-1.764252,-1.6000484,4.493604,4.343367,0.7101996,3.6861496,1
7.0,7,-1.3719802,-1.0427684,-8.799112,-5.5197678,1.7253536,2.3901875,8.0578785,9.341566,-1.6999481,-1.4962317,3.2003098,-1.1592588,-6.0616693,-5.8606377,-1.7642915,-1.6000894,4.4936333,4.343382,0.71023345,3.6861835,1
10.0,10,-5.1266804,-4.046795,-5.6506376,0.5399196,0.7601782,1.365029,-0.31105775,1.3616807,-2.4820476,-2.2713594,6.556885,4.288062,-4.416795,-4.198283,-1.386281,-1.4684678,5.82893,5.120007,-0.41585496,1.1174129,1
10.0,10,-5.126028,-4.0460467,-5.6516304,0.54004073,0.76104045,1.3658972,-0.3099783,1.3627675,-2.48302,-2.2723496,6.5573997,4.2868967,-4.418015,-4.1994696,-1.3866261,-1.4687909,5.8298264,5.1208014,-0.41644105,1.1185099,1
10.0,10,-5.126313,-4.04641,-5.6507845,0.53997886,0.76024926,1.3651085,-0.31084222,1.3619006,-2.4822128,-2.2715225,6.5570664,4.287748,-4.4171124,-4.1985903,-1.3865211,-1.4687041,5.829194,5.119991,-0.41589972,1.1178213,1
10.0,10,-5.126554,-4.046704,-5.650095,0.5401528,0.75948966,1.3643402,-0.31145662,1.3613107,-2.4815536,-2.2708805,6.556645,4.287984,-4.416625,-4.198114,-1.3872097,-1.4693962,5.8293858,5.119759,-0.41520175,1.1182023,1
10.0,10,-5.1265807,-4.046685,-5.650692,0.5399618,0.7602389,1.3650897,-0.31102222,1.3617113,-2.4821258,-2.2714357,6.5569477,4.287986,-4.416864,-4.1983495,-1.3862841,-1.4684712,5.8289475,5.1200013,-0.41591516,1.1174631,1
10.0,10,-5.1261144,-4.046082,-5.65224,0.54001796,0.7616742,1.366521,-0.3093689,1.36338,-2.483573,-2.272923,6.557496,4.2863946,-4.4185576,-4.2000003,-1.3865285,-1.4686779,5.830178,5.1215577,-0.4168565,1.1187891,1
14.0,14,0.15723394,1.2317065,1.0250313,2.9954095,2.638774,2.8197079,-1.7818841,-3.8505554,-2.732932,-2.5281353,1.7977597,0.052445084,0.41842717,0.6706883,5.7645655,5.587157,-1.2977827,-0.82939833,-5.605056,-5.330249,1
14.0,14,0.15634154,1.2308129,1.0253786,2.9952075,2.6408982,2.8217168,-1.7811272,-3.8500495,-2.7339516,-2.5291274,1.7964828,0.05199054,0.41773182,0.67002475,5.767685,5.5903525,-1.299232,-0.82880574,-5.6066837,-5.3328,1
14.0,14,0.16164677,1.236158,1.026121,2.9982004,2.6296933,2.810962,-1.7871339,-3.8550904,-2.728078,-2.5233724,1.8011315,0.053358465,0.42247778,0.67463076,5.752462,5.574727,-1.2939477,-0.83365357,-5.5982113,-5.3204074,1
14.0,14,0.16327868,1.2378091,1.0264966,2.9992256,2.6267998,2.8081732,-1.7888491,-3.8565822,-2.7265773,-2.521905,1.8022395,0.05348417,0.42371076,0.67583346,5.7484207,5.570581,-1.2926421,-0.8350319,-5.5960307,-5.317055,1
14.0,14,0.15986983,1.234375,1.0258994,2.9972525,2.6340663,2.8151577,-1.7849147,-3.853252,-2.7304626,-2.525713,1.799444,0.052705556,0.42052382,0.6727394,5.7581854,5.5806046,-1.2958453,-0.8318344,-5.6015525,-5.3250155,1
14.0,14,0.15633677,1.2308011,1.0249422,2.9949183,2.640592,2.8214524,-1.7809232,-3.8497536,-2.7338696,-2.5290525,1.7969737,0.05224648,0.41767412,0.66995716,5.7670894,5.589746,-1.2986767,-0.8286278,-5.606434,-5.3323183,1
19.0,19,-0.7850402,-0.3639417,-4.35872,-0.7286687,-4.778372,-4.1142945,1.2010013,3.0934594,2.9558554,3.058519,1.6058967,-1.0106282,-1.9658864,-1.8107173,-7.995059,-8.01598,4.6091394,0.8780208,5.871745,8.651381,1
19.0,19,-0.7850583,-0.3639367,-4.3588963,-0.7286526,-4.7781863,-4.114111,1.2011721,3.0936303,2.9556694,3.058331,1.6059864,-1.0107535,-1.966084,-1.8109099,-7.995001,-8.015919,4.609268,0.87820524,5.8715973,8.651449,1
19.0,19,-0.7849141,-0.36366948,-4.3602133,-0.72874284,-4.776805,-4.1127253,1.2025201,3.0949833,2.9543273,3.0569727,1.6066573,-1.0116537,-1.9675152,-1.8123074,-7.994687,-8.015575,4.6101403,0.8795058,5.8705516,8.651923,1
19.0,19,-0.7849143,-0.36375418,-4.359419,-0.7287564,-4.777642,-4.113561,1.2017338,3.09419,2.955159,3.0578191,1.606257,-1.0110915,-1.9666226,-1.8114362,-7.994816,-8.015722,4.6095047,0.8786165,5.871178,8.651553,1
19.0,19,-0.78501093,-0.36391303,-4.358761,-0.72870994,-4.7783074,-4.1142297,1.2010639,3.0935202,2.95581,3.0584753,1.6059158,-1.0106442,-1.96593,-1.8107603,-7.9950037,-8.0159235,4.609119,0.878041,5.871695,8.651337,1
19.0,19,-0.7850084,-0.36392805,-4.3586006,-0.7286961,-4.7784877,-4.114411,1.2008934,3.0933516,2.9559774,3.058643,1.6058384,-1.0105405,-1.9657557,-1.81059,-7.995099,-8.016022,4.609045,0.8778989,5.87184,8.651322,1
2.0,2,3.3711102,3.557019,9.578693,3.1535876,-3.1918898,-3.0575829,-6.094635,-8.1016245,3.3635678,3.5579796,-3.3692598,-0.030001253,3.4108787,3.6163175,0.3872464,0.2752136,-2.476754,-5.988456,0.50297356,-3.1027741,1
2.0,2,3.371111,3.55702,9.578695,3.1535873,-3.1918907,-3.0575836,-6.094635,-8.101624,3.363568,3.5579805,-3.3692598,-0.03000161,3.4108777,3.6163166,0.38724545,0.2752126,-2.476753,-5.9884567,0.5029745,-3.1027732,1
2.0,2,3.37111,3.557019,9.578694,3.1535861,-3.1918902,-3.057583,-6.094634,-8.101624,3.3635678,3.5579803,-3.3692603,-0.03000161,3.4108782,3.616317,0.38724604,0.27521324,-2.4767535,-5.988456,0.50297415,-3.1027741,1
2.0,2,3.3711104,3.557019,9.578694,3.1535873,-3.1918905,-3.057583,-6.094635,-8.101624,3.3635678,3.55798,-3.3692598,-0.030001372,3.4108782,3.616317,0.38724592,0.27521318,-2.4767535,-5.988456,0.5029743,-3.1027737,1
2.0,2,3.37111,3.557019,9.578694,3.1535861,-3.1918902,-3.057583,-6.094634,-8.101624,3.3635678,3.5579803,-3.3692603,-0.03000161,3.4108782,3.616317,0.38724604,0.27521324,-2.4767535,-5.988456,0.50297415,-3.1027741,1
2.0,2,3.371111,3.55702,9.578695,3.1535873,-3.1918907,-3.0575836,-6.094635,-8.101624,3.363568,3.5579805,-3.3692598,-0.03000161,3.4108777,3.6163166,0.38724545,0.2752126,-2.476753,-5.9884567,0.5029745,-3.1027732,1
16.0,16,-4.358651,-3.5340457,-5.7713575,-1.555343,0.6188022,1.2782611,3.104316,4.879801,-1.7392201,-1.5802087,4.624846,1.5306925,-6.310038,-6.07267,-2.8123608,-2.7488036,7.156632,5.8327093,0.84535706,3.6775475,1
16.0,16,-4.3588676,-3.5342178,-5.771184,-1.5550734,0.61884284,1.2782956,3.1039915,4.879471,-1.739323,-1.5803124,4.6249814,1.530893,-6.310044,-6.072674,-2.8123128,-2.748764,7.156761,5.832851,0.8452498,3.6774273,1
16.0,16,-4.3589797,-3.5342925,-5.7709007,-1.5547744,0.6187534,1.2782053,3.1035924,4.8790684,-1.7393538,-1.5803393,4.62516,1.5311211,-6.3100524,-6.0726786,-2.8123908,-2.7488518,7.1569552,5.8328466,0.8452319,3.6773987,1
16.0,16,-4.3588,-3.5341465,-5.7710295,-1.5549864,0.61871505,1.2781723,3.1038446,4.879325,-1.7392703,-1.5802547,4.625058,1.5309652,-6.31005,-6.072678,-2.8124342,-2.7488887,7.1568565,5.832724,0.84532,3.677496,1
16.0,16,-4.358651,-3.5340457,-5.7713575,-1.555343,0.6188022,1.2782611,3.104316,4.879801,-1.7392201,-1.5802087,4.624846,1.5306925,-6.310038,-6.07267,-2.8123608,-2.7488036,7.156632,5.8327093,0.84535706,3.6775475,1
16.0,16,-4.358651,-3.5340457,-5.7713575,-1.555343,0.6188022,1.2782611,3.104316,4.879801,-1.7392201,-1.5802087,4.624846,1.5306925,-6.310038,-6.07267,-2.8123608,-2.7488036,7.156632,5.8327093,0.84535706,3.6775475,1
15.0,14,-0.6552387,0.37968394,-0.3951856,1.5806048,6.7935576,6.843077,1.0662271,-1.1702329,-5.6223025,-5.359642,1.54755,-0.67071736,-2.6070728,-2.28364,8.798722,8.789681,-1.1454823,1.5890714,-8.063556,-7.4382896,0
15.0,14,-0.6552388,0.37968412,-0.39517403,1.5806124,6.79355,6.8430686,1.0662177,-1.170243,-5.622293,-5.3596334,1.5475433,-0.6707164,-2.6070619,-2.283629,8.798733,8.789692,-1.1454918,1.5890614,-8.063559,-7.4383,0
15.0,14,-0.6552376,0.379685,-0.39519966,1.5805972,6.7935677,6.843086,1.0662386,-1.1702211,-5.622314,-5.3596535,1.547558,-0.67072,-2.6070857,-2.2836528,8.798711,8.78967,-1.1454706,1.5890831,-8.063553,-7.438276,0
15.0,14,-0.6552392,0.37968364,-0.39518988,1.5806023,6.7935605,6.8430796,1.0662303,-1.1702292,-5.622306,-5.3596454,1.5475523,-0.6707177,-2.6070762,-2.2836435,8.798718,8.789679,-1.145479,1.5890745,-8.063554,-7.438286,0
15.0,14,-0.6552388,0.37968412,-0.39517403,1.5806124,6.79355,6.8430686,1.0662177,-1.170243,-5.622293,-5.3596334,1.5475433,-0.6707164,-2.6070619,-2.283629,8.798733,8.789692,-1.1454918,1.5890614,-8.063559,-7.4383,0
15.0,14,-0.65523905,0.37968382,-0.39517713,1.5806097,6.7935514,6.843071,1.0662205,-1.1702397,-5.622295,-5.3596354,1.5475452,-0.6707164,-2.607065,-2.2836325,8.79873,8.789689,-1.1454887,1.589064,-8.063557,-7.4382973,0
6.0,6,0.15934663,0.42556003,-6.951544,-6.8732424,3.6094751,3.9534147,9.521436,8.125417,-3.1456606,-2.820252,1.6752126,-2.694969,-4.446376,-4.26833,0.04938086,0.24490117,2.926921,2.8874142,-1.0270483,1.9397722,1
6.0,6,0.1593741,0.425589,-6.9514685,-6.873137,3.6095283,3.953471,9.521369,8.1254225,-3.145691,-2.8202806,1.6752102,-2.6949825,-4.446552,-4.2684984,0.049422823,0.24494861,2.9269476,2.887421,-1.0270694,1.9397508,1
6.0,6,0.16295944,0.4290699,-6.946759,-6.8750715,3.6142187,3.9574087,9.523734,8.122046,-3.1492915,-2.823603,1.6717191,-2.6984484,-4.4435067,-4.2654643,0.053930245,0.24954061,2.9232757,2.8840778,-1.0313388,1.935453,1
6.0,6,0.16522901,0.43127707,-6.9437733,-6.8762703,3.6172113,3.9599206,9.5252,8.119857,-3.1515982,-2.8257327,1.6695187,-2.700631,-4.4415445,-4.263509,0.056809388,0.25247222,2.920927,2.8819559,-1.0340748,1.9326993,1
6.0,6,0.16129355,0.4274476,-6.9489985,-6.8744497,3.6120267,3.9555485,9.522847,8.123574,-3.1476264,-2.822064,1.6732774,-2.6968799,-4.4445496,-4.266516,0.051836036,0.2473995,2.924887,2.8855748,-1.0293883,1.9374164,1
6.0,6,0.15909033,0.425315,-6.9518576,-6.873039,3.6091714,3.9531653,9.5212145,8.125635,-3.1454284,-2.8200393,1.6754751,-2.6947114,-4.4466515,-4.2686024,0.049088083,0.24460338,2.9271858,2.8876643,-1.026768,1.940054,1
1.0,0,8.157189,8.087599,3.1936219,0.0899913,-0.5245587,-0.28006274,0.14460172,-1.6721339,1.0371468,1.214044,-1.8036257,-3.9591029,0.95128685,1.1949003,-0.29040346,-0.31411684,-2.5498204,-5.4655623,-0.900671,-0.3782517,0
1.0,0,8.157189,8.087599,3.1936219,0.0899913,-0.5245587,-0.28006274,0.14460172,-1.6721339,1.0371468,1.214044,-1.8036257,-3.9591029,0.95128685,1.1949003,-0.29040346,-0.31411684,-2.5498204,-5.4655623,-0.900671,-0.3782517,0
1.0,0,8.15733,8.087711,3.1933649,0.08977038,-0.5245444,-0.28006047,0.14496069,-1.6718713,1.037176,1.2140715,-1.8038174,-3.9594,0.9514399,1.1950493,-0.29041076,-0.31411856,-2.5499794,-5.4656806,-0.9006336,-0.37809077,0
1.0,0,8.156824,8.087303,3.1935277,0.09016085,-0.5244021,-0.2799086,0.14470442,-1.6720333,1.0369614,1.2138679,-1.8035728,-3.9591997,0.95102173,1.1946435,-0.29010314,-0.3138132,-2.5496933,-5.465412,-0.90083766,-0.3782623,0
1.0,0,8.157186,8.087598,3.193602,0.090002954,-0.52453923,-0.280043,0.14460583,-1.6721258,1.0371237,1.2140204,-1.8036052,-3.9591062,0.9512647,1.1948781,-0.2904053,-0.31411842,-2.5498006,-5.4655366,-0.900687,-0.37824243,0
1.0,0,8.157189,8.087599,3.1936219,0.0899913,-0.5245587,-0.28006274,0.14460172,-1.6721339,1.0371468,1.214044,-1.8036257,-3.9591029,0.95128685,1.1949003,-0.29040346,-0.31411684,-2.5498204,-5.4655623,-0.900671,-0.3782517,0
16.0,19,-0.98893756,-0.5127437,-4.394864,-0.5798243,-4.475585,-3.8128102,1.2153724,3.1050386,2.629149,2.7329292,1.836953,-0.9540132,-2.2972798,-2.1329947,-7.798041,-7.817407,4.8862343,1.2163534,5.5699077,8.534228,0
16.0,19,-0.99032587,-0.5138533,-4.3949175,-0.5793352,-4.4735913,-3.8108213,1.2155187,3.1051407,2.627188,2.730989,1.8383083,-0.9532268,-2.2992246,-2.134892,-7.7963924,-7.81574,4.887657,1.2183846,5.567951,8.5327835,0
16.0,19,-0.99024147,-0.51371014,-4.3945637,-0.5790043,-4.4734154,-3.8106463,1.2151471,3.1047523,2.6269689,2.7307792,1.8385397,-0.95310855,-2.2993991,-2.1350586,-7.796286,-7.8156447,4.8877053,1.2184665,5.5677166,8.532567,0
16.0,19,-0.9897739,-0.5132401,-4.3938847,-0.57859826,-4.4739566,-3.8111823,1.2144169,3.1040113,2.6273608,2.7311826,1.838484,-0.9530597,-2.2990158,-2.1346786,-7.7967057,-7.8160863,4.887433,1.2178112,5.568088,8.532741,0
16.0,19,-0.98871654,-0.51252365,-4.394294,-0.57949734,-4.476021,-3.813244,1.2147064,3.1043687,2.629466,2.733253,1.8369207,-0.95382524,-2.2969263,-2.1326454,-7.798359,-7.817743,4.886071,1.2159158,5.570198,8.534277,0
16.0,19,-0.989132,-0.51290596,-4.394723,-0.57971275,-4.4754286,-3.8126543,1.2152236,3.1048813,2.628984,2.7327702,1.837103,-0.9538058,-2.297419,-2.1331298,-7.7978425,-7.817209,4.8863506,1.2165157,5.569717,8.53397,0
11.0,16,-4.2170815,-3.306039,-4.448333,-0.31553426,-0.5066651,0.16769923,1.1842409,2.975528,-1.3271236,-1.1397794,5.371328,2.5132804,-5.9144893,-5.669115,-3.7577138,-3.7470999,7.827992,4.905416,1.3515798,4.0304646,0
11.0,16,-4.217036,-3.3059547,-4.4490147,-0.31568936,-0.50579655,0.16856153,1.1846168,2.9758768,-1.327822,-1.140464,5.371744,2.5133643,-5.914747,-5.669367,-3.7568145,-3.7462015,7.8275986,4.905729,1.3507748,4.0296783,0
11.0,16,-4.216406,-3.3053298,-4.4511223,-0.31726727,-0.50301343,0.17136224,1.1872861,2.9784918,-1.3297434,-1.1423341,5.372373,2.5126948,-5.9164047,-5.670999,-3.7541242,-3.7434518,7.826576,4.9066954,1.3486013,4.0277286,0
11.0,16,-4.2173233,-3.306168,-4.4501038,-0.31622925,-0.5038312,0.17050864,1.186171,2.977403,-1.3292335,-1.1418817,5.371878,2.512672,-5.916134,-5.670727,-3.755356,-3.7446933,7.82764,4.907246,1.3493469,4.0288777,0
11.0,16,-4.2170734,-3.3059924,-4.448964,-0.3156273,-0.50593424,0.16842313,1.184508,2.9757702,-1.3277197,-1.1403651,5.371703,2.5133798,-5.9146285,-5.669251,-3.756939,-3.7463293,7.8276057,4.9056897,1.3508834,4.029778,0
11.0,16,-4.217004,-3.3060162,-4.4477386,-0.3156381,-0.5072898,0.16708578,1.184238,2.975549,-1.3265412,-1.1392032,5.370851,2.5130432,-5.9144874,-5.669114,-3.7583606,-3.7477324,7.8282924,4.905135,1.3522446,4.03109,0
5.0,4,-0.91926295,0.07986441,-2.860939,-0.30195507,8.438544,8.418066,3.2259033,1.0688607,-7.55992,-7.1546655,2.906115,-0.71585095,-5.075078,-4.7395926,6.503504,6.6103435,0.871502,3.4987147,-7.0508065,-5.025136,0
5.0,4,-0.91926295,0.07986441,-2.860939,-0.30195507,8.438544,8.418066,3.2259033,1.0688607,-7.55992,-7.1546655,2.906115,-0.71585095,-5.075078,-4.7395926,6.503504,6.6103435,0.871502,3.4987147,-7.0508065,-5.025136,0
5.0,4,-0.9192737,0.07985279,-2.8610308,-0.30202284,8.438603,8.418121,3.2259815,1.0689424,-7.5599895,-7.1547303,2.9061656,-0.71585214,-5.0751667,-4.739681,6.503421,6.610265,0.8715753,3.4987848,-7.050769,-5.0250483,0
5.0,4,-0.9192648,0.07986221,-2.8609543,-0.3019682,8.438553,8.418073,3.225918,1.0688763,-7.559931,-7.1546745,2.9061227,-0.71585155,-5.075094,-4.7396092,6.5034876,6.6103277,0.87151587,3.4987257,-7.0507975,-5.0251193,0
5.0,4,-0.91926295,0.07986441,-2.860939,-0.30195507,8.438544,8.418066,3.2259033,1.0688607,-7.55992,-7.1546655,2.906115,-0.71585095,-5.075078,-4.7395926,6.503504,6.6103435,0.871502,3.4987147,-7.0508065,-5.025136,0
5.0,4,-0.91926295,0.07986441,-2.860939,-0.30195507,8.438544,8.418066,3.2259033,1.0688607,-7.55992,-7.1546655,2.906115,-0.71585095,-5.075078,-4.7395926,6.503504,6.6103435,0.871502,3.4987147,-7.0508065,-5.025136,0
6.0,6,0.36181897,0.66168225,-6.50527,-6.4795427,4.228966,4.5094175,9.222694,7.5571165,-3.665369,-3.3188384,1.5775175,-2.8033104,-4.474675,-4.28109,0.6559304,0.856291,2.606529,2.7541826,-1.6158042,1.3436657,1
6.0,6,0.36180264,0.66171706,-6.5050125,-6.479021,4.2294254,4.509845,9.222241,7.5566406,-3.6657853,-3.3192449,1.5776291,-2.8032093,-4.474859,-4.281257,0.6563833,0.85674304,2.6064007,2.754256,-1.6162622,1.3431987,1
6.0,6,0.36173922,0.6617267,-6.5047035,-6.478381,4.2300673,4.51044,9.221678,7.5559807,-3.6663742,-3.319821,1.5777858,-2.8030584,-4.475006,-4.281386,0.65702224,0.85737795,2.6062052,2.7543857,-1.6169186,1.3425294,1
6.0,6,0.3617258,0.6617229,-6.504695,-6.4783,4.2301607,4.5105257,9.221604,7.5558844,-3.66646,-3.3199058,1.5778053,-2.8030374,-4.474986,-4.281364,0.65711576,0.8574701,2.6061528,2.7544053,-1.6170161,1.3424308,1
6.0,6,0.36182094,0.66171014,-6.505131,-6.4792705,4.2292175,4.5096507,9.222462,7.556862,-3.665594,-3.319058,1.5775656,-2.8032677,-4.4747634,-4.281169,0.65617836,0.8565389,2.6064475,2.754212,-1.616053,1.3434126,1
6.0,6,0.3618105,0.66169786,-6.5051517,-6.47931,4.229183,4.5096188,9.222492,7.5568905,-3.6655664,-3.3190312,1.5775666,-2.803265,-4.4747434,-4.281151,0.6561459,0.85650593,2.6064627,2.754216,-1.6160235,1.3434423,1
9.0,18,-0.9134401,-1.0994824,-0.9041538,-2.4533463,-7.1404033,-6.4716825,-1.4285073,0.40613842,5.95252,6.1023355,0.06794548,2.6383274,1.3804913,1.4280537,-7.8898015,-7.933151,2.126014,-1.6680722,7.8476167,5.2420163,0
9.0,18,-0.9134184,-1.0994592,-0.90429366,-2.453407,-7.14027,-6.471547,-1.4283648,0.40628386,5.9523864,6.1022,0.06804335,2.6382997,1.3803482,1.427913,-7.8898077,-7.933153,2.126148,-1.6679279,7.847523,5.242052,0
9.0,18,-0.91351795,-1.0994525,-0.90770566,-2.4546866,-7.1369753,-6.4682236,-1.425039,0.40972447,5.9490333,6.09882,0.070528746,2.6378496,1.3766623,1.424295,-7.8896565,-7.932907,2.1294847,-1.6643289,7.845246,5.242791,0
9.0,18,-0.9148864,-1.1008017,-0.9076936,-2.4549994,-7.1369615,-6.468217,-1.4250302,0.409652,5.9490757,6.0989056,0.07057679,2.6388586,1.3768382,1.4244633,-7.8883452,-7.931591,2.1293116,-1.6645246,7.84498,5.2415175,0
9.0,18,-0.9135208,-1.0995551,-0.90435374,-2.453432,-7.1402216,-6.4714975,-1.4283166,0.40633088,5.952333,6.1021485,0.06809294,2.6383533,1.3802929,1.4278586,-7.8897257,-7.933069,2.1261988,-1.6678838,7.8474755,5.2419987,0
9.0,18,-0.9130297,-1.0990708,-0.90382385,-2.453023,-7.140808,-6.47209,-1.4288929,0.4057743,5.9528737,6.102683,0.06765413,2.6379747,1.3808179,1.4283764,-7.8902993,-7.9336605,2.1257095,-1.6684319,7.848018,5.242489,0
17.0,10,-5.6441116,-4.59518,-5.347844,1.1903979,0.041907355,0.59212726,-1.6188056,0.07438752,-1.9140718,-1.7950016,6.126494,4.6404138,-3.0883958,-2.9049206,-2.8820658,-3.0015597,6.068773,5.833774,0.3449261,1.9155844,0
17.0,10,-5.6495485,-4.599107,-5.357211,1.1923071,0.050339773,0.600544,-1.6107023,0.082538635,-1.9229257,-1.803898,6.130856,4.6355014,-3.0977516,-2.9140208,-2.8758888,-2.9952393,6.0750732,5.8423696,0.33708522,1.9174052,0
17.0,10,-5.651778,-4.6002364,-5.366846,1.1916434,0.059269592,0.60954,-1.6007811,0.09248662,-1.931447,-1.8123769,6.134942,4.630104,-3.1071842,-2.9232204,-2.8691533,-2.988318,6.0790815,5.849225,0.32930186,1.9179603,0
17.0,10,-5.644676,-4.5943313,-5.3604183,1.1892905,0.05342488,0.6038349,-1.6059661,0.087245315,-1.9255834,-1.8063277,6.1337123,4.634035,-3.1012554,-2.9174535,-2.8731055,-2.9923937,6.0737033,5.840644,0.33434483,1.915744,0
17.0,10,-5.642682,-4.593587,-5.34947,1.1902481,0.043124452,0.59341407,-1.6173131,0.075868726,-1.9155121,-1.796357,6.128077,4.639574,-3.0899558,-2.9064338,-2.88098,-3.0004756,6.0687366,5.8333006,0.34356806,1.9155375,0
17.0,10,-5.642922,-4.594303,-5.346115,1.1898814,0.040327653,0.5905555,-1.6202006,0.0729872,-1.9123867,-1.7933077,6.12567,4.6413064,-3.0866733,-2.9032466,-2.8832974,-3.0028138,6.067584,5.832116,0.3464363,1.9152683,0
17.0,17,-6.7155275,-5.519829,-7.8156567,-0.052028984,3.252624,3.7729778,1.8025358,3.4270685,-4.083547,-3.9857597,5.865074,2.9275863,-5.3268504,-5.106998,-0.110653974,-0.13504536,5.966212,8.499868,-1.9199228,0.8720397,1
17.0,17,-6.7155404,-5.519842,-7.815653,-0.05202833,3.2526236,3.7729776,1.8025355,3.4270685,-4.083546,-3.9857588,5.865069,2.9275854,-5.3268514,-5.106999,-0.11065606,-0.13504733,5.966219,8.499881,-1.9199209,0.87204254,1
17.0,17,-6.7156267,-5.5199184,-7.815531,-0.051908046,3.252563,3.77291,1.8023782,3.4268935,-4.083517,-3.9857326,5.86504,2.9276292,-5.3267827,-5.10693,-0.11071775,-0.13511164,5.9662724,8.499892,-1.9198859,0.87207353,1
17.0,17,-6.7156615,-5.519956,-7.815547,-0.051936597,3.2525597,3.7729063,1.8024144,3.4269297,-4.0835004,-3.9857183,5.865001,2.9276083,-5.3267736,-5.106922,-0.11072496,-0.13511796,5.9662757,8.499928,-1.919869,0.87209153,1
17.0,17,-6.7155066,-5.519807,-7.8156214,-0.052010506,3.2526178,3.7729702,1.8025069,3.4270236,-4.083553,-3.9857635,5.865083,2.9275935,-5.3268356,-5.1069827,-0.11065862,-0.13505085,5.9662123,8.499836,-1.919928,0.8720343,1
17.0,17,-6.7155123,-5.5198092,-7.8156033,-0.05200872,3.252675,3.7730286,1.8025274,3.4270566,-4.0835924,-3.9858027,5.8650966,2.9275894,-5.326922,-5.107067,-0.11060665,-0.13499673,5.96623,8.499876,-1.9199699,0.87199366,1
0.0,0,7.8169775,7.68081,3.729853,0.14627454,-1.3743337,-1.1173573,-0.4657367,-2.1313698,1.8904195,2.0614858,-2.272996,-3.5508163,1.5790482,1.8062387,-0.53544784,-0.5672346,-2.868994,-5.9702735,-0.19011545,-0.41873103,1
0.0,0,7.816862,7.680692,3.7299554,0.14630798,-1.374451,-1.1174761,-0.46585095,-2.1314814,1.8905376,2.0616047,-2.2730813,-3.5507407,1.5791702,1.8063583,-0.5354189,-0.56720775,-2.8690674,-5.9703555,-0.19003412,-0.41878685,1
0.0,0,7.8169785,7.6807427,3.7298372,0.14595965,-1.3747352,-1.1177725,-0.46555185,-2.1312962,1.8908968,2.0619676,-2.2735229,-3.5509772,1.5796483,1.806823,-0.53541046,-0.5671953,-2.869513,-5.970824,-0.18974864,-0.41869822,1
