true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
9.0,9,-1.6097168,0.7766487,0.8169597,-1.9571806,-2.7362695,-0.6626302,-3.43519,-2.589081,4.0785046,10.44236,-0.50302404,-3.0040288,1.3049742,0.49552655,-1.2758195,-0.64998335,-3.2835348,1.1020236,-0.69045854,1.2537152,1
9.0,9,-1.6705754,0.6926723,0.80970436,-1.8727195,-2.6959336,-0.6790951,-3.396898,-2.5632913,3.969274,10.494666,-0.5640746,-2.9932897,1.4312199,0.48517463,-1.3722438,-0.8082451,-3.2605639,1.288129,-0.6091639,1.2990106,1
9.0,9,-1.6777467,0.68645066,0.8012822,-1.8661599,-2.694098,-0.6778829,-3.396724,-2.5644202,3.9739847,10.496752,-0.5720605,-2.9906564,1.4493871,0.48932737,-1.3853356,-0.8259253,-3.2542312,1.3019477,-0.5942693,1.3032209,1
5.0,15,-2.4495225,-1.3524764,-4.0851393,0.081563145,0.66520005,3.781744,-0.7097947,1.490485,-2.8848763,-1.4853526,-0.020873826,-0.36585763,-2.4655735,-1.1946068,6.6807947,8.690412,-1.6562775,-3.036562,-2.1174042,-2.8538666,0
5.0,15,-2.3131344,-1.3560737,-3.9868443,0.05173663,0.6437065,3.652485,-0.77774197,1.109439,-2.8671668,-1.4128852,0.120915465,-0.3435144,-2.5122302,-1.0983597,6.6281223,8.840934,-1.6122043,-3.1470125,-2.053215,-2.7060103,0
5.0,15,-2.1933615,-1.3126804,-3.9700952,0.0246734,0.5710487,3.8343039,-0.7500199,1.0992502,-2.7116127,-1.3225148,0.053445745,-0.40284756,-2.5543966,-0.9918791,6.2721825,8.9104185,-1.5414671,-3.4240508,-2.0377057,-2.6306627,0
5.0,15,-1.8717335,-1.3583363,-3.7296154,-0.05297473,0.5283944,3.492787,-0.86424685,0.33885336,-2.6622899,-1.2060171,0.42023426,-0.33068195,-2.644197,-0.80341107,6.0837297,9.16335,-1.4150461,-3.612495,-1.9198514,-2.2849116,0
5.0,15,-2.2250054,-1.3629675,-3.920776,0.030027067,0.6282689,3.5667405,-0.8148538,0.8816282,-2.8527768,-1.3700421,0.21477766,-0.32799155,-2.5415843,-1.0415436,6.5796356,8.92884,-1.5802201,-3.2119079,-2.0151796,-2.6100342,0
5.0,15,-2.3008232,-1.3486272,-3.9776492,0.054595403,0.6314782,3.6502674,-0.7837192,1.0776869,-2.859596,-1.4044168,0.12100383,-0.3441113,-2.5183969,-1.0839471,6.6196303,8.850907,-1.608123,-3.1712556,-2.043955,-2.6920207,0
7.0,7,-2.6462584,-1.8126438,-3.0777028,-0.19020618,3.0068994,3.0311217,2.1312525,9.717709,-1.2527838,-1.1807159,-2.109739,-1.6890094,-2.4515274,-2.2446146,1.8299888,0.8600818,0.43370873,-1.4372402,-3.7975035,-2.5494518,1
7.0,7,-2.6445727,-1.8239337,-3.0856323,-0.18895763,3.0348449,3.0303044,2.0974655,9.706846,-1.2520763,-1.2035413,-2.1246278,-1.6596545,-2.4610121,-2.2304473,1.8126428,0.8888747,0.48441023,-1.4304186,-3.8204625,-2.5969415,1
7.0,7,-2.6892564,-1.9148278,-3.0789475,-0.3050601,2.9268777,3.0066047,1.8492348,9.557459,-1.0501647,-1.1359583,-2.1035607,-1.5079952,-2.5443075,-2.1676452,1.6566399,0.84033173,0.935608,-1.507802,-3.8414745,-2.5930645,1
7.0,7,-2.6978006,-1.9318508,-3.085226,-0.32173175,2.9159856,3.016924,1.7779999,9.5158,-1.0072669,-1.1528296,-2.1202068,-1.4584608,-2.5680392,-2.1330292,1.6240786,0.8730633,1.0511743,-1.5324177,-3.868278,-2.6444316,1
7.0,7,-2.6537116,-1.827698,-3.09218,-0.17298032,3.0123987,3.0408082,2.0596192,9.694677,-1.2305931,-1.2218498,-2.138434,-1.6265874,-2.4648147,-2.2079945,1.7890633,0.92684263,0.5182776,-1.4488019,-3.839056,-2.6405516,1
7.0,7,-2.6517334,-1.8162494,-3.07951,-0.17326745,2.9916034,3.039148,2.0893052,9.707276,-1.2268162,-1.1966076,-2.1266446,-1.6558325,-2.4530265,-2.2200665,1.8021982,0.8964819,0.46131337,-1.4525652,-3.8222966,-2.599939,1
10.0,10,-0.48147017,-0.75866157,0.44789103,0.9264858,-1.7422451,-2.3425663,-0.95936686,-1.6936398,-0.8666099,-0.6586408,10.625758,1.9973967,-2.1944835,-0.6925972,0.2784872,1.525092,0.5492004,0.92737806,-2.8849423,0.23741086,1
10.0,10,-0.46157283,-0.74281824,0.42643973,0.9291455,-1.7412924,-2.295483,-0.9668025,-1.6943703,-0.8802971,-0.6677472,10.603934,1.9639109,-2.217756,-0.71074235,0.3439005,1.5953403,0.51953375,0.8783904,-2.890287,0.21706913,1
10.0,10,-0.38187397,-0.715565,0.31892806,0.9610657,-1.8130945,-2.0856748,-0.97959185,-1.6752511,-0.8292379,-0.7390964,10.441292,1.8700835,-2.2543979,-0.7098881,0.5207287,1.8997557,0.4526735,0.5153906,-2.928013,0.07951859,1
10.0,10,-0.37077656,-0.6890973,0.29208654,0.9544321,-1.8087728,-2.025316,-1.0006955,-1.6798615,-0.8491077,-0.7553383,10.418248,1.8450457,-2.2957008,-0.73405874,0.6103003,1.9824753,0.4383275,0.47723177,-2.9329386,0.044832923,1
10.0,10,-0.45343074,-0.735498,0.41661203,0.92969084,-1.7403685,-2.2743237,-0.97082937,-1.6950423,-0.8871494,-0.6720034,10.594445,1.9492822,-2.2288816,-0.718838,0.3742131,1.6267102,0.5071262,0.85820866,-2.892425,0.20777017,1
10.0,10,-0.46627128,-0.74603343,0.43117335,0.92815423,-1.7406754,-2.3061736,-0.9654352,-1.6943462,-0.8781264,-0.66545564,10.60955,1.9714068,-2.2133641,-0.7074524,0.33008915,1.579557,0.5263666,0.8908229,-2.8889744,0.22188543,1
14.0,14,-3.5070808,0.6440482,-2.150417,-1.2916265,-0.26295996,-0.14819749,-2.0484614,-0.7698873,-1.9461771,0.16064674,0.6354164,1.4590139,-1.0497763,-0.3380535,10.039077,2.5410428,-2.163123,-0.2505957,-0.7339668,-1.8334744,1
14.0,14,-3.508244,0.6421716,-2.149464,-1.2938994,-0.26612234,-0.14749116,-2.0499144,-0.77703553,-1.9457737,0.16307765,0.6427814,1.4561011,-1.0510179,-0.33977398,10.039258,2.5526233,-2.1630688,-0.2549511,-0.73457885,-1.8302739,1
14.0,14,-3.506856,0.6441026,-2.1536157,-1.3067849,-0.2713821,-0.1387647,-2.0525026,-0.7863925,-1.9362506,0.16800141,0.64900464,1.452565,-1.0474234,-0.34009188,10.0395775,2.5749388,-2.1662414,-0.27482957,-0.7336818,-1.8287328,1
14.0,14,-3.506226,0.63089925,-2.1515176,-1.3185046,-0.2846506,-0.13820295,-2.0599182,-0.8265104,-1.93565,0.16313377,0.70023406,1.4516143,-1.0603071,-0.35631713,10.042511,2.6516905,-2.156318,-0.3151972,-0.7318562,-1.808634,1
14.0,14,-3.5087068,0.6400996,-2.1487334,-1.2956457,-0.26849994,-0.14763945,-2.0509238,-0.783151,-1.9458008,0.16300198,0.65029204,1.455511,-1.0528005,-0.34200522,10.03957,2.563708,-2.1617575,-0.26026937,-0.7345053,-1.8270808,1
14.0,14,-3.5079718,0.6422511,-2.149593,-1.2936074,-0.26574898,-0.14781144,-2.0496879,-0.77637243,-1.9459196,0.16214034,0.6424919,1.4569862,-1.0511346,-0.33983666,10.039296,2.5518932,-2.1626647,-0.25507417,-0.7343235,-1.8304179,1
19.0,19,-1.0235565,-2.2630775,2.2015998,-1.1415873,-2.5700765,-2.7181277,1.6858944,-1.0147676,1.6390811,4.153181,0.42689455,-1.7835821,-0.8633676,-0.8402548,-1.9247699,-0.9996489,-2.6152685,-2.256915,1.1634257,10.82788,1
19.0,19,-1.0134492,-2.2723222,2.2087507,-1.1569724,-2.5716794,-2.6944404,1.6887063,-0.9699272,1.6487603,4.1578856,0.4096578,-1.7906809,-0.88704526,-0.8401963,-1.8968838,-0.9652344,-2.6498232,-2.298421,1.1139586,10.792071,1
19.0,19,-0.88840383,-2.2603257,2.2122886,-1.1545032,-2.5188997,-2.6123583,1.6577117,-0.96606123,1.6313559,4.0282016,0.4126233,-1.8181243,-0.9729322,-0.8121003,-1.874505,-0.8591596,-2.6883671,-2.3334823,1.0293503,10.795189,1
19.0,19,-0.86963516,-2.456393,2.1344244,-1.3852649,-2.520412,-2.0752194,1.7714502,-0.038474225,1.7432412,4.0114026,0.019912887,-1.8910437,-1.3301307,-0.8564678,-1.2424618,-0.16569035,-3.2626398,-3.1121795,0.30702177,10.02428,1
19.0,19,-0.98493475,-2.293908,2.2165434,-1.1919265,-2.56566,-2.625553,1.7086942,-0.85034287,1.6579881,4.147642,0.36807963,-1.8085833,-0.95093143,-0.8444896,-1.8257782,-0.8718725,-2.732816,-2.4014754,0.99068356,10.705404,1
19.0,19,-1.0035495,-2.2698197,2.2021344,-1.1508204,-2.5554888,-2.6964386,1.7095104,-0.9665408,1.6141045,4.1189165,0.4195295,-1.7850467,-0.89588225,-0.8475818,-1.9037861,-0.96388197,-2.6319234,-2.2894719,1.1255602,10.808993,1
2.0,2,0.8475273,-0.5094516,8.295107,0.89133507,-4.3628955,-1.9854953,-1.6031497,-1.1311107,8.163418,1.4569918,-0.583217,-0.65443027,1.1891586,0.8140734,-3.0853906,-1.3860396,-2.1702025,-3.6002667,-2.2177196,-1.1497542,1
2.0,2,0.8476109,-0.50949585,8.295366,0.8915801,-4.3628235,-1.9858294,-1.6028492,-1.1310627,8.163432,1.4565932,-0.58341676,-0.65437055,1.1895396,0.81431633,-3.0860054,-1.3867776,-2.1700401,-3.599877,-2.2172508,-1.1495384,1
2.0,2,0.8469613,-0.5094619,8.2928915,0.8909563,-4.3631363,-1.9845611,-1.6029813,-1.1305982,8.165225,1.4567394,-0.5838604,-0.653956,1.1890143,0.8135273,-3.0849671,-1.3856318,-2.170215,-3.6009653,-2.2168956,-1.149883,1
2.0,2,0.84737587,-0.5093875,8.294661,0.89134496,-4.3629775,-1.9852837,-1.6031109,-1.1309651,8.163841,1.4569236,-0.58342314,-0.6543161,1.1890974,0.8140096,-3.085319,-1.386076,-2.1702135,-3.600409,-2.2174182,-1.1497598,1
2.0,2,0.8475861,-0.509493,8.295277,0.89164215,-4.3628383,-1.9858382,-1.6027691,-1.1310145,8.163569,1.4564793,-0.58351934,-0.654321,1.1896054,0.81434774,-3.086117,-1.3869352,-2.1700122,-3.5998516,-2.217054,-1.1494832,1
2.0,2,0.84760416,-0.50949454,8.295325,0.89153504,-4.362847,-1.9857628,-1.602927,-1.1310966,8.163402,1.4567,-0.5833435,-0.6543927,1.1894388,0.81426144,-3.0858524,-1.3865694,-2.170091,-3.5999923,-2.2173853,-1.1495707,1
16.0,16,-2.0571432,-1.8415962,-1.2674228,-1.2974911,1.0655587,-0.10393363,-0.63122195,-0.4168811,-0.36789772,-2.7945862,-0.57761127,3.336457,-3.5275288,-0.18286641,-0.31645846,0.28964004,10.459498,-0.97786564,-0.60384905,-1.1711076,1
16.0,16,-2.0592694,-1.807695,-1.247374,-1.257271,1.0149256,-0.12642403,-0.6652346,-0.48525235,-0.3590169,-2.8156075,-0.4711334,3.4027824,-3.552926,-0.18766613,-0.29810673,0.29543322,10.469386,-0.9890427,-0.6195394,-1.1765633,1
16.0,16,-2.0365345,-1.7514267,-1.2001691,-1.3000207,0.9508592,-0.111326665,-0.7186486,-0.5535615,-0.2610796,-2.8049242,-0.34177944,3.3977742,-3.5822566,-0.15391989,-0.2664752,0.31909272,10.433942,-1.060135,-0.68391573,-1.2128879,1
16.0,16,-2.0317557,-1.7809789,-1.2147686,-1.3708248,1.0053632,-0.076815575,-0.6882249,-0.47418588,-0.24441156,-2.763358,-0.47166982,3.2975368,-3.5514688,-0.1331979,-0.28652883,0.3133346,10.408033,-1.0589992,-0.679507,-1.2133992,1
16.0,16,-2.0581172,-1.768348,-1.2267389,-1.2131027,0.9603684,-0.14823353,-0.7027755,-0.55856603,-0.35103533,-2.8410482,-0.33570212,3.4692304,-3.585563,-0.19019602,-0.2750402,0.3047387,10.479007,-1.0043563,-0.6457479,-1.1899645,1
16.0,16,-2.0553463,-1.7989066,-1.2437782,-1.2491084,1.00606,-0.12652147,-0.6743204,-0.4982635,-0.35705885,-2.8242242,-0.43990868,3.4084213,-3.5613894,-0.18476802,-0.2899204,0.30125648,10.469798,-0.9961773,-0.6280695,-1.1853778,1
15.0,15,-1.3690155,-0.42245883,-3.4377747,2.3657217,-0.5677316,1.9701676,-1.0681546,0.08612004,-2.4031603,-1.6941028,-0.7891432,0.26779175,-2.8055387,0.0928575,6.1091495,8.091395,-0.56190526,-5.0840693,-1.5040475,-2.5428872,1
15.0,15,-1.3645773,-0.43390328,-3.4299545,2.3544962,-0.56295204,1.9518889,-1.077638,0.05569296,-2.4137456,-1.6966528,-0.7453428,0.2799203,-2.8104465,0.08717581,6.1069636,8.10603,-0.54263306,-5.069437,-1.5090853,-2.53575,1
15.0,15,-1.314279,-0.4308794,-3.449375,2.1230218,-0.549122,2.0695071,-1.0769168,0.03488721,-2.3271492,-1.646056,-0.6703394,0.24252863,-2.8105295,0.11178847,6.0505924,8.203043,-0.58087,-5.1179185,-1.5386955,-2.524837,1
15.0,15,-1.1798236,-0.51389635,-3.3572862,1.9527441,-0.48958746,2.0177007,-1.1015918,-0.19261193,-2.3695314,-1.6231141,-0.41492552,0.2671365,-2.8534975,0.07776399,5.9660606,8.376715,-0.52142537,-5.097956,-1.5685055,-2.419535,1
15.0,15,-1.3444473,-0.44928885,-3.415787,2.32046,-0.5518469,1.9409329,-1.0860761,0.011804432,-2.4227033,-1.6930108,-0.6916869,0.28681284,-2.8182743,0.08085215,6.0963035,8.13951,-0.52875435,-5.061157,-1.5162275,-2.5193179,1
15.0,15,-1.3285199,-0.4496566,-3.4113286,2.301329,-0.54650366,1.9555881,-1.0808153,0.008534649,-2.4175017,-1.6847935,-0.699568,0.27565694,-2.8195019,0.081846826,6.08787,8.155346,-0.543092,-5.074399,-1.5162987,-2.5111473,1
6.0,6,-1.4379733,-0.8804535,-1.4511393,-2.9438744,1.2253399,0.82066834,9.021377,1.4796716,-1.0856786,-2.5227075,-1.8913376,-1.1314112,3.4975326,-0.15193534,0.93635744,0.19747974,-1.7932673,-1.4423862,0.595541,1.4108511,1
6.0,6,-1.4050574,-0.9271352,-1.4361502,-2.9770887,1.2465978,0.8048662,8.948963,1.4358816,-1.1029037,-2.5190723,-1.8380663,-1.0874046,3.5027676,-0.15544918,0.9436258,0.22725579,-1.8100849,-1.3686672,0.5557802,1.4309627,1
6.0,6,-1.2040235,-1.151644,-1.3688369,-3.1135998,1.3573085,0.77324414,8.626026,1.249121,-1.0997739,-2.486128,-1.720478,-0.9779774,3.600332,-0.16358243,0.93618417,0.41241056,-1.9609896,-1.1587737,0.41737148,1.5596287,1
6.0,6,-1.2282461,-1.1277062,-1.3924047,-3.1005216,1.3643534,0.8111366,8.703816,1.2829735,-1.0410788,-2.4758651,-1.8429145,-1.051299,3.647079,-0.112299904,0.90077955,0.397931,-1.966529,-1.2690421,0.46834692,1.5694983,1
6.0,6,-1.3641868,-0.97445786,-1.4174824,-3.0074024,1.2632788,0.7874205,8.872549,1.3920444,-1.1195582,-2.5180483,-1.7823988,-1.0446653,3.5086668,-0.17038335,0.9527284,0.2642079,-1.8361697,-1.2985975,0.51526535,1.4529362,1
6.0,6,-1.400684,-0.92810345,-1.4336107,-2.9765935,1.2440023,0.80307996,8.946803,1.4348028,-1.103403,-2.5203207,-1.8355424,-1.0874745,3.5022817,-0.16107108,0.9453425,0.23149857,-1.8155423,-1.3695648,0.554492,1.4335488,1
1.0,1,-0.45846117,9.852141,0.44128835,0.7094336,-1.9804404,-0.3930697,-0.03643342,-1.7447894,-1.1493821,0.86518204,-1.0977694,-1.2554137,-0.7966176,3.9233391,2.2623537,-0.1569709,-3.3494813,0.44524044,-2.1866345,-2.9055154,1
1.0,1,-0.4561466,9.854269,0.4418632,0.7108593,-1.9822907,-0.3935994,-0.03578716,-1.7446442,-1.1485006,0.865527,-1.0974444,-1.2550292,-0.79550886,3.9188068,2.2596262,-0.15692337,-3.350202,0.44477648,-2.185534,-2.9051464,1
1.0,1,-0.4535943,9.857544,0.4412907,0.71076006,-1.982749,-0.39265847,-0.03451962,-1.7442061,-1.146503,0.8663248,-1.0974241,-1.2565055,-0.7926514,3.9167306,2.2545853,-0.16025801,-3.3508332,0.44681877,-2.1838665,-2.9043639,1
1.0,1,-0.4463367,9.866929,0.44099498,0.71647775,-1.9882119,-0.39296198,-0.032032903,-1.7432235,-1.1441413,0.8645239,-1.0959024,-1.2506429,-0.78943264,3.8943613,2.2458732,-0.15548189,-3.351038,0.44317937,-2.1781046,-2.9032328,1
1.0,1,-0.45477495,9.855682,0.4421172,0.7118116,-1.9833963,-0.3938749,-0.035395287,-1.7445377,-1.1480308,0.86557484,-1.0972205,-1.2544984,-0.7949183,3.915555,2.2580528,-0.15655048,-3.3505135,0.44432002,-2.184754,-2.904919,1
1.0,1,-0.45700893,9.853584,0.44161314,0.71036047,-1.981585,-0.39337826,-0.036023185,-1.7446884,-1.1488496,0.8653676,-1.0975589,-1.2550662,-0.79595727,3.9202096,2.260633,-0.15682717,-3.3498793,0.44490072,-2.1858647,-2.9052365,1
16.0,16,-1.1670026,-3.1360033,-1.7243657,-2.5009725,3.606493,-1.8227355,1.8163524,0.46053147,-1.6004535,-4.2234044,1.0117627,4.1957774,0.066738635,-1.5020438,-3.2850292,-1.8752621,9.716435,3.863745,0.71713495,-1.7479247,1
16.0,16,-1.1664095,-3.1178205,-1.7004868,-2.4835482,3.6260905,-1.8535374,1.7770015,0.49253875,-1.5899254,-4.2140822,1.1125591,4.2181444,0.093256325,-1.501075,-3.3477683,-1.945855,9.633263,4.0613346,0.6463475,-1.8030508,1
16.0,16,-0.4836177,-2.9244099,-1.3061985,-3.1784608,4.198348,-1.5325222,1.2771397,0.92081386,-0.1873019,-3.7869737,1.2996763,3.617887,0.9414731,-1.3391256,-3.615993,-2.1776416,7.992833,4.050445,-0.21441302,-2.6329262,1
16.0,16,-0.61105096,-3.1176655,-1.6174178,-3.2950854,4.2944994,-1.4009742,1.750377,0.77118534,-0.4204168,-3.9025855,0.48694572,3.4228735,0.88606405,-1.2750041,-3.2675264,-1.8900561,8.599917,3.0092542,0.32867703,-2.1564775,1
16.0,16,-1.1716739,-3.0825436,-1.6608696,-2.4460428,3.6385052,-1.902043,1.70184,0.5237701,-1.5836738,-4.1969233,1.2846383,4.2607555,0.11813983,-1.5021822,-3.4383767,-2.051136,9.511064,4.3839016,0.54417324,-1.8775256,1
16.0,16,-1.1736298,-3.1162844,-1.6971021,-2.4726171,3.6141632,-1.8617498,1.7745316,0.48351496,-1.5970957,-4.216324,1.1264342,4.2280817,0.092017785,-1.5013428,-3.352569,-1.9524449,9.635617,4.085781,0.64852643,-1.7997712,1
11.0,17,-1.3052063,-1.5760111,-1.6392523,-0.46355623,3.9065692,-0.8433991,-1.185275,1.8187813,-2.5571918,-2.2097404,2.5753899,1.2539463,0.22104387,-1.909786,-2.2443073,-2.3743281,3.3112135,11.079422,-1.1926391,-2.4048774,0
11.0,17,-1.2920383,-1.5220639,-1.6079888,-0.4234076,3.8486667,-0.84858435,-1.2478757,1.7559458,-2.539444,-2.1405976,2.6535237,1.2276736,0.21300451,-1.9131448,-2.2177994,-2.3780515,3.2003677,11.126349,-1.196693,-2.3767605,0
11.0,17,-1.2063481,-1.47923,-1.7397739,-0.5389312,4.012168,-0.5866235,-1.3522385,2.0690901,-2.532468,-2.0423906,2.5522945,0.9739423,0.21314503,-1.99166,-2.157844,-2.2526317,3.0213184,11.020411,-1.355165,-2.5099735,0
11.0,17,-1.2384815,-1.5795299,-1.7842768,-0.6214269,4.129867,-0.59312785,-1.243972,2.1568675,-2.5636785,-2.1398754,2.4242296,1.0192484,0.21518555,-1.9792595,-2.2053385,-2.2436655,3.2145061,10.942908,-1.3521253,-2.5361743,0
11.0,17,-1.2804588,-1.4761887,-1.578089,-0.38891834,3.7972512,-0.85737425,-1.3050466,1.6941751,-2.525274,-2.0793808,2.7266724,1.2096313,0.1986861,-1.916809,-2.194434,-2.3807044,3.1140337,11.165207,-1.1987842,-2.3483236,0
11.0,17,-1.2920308,-1.5225542,-1.6083001,-0.42407015,3.8495555,-0.8481992,-1.2470455,1.756715,-2.5395808,-2.1413443,2.6524067,1.2274107,0.21343423,-1.9128447,-2.217962,-2.3779972,3.2008767,11.125969,-1.1968215,-2.3771558,0
5.0,5,-2.5109432,-0.57044965,-3.7408693,-0.5403353,-0.15000622,7.9007277,-0.3392804,5.047972,-0.58738816,-1.5731432,-2.471916,-0.86977017,-2.0287995,-0.32523018,2.2187192,4.501361,0.95183206,-2.9754112,-2.056563,-3.5002174,1
5.0,5,-2.46004,-0.54450303,-3.776074,-0.5487636,-0.11577255,7.9104595,-0.38733903,4.854595,-0.6403788,-1.5719271,-2.453163,-0.8467932,-2.1131968,-0.2839856,2.3277736,4.696197,0.9456835,-3.0590184,-2.0721955,-3.4975953,1
5.0,5,-2.5770373,-0.61547714,-3.746565,-0.58940935,-0.21267995,7.794962,-0.44539276,5.038929,-0.48916185,-1.5908525,-2.4306335,-0.755758,-2.0597816,-0.28173706,2.079809,4.336011,1.3171545,-2.9413152,-2.0162146,-3.5206723,1
5.0,5,-2.4172804,-0.54361147,-3.839093,-0.6194951,-0.08567137,7.8201833,-0.56603515,4.4783726,-0.6653692,-1.59565,-2.3762724,-0.6985905,-2.3139067,-0.16359182,2.4104815,4.9256134,1.2799402,-3.184233,-2.0737984,-3.5140324,1
5.0,5,-2.4162264,-0.52764916,-3.8023796,-0.55509233,-0.08387854,7.9127626,-0.42428133,4.6968074,-0.68801814,-1.5718107,-2.4352093,-0.82876563,-2.1820016,-0.2531828,2.415542,4.857429,0.94035065,-3.1246786,-2.0829778,-3.4918752,1
5.0,5,-2.454648,-0.54164684,-3.7787902,-0.5490045,-0.11345396,7.9113245,-0.39191929,4.834121,-0.6447974,-1.5708086,-2.4512844,-0.84504116,-2.1214726,-0.2793893,2.3388364,4.715878,0.94320375,-3.0685573,-2.0732958,-3.496136,1
6.0,6,-1.4049338,-1.7812059,-2.0386412,-2.2136955,2.3796308,0.9691418,10.3670845,4.6080165,-2.3263264,-3.26369,-1.8612498,-1.4852597,2.560556,-1.6999921,-1.2384276,-1.0574446,0.43373823,-1.7978075,1.479095,1.7374781,1
6.0,6,-1.4121358,-1.7656237,-2.0166578,-2.2105334,2.364265,0.99993545,10.379545,4.6739416,-2.3199131,-3.2435815,-1.8558198,-1.4896127,2.5156696,-1.7166259,-1.2487289,-1.0523992,0.40137655,-1.7967955,1.4066623,1.7064416,1
6.0,6,-1.548366,-1.7450949,-1.9788256,-1.9418764,2.0197833,1.0432328,10.3906145,5.024011,-2.416306,-3.146863,-1.6559168,-1.330553,1.5415597,-2.2424474,-1.298983,-0.68093395,0.6063739,-2.2481067,1.4567535,2.3718295,1
6.0,6,-1.5601984,-1.8066111,-2.0212443,-1.9661404,2.0677276,0.98603326,10.373774,4.8942466,-2.4154317,-3.1655266,-1.6872995,-1.329106,1.6304893,-2.1844575,-1.2843438,-0.6949003,0.6523208,-2.247732,1.5885432,2.4791772,1
6.0,6,-1.4271218,-1.7193636,-1.9803609,-2.1718857,2.296744,1.0451481,10.40779,4.804397,-2.3288715,-3.2111597,-1.8149693,-1.4763814,2.3376658,-1.8070531,-1.2712901,-1.0094712,0.3849411,-1.843342,1.3089579,1.719638,1
6.0,6,-1.4162138,-1.7471465,-2.010643,-2.1888072,2.3336546,1.0048338,10.389558,4.704066,-2.3307111,-3.239056,-1.835154,-1.4783908,2.439562,-1.758653,-1.2554919,-1.0305748,0.41526973,-1.8268183,1.4015538,1.7387071,1
9.0,9,-3.9737575,0.8181871,0.38517976,-0.9410769,-3.6801975,-1.4548029,-1.5924155,0.028053228,3.185556,9.316812,-1.495424,-3.0692446,1.5884751,2.4042494,0.5536213,-1.8689107,-4.2946734,0.09357537,-1.250857,0.17467399,1
9.0,9,-3.9967937,0.83400995,0.3566905,-0.9365775,-3.6663952,-1.4437511,-1.6005611,0.09830089,3.1399307,9.241147,-1.4911344,-3.0394819,1.5483984,2.361959,0.7307112,-1.8182878,-4.34197,0.056481615,-1.30852,0.08499521,1
9.0,9,-3.8749037,0.8194879,0.42039397,-0.9543108,-3.7927878,-1.4450364,-1.9693416,-0.4141506,3.63749,9.539851,-1.4680704,-3.0237017,1.6778259,2.4149299,0.4532408,-1.749001,-4.289681,-0.023540838,-1.1128827,0.28374237,1
9.0,9,-3.987094,0.84252506,0.18983185,-0.9691397,-3.629231,-1.3259083,-2.029483,0.00043647923,3.3847668,9.130881,-1.4044979,-2.8257473,1.406172,2.1433368,1.424899,-1.4021558,-4.4787703,-0.2416387,-1.4518216,-0.18446845,1
9.0,9,-4.028854,0.85258967,0.31817365,-0.92958814,-3.6559727,-1.4297249,-1.6217536,0.17200577,3.0981536,9.144172,-1.4829396,-2.9933705,1.5007976,2.3064322,0.9592249,-1.7480016,-4.3990107,0.0006880895,-1.3698882,-0.023586106,1
9.0,9,-3.9942398,0.83663064,0.35436633,-0.93705416,-3.6613028,-1.4429109,-1.597968,0.101073384,3.133759,9.240438,-1.490993,-3.0405526,1.5442332,2.3612947,0.73526365,-1.8155318,-4.3430934,0.055655804,-1.3155798,0.08277254,1
17.0,17,-2.9501684,-2.6071768,-1.3998291,-1.0383964,1.2107383,-2.6131346,1.0985633,1.699725,-1.8431698,-3.0142717,3.131833,4.759899,1.0682471,-0.73958135,-2.5606158,-3.630234,4.317959,9.328358,-0.110409826,-2.2781394,1
17.0,17,-2.922685,-2.4823632,-1.4144629,-1.0208701,1.2925487,-2.499278,0.9877766,1.7228707,-1.8655932,-2.9098272,3.19686,4.5839043,1.0483481,-0.79107285,-2.4651716,-3.6132271,4.0427995,9.55994,-0.20697497,-2.294073,1
17.0,17,-3.2280414,-1.782188,-2.1793487,-1.8205011,2.0955744,-1.081565,1.2192284,2.7294378,-1.9700799,-2.1297011,2.8363724,3.0871797,1.4316505,-0.42710733,-0.9358684,-3.2462707,1.4072441,9.626301,-1.1790317,-2.9557788,1
17.0,17,-3.4889932,-1.8481588,-2.4483986,-2.193153,2.1679318,-0.7911118,1.7541354,3.265239,-1.8907782,-2.0197031,2.4608579,2.9259942,1.6067,-0.15511337,-0.5235417,-3.1569674,0.96677536,8.840885,-1.4176003,-3.1479187,1
17.0,17,-2.8776162,-2.3229635,-1.4288892,-0.9986645,1.3899808,-2.3542714,0.8265832,1.7199274,-1.8990092,-2.7758057,3.2809806,4.3599544,1.0112666,-0.85409594,-2.349394,-3.5815928,3.7256439,9.841123,-0.3081073,-2.3008356,1
17.0,17,-2.9304528,-2.5064178,-1.4017344,-1.0197484,1.2695509,-2.5290318,1.0005392,1.7053951,-1.8603526,-2.9288979,3.1900468,4.6249895,1.0371951,-0.77737397,-2.489827,-3.6173518,4.1182594,9.520302,-0.1890694,-2.2844894,1
17.0,17,-1.455333,-0.66906387,-1.6498861,-0.000355402,2.1457648,-1.114578,-1.1568161,0.08590177,-2.2226813,-0.37814495,2.8222857,-0.39310622,1.7672105,-0.3843583,-1.2968955,-3.0867019,0.22567351,11.581883,-0.923188,-1.5687532,1
