true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
5.0,5,-2.0732636,2.231381,-2.3275218,4.3105073,11.584778,17.084167,9.659378,6.0850487,-2.0260086,-10.439667,3.0509748,1.1042953,-7.259357,-4.787494,5.967441,4.269817,-4.2445908,2.1451743,-12.127735,-11.107218,1
5.0,5,-2.0720093,2.2325616,-2.327274,4.3119345,11.583642,17.08497,9.660236,6.085115,-2.026051,-10.440299,3.051653,1.1042222,-7.2594213,-4.78803,5.9661717,4.268946,-4.2449675,2.145281,-12.128191,-11.106431,1
5.0,5,-2.07198,2.232611,-2.3269653,4.3119235,11.583641,17.084341,9.659557,6.084782,-2.026116,-10.43973,3.0513954,1.1042162,-7.259486,-4.7883096,5.9666142,4.269542,-4.245169,2.1450434,-12.127884,-11.106152,1
7.0,7,-2.4816773,-4.7968206,-18.156673,-8.296268,6.832177,7.838102,15.336102,17.517712,0.3006698,-5.4258842,2.3595443,-3.7832313,-9.789659,-6.675646,-2.2492378,-4.40392,7.7807355,7.70363,-0.7252228,-1.4849052,1
7.0,7,-2.4811532,-4.7963057,-18.156057,-8.2956295,6.831753,7.8386455,15.3365345,17.517235,0.3010639,-5.426276,2.359904,-3.7835593,-9.78902,-6.675015,-2.2497385,-4.404401,7.7802577,7.7031345,-0.7257509,-1.4854331,1
7.0,7,-2.4788759,-4.794234,-18.15435,-8.295181,6.8311934,7.840343,15.338764,17.517166,0.30274868,-5.4262857,2.3601594,-3.7853208,-9.78851,-6.674523,-2.2505424,-4.405163,7.778876,7.7010255,-0.7272563,-1.4869406,1
7.0,7,-2.4786828,-4.793481,-18.153503,-8.295947,6.8332105,7.8414035,15.339029,17.518059,0.3024193,-5.4256315,2.358945,-3.7853236,-9.790289,-6.6762953,-2.248394,-4.403041,7.7780623,7.7003584,-0.7281728,-1.4878078,1
7.0,7,-2.481101,-4.796135,-18.156097,-8.296385,6.8325105,7.838699,15.336681,17.517933,0.30099523,-5.425683,2.3592956,-3.7836423,-9.790011,-6.676001,-2.2489219,-4.4036016,7.7802806,7.7029505,-0.72574306,-1.4854233,1
7.0,7,-2.481939,-4.7971377,-18.157028,-8.296385,6.832062,7.8377376,15.335865,17.517748,0.3005365,-5.425845,2.3595774,-3.7830744,-9.789644,-6.675628,-2.2493432,-4.4040294,7.7810473,7.7039285,-0.7248852,-1.4845822,1
10.0,10,-0.127961,-0.2647804,-5.1596227,2.8509693,-5.444187,-2.2154868,-1.8275383,-1.254909,-0.3270465,-1.4638486,10.025106,6.461279,-3.161903,-0.5201028,-0.9568006,-2.7641933,4.9431753,4.2111554,-6.4458203,0.9252885,1
10.0,10,-0.12746455,-0.26384383,-5.1586533,2.8516607,-5.444345,-2.2159,-1.8284941,-1.2557027,-0.32740772,-1.4634063,10.024744,6.4617085,-3.161882,-0.5204726,-0.9563458,-2.7634475,4.942641,4.21033,-6.4458117,0.9254673,1
10.0,10,-0.12786348,-0.264436,-5.159294,2.851256,-5.4440484,-2.215357,-1.8277216,-1.255086,-0.3271135,-1.46385,10.024961,6.4614954,-3.1620226,-0.52031606,-0.9566184,-2.7639425,4.942843,4.2109356,-6.445813,0.92536944,1
10.0,10,-0.12614585,-0.26209784,-5.1568017,2.8534393,-5.444791,-2.2157366,-1.8292723,-1.2571964,-0.32777238,-1.463362,10.024759,6.4618616,-3.1612635,-0.5203113,-0.95578897,-2.762535,4.941354,4.2087073,-6.4469295,0.92467505,1
10.0,10,-0.1279005,-0.2646649,-5.159551,2.8511014,-5.444168,-2.2154262,-1.8275309,-1.254948,-0.327088,-1.4638832,10.025112,6.4612713,-3.161933,-0.52015376,-0.9567361,-2.764115,4.94312,4.211064,-6.44591,0.9252177,1
10.0,10,-0.12747295,-0.26395643,-5.1588492,2.8516731,-5.444392,-2.2158952,-1.8283153,-1.2555823,-0.327479,-1.4634895,10.024853,6.4614716,-3.1618586,-0.52043986,-0.9563724,-2.7634835,4.9428477,4.2103868,-6.4459457,0.92528254,1
14.0,14,2.0534868,2.4533591,0.92923796,1.6014752,4.832186,0.6145095,-1.4428883,-0.7623502,-0.8381008,2.3262982,3.005231,-1.2237242,-5.2205386,-4.193313,11.47497,10.771934,-2.8674135,-4.1973853,-10.263556,-8.95404,1
14.0,14,2.0539694,2.4539917,0.9301466,1.6023936,4.8319,0.6143914,-1.4434869,-0.76309216,-0.83837974,2.326429,3.0050688,-1.2238036,-5.220198,-4.193526,11.475048,10.772443,-2.8681226,-4.197823,-10.263584,-8.9538765,1
14.0,14,2.05294,2.4530056,0.92912185,1.6013916,4.8327284,0.6146689,-1.4431839,-0.7623037,-0.83837736,2.3261497,3.0053005,-1.2231706,-5.2209744,-4.193471,11.475658,10.7724,-2.8673463,-4.197,-10.26391,-8.954245,1
14.0,14,2.052966,2.4527764,0.9286276,1.6007967,4.832491,0.6145299,-1.4427004,-0.7619206,-0.8379172,2.3262825,3.0055692,-1.2233309,-5.2210765,-4.1932406,11.4753475,10.771833,-2.866868,-4.196924,-10.263893,-8.954237,1
14.0,14,2.054297,2.4539375,0.9294754,1.6018367,4.8315516,0.6149846,-1.4419715,-0.7624067,-0.8374442,2.3260372,3.0056252,-1.2243787,-5.2200303,-4.192802,11.474119,10.771099,-2.8676987,-4.1979165,-10.263868,-8.954326,1
14.0,14,2.053169,2.4531522,0.92915976,1.6014192,4.832518,0.61434335,-1.4433148,-0.76233757,-0.8384627,2.3263807,3.0050406,-1.2234305,-5.2207828,-4.193591,11.4754305,10.772412,-2.8673744,-4.1971707,-10.263472,-8.953941,1
19.0,19,2.8099632,-0.57786036,-4.992011,-5.359832,-11.054727,-11.5926285,-4.816662,0.31692943,5.555903,8.305267,2.5866203,3.597927,-0.7128111,-4.0910945,-11.362758,-8.365758,2.6156306,5.206626,12.794418,18.84412,1
19.0,19,2.8097126,-0.57812023,-4.992331,-5.3601513,-11.054497,-11.592391,-4.8162994,0.31724343,5.5558186,8.304981,2.5863676,3.5976734,-0.7125324,-4.0908136,-11.363077,-8.366079,2.6158972,5.20672,12.79467,18.84385,1
19.0,19,2.809282,-0.5786389,-4.993199,-5.361128,-11.053897,-11.591552,-4.814971,0.31826267,5.5557175,8.304176,2.5856152,3.5967927,-0.7117113,-4.0899725,-11.364132,-8.367143,2.6165936,5.206776,12.795303,18.84297,1
19.0,19,2.8092835,-0.57853615,-4.992909,-5.3606853,-11.054129,-11.591998,-4.8157043,0.3178223,5.555626,8.304509,2.58595,3.5973282,-0.71217215,-4.0904565,-11.363624,-8.366623,2.6164086,5.206944,12.795111,18.843498,1
19.0,19,2.809778,-0.5780525,-4.9921913,-5.3600416,-11.0546255,-11.592549,-4.816517,0.31708106,5.5558615,8.305135,2.5864882,3.5978231,-0.71264994,-4.09093,-11.362953,-8.365956,2.615809,5.2067275,12.794598,18.844023,1
19.0,19,2.810075,-0.5777441,-4.9918714,-5.3596888,-11.054826,-11.59274,-4.8168335,0.31678495,5.5559406,8.305394,2.586731,3.598052,-0.7129315,-4.0912123,-11.362608,-8.36561,2.6155028,5.206579,12.794306,18.844242,1
2.0,2,5.6622367,8.94887,19.245272,4.2135005,-3.424175,-3.3778121,-12.432069,-15.851871,5.1411414,7.9176073,-0.12746596,3.240066,6.164628,2.7363935,3.6069207,6.492918,-12.322402,-10.382762,-4.237077,-2.8154926,1
2.0,2,5.6622367,8.94887,19.245272,4.2135005,-3.424175,-3.3778121,-12.432069,-15.851871,5.1411414,7.9176073,-0.12746596,3.240066,6.164628,2.7363935,3.6069207,6.492918,-12.322402,-10.382762,-4.237077,-2.8154926,1
2.0,2,5.66233,8.948966,19.245369,4.2135925,-3.4242852,-3.3779378,-12.432201,-15.852023,5.1410527,7.917663,-0.12741852,3.2400854,6.1647134,2.7364807,3.6070037,6.492999,-12.322341,-10.382917,-4.2372417,-2.81565,1
2.0,2,5.6622415,8.948874,19.245275,4.2135053,-3.424178,-3.3778114,-12.432069,-15.851875,5.141141,7.9176073,-0.12746406,3.2400646,6.1646314,2.7363973,3.6069207,6.492919,-12.322403,-10.382768,-4.2370825,-2.8154974,1
2.0,2,5.6622505,8.948884,19.245287,4.213517,-3.4241908,-3.3778224,-12.432081,-15.851891,5.1411343,7.917611,-0.1274581,3.2400665,6.164642,2.7364063,3.606926,6.4929237,-12.322399,-10.382783,-4.2370973,-2.8155107,1
2.0,2,5.6622367,8.94887,19.245272,4.2135005,-3.424175,-3.3778121,-12.432069,-15.851871,5.1411414,7.9176073,-0.12746596,3.240066,6.164628,2.7363935,3.6069207,6.492918,-12.322402,-10.382762,-4.237077,-2.8154926,1
16.0,16,-4.603861,-6.74446,-15.27333,-6.048763,-3.075071,-4.1172137,3.4124825,7.150199,-2.5038967,-1.8183093,6.8415203,0.9799373,-3.2709804,-0.08393067,-3.8026512,-6.1343145,15.036485,7.2412543,-1.5801919,-1.1352596,1
16.0,16,-4.6038685,-6.7444744,-15.273344,-6.048749,-3.0751088,-4.11723,3.4124796,7.1501803,-2.5038934,-1.8183279,6.8415375,0.97993267,-3.270934,-0.083886325,-3.8027008,-6.1343617,15.036505,7.241263,-1.5801688,-1.1352527,1
16.0,16,-4.6040025,-6.744616,-15.2735,-6.0487995,-3.0751693,-4.117352,3.412412,7.150183,-2.503942,-1.818368,6.841536,0.9799831,-3.2708406,-0.0837931,-3.802834,-6.134496,15.036656,7.241376,-1.5799861,-1.1351497,1
16.0,16,-4.603901,-6.7445226,-15.273449,-6.048726,-3.0751379,-4.1172113,3.4125473,7.150204,-2.503921,-1.8184338,6.8415427,0.9798821,-3.2708163,-0.083773315,-3.8028295,-6.1344857,15.03657,7.2412825,-1.5801024,-1.1352851,1
16.0,16,-4.603861,-6.74446,-15.27333,-6.048763,-3.075071,-4.1172137,3.4124825,7.150199,-2.5038967,-1.8183093,6.8415203,0.9799373,-3.2709804,-0.08393067,-3.8026512,-6.1343145,15.036485,7.2412543,-1.5801919,-1.1352596,1
16.0,16,-4.603861,-6.74446,-15.27333,-6.048763,-3.075071,-4.1172137,3.4124825,7.150199,-2.5038967,-1.8183093,6.8415203,0.9799373,-3.2709804,-0.08393067,-3.8026512,-6.1343145,15.036485,7.2412543,-1.5801919,-1.1352596,1
15.0,14,-0.53193504,4.1963024,4.124483,5.4581976,9.366395,1.9189677,-6.493271,-3.0114114,-5.5968657,1.4408174,0.7193562,3.2219532,-8.270893,-8.275398,17.622807,17.58134,-5.016044,-4.571474,-11.600641,-9.693642,0
15.0,14,-0.5319316,4.1963058,4.124487,5.4582014,9.366391,1.9189637,-6.4932747,-3.011414,-5.5968676,1.4408202,0.7193527,3.2219505,-8.270889,-8.2754,17.622805,17.581343,-5.016047,-4.5714774,-11.600636,-9.693637,0
15.0,14,-0.53194577,4.1962924,4.124468,5.458187,9.366406,1.9189758,-6.4932632,-3.0113974,-5.596867,1.4408102,0.7193582,3.2219605,-8.270903,-8.275399,17.62281,17.581339,-5.0160356,-4.571463,-11.600647,-9.6936455,0
15.0,14,-0.531949,4.196289,4.124465,5.4581842,9.366408,1.918978,-6.4932604,-3.0113938,-5.5968666,1.4408088,0.7193583,3.2219617,-8.2709055,-8.2754,17.62281,17.581337,-5.016034,-4.57146,-11.600645,-9.693644,0
15.0,14,-0.5319355,4.196302,4.124482,5.4581976,9.366395,1.9189675,-6.493271,-3.0114105,-5.5968666,1.4408171,0.71935594,3.2219532,-8.270893,-8.275398,17.622808,17.58134,-5.016044,-4.571473,-11.600641,-9.693642,0
15.0,14,-0.5319405,4.1962976,4.1244755,5.458193,9.366401,1.9189689,-6.49327,-3.0114048,-5.5968695,1.4408154,0.719355,3.2219572,-8.270897,-8.2754,17.62281,17.58134,-5.0160394,-4.57147,-11.600643,-9.693642,0
6.0,6,0.4445122,-2.005649,-14.153393,-5.437937,3.9880385,10.181,17.28571,14.543254,2.986125,-6.7016935,4.3840346,-5.5914435,-6.3240714,-3.2544012,-5.0864024,-7.1401243,5.380814,4.9064455,-3.573306,-4.075055,1
6.0,6,0.4460693,-2.0043273,-14.152297,-5.437183,3.9873736,10.181286,17.286146,14.542715,2.986683,-6.701367,4.3845477,-5.591987,-6.3239512,-3.2542753,-5.086192,-7.139904,5.3799987,4.905164,-3.574668,-4.075819,1
6.0,6,0.44514567,-2.0052228,-14.155087,-5.439233,3.990451,10.181144,17.286507,14.54595,2.9849381,-6.70076,4.3825374,-5.591788,-6.3269916,-3.257279,-5.083625,-7.1374016,5.380855,4.9060435,-3.5735056,-4.0751967,1
6.0,6,0.44343084,-2.006641,-14.157492,-5.4412117,3.9928288,10.18074,17.286343,14.548357,2.9835458,-6.7003946,4.3808537,-5.5912175,-6.3291736,-3.2594407,-5.082121,-7.1359544,5.382071,4.9074388,-3.57174,-4.074141,1
6.0,6,0.44523114,-2.0049725,-14.154212,-5.438287,3.9900906,10.182432,17.287228,14.545204,2.9855785,-6.701908,4.3829865,-5.5921254,-6.325681,-3.2559981,-5.084845,-7.1385736,5.380034,4.905904,-3.5738444,-4.0758395,1
6.0,6,0.44401962,-2.006178,-14.153025,-5.437875,3.98688,10.18017,17.28489,14.542221,2.9864664,-6.7015734,4.384602,-5.591103,-6.323109,-3.2534466,-5.0873847,-7.141101,5.3813195,4.906874,-3.5728848,-4.0745516,1
1.0,1,12.221857,15.225175,7.8611746,9.71155,-4.5118666,-0.28718966,-3.1678522,-5.4788017,-0.65099466,3.6981056,2.9262013,2.465705,-3.515224,-6.895334,3.3253963,6.155148,-6.492933,-10.42364,-7.976559,-0.8358752,1
1.0,1,12.221857,15.225175,7.8611746,9.71155,-4.5118666,-0.28718966,-3.1678522,-5.4788017,-0.65099466,3.6981056,2.9262013,2.465705,-3.515224,-6.895334,3.3253963,6.155148,-6.492933,-10.42364,-7.976559,-0.8358752,1
1.0,1,12.220628,15.224335,7.861784,9.712181,-4.51142,-0.28716898,-3.1693642,-5.479938,-0.65192044,3.697507,2.9262862,2.466804,-3.5145755,-6.8946695,3.326067,6.1558037,-6.493153,-10.422832,-7.9769573,-0.8363145,1
1.0,1,12.220959,15.224778,7.86112,9.712252,-4.5115037,-0.28692538,-3.168702,-5.479157,-0.6519965,3.697372,2.926354,2.466916,-3.5153747,-6.8954678,3.3257666,6.155501,-6.492799,-10.42273,-7.9767942,-0.8357222,1
1.0,1,12.221766,15.2251215,7.861206,9.7115755,-4.511809,-0.28717685,-3.167948,-5.478855,-0.65105283,3.698069,2.926186,2.4657924,-3.5152082,-6.895317,3.3254485,6.1552014,-6.49296,-10.423578,-7.9765596,-0.835879,1
1.0,1,12.221856,15.225175,7.8611736,9.71155,-4.511867,-0.2871899,-3.1678524,-5.4788017,-0.65099514,3.6981058,2.9262013,2.4657054,-3.515224,-6.895334,3.3253968,6.155148,-6.492932,-10.42364,-7.976559,-0.83587545,1
16.0,10,-3.1208699,-5.0201225,-8.849913,-1.856243,-3.7447357,-1.9727118,0.3357433,2.6534085,0.71259713,-1.3219192,8.900393,4.726455,-4.010185,-1.2954051,-2.6606178,-4.4870944,6.502237,8.788686,-2.8740268,3.3876643,0
16.0,10,-3.1271284,-5.023875,-8.848833,-1.8414652,-3.7350342,-1.9521163,0.3433441,2.648629,0.7020414,-1.3440118,8.914288,4.727653,-4.005256,-1.2800229,-2.6462603,-4.480874,6.5045733,8.789089,-2.9107203,3.3495288,0
16.0,10,-3.187344,-5.0779424,-8.883059,-1.8544346,-3.6741858,-1.9175849,0.3458575,2.6863182,0.69028246,-1.3654623,8.921303,4.7589555,-4.068747,-1.3272676,-2.5990205,-4.4464407,6.497683,8.865832,-2.9161906,3.371818,0
16.0,10,-3.2100751,-5.102321,-8.905012,-1.8750783,-3.648154,-1.9025159,0.3599677,2.7194054,0.7026377,-1.3658695,8.910444,4.762004,-4.1019206,-1.3630974,-2.60107,-4.4462056,6.484526,8.906949,-2.8800757,3.4180684,0
16.0,10,-3.1190982,-5.0195074,-8.852255,-1.8592458,-3.742045,-1.9641623,0.34770358,2.6615427,0.7206235,-1.3245723,8.895681,4.719288,-4.0105486,-1.2989402,-2.6713257,-4.495141,6.4951286,8.791252,-2.86228,3.3966799,0
16.0,10,-3.11592,-5.01629,-8.848234,-1.8564426,-3.7481308,-1.9709775,0.34117377,2.653853,0.71684015,-1.322195,8.898287,4.7205567,-4.0047636,-1.2923055,-2.668952,-4.493519,6.500011,8.784185,-2.869579,3.3884368,0
11.0,16,-3.3340218,-5.5910244,-13.398323,-4.2679777,-5.495723,-5.631232,1.559324,4.7825074,-1.5716964,-0.77840585,8.04171,1.8833597,-2.6470222,0.057228386,-4.49243,-6.428246,13.727132,6.7708626,-1.4293021,0.86006576,0
11.0,16,-3.3368,-5.593692,-13.399765,-4.271222,-5.4935412,-5.629798,1.5608406,4.784023,-1.5727714,-0.78002137,8.040152,1.882225,-2.6450362,0.060004056,-4.4930987,-6.4295464,13.729942,6.771595,-1.4294027,0.85611564,0
11.0,16,-3.3653443,-5.6219006,-13.429906,-4.2999096,-5.4723735,-5.6151643,1.5845826,4.8066673,-1.5900856,-0.805121,8.0256605,1.8649309,-2.6223006,0.09082228,-4.5054584,-6.4484816,13.768471,6.778287,-1.4274203,0.8119319,0
11.0,16,-3.382005,-5.6381173,-13.449546,-4.322599,-5.454447,-5.6091294,1.5983169,4.826846,-1.6026653,-0.81351227,8.009184,1.8512659,-2.616662,0.097317755,-4.508292,-6.452301,13.791351,6.782478,-1.4195011,0.79162747,0
11.0,16,-3.3367631,-5.593772,-13.401001,-4.270906,-5.4936266,-5.629991,1.561394,4.7847137,-1.5733379,-0.7804975,8.039881,1.8815237,-2.6448336,0.059819996,-4.493751,-6.4299064,13.730542,6.7716327,-1.4284822,0.8564008,0
11.0,16,-3.3363602,-5.5933366,-13.400501,-4.270177,-5.494654,-5.6312423,1.5599215,4.7837887,-1.5727457,-0.7794017,8.041071,1.8830967,-2.6461706,0.058775723,-4.492924,-6.429309,13.73,6.771963,-1.4287703,0.8582943,0
5.0,5,-3.0525348,1.2575397,-3.4721756,3.35472,12.417903,18.067287,10.802305,7.1372285,-2.1139774,-11.459767,2.8264766,0.95318604,-7.0154305,-4.073526,5.393331,3.3366287,-3.439527,2.8747437,-11.931776,-11.867273,1
5.0,5,-3.0525348,1.2575392,-3.4721766,3.3547196,12.417901,18.067287,10.802305,7.1372294,-2.1139774,-11.459768,2.8264773,0.9531863,-7.01543,-4.0735254,5.39333,3.3366277,-3.439526,2.8747447,-11.931776,-11.867273,1
5.0,5,-3.0525303,1.2575433,-3.4721756,3.3547268,12.417897,18.067295,10.802312,7.1372294,-2.113976,-11.459774,2.8264852,0.95318925,-7.0154314,-4.073524,5.3933234,3.3366208,-3.4395266,2.8747466,-11.931786,-11.867273,1
5.0,5,-3.0524867,1.2575862,-3.4722037,3.3547792,12.417853,18.067354,10.802378,7.137265,-2.1139965,-11.459831,2.8265305,0.95320916,-7.015455,-4.073549,5.393264,3.3365622,-3.4395056,2.8747768,-11.931831,-11.867252,1
5.0,5,-3.0525362,1.257536,-3.4721808,3.3547182,12.417902,18.067293,10.802312,7.137234,-2.1139736,-11.459772,2.8264804,0.9531871,-7.015433,-4.073526,5.3933253,3.336622,-3.4395268,2.8747513,-11.931774,-11.867269,1
5.0,5,-3.0525281,1.2575445,-3.47219,3.3547282,12.417895,18.06731,10.802334,7.1372466,-2.1139765,-11.459787,2.8264885,0.953189,-7.0154376,-4.073532,5.3933063,3.3366044,-3.4395227,2.8747609,-11.931782,-11.867262,1
6.0,6,0.7517839,-0.44519377,-13.2092705,-4.459321,6.04938,12.354105,18.053654,14.984837,2.401497,-7.508072,3.5068803,-5.402624,-7.5738897,-4.5217915,-3.4176464,-5.4844985,4.064031,3.7028315,-4.763029,-5.5183663,1
6.0,6,0.75174624,-0.44442606,-13.208301,-4.458417,6.0498405,12.354955,18.053518,14.984261,2.4013171,-7.508563,3.5068192,-5.4022055,-7.573997,-4.5219035,-3.41717,-5.4840345,4.0634346,3.702252,-4.763694,-5.5190415,1
6.0,6,0.75170857,-0.44275868,-13.206236,-4.4571486,6.051374,12.356868,18.05345,14.983552,2.4010239,-7.5091906,3.50623,-5.401525,-7.5747933,-4.5227,-3.41568,-5.482585,4.0621,3.7009022,-4.7650604,-5.5205293,1
6.0,6,0.7515535,-0.44269526,-13.206153,-4.4572706,6.0517697,12.356979,18.05336,14.983674,2.4009018,-7.5091066,3.5059943,-5.401371,-7.5751576,-4.5230513,-3.415288,-5.4822135,4.0620565,3.7008612,-4.765074,-5.5205736,1
6.0,6,0.7514518,-0.44405997,-13.207857,-4.4583864,6.050748,12.355473,18.053366,14.984354,2.4010334,-7.5085754,3.5063272,-5.401828,-7.5747066,-4.522601,-3.4163196,-5.4832163,4.063174,3.7019866,-4.763912,-5.5193553,1
6.0,6,0.751857,-0.4452802,-13.209351,-4.4592915,6.0491457,12.354012,18.053707,14.9847765,2.4015784,-7.508113,3.5070095,-5.402741,-7.573644,-4.521554,-3.4178944,-5.484735,4.0640693,3.7028782,-4.762984,-5.518334,1
9.0,9,4.1929564,0.6555033,2.881575,-10.316182,-6.543578,-11.484206,-5.553975,-3.5780118,9.737805,13.008347,0.19764853,-1.0083064,2.106061,1.453332,-2.9504814,-2.1736786,-0.84701633,-4.3450046,5.8537126,5.74775,1
9.0,9,4.193057,0.6556089,2.8816714,-10.3161125,-6.5436287,-11.484269,-5.5540524,-3.578095,9.737767,13.008414,0.19767094,-1.0082978,2.1060524,1.4533138,-2.9503841,-2.173576,-0.8470336,-4.345122,5.8535914,5.747681,1
9.0,9,4.1920867,0.65461004,2.8804245,-10.31756,-6.5427856,-11.48677,-5.556164,-3.5768616,9.736586,13.010621,0.19584107,-1.0076851,2.1037827,1.4498737,-2.9491525,-2.171476,-0.8465675,-4.3436007,5.8568153,5.751425,1
9.0,9,4.1907053,0.65322185,2.8789272,-10.31944,-6.541675,-11.489092,-5.55801,-3.5753458,9.735303,13.012584,0.19355536,-1.007424,2.1019397,1.4467182,-2.9483957,-2.1697404,-0.84583354,-4.3418975,5.8606157,5.755033,1
9.0,9,4.1924806,0.6550636,2.8810005,-10.316919,-6.5430427,-11.485022,-5.5546913,-3.5774763,9.7372465,13.009077,0.19709826,-1.007902,2.1050916,1.4522638,-2.9496205,-2.1727607,-0.8465469,-4.3445497,5.8543286,5.7484956,1
9.0,9,4.1920776,0.6545378,2.8807364,-10.316913,-6.5430875,-11.483201,-5.552782,-3.5772405,9.738218,13.007334,0.1974914,-1.0087131,2.1066747,1.4541907,-2.9516487,-2.1750214,-0.8467028,-4.344197,5.8544216,5.7475343,1
17.0,10,0.26348025,-1.5579966,-8.378455,-1.5819967,-4.3172317,-1.6208434,2.941256,3.7947285,0.99927914,-0.46393687,7.7216635,1.5292498,-4.1025596,-2.2547596,-3.1889405,-4.3762617,6.768027,4.7247014,-3.3736506,1.5626247,0
17.0,10,0.24622135,-1.5707084,-8.406172,-1.5965562,-4.305599,-1.637012,2.9344347,3.8141587,0.97976196,-0.45968348,7.70381,1.5307015,-4.1153684,-2.2738292,-3.1861563,-4.3692703,6.7916474,4.735764,-3.3444786,1.578769,0
17.0,10,0.2271425,-1.5865277,-8.4456415,-1.6099075,-4.285808,-1.6321602,2.9530327,3.8466218,0.96071696,-0.4730813,7.693412,1.521064,-4.1291847,-2.2860737,-3.1846766,-4.3696275,6.8219132,4.7480903,-3.3323784,1.5718615,0
17.0,10,0.19686346,-1.6178614,-8.487302,-1.6252074,-4.2737465,-1.642848,2.9526904,3.8700378,0.94123316,-0.48244995,7.6838675,1.5211389,-4.1344833,-2.293563,-3.1909785,-4.37463,6.8511524,4.7773786,-3.3016052,1.5870652,0
17.0,10,0.22968034,-1.5895578,-8.430463,-1.6112856,-4.301375,-1.6402292,2.9413364,3.8287961,0.97637784,-0.4652092,7.7049713,1.5302433,-4.1187057,-2.2713118,-3.1914022,-4.3792424,6.8129115,4.751022,-3.3356106,1.5798821,0
17.0,10,0.25778455,-1.56333,-8.388901,-1.5881562,-4.315039,-1.6249764,2.9424171,3.8019812,0.99568534,-0.46341354,7.719269,1.5287083,-4.1068516,-2.2586336,-3.189445,-4.377283,6.7779922,4.728964,-3.3672152,1.5656047,0
17.0,17,-11.061435,-11.426079,-12.215027,-4.828058,1.8985382,1.1820655,0.31496418,5.309566,-1.4843687,-5.2621775,6.2978125,6.7562046,-3.9356818,-0.8347463,-3.1047916,-5.2527094,7.87657,15.24589,1.1504064,4.018047,1
17.0,17,-11.061365,-11.425985,-12.214973,-4.827927,1.8984997,1.1820216,0.314906,5.3095164,-1.4843968,-5.2621202,6.2979074,6.7562346,-3.9358277,-0.83488625,-3.104638,-5.2525635,7.876557,15.245841,1.1502528,4.0180435,1
17.0,17,-11.061208,-11.425851,-12.214951,-4.8273554,1.8984046,1.1819975,0.3148415,5.3094335,-1.4845783,-5.2621145,6.298354,6.75618,-3.936298,-0.8353556,-3.1041179,-5.2520514,7.8765225,15.245903,1.1496215,4.0179563,1
17.0,17,-11.06098,-11.425699,-12.214885,-4.826628,1.8982297,1.1818662,0.31467843,5.309301,-1.4847769,-5.2619796,6.299015,6.7561297,-3.9370332,-0.83607703,-3.103329,-5.2512836,7.876471,15.246034,1.1487217,4.0179195,1
17.0,17,-11.061463,-11.426116,-12.215253,-4.827651,1.8986013,1.1821611,0.31512833,5.309729,-1.4846178,-5.2623134,6.2981544,6.7559767,-3.93615,-0.83520967,-3.1043732,-5.252307,7.876755,15.246056,1.1498978,4.017843,1
17.0,17,-11.061442,-11.426136,-12.214953,-4.8281426,1.8985034,1.1820204,0.3148744,5.309502,-1.4842786,-5.262115,6.297788,6.7562847,-3.9356012,-0.83466643,-3.1048603,-5.2527714,7.8764606,15.245952,1.1505122,4.018184,1
0.0,9,9.123141,5.84284,10.2213955,-2.8347714,-9.649678,-9.163673,-6.2430143,-8.997573,9.943623,11.979193,1.5677536,-3.1163058,5.7977057,2.4695234,-3.9536984,-1.0266252,-6.6353326,-8.049315,1.9636631,3.850007,0
0.0,9,9.123199,5.842947,10.221477,-2.8345265,-9.649728,-9.163595,-6.243063,-8.99767,9.94345,11.979073,1.5678377,-3.1162353,5.797726,2.4695148,-3.953651,-1.0265552,-6.635332,-8.049332,1.9634404,3.8498878,0
0.0,9,9.124342,5.8438587,10.22045,-2.834877,-9.650672,-9.16408,-6.2419205,-8.99654,9.943693,11.979635,1.5682015,-3.1167507,5.7966685,2.4685378,-3.9542456,-1.0272225,-6.634109,-8.049868,1.9633904,3.8504348,0
0.0,9,9.125105,5.845495,10.222859,-2.8311715,-9.650821,-9.162569,-6.2432127,-8.998942,9.941095,11.977834,1.5693662,-3.1156178,5.797653,2.4693997,-3.9524646,-1.0253456,-6.6347466,-8.050845,1.958832,3.8469381,0
0.0,9,9.123199,5.842946,10.221474,-2.8345284,-9.649728,-9.163596,-6.243063,-8.997667,9.943452,11.9790745,1.5678372,-3.1162357,5.797724,2.4695137,-3.953651,-1.0265558,-6.63533,-8.049332,1.9634423,3.8498893,0
0.0,9,9.123199,5.842947,10.221477,-2.834523,-9.649727,-9.163593,-6.243065,-8.997673,9.943449,11.979071,1.5678382,-3.1162353,5.7977285,2.4695175,-3.953651,-1.0265551,-6.635335,-8.049332,1.963439,3.8498864,0
