true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
9.0,9,-0.67081004,1.1249495,1.8225979,-2.5825763,-1.0997766,-3.4558597,-1.5418521,-3.939722,3.1459248,12.894918,-1.3754418,-2.6477742,1.5347936,-1.7628467,-1.831074,-2.263531,-0.60638267,1.576507,0.6707968,0.34617972,1
9.0,9,-0.6865996,1.0448408,1.9270078,-2.6059353,-0.9309109,-3.3806276,-1.5537342,-3.863385,2.9616835,12.944204,-1.4870061,-2.4836311,1.6772133,-1.6909966,-1.8309929,-2.5022552,-0.5276931,1.6528032,0.8279207,0.08554984,1
9.0,9,-0.6934643,1.047965,1.9223416,-2.6043313,-0.92679983,-3.375209,-1.5530761,-3.8723564,2.9608877,12.944134,-1.4927278,-2.468499,1.7083068,-1.6926436,-1.8304789,-2.530458,-0.52161384,1.6502411,0.86263907,0.06950463,1
5.0,5,-0.9776102,-0.36547628,-1.6379067,-1.0194017,0.076790996,11.470869,-1.3298106,4.8424706,-0.57634944,-3.2001188,-4.290931,-3.2952077,-2.2415018,-0.8694734,2.0344617,5.718914,-2.2045925,-1.140449,-5.8572316,-4.215347,1
5.0,5,-0.9745856,-0.21721083,-1.7729267,-0.9907648,0.05696647,11.5044985,-1.4209814,4.117917,-0.50728077,-2.9433675,-4.264005,-3.3313947,-2.3289804,-0.71240234,2.1917777,6.045594,-2.2221177,-1.4246961,-5.7881885,-4.2475805,1
5.0,5,-1.045472,-0.016356602,-2.0719259,-0.9420393,-0.25759107,11.676625,-1.4482312,3.4853857,-0.063904606,-2.6409009,-4.2013464,-3.3680422,-2.1411576,-0.5550684,2.0280123,5.816608,-2.0291464,-1.6944388,-5.532049,-4.159929,1
5.0,5,-1.0618727,0.1879349,-2.3551528,-0.86321074,-0.45671368,11.295553,-1.5785463,1.9610317,-0.05871395,-2.2179096,-3.9304357,-3.383093,-2.376805,-0.2490671,2.4778497,6.906437,-2.2156,-2.3353403,-5.207833,-4.053854,1
5.0,5,-0.97843814,-0.12512869,-1.855432,-0.9674136,0.02898214,11.504056,-1.4773469,3.6389523,-0.46547225,-2.786575,-4.2290435,-3.3495195,-2.3829424,-0.60558283,2.3024578,6.271226,-2.245622,-1.6123286,-5.7282953,-4.2563243,1
5.0,5,-0.9861934,-0.1908609,-1.7916659,-0.9837437,0.031888697,11.532082,-1.4308782,4.011764,-0.48032084,-2.9150102,-4.263665,-3.3310812,-2.320688,-0.6695344,2.2127943,6.0510216,-2.2142847,-1.4702774,-5.766261,-4.2525315,1
7.0,7,0.95494676,-2.5897827,-0.25151634,-1.881164,2.504559,0.052189305,-1.4842516,10.7426195,-3.5670416,-1.0890766,-0.7648632,-2.4686654,-2.5472522,-3.3890119,-0.0493301,-0.86670256,3.6862378,2.0945694,-3.8370156,-2.0564303,1
7.0,7,0.97705245,-2.5355291,-0.28736284,-1.8996078,2.4265466,0.04512143,-1.616477,10.61503,-3.5250344,-1.0628657,-0.7320758,-2.4786117,-2.5480647,-3.3554127,-0.012409508,-0.8869875,3.848564,2.1198392,-3.8386247,-2.067672,1
7.0,7,0.99267936,-2.4391856,-0.49130931,-1.8928351,2.2294765,-0.047018655,-1.7725334,10.31145,-3.5024648,-1.0251561,-0.64316756,-2.4264255,-2.56768,-3.3233006,-0.051236942,-0.88212526,4.4007215,2.0129056,-3.6966693,-1.9586962,1
7.0,7,1.0192866,-2.3847244,-0.534051,-1.9090606,2.1392124,-0.066416755,-1.9073555,10.169951,-3.470797,-1.0028675,-0.59859776,-2.4290543,-2.5770464,-3.2875688,-0.018208548,-0.88656735,4.5878835,2.0222259,-3.6837435,-1.9488763,1
7.0,7,1.0055193,-2.4978952,-0.31545547,-1.9170238,2.3563032,0.035365723,-1.7344382,10.513503,-3.4915507,-1.0372689,-0.69814247,-2.4812963,-2.549351,-3.3201418,0.018419862,-0.8921102,3.9643936,2.1333778,-3.840139,-2.0683353,1
7.0,7,0.9898672,-2.5463018,-0.2845884,-1.9020826,2.4220164,0.042848438,-1.6255562,10.626242,-3.526242,-1.0573875,-0.7279391,-2.4718337,-2.547138,-3.3471837,-0.013343051,-0.87373376,3.8213782,2.1085281,-3.839587,-2.0573664,1
10.0,10,0.2770907,-3.5318744,-1.5095619,0.63545007,-1.3293116,-0.18946788,-2.1488152,-0.03284157,1.7413332,-2.3873663,9.8893,2.277735,-2.936775,0.11131136,0.3220492,1.7504721,-3.1334035,-2.1521096,-3.831131,-0.57516944,1
10.0,10,0.2775041,-3.5680299,-1.5065621,0.6092537,-1.3303062,-0.22391653,-2.188861,-0.07992064,1.8018678,-2.4155471,9.952209,2.1874645,-2.9460025,0.008618861,0.3929612,1.7991449,-3.098997,-2.0639641,-3.8128793,-0.5579153,1
10.0,10,0.32054347,-3.6974943,-1.5208795,0.5927372,-1.3862444,-0.3937802,-2.2356906,-0.078783795,2.0068328,-2.485934,10.061761,1.965573,-2.8689814,-0.31100628,0.5102105,1.8245797,-2.9766216,-1.9585865,-3.6866663,-0.5097061,1
10.0,10,0.29899266,-3.75761,-1.5355636,0.53750455,-1.3371966,-0.43322402,-2.2879562,-0.1448256,2.0563996,-2.5229988,10.152553,1.9206219,-2.90091,-0.42953137,0.60450864,1.8660197,-2.9125698,-1.7982918,-3.6673427,-0.51588464,1
10.0,10,0.2761006,-3.5853925,-1.5058112,0.5950941,-1.3281007,-0.24008247,-2.207011,-0.103296645,1.8291436,-2.4285228,9.98257,2.1474788,-2.9517326,-0.038021214,0.42622358,1.8213487,-3.0824232,-2.019735,-3.8047392,-0.5502306,1
10.0,10,0.277195,-3.5604289,-1.508215,0.6139413,-1.3267525,-0.21582961,-2.1799061,-0.071107835,1.7870065,-2.4087758,9.940501,2.2103405,-2.9459484,0.031200826,0.37690753,1.7866495,-3.1053522,-2.0804632,-3.8168604,-0.5635167,1
14.0,14,-0.9417642,-1.7609766,-1.8176132,-4.3274355,0.2617664,0.46464467,-2.7305214,0.7846867,-2.7965534,-0.24918774,-0.24877912,0.79929215,-0.7046099,-0.46987435,12.666362,2.597409,-0.31077495,-2.0443158,-1.2172655,-2.1350858,1
14.0,14,-0.9432247,-1.7651458,-1.8208019,-4.3278146,0.25533244,0.46138588,-2.729493,0.78283215,-2.7920992,-0.24356559,-0.24070716,0.79147756,-0.7041754,-0.47901195,12.664205,2.6055465,-0.3090222,-2.044953,-1.2201194,-2.1332648,1
14.0,14,-0.9522872,-1.7511392,-1.8408071,-4.323843,0.23095137,0.45810106,-2.7270133,0.7422433,-2.77272,-0.24455151,-0.22424415,0.74977267,-0.70932806,-0.4897302,12.670388,2.6522157,-0.29785627,-2.069789,-1.2216787,-2.1246219,1
14.0,14,-0.96781015,-1.7584848,-1.8748116,-4.315387,0.1763402,0.44062868,-2.722041,0.7062026,-2.7294657,-0.23826188,-0.15812068,0.69634503,-0.71480256,-0.5480765,12.664562,2.7243958,-0.2812314,-2.0924647,-1.2340329,-2.1066277,1
14.0,14,-0.94532186,-1.7672453,-1.8244455,-4.326605,0.24753174,0.45895866,-2.7283287,0.78019214,-2.7872717,-0.24127744,-0.2321761,0.78505063,-0.703938,-0.48836276,12.662727,2.6145277,-0.30719945,-2.0466506,-1.222496,-2.1314232,1
14.0,14,-0.9434225,-1.7642343,-1.8208045,-4.327222,0.25499484,0.4617644,-2.7295156,0.78261936,-2.792149,-0.24487238,-0.24086733,0.7922409,-0.70422894,-0.47866046,12.664516,2.6054533,-0.3090301,-2.0452704,-1.2197927,-2.1332836,1
19.0,19,1.0931324,-1.1983123,2.9380362,-0.48530176,-1.234675,-3.160374,0.83943087,3.5993245,-1.1476653,1.8743289,0.44883806,-2.3849487,0.21472672,-2.3593304,-3.616269,-0.41138393,-0.64117694,0.22506922,-0.4507272,11.134932,1
19.0,19,1.1538266,-1.2384686,2.953957,-0.5196483,-1.198257,-3.1729527,0.8183984,3.6701066,-1.1725154,1.8685801,0.44038808,-2.3850515,0.16785231,-2.3736894,-3.5964372,-0.35794193,-0.6671753,0.21167976,-0.49650833,11.081233,1
19.0,19,1.5182511,-0.9816558,2.5689292,-0.5595477,-1.2855641,-3.3448954,0.57882535,3.055575,-0.8298297,2.2592402,0.4556315,-2.4851103,0.24258977,-2.2676842,-3.7939515,-0.3303346,-0.61178684,0.33684188,-0.5905015,11.090103,1
19.0,19,2.408279,-1.8370173,3.4626827,-1.2276334,-0.862639,-3.5579662,0.24957794,4.2463055,-1.3047801,1.8171352,0.35365218,-2.3282843,-0.25355598,-2.4503021,-3.2474923,0.2732107,-0.9615679,-0.06570924,-0.7828677,10.144045,1
19.0,19,1.32743,-1.3252604,2.9655173,-0.6085886,-1.1077285,-3.2036262,0.75316703,3.820446,-1.22246,1.8461006,0.41845483,-2.39738,0.07428955,-2.3925354,-3.5553086,-0.21730159,-0.7360174,0.1838175,-0.62508273,10.9462,1
19.0,19,1.1671513,-1.2436099,2.901488,-0.51944596,-1.1879877,-3.1646192,0.82106364,3.6820848,-1.1784031,1.8259722,0.45484558,-2.392783,0.15729213,-2.3601286,-3.6003397,-0.3354295,-0.668031,0.2165778,-0.5126579,11.085837,1
2.0,2,1.0927007,1.3197484,12.180751,0.61345863,-3.1437793,-0.64060044,-1.844146,-2.1941466,2.6358612,-0.23431565,-0.24702586,-4.4829316,0.6204555,0.41329783,-0.64537746,1.7115653,-3.2319052,-2.9168696,-3.2035756,-1.6418815,1
2.0,2,1.0929234,1.3207026,12.180785,0.61406827,-3.143988,-0.64022994,-1.8434907,-2.193932,2.6362271,-0.23412472,-0.24744236,-4.4831243,0.6207919,0.41312942,-0.64719874,1.7107276,-3.231741,-2.9169624,-3.2038944,-1.6420848,1
2.0,2,1.0923272,1.3197825,12.180856,0.61306834,-3.1439724,-0.6402377,-1.8438839,-2.194207,2.637019,-0.23402968,-0.24700493,-4.482954,0.6204519,0.4133395,-0.64629567,1.7111577,-3.2320077,-2.916712,-3.2033927,-1.6420562,1
2.0,2,1.0926907,1.3198268,12.180781,0.6134264,-3.1438043,-0.6404536,-1.8442044,-2.194236,2.636187,-0.23418257,-0.24715322,-4.4829645,0.6203976,0.4134054,-0.645525,1.7114353,-3.2319622,-2.9168587,-3.2035046,-1.6420059,1
2.0,2,1.0929908,1.3209605,12.180797,0.6142044,-3.144063,-0.64009917,-1.8433435,-2.193898,2.6363976,-0.23401882,-0.24756068,-4.4831753,0.6208342,0.4131095,-0.64770705,1.7105062,-3.2317169,-2.9170058,-3.2039459,-1.6421533,1
2.0,2,1.0929004,1.3205006,12.180768,0.61393124,-3.1439822,-0.6403197,-1.843638,-2.1939628,2.6360931,-0.2341204,-0.24731551,-4.48307,0.6206643,0.41315776,-0.64680904,1.7109679,-3.231776,-2.9169931,-3.2038128,-1.6419994,1
16.0,16,-0.6909187,0.8239951,-2.4229758,-0.030862244,-1.7220974,-2.6799674,-3.4813633,-2.4372709,-0.8292278,-1.7189631,2.4329212,0.5590254,-1.644719,-2.1130934,0.9210867,-1.2863075,12.681624,1.0150754,0.3644761,-1.0523493,1
16.0,16,-0.6985221,0.839701,-2.424474,-0.03477438,-1.7535671,-2.6791363,-3.5097616,-2.5205872,-0.77609557,-1.7345194,2.5091696,0.56471795,-1.6428629,-2.099983,0.9451547,-1.2917562,12.665365,1.0162768,0.3623836,-1.0449501,1
16.0,16,-0.706994,0.88010937,-2.461932,-0.05756769,-1.8448002,-2.6450884,-3.543775,-2.6661122,-0.6691438,-1.7471633,2.618335,0.5834025,-1.6650248,-2.0650034,0.9749095,-1.255008,12.63805,0.9714961,0.37624493,-1.0233817,1
16.0,16,-0.70345265,0.8653583,-2.4590592,-0.046598133,-1.8143609,-2.6411886,-3.5095842,-2.5664454,-0.7297122,-1.7279907,2.5212595,0.5832147,-1.666273,-2.0854795,0.9392435,-1.2414955,12.659864,0.9706431,0.3759149,-1.0267466,1
16.0,16,-0.7033181,0.8491618,-2.4342034,-0.042791296,-1.7814152,-2.682114,-3.5485601,-2.6256459,-0.7115059,-1.751762,2.6126823,0.575266,-1.6448354,-2.0867088,0.979708,-1.2967193,12.643715,1.0223391,0.3571616,-1.0363628,1
16.0,16,-0.6889038,0.836777,-2.4330776,-0.039406676,-1.7582666,-2.6815414,-3.531748,-2.5552447,-0.75639546,-1.7372019,2.5491447,0.5633912,-1.650832,-2.0953686,0.964353,-1.2862984,12.6540785,1.0164831,0.35780704,-1.04251,1
15.0,15,0.034983724,1.9440053,-1.1981667,3.002311,-0.4391119,0.7639787,-1.2171137,-3.1587515,-2.3038185,-2.8424842,0.47957444,-1.2308433,-5.409248,-3.12528,0.8828022,10.897288,0.49138686,-1.8215686,-2.6046848,-2.8228073,1
15.0,15,0.013177916,1.9438584,-1.184616,2.9751968,-0.47653836,0.7356547,-1.2358631,-3.1917803,-2.287988,-2.8478794,0.55161,-1.204954,-5.4126534,-3.1377003,0.89527446,10.879051,0.5393712,-1.8325397,-2.5726957,-2.8040185,1
15.0,15,-0.120651715,2.1649704,-1.2296834,2.7282386,-1.0513282,1.0461725,-1.3043607,-3.2626476,-2.0673084,-2.7918572,0.70277804,-1.1551297,-5.4237185,-2.915186,0.8150887,10.814159,0.7015347,-2.0271626,-2.4263365,-2.7145147,1
15.0,15,-0.1922814,2.204807,-1.1077518,2.3195715,-1.510779,1.3324898,-1.4195478,-3.3349156,-1.8399879,-2.719369,0.8860004,-1.175984,-5.384553,-2.6189,1.0524441,10.908357,0.39614227,-2.362019,-2.2974923,-2.6427586,1
15.0,15,-0.008418001,1.9508483,-1.1615736,2.9075713,-0.5577269,0.75871646,-1.259383,-3.2175953,-2.2511542,-2.8429623,0.61179686,-1.1945986,-5.411991,-3.1054208,0.9323167,10.886,0.5261902,-1.8852271,-2.539577,-2.785205,1
15.0,15,0.0009152964,1.9608734,-1.1592879,2.875207,-0.5928114,0.8309995,-1.2582645,-3.1989,-2.234188,-2.8287938,0.56731623,-1.223644,-5.406136,-3.0492,0.95823437,10.926982,0.4320007,-1.9296131,-2.551462,-2.7935212,1
6.0,6,-2.8561668,1.1922452,-1.7153684,-0.6424371,1.5350908,2.3075511,12.820152,3.109423,-3.3108704,-2.894285,-2.1743188,-1.0827396,-1.8901962,-3.3239734,-2.499564,0.6863908,-0.49652126,-2.0433095,-2.5490804,-1.951318,1
6.0,6,-2.8492167,1.1896307,-1.7127208,-0.6363823,1.5155858,2.2788603,12.826361,3.143735,-3.3305974,-2.8946118,-2.1630538,-1.0554352,-1.8923591,-3.3435335,-2.4920642,0.6812766,-0.5035051,-2.0382483,-2.5497427,-1.9349222,1
6.0,6,-2.7815826,1.1770027,-1.6822077,-0.60129297,1.5411302,2.2212703,12.8321,3.1930382,-3.3992958,-2.9057107,-2.14255,-0.9799609,-1.9387969,-3.3643055,-2.493874,0.7414969,-0.5794999,-2.0790217,-2.570646,-1.8882294,1
6.0,6,-2.7772424,1.1847146,-1.6782975,-0.6006232,1.5847957,2.2290914,12.826629,3.1370628,-3.404268,-2.897089,-2.1611838,-1.0007792,-1.9490938,-3.3339436,-2.5196042,0.7798063,-0.56802386,-2.102525,-2.5596719,-1.9048293,1
6.0,6,-2.8366911,1.1851027,-1.7075896,-0.6309476,1.5079345,2.259448,12.830134,3.1694572,-3.3452501,-2.8950813,-2.1550305,-1.0336411,-1.8992479,-3.3597496,-2.484884,0.6849826,-0.52030534,-2.038338,-2.5552392,-1.9218054,1
6.0,6,-2.8460891,1.1890705,-1.7107631,-0.63670933,1.519749,2.281123,12.825474,3.14082,-3.3289614,-2.8936691,-2.164322,-1.0577315,-1.8951708,-3.3431513,-2.491676,0.6860653,-0.50853014,-2.0407996,-2.5515554,-1.9357388,1
1.0,1,-1.753405,11.134082,-1.1127787,3.4184422,-2.2731614,1.0953795,4.077467,-1.947691,-5.245021,-0.095813416,-3.1713746,0.048630223,-0.40747875,0.62570083,-2.8505566,0.7412099,-0.42763272,-2.029128,-1.8886335,-2.2196705,1
1.0,1,-1.7518568,11.136041,-1.1114116,3.4204216,-2.2780175,1.097143,4.0743966,-1.9486357,-5.243627,-0.09561655,-3.170563,0.049234807,-0.40938503,0.6263297,-2.849563,0.7428885,-0.4294436,-2.0295608,-1.888667,-2.219289,1
1.0,1,-1.7528492,11.13802,-1.1107693,3.4215882,-2.2836635,1.0986114,4.0699773,-1.9506267,-5.2418675,-0.09446225,-3.1703935,0.05003131,-0.40928882,0.63018394,-2.8481736,0.7443826,-0.4319624,-2.0271459,-1.8889152,-2.2191384,1
1.0,1,-1.7530842,11.141404,-1.1112396,3.4259233,-2.2946618,1.1013821,4.060369,-1.9514698,-5.2405453,-0.09518053,-3.1663713,0.057012014,-0.41565666,0.6308232,-2.8428736,0.7515347,-0.43195844,-2.029721,-1.8895626,-2.2191248,1
1.0,1,-1.751136,11.137044,-1.1108346,3.4214773,-2.2806246,1.0980123,4.0726075,-1.9490477,-5.242987,-0.09558067,-3.1699784,0.049854554,-0.4105696,0.6265364,-2.8488886,0.7439877,-0.43016684,-2.029949,-1.8887134,-2.2191179,1
1.0,1,-1.7524936,11.135239,-1.1119959,3.4195633,-2.2760582,1.0963523,4.0755467,-1.9482222,-5.244237,-0.09568563,-3.170821,0.049085446,-0.40864435,0.6260286,-2.8499448,0.7422868,-0.42859653,-2.029417,-1.8886687,-2.2194438,1
16.0,16,-1.3149195,-0.5578844,-2.4777367,-2.238219,1.666369,-2.115358,3.1465201,3.5671744,-2.799872,-1.6821399,-0.564281,-0.5986631,-1.8542085,-4.523253,-2.7724507,-2.3228362,10.66952,2.4654894,0.7829386,-2.8281605,1
16.0,16,-1.3370881,-0.5201828,-2.4611955,-2.2250903,1.5876898,-2.127683,2.9842958,3.478326,-2.7122228,-1.6804525,-0.46181646,-0.5758856,-1.8610095,-4.5016513,-2.7909143,-2.358805,10.733096,2.704207,0.68545115,-2.864175,1
16.0,16,-1.5439478,-0.33368465,-2.0724747,-2.319681,3.2524827,-2.175082,3.4827418,1.8287377,-1.6732876,-2.0238903,0.67440814,0.21154258,-0.4947496,-5.210945,-3.7769356,-3.3086247,8.595338,5.884173,-1.294257,-3.7582493,1
16.0,16,-1.3920544,-0.595854,-2.4525867,-2.4797692,3.818235,-1.9938723,5.1157894,2.6877704,-2.4952745,-2.0490549,-0.3850993,-0.19509055,-1.070322,-5.535153,-3.5278234,-2.7753477,8.967544,3.1061065,-0.14858462,-3.2389946,1
16.0,16,-1.3737024,-0.4608304,-2.430723,-2.2015595,1.4469314,-2.1535177,2.7062263,3.3335717,-2.5695686,-1.6648335,-0.28889906,-0.53231,-1.8671671,-4.461912,-2.8181252,-2.4236245,10.835624,3.1000586,0.5349855,-2.9187703,1
16.0,16,-1.3407965,-0.5264018,-2.4637413,-2.2248967,1.5871024,-2.1183834,3.0015476,3.4987159,-2.715602,-1.6803634,-0.46939927,-0.58121777,-1.8666116,-4.508423,-2.7963407,-2.3577726,10.723973,2.7093952,0.68440247,-2.8662283,1
11.0,17,-1.6013005,-0.7601728,0.45697153,-0.6111007,2.8414364,0.61674297,-1.0762564,5.7141824,-2.6406047,-1.7798572,-0.37780547,-0.3914952,-2.2237139,-2.809569,-1.9830488,-1.0732081,2.3412395,12.023147,-5.5781174,-4.385801,0
11.0,17,-1.6468469,-0.65557367,0.5141589,-0.6220935,2.764616,0.6598042,-1.2082186,5.3918886,-2.534754,-1.7221035,-0.3012822,-0.3696362,-2.1818905,-2.6810374,-1.9389468,-1.059106,2.2473054,12.203708,-5.6083174,-4.395319,0
11.0,17,-1.6479865,-0.39909798,0.5496561,-0.63148046,2.8268745,0.90975404,-1.46532,4.6515594,-2.3505628,-1.6407225,-0.12691173,-0.42652023,-2.1631176,-2.4477308,-1.6692476,-0.9257365,1.7562777,12.575345,-5.861877,-4.4237523,0
11.0,17,-1.577632,-0.52467614,0.44785163,-0.6428941,3.071348,0.85006857,-1.3116087,4.975022,-2.4951189,-1.6695035,-0.25223246,-0.39863166,-2.240392,-2.6452377,-1.7569194,-0.93555814,1.8833841,12.420352,-5.8227797,-4.4422684,0
11.0,17,-1.6838969,-0.56655705,0.56004685,-0.6376788,2.680089,0.67655957,-1.3303436,5.1235104,-2.4390109,-1.6648843,-0.2191794,-0.357404,-2.1532276,-2.5718334,-1.891471,-1.0582747,2.1932852,12.347969,-5.628443,-4.3969293,0
11.0,17,-1.6466029,-0.65669626,0.5131923,-0.621213,2.7658079,0.66075957,-1.2062243,5.3955226,-2.5357525,-1.7227087,-0.3028532,-0.36990586,-2.1825182,-2.6827788,-1.9388831,-1.05858,2.2459211,12.202429,-5.6083746,-4.3956,0
5.0,5,-1.994454,1.4234436,-3.0347023,-0.35988328,-1.6729492,11.5477705,-1.4744812,1.2689174,2.1029122,-0.50323427,-3.1633623,-3.2135043,-0.9619774,0.9938105,-0.8593909,-0.08092897,2.4310994,-0.86949503,-5.1609845,-4.213613,1
5.0,5,-1.9560683,1.4744406,-3.0410602,-0.34413773,-1.6807361,11.552417,-1.5055256,1.196474,2.0812736,-0.4796076,-3.2030365,-3.2036092,-0.9737641,0.9732917,-0.8351443,0.02181885,2.429047,-0.9165317,-5.1720314,-4.218976,1
5.0,5,-2.0508952,1.4137387,-3.1348104,-0.37959227,-1.8431399,11.359097,-1.5347095,1.1166482,2.2940009,-0.33389768,-3.0512936,-3.195186,-0.8757121,1.0011485,-0.99690783,-0.22842364,2.6476293,-0.8098863,-5.0395026,-4.131396,1
5.0,5,-1.9081141,1.5684283,-3.1399999,-0.3368419,-1.8406718,11.3605175,-1.655347,0.95307577,2.2015243,-0.2980094,-3.170547,-3.1831558,-0.9433524,0.90460753,-0.9067157,0.10407674,2.6710556,-0.9312246,-5.1197596,-4.1796374,1
5.0,5,-1.9224801,1.5150135,-3.0451932,-0.3322338,-1.684686,11.555412,-1.5339552,1.1427358,2.0607424,-0.4656673,-3.2351353,-3.1969752,-0.9855478,0.95570606,-0.81256515,0.10892416,2.427744,-0.9521657,-5.1863213,-4.2261524,1
5.0,5,-1.9530361,1.4794984,-3.0414674,-0.34256348,-1.6810447,11.554896,-1.506979,1.1871103,2.0801888,-0.47629112,-3.2078109,-3.2022982,-0.9735522,0.9730564,-0.8324358,0.031908046,2.4242501,-0.9222003,-5.1720047,-4.2190146,1
6.0,6,-2.9938614,0.61989033,-1.6718638,-0.9294617,0.5680308,0.46520892,12.8815,2.7414448,-3.229498,-2.6471338,-1.416995,-1.0648884,0.26164633,-3.6483512,-2.4286656,-0.8942732,0.057326276,-2.0605361,0.30580506,-0.83812845,1
6.0,6,-3.0072405,0.6175535,-1.6614329,-0.929301,0.5101366,0.46545312,12.889969,2.8725617,-3.252273,-2.6512036,-1.410092,-1.0684781,0.21619833,-3.6654327,-2.415756,-0.8950459,0.038997855,-2.021835,0.2530046,-0.8233163,1
6.0,6,-3.033147,0.55848104,-1.667947,-0.92224866,0.27670518,0.4322699,12.889,3.274334,-3.4256954,-2.73853,-1.3026047,-1.016018,0.114381276,-3.6616793,-2.360067,-0.91157013,0.028841574,-2.1754937,0.42828074,-0.47653902,1
6.0,6,-3.015445,0.58732206,-1.6745317,-0.91341853,0.38088992,0.4276364,12.889111,2.9735684,-3.38582,-2.707349,-1.3113844,-1.0151285,0.18502614,-3.6067631,-2.3748167,-0.90842915,0.05852518,-2.2561784,0.5093348,-0.4852709,1
6.0,6,-3.0248995,0.60954064,-1.6533513,-0.9358262,0.4312994,0.4560023,12.900404,3.0426192,-3.285282,-2.6572697,-1.3918988,-1.0602903,0.1487897,-3.6903036,-2.4038427,-0.8923499,0.0224134,-1.985204,0.22593912,-0.7866384,1
6.0,6,-3.007592,0.6185288,-1.665558,-0.9320038,0.5080587,0.45814762,12.891467,2.8673542,-3.2565458,-2.6472611,-1.4040064,-1.0605658,0.20312732,-3.666635,-2.4189885,-0.8913446,0.047054466,-2.0273364,0.2777439,-0.8130372,1
9.0,9,-3.3394926,2.3068955,0.6255503,-2.7535222,-2.3303797,-1.6324303,1.2841955,0.56356514,-4.825004,8.130831,-3.846164,-0.0843123,0.98888475,6.8075576,0.6588936,-0.21212678,-2.0273502,-2.0133903,-1.1006324,0.49476677,1
9.0,9,-3.2701201,2.2952163,0.48229542,-2.7281327,-2.3188655,-1.4471946,1.2286013,0.8879224,-5.029814,7.8042574,-3.961372,-0.08786841,1.0201954,6.850086,1.077333,-0.068763174,-2.0445251,-2.160026,-1.4621816,0.32377926,1
9.0,9,-3.0307224,2.039043,0.54463845,-2.9845114,-2.0753798,-2.1553986,0.7460308,-0.22371377,-3.9642668,9.222586,-3.6614127,0.044721074,0.67903787,6.349627,0.5245202,-0.48785758,-1.6748978,-1.8298361,-0.53330547,0.6569808,1
9.0,9,-2.5938742,1.8860519,-0.17047317,-3.2623932,-1.8279626,-1.4111642,0.41374108,0.8048068,-4.578363,8.14218,-4.1829143,-0.07216257,0.4839806,6.494322,2.694247,0.15546633,-1.5767523,-2.555466,-1.7631847,-0.25871763,1
9.0,9,-3.1469002,2.2250748,0.31294215,-2.7416897,-2.2463927,-1.2661145,1.1092364,1.2407048,-5.232354,7.4689746,-4.0886536,-0.09328107,1.0466553,6.835729,1.6446884,0.0769377,-2.039862,-2.3297203,-1.8533846,0.12219729,1
9.0,9,-3.2714524,2.3102288,0.4725127,-2.7335978,-2.31391,-1.4436696,1.2356894,0.87827814,-5.037724,7.8049655,-3.9617393,-0.0933579,0.99667233,6.8523855,1.0848445,-0.06055868,-2.035873,-2.1516476,-1.4642022,0.31944883,1
17.0,16,-4.081315,1.5084131,-2.8775723,-1.5456417,-3.4196918,2.1220717,1.3639022,1.2643266,-1.5132918,-0.7779362,1.9631981,0.9925109,-1.3345499,-2.0091665,-0.897615,-4.246578,9.069583,7.021523,-1.5651575,-3.812173,0
17.0,16,-4.1189775,1.5924942,-2.680802,-1.5080031,-3.376191,2.3749595,1.2190412,1.1030457,-1.4266417,-0.7536288,2.093992,0.99947584,-1.4050094,-1.9672174,-0.6421601,-4.170811,8.490186,7.5706706,-2.0452266,-3.9299166,0
17.0,17,-3.6193686,1.353035,-1.6378621,-2.1302197,-3.6155715,3.874632,0.9306023,-0.10537957,-0.7270866,-0.66510975,2.0508924,-0.15660104,-0.5570184,-0.8756663,4.657319,-2.5704367,2.9328768,5.7635894,-3.7028618,-4.149151,1
17.0,14,-3.3741467,1.1752684,-1.7061678,-2.2451994,-3.432892,3.8153331,0.798155,-0.31012705,-0.54383177,-0.5783193,2.1826975,-0.28812912,-0.6518958,-0.63235897,5.486096,-2.438046,2.4362333,5.061324,-3.7227693,-4.097919,0
17.0,17,-4.1343336,1.6975436,-2.432393,-1.4599041,-3.310241,2.7062778,1.0718198,0.91024995,-1.3132874,-0.7511342,2.2269442,0.95241594,-1.5238594,-1.9263396,-0.29480147,-4.0142293,7.710243,8.17954,-2.621037,-4.0825467,1
17.0,16,-4.101412,1.5739961,-2.7245147,-1.5099503,-3.331502,2.3095639,1.2367247,1.1466073,-1.441742,-0.77125823,2.0677521,0.9777631,-1.4500593,-1.9693279,-0.75961787,-4.1761355,8.63159,7.53671,-1.9742655,-3.9167588,0
17.0,17,-1.5468819,0.3248758,-0.13717154,-0.6172496,2.3021727,0.543921,-1.5383162,0.3106567,-0.89505583,-0.6690991,0.96411794,-1.850943,-0.5570908,-1.6361706,-0.27522093,-0.6514039,-0.95563847,13.280134,-5.3160887,-3.7016013,1
17.0,17,-1.5759908,0.3011517,-0.1362961,-0.6559795,2.2766352,0.51161623,-1.5546911,0.22574428,-0.8271371,-0.6958374,1.0942158,-1.8202553,-0.5769744,-1.6251428,-0.29471388,-0.6349406,-0.9674135,13.286195,-5.3058233,-3.670761,1
