true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
9.0,9,0.2221933,-3.1585784,0.16042757,-2.6756291,-2.7623549,-0.41002697,-3.732273,0.3192426,0.5516375,10.665338,-2.4402082,-1.8480867,0.72916776,-2.8131802,2.2030256,-0.46466556,1.454237,-2.5233743,1.7847953,7.254725,1
9.0,9,0.08442533,-3.1683784,0.12310816,-2.7140074,-2.7186127,-0.31237543,-3.7897754,0.4399077,0.4236172,10.567282,-2.467035,-1.7219845,0.6969017,-2.7181356,2.2885978,-0.42414805,1.4544724,-2.4682682,1.7227407,7.2939844,1
5.0,5,-3.9109333,-0.7014276,-2.7879217,-4.427685,-0.97985756,9.9357605,-5.246989,-0.3756402,0.26031077,0.15532286,-1.6263275,1.2606475,-0.26818785,-1.4954393,7.370923,5.5550556,-0.20303945,-0.32989252,-3.4687366,-3.3504028,1
5.0,5,-3.9107177,-0.70006984,-2.787489,-4.429236,-0.9783751,9.930591,-5.2493715,-0.37432212,0.25938517,0.15593503,-1.6267383,1.2599194,-0.27081594,-1.4965556,7.3777866,5.5573306,-0.20367482,-0.32954186,-3.467877,-3.3490682,1
5.0,5,-3.9070165,-0.69619197,-2.7945614,-4.4063506,-0.9679271,9.982189,-5.2276993,-0.38548976,0.26034132,0.15272523,-1.627667,1.2584795,-0.24680966,-1.4910204,7.3232784,5.52007,-0.22171493,-0.31189,-3.4854712,-3.3635526,1
5.0,5,-3.9055815,-0.6915262,-2.7992308,-4.3924174,-0.9625373,10.011244,-5.2160707,-0.3933793,0.26035237,0.14775874,-1.6279874,1.2608736,-0.23664933,-1.4874235,7.291647,5.4997306,-0.228478,-0.2995351,-3.4973295,-3.3722985,1
5.0,5,-3.9099944,-0.69741625,-2.7950666,-4.406594,-0.9750565,9.98065,-5.226493,-0.38940504,0.2614272,0.14772747,-1.626026,1.2626387,-0.25007865,-1.4891629,7.321451,5.525953,-0.21142304,-0.3129061,-3.4836285,-3.364907,1
5.0,5,-3.9108593,-0.70196086,-2.7880638,-4.427951,-0.97945595,9.935878,-5.2467284,-0.3753985,0.26035318,0.15581469,-1.6263869,1.2597629,-0.26782763,-1.4956361,7.3711233,5.5551395,-0.20366985,-0.3302461,-3.4682016,-3.350323,1
7.0,6,0.8327276,-0.8000465,-1.427073,2.261978,7.6436524,2.9472334,11.326367,2.6434782,-1.7512656,-1.9477401,-2.0600693,-3.5422907,1.0514092,-4.1451836,-4.0622597,-1.3299845,-3.1055424,-0.909472,-2.8601365,-2.542386,0
7.0,6,0.8412115,-0.79402095,-1.4147254,2.2567446,7.651121,2.9388556,11.320308,2.6340332,-1.7495985,-1.9429839,-2.0728338,-3.5490382,1.0538191,-4.1469326,-4.0518866,-1.3261609,-3.105015,-0.89797187,-2.8648286,-2.5490997,0
7.0,6,0.71970516,-0.70874685,-1.4037704,1.984231,7.77275,3.2896917,11.242054,2.761107,-1.7260053,-1.9927189,-2.1371548,-3.5085516,0.8223765,-4.1723814,-3.7805166,-1.3092628,-3.0701873,-0.5167963,-3.2055297,-2.6186483,0
7.0,6,0.6263872,-0.72506505,-1.4758265,1.826125,7.6695356,3.4292743,11.306681,3.0431795,-1.7504128,-2.0462627,-2.1494455,-3.4921408,0.70132244,-4.1869183,-3.6831262,-1.3065944,-2.9516811,-0.39238527,-3.3325381,-2.693348,0
7.0,6,0.7536871,-0.78618866,-1.4296976,2.1459956,7.602747,3.221341,11.339349,2.6617107,-1.7237895,-1.8910164,-2.1257594,-3.4922776,0.9362107,-4.205537,-3.9693255,-1.3794554,-2.9908729,-0.734117,-2.9889233,-2.4982953,0
7.0,6,0.83667433,-0.79700935,-1.4207184,2.2694824,7.662162,2.9531431,11.313589,2.6209896,-1.7471396,-1.9425242,-2.0597665,-3.5409389,1.0533804,-4.1434975,-4.063411,-1.332954,-3.120039,-0.9134419,-2.8585706,-2.5331573,0
10.0,10,-2.264625,-4.3461676,-5.9201694,0.3618936,-1.0440636,-1.0973288,-3.348578,0.51978713,-2.4586158,-1.4159576,12.306959,2.0853505,-1.2277167,-2.1066504,2.2812874,-1.5096283,2.1043882,1.5417864,-3.2076015,-0.6794063,1
10.0,10,-2.2630527,-4.346975,-5.919823,0.36135685,-1.0429682,-1.0980158,-3.3483524,0.519723,-2.4584403,-1.414722,12.307164,2.082173,-1.226881,-2.107572,2.2817001,-1.508819,2.1042032,1.5396259,-3.2076201,-0.678221,1
10.0,10,-2.2788649,-4.343612,-5.920435,0.35268173,-1.0459727,-1.0773988,-3.360748,0.5181293,-2.4591408,-1.4120419,12.309775,2.090992,-1.233911,-2.1019368,2.2898126,-1.5090624,2.08944,1.55641,-3.2055888,-0.69453734,1
10.0,10,-2.28739,-4.3376613,-5.9227233,0.35577214,-1.0537713,-1.0730231,-3.3595896,0.5170788,-2.459321,-1.4204813,12.309776,2.1103106,-1.2376304,-2.0997257,2.2886715,-1.5135776,2.0932362,1.5699822,-3.2088246,-0.70566326,1
10.0,10,-2.2742398,-4.339383,-5.921452,0.3653965,-1.0489143,-1.0915905,-3.352798,0.5149807,-2.4577959,-1.4227027,12.307656,2.099602,-1.233415,-2.0984862,2.2774093,-1.5141172,2.1001701,1.5602933,-3.207804,-0.6895276,1
10.0,10,-2.2628539,-4.3473697,-5.919913,0.36177856,-1.0427959,-1.0987122,-3.34822,0.52028614,-2.458687,-1.4148076,12.306709,2.0825632,-1.2269388,-2.1073117,2.2812848,-1.5089213,2.1045506,1.5387902,-3.207183,-0.67686296,1
14.0,14,-3.7734344,-2.0649524,1.6528077,-5.156515,-1.6822393,1.8817481,-6.5129857,1.2598584,-0.5277672,1.5344594,-0.02900095,4.3979597,-2.915383,-0.9171425,10.730917,4.4828024,2.4740949,-1.1481829,-2.6096673,-2.851027,1
14.0,14,-3.7723985,-2.0661695,1.650576,-5.156766,-1.6813085,1.8813919,-6.5129547,1.2590246,-0.5286519,1.5345513,-0.027677517,4.3955436,-2.9150283,-0.9186016,10.732771,4.483948,2.4752789,-1.1479766,-2.6095378,-2.851145,1
14.0,14,-3.7853389,-2.0547962,1.6629611,-5.1503596,-1.6839339,1.8839852,-6.5114164,1.2671747,-0.53647524,1.5222471,-0.0392182,4.4312706,-2.9197834,-0.90139645,10.717136,4.4842944,2.4672618,-1.1484103,-2.6142125,-2.8513353,1
14.0,14,-3.7895675,-2.048918,1.670339,-5.148871,-1.6850721,1.8867793,-6.510621,1.2711023,-0.5394654,1.5173626,-0.047486734,4.442112,-2.9208136,-0.894187,10.7093935,4.487316,2.4646065,-1.1496123,-2.6173687,-2.8516223,1
14.0,14,-3.7835813,-2.0538986,1.6653272,-5.1522393,-1.6850414,1.886282,-6.5117793,1.2679256,-0.5315979,1.524979,-0.04228617,4.4229784,-2.9183855,-0.90318936,10.717261,4.4839067,2.4660115,-1.1495575,-2.6130323,-2.8512664,1
14.0,14,-3.7726235,-2.066148,1.650873,-5.1568666,-1.6814504,1.8814427,-6.51307,1.2589691,-0.52821416,1.5346022,-0.027482908,4.3959,-2.9151242,-0.9184611,10.73253,4.483697,2.4749107,-1.1479172,-2.609556,-2.8511848,1
19.0,19,-2.596246,-0.8273634,-2.094411,-4.107885,0.31376484,-0.50007516,-1.9793402,-1.1187332,0.1905263,1.4255519,-1.8234324,-1.3114463,0.6796757,0.47843662,-0.45135993,0.8661254,2.2778842,1.8417139,5.1393843,11.746526,1
19.0,19,-2.6018558,-0.7013027,-2.0266485,-4.1475506,0.2774934,-0.5728753,-1.9667381,-1.1685869,0.3123437,1.4390516,-1.9184053,-1.3907361,0.6641243,0.534628,-0.4500352,0.8762793,2.1062574,1.8376019,5.345115,11.720172,1
19.0,19,-2.28029,-0.8316311,-1.7556098,-3.7449467,0.50743914,-0.87702936,-1.9121531,-1.4124888,0.55426043,1.6357069,-1.7494892,-1.7862239,1.0151215,0.7698072,-0.95284986,0.78564143,1.4995948,0.71357787,5.654405,12.326136,1
19.0,19,-2.0120363,-0.97441155,-1.3351768,-3.5703816,0.6349153,-1.1122837,-2.3076553,-1.4709507,0.6314277,1.9481797,-1.7225617,-1.8258746,1.3173625,1.1300546,-1.0711843,0.6802151,1.3910837,0.039211538,5.0068707,12.725001,1
19.0,19,-2.4516401,-0.6912833,-1.7927912,-4.0353103,0.38440585,-0.74119854,-2.0907044,-1.3151512,0.50336087,1.6328342,-1.9410167,-1.5550617,0.8232961,0.754743,-0.61058736,0.8316303,1.8084737,1.3609626,5.263687,12.018766,1
19.0,19,-2.6203575,-0.8473329,-2.1370173,-4.1369905,0.31347233,-0.4527469,-1.9728738,-1.056894,0.12035849,1.4078181,-1.799438,-1.2460519,0.6122628,0.38896275,-0.39332014,0.8670241,2.4045491,1.9637719,5.0654073,11.686126,1
2.0,2,0.06452674,3.3116128,11.690288,-0.5135028,-1.2374982,-1.7974999,-3.0304112,0.5092607,2.4600112,2.9848192,-4.7401004,-0.32880455,-0.1764406,3.221006,-0.8889997,-2.4014862,-2.0995235,0.3876863,-2.692339,-2.2188041,1
2.0,2,0.064526215,3.3116171,11.690285,-0.51350164,-1.2374989,-1.7975,-3.03041,0.5092606,2.4600089,2.9848163,-4.7401013,-0.3288021,-0.17644256,3.2210073,-0.88899887,-2.4014864,-2.0995226,0.3876869,-2.6923373,-2.218804,1
2.0,2,0.06453298,3.3115985,11.690293,-0.51350087,-1.2374936,-1.7975081,-3.0304034,0.50926447,2.4600065,2.984818,-4.740094,-0.32880867,-0.17643031,3.2210076,-0.8890122,-2.4014952,-2.0995204,0.38768703,-2.692339,-2.2188044,1
2.0,2,0.064540416,3.3115914,11.690298,-0.51349103,-1.2374861,-1.7975233,-3.0303872,0.5092705,2.4599895,2.9848108,-4.7400923,-0.32880807,-0.17642653,3.221012,-0.88902795,-2.4015057,-2.0995152,0.38769227,-2.692332,-2.2188025,1
2.0,2,0.0645287,3.311607,11.690288,-0.5135025,-1.2374963,-1.7975012,-3.0304122,0.5092601,2.4600132,2.9848192,-4.740097,-0.32880855,-0.17643678,3.221005,-0.8890022,-2.4014888,-2.0995247,0.38768637,-2.6923409,-2.218804,1
2.0,2,0.064526364,3.3116133,11.690286,-0.5135027,-1.2374974,-1.7975001,-3.030412,0.50925994,2.4600112,2.9848177,-4.740101,-0.32880515,-0.17644027,3.2210052,-0.8889992,-2.4014854,-2.0995247,0.38768658,-2.6923392,-2.2188044,1
16.0,16,2.1178005,-3.2072155,-4.466206,-0.687328,0.29265484,-1.4811704,2.789764,0.8269765,-2.8823657,-0.39839187,-0.6387978,0.7612636,1.1420095,-4.334522,-2.0980027,1.3680303,11.121871,-2.0714962,-0.78584164,-0.98401576,1
16.0,16,2.1212966,-3.2062712,-4.4631805,-0.6858657,0.3014201,-1.476604,2.7952597,0.82857716,-2.8859618,-0.39771372,-0.646843,0.7556558,1.1468902,-4.332047,-2.103646,1.3667345,11.1161175,-2.0744662,-0.7857999,-0.9881022,1
16.0,16,2.0915046,-3.2165968,-4.4957356,-0.69457626,0.21335408,-1.5242991,2.7505436,0.8128163,-2.851107,-0.4017192,-0.5594074,0.79994136,1.1075162,-4.3613,-2.0488296,1.3686211,11.164511,-2.047256,-0.7833532,-0.9485075,1
16.0,16,2.0901337,-3.2138479,-4.4834886,-0.6970202,0.21691227,-1.5419544,2.717419,0.8183984,-2.844033,-0.39460444,-0.55764425,0.81285703,1.0810659,-4.36483,-2.0249658,1.3583041,11.193962,-2.020417,-0.80484647,-0.9395295,1
16.0,16,2.1229835,-3.2046218,-4.454611,-0.6863787,0.2940954,-1.4824207,2.785269,0.82802606,-2.8888416,-0.39198774,-0.65107244,0.7551148,1.1548309,-4.3297257,-2.0970654,1.3611851,11.120626,-2.0664139,-0.7865363,-0.9838565,1
16.0,16,2.117405,-3.2075114,-4.4676166,-0.68706,0.29177108,-1.4789927,2.792953,0.8252966,-2.8829556,-0.39930832,-0.63917565,0.76147425,1.1457567,-4.333703,-2.1008265,1.3695973,11.118375,-2.074536,-0.7836325,-0.9848911,1
15.0,14,-3.3095274,0.63767093,-0.55059093,-1.9436207,-1.7433952,1.760778,-6.2166514,0.93055946,-1.5299261,0.16675447,-2.4669764,1.8591143,-1.8621815,-1.0335661,10.52564,6.3007226,0.606511,0.65786755,-3.1753004,-3.231582,0
15.0,14,-3.3094752,0.6383793,-0.55213875,-1.9424226,-1.7431661,1.7579641,-6.216289,0.92854583,-1.5310005,0.16566662,-2.4658885,1.8593783,-1.8638338,-1.0337092,10.526138,6.303097,0.6075677,0.6582074,-3.1741085,-3.2316048,0
15.0,14,-3.3110218,0.64179915,-0.55653113,-1.941391,-1.735188,1.7881719,-6.2194595,0.93119,-1.5286286,0.1684622,-2.4718387,1.8580197,-1.8531866,-1.0347704,10.522781,6.291236,0.5856221,0.6660357,-3.185035,-3.231914,0
15.0,14,-3.3107195,0.64357084,-0.5525701,-1.9355314,-1.7367601,1.7843173,-6.2200427,0.9325144,-1.5300157,0.16632426,-2.4717143,1.8560573,-1.851415,-1.0314137,10.5188465,6.283368,0.58630705,0.6775585,-3.1897423,-3.237694,0
15.0,14,-3.3098388,0.6415787,-0.54867035,-1.9357531,-1.7417301,1.7652435,-6.217477,0.9303336,-1.5314503,0.1629378,-2.4676101,1.8545634,-1.8580921,-1.030423,10.520526,6.2903247,0.6009707,0.6767811,-3.1831346,-3.2384706,0
15.0,14,-3.3096426,0.6373078,-0.55143803,-1.9451556,-1.7428576,1.7628996,-6.216558,0.9305627,-1.5293115,0.1675459,-2.4670773,1.8590875,-1.8620614,-1.0345352,10.526475,6.3014393,0.60575193,0.6560546,-3.1748066,-3.2304265,0
6.0,6,0.4591183,-1.1001809,-2.4704423,1.4574172,5.6409774,2.2294588,12.4410925,3.9387836,-1.4471155,-1.6838542,-1.2024214,-3.4228792,-0.06619951,-4.7486215,-4.299325,-0.84717923,-1.6824995,-1.852901,-2.032229,-1.4315171,1
6.0,6,0.44283324,-1.0886846,-2.4679005,1.4339353,5.5504627,2.1884236,12.455056,4.02334,-1.4063182,-1.6723752,-1.2051473,-3.4211338,-0.09501043,-4.757791,-4.275544,-0.8570946,-1.685871,-1.8671473,-2.0177624,-1.4188639,1
6.0,6,0.32155108,-0.8820644,-2.2505112,1.1127343,5.594851,1.8412813,12.22097,4.104826,-0.98488075,-1.3761715,-1.2266234,-3.6871912,-0.033782363,-4.8116546,-4.1213903,-0.93969184,-2.0811903,-1.7366962,-2.1925452,-0.53579134,1
6.0,6,0.091182396,-0.7604344,-2.522141,1.0874891,5.1954627,1.7479756,12.504386,3.9538572,-1.0304857,-1.7483703,-1.0840082,-3.6552815,0.007954238,-4.858121,-4.0428305,-0.5783779,-1.9767462,-1.5678853,-1.874735,-0.9339638,1
6.0,6,0.13982993,-0.986744,-2.4240966,1.3261904,5.7504873,2.3201444,12.317009,3.8173745,-1.253296,-1.584946,-1.1689949,-3.5166628,0.035509974,-4.8907185,-4.0092974,-0.9285801,-2.036726,-1.5746175,-2.0111997,-1.0177929,1
6.0,6,0.5006692,-1.1224802,-2.4732015,1.456369,5.671531,2.2468772,12.426504,3.9234045,-1.4604515,-1.6689149,-1.2057464,-3.4370382,-0.06955296,-4.7423577,-4.3350744,-0.8319716,-1.6602658,-1.8843018,-2.0501487,-1.425406,1
1.0,1,-1.6289811,11.14133,0.0037094927,1.7288754,-2.8002534,-0.48268154,0.18456315,-1.3920408,0.63185585,-0.9994679,-2.9647038,4.616569,-3.5975118,1.6626291,-0.5388036,-1.1811787,-1.9834358,2.7242222,-1.6448851,-2.4278314,1
1.0,1,-1.6319301,11.140483,0.006107492,1.7247211,-2.8008447,-0.4823731,0.18253525,-1.3919263,0.63470024,-0.9988958,-2.964011,4.6173525,-3.5957155,1.6652536,-0.5383774,-1.182551,-1.9833415,2.72483,-1.6457756,-2.4281487,1
1.0,1,-1.6133435,11.136022,-0.017954962,1.7926387,-2.8005981,-0.49130532,0.19952565,-1.3885581,0.60221386,-1.0168562,-2.9700458,4.642823,-3.622717,1.6402853,-0.5506613,-1.1664151,-1.9804156,2.716577,-1.6405736,-2.4304955,1
1.0,1,-1.5833526,11.1505785,-0.039942924,1.7956965,-2.7949286,-0.4883295,0.21549286,-1.3944671,0.5919352,-1.0142236,-2.9656675,4.6084766,-3.6276143,1.6162729,-0.54649556,-1.1543299,-1.9907722,2.7174451,-1.6365227,-2.425446,1
1.0,1,-1.6249394,11.135582,-0.023944022,1.7624737,-2.8000345,-0.47713193,0.18867366,-1.3892252,0.6069374,-1.0092678,-2.9611309,4.636131,-3.6159706,1.6469558,-0.53421074,-1.1676273,-1.9821267,2.7205217,-1.6430098,-2.4274206,1
1.0,1,-1.636867,11.137217,0.0060987,1.7284238,-2.802257,-0.48294482,0.18096356,-1.3909581,0.6335401,-1.0007538,-2.964594,4.62593,-3.596728,1.6685227,-0.53975517,-1.1830807,-1.9806179,2.7241557,-1.6457976,-2.4292014,1
16.0,11,-4.4008517,-3.1257713,-6.5248036,1.102194,0.42240888,4.0900884,-2.2616992,0.9409491,-0.8784991,-5.5265193,6.736581,7.1879306,-3.612935,-1.5124621,-1.8102777,4.1944838,2.640298,-2.0363495,-4.294723,-4.5013027,0
16.0,11,-4.4024463,-3.1206546,-6.5269423,1.1036711,0.42485863,4.08374,-2.2548957,0.9226484,-0.8790357,-5.5314546,6.7444434,7.1831613,-3.6130576,-1.5111547,-1.8100544,4.206368,2.6302295,-2.0357652,-4.288917,-4.4989376,0
16.0,11,-4.3955007,-3.0303204,-6.547618,1.1563139,0.45092165,3.966591,-2.1471598,0.41829622,-0.8823993,-5.6227694,6.8854985,7.0801597,-3.656659,-1.4862089,-1.7861266,4.5168996,2.5222347,-2.011571,-4.1647015,-4.4638906,0
16.0,11,-4.3866415,-3.0263152,-6.5602407,1.1878694,0.37199754,3.9215999,-2.1496801,0.30335256,-0.8605691,-5.6279144,6.9692984,7.1042094,-3.653172,-1.4944323,-1.7605662,4.545416,2.504787,-2.0106688,-4.151516,-4.4714,0
16.0,11,-4.3849807,-3.0844624,-6.549447,1.1508744,0.3866947,3.978084,-2.2055054,0.6368658,-0.8793103,-5.569533,6.848311,7.1743526,-3.6206331,-1.5137365,-1.7950134,4.3438387,2.6180537,-2.0292532,-4.2245746,-4.4675965,0
16.0,11,-4.4051905,-3.1292684,-6.521377,1.0962728,0.4271174,4.1009827,-2.2655401,0.97098404,-0.87761027,-5.523088,6.7250857,7.189786,-3.6103592,-1.5107214,-1.8126545,4.181324,2.6369345,-2.0374177,-4.3011684,-4.501695,0
11.0,16,2.3293853,-3.1079705,-3.2728112,-0.12151404,1.4195293,0.75644785,-0.23221113,-1.2290486,-3.2040045,-0.9099206,0.55713016,0.19424483,-1.4013559,-3.0775192,-2.0513933,1.346514,12.63309,0.95125467,-2.8641953,-1.9606892,0
11.0,16,2.3291836,-3.1080196,-3.2726572,-0.12183167,1.4196284,0.7565258,-0.23216958,-1.2288818,-3.2040503,-0.90971833,0.55677813,0.19409601,-1.4011157,-3.0774953,-2.0512958,1.346432,12.633185,0.9515431,-2.8641508,-1.9604886,0
11.0,16,2.3271255,-3.1103063,-3.2813044,-0.11899425,1.4211959,0.76492643,-0.23087879,-1.2297978,-3.2053733,-0.9177038,0.5665984,0.19643776,-1.4039708,-3.0769737,-2.0539813,1.3501265,12.628962,0.94541055,-2.8661585,-1.9646255,0
11.0,16,2.3288703,-3.1097324,-3.2813454,-0.11723085,1.420256,0.76344705,-0.23162405,-1.2301544,-3.2047858,-0.9181287,0.56747377,0.19764245,-1.4055185,-3.0771487,-2.0542698,1.3502636,12.628749,0.9436686,-2.866331,-1.965361,0
11.0,16,2.3295379,-3.1083198,-3.274511,-0.12085228,1.4195496,0.75748324,-0.23218279,-1.2285995,-3.2041757,-0.9114815,0.5590232,0.19467703,-1.4021486,-3.0776246,-2.0518007,1.3472574,12.632235,0.9496454,-2.864553,-1.9612154,0
11.0,16,2.3290749,-3.1080859,-3.2728922,-0.12171699,1.4196398,0.7568078,-0.23215096,-1.2289867,-3.2040708,-0.909937,0.5570507,0.19428763,-1.4012096,-3.077436,-2.0513878,1.346527,12.633087,0.9513375,-2.8642244,-1.9606512,0
5.0,5,-3.248196,-1.8464103,-2.7679117,-3.028034,-1.2748398,12.3705635,-3.2740276,-1.4293549,1.067852,1.0879048,-1.4985038,0.2711093,2.4453251,-0.46224496,1.8013945,2.98058,-0.93875134,-0.6211062,-3.352743,-3.767027,1
5.0,5,-3.2475843,-1.8454624,-2.7685478,-3.028144,-1.2718911,12.3718405,-3.2732456,-1.4298573,1.0669997,1.087601,-1.4982014,0.2692754,2.444852,-0.46279213,1.8021818,2.9798608,-0.9405129,-0.6195997,-3.3531094,-3.7671838,1
5.0,5,-3.2387578,-1.8345993,-2.7713547,-3.0062177,-1.2553297,12.389882,-3.2473323,-1.4239584,1.0548879,1.07706,-1.4913402,0.2645171,2.4573426,-0.46204028,1.7721868,2.9385095,-0.96118134,-0.5946559,-3.3677678,-3.7785788,1
5.0,5,-3.2315,-1.833912,-2.7724588,-2.991782,-1.2516242,12.397162,-3.2328675,-1.4299878,1.0516175,1.07225,-1.485985,0.2618015,2.468978,-0.4588989,1.7426355,2.9194534,-0.9626381,-0.5837781,-3.3757749,-3.7830286,1
5.0,5,-3.2391,-1.8458698,-2.7701185,-3.0063486,-1.2710011,12.380863,-3.2514327,-1.4370093,1.0608054,1.0818356,-1.4930055,0.26918995,2.4613132,-0.45712176,1.761236,2.9533546,-0.9387768,-0.6062635,-3.3620784,-3.7744207,1
5.0,5,-3.2486665,-1.8464835,-2.768176,-3.0288224,-1.2744207,12.37074,-3.274015,-1.4286426,1.0673876,1.0880734,-1.4987203,0.27082384,2.444393,-0.4625077,1.8032136,2.981188,-0.93904686,-0.62139964,-3.3521347,-3.767075,1
6.0,6,0.4069795,0.09898816,-2.4456882,2.3239079,3.2127466,-0.81586826,12.762162,3.7420974,-1.4542904,-2.6802206,-0.5650679,-3.6699893,-0.05085835,-4.4973707,-4.2483807,-0.2794357,-1.1050674,-0.5520341,-1.3667413,-2.1421494,1
6.0,6,0.3972988,0.10629259,-2.4352343,2.2983098,3.198853,-0.83369607,12.755127,3.790606,-1.4530824,-2.6896875,-0.5789713,-3.6757464,-0.061131254,-4.4975405,-4.2225447,-0.2753044,-1.1005797,-0.5378746,-1.3626726,-2.1425152,1
6.0,6,0.3085813,0.20462434,-2.4669,2.253645,3.275445,-0.8255061,12.721255,3.690451,-1.4028854,-2.7198255,-0.62550175,-3.718215,-0.17617081,-4.496558,-4.0859413,-0.07362384,-1.2072037,-0.46074545,-1.4038,-2.0650415,1
6.0,6,0.2996441,0.23185773,-2.5002835,2.3110301,3.252267,-0.8448883,12.724115,3.542627,-1.3781842,-2.7240953,-0.60388446,-3.7235296,-0.18604252,-4.499212,-4.1041,-0.0143089,-1.2077562,-0.4346257,-1.3943058,-2.0057786,1
6.0,6,0.34551817,0.16513051,-2.5029187,2.2977486,3.2172542,-0.83658725,12.7511015,3.669619,-1.4395119,-2.7008753,-0.5989334,-3.707917,-0.1252219,-4.534753,-4.117981,-0.18061526,-1.1074536,-0.43257993,-1.3254238,-2.0213895,1
6.0,6,0.41168553,0.09122582,-2.451299,2.3297179,3.2316685,-0.79914194,12.765239,3.7283359,-1.4576441,-2.6753526,-0.5603518,-3.668151,-0.046957284,-4.4986477,-4.256117,-0.28205365,-1.110189,-0.562613,-1.3736271,-2.1476333,1
9.0,9,-0.48290122,-0.4576797,1.7918206,-1.6079519,-2.1139994,0.05815246,0.23066124,-2.492794,1.3216863,7.836698,-4.359905,-2.4212794,7.0631332,0.41493025,-0.6564039,-2.297224,-1.3327106,0.08680451,-1.3351758,-2.3118513,1
9.0,9,-0.45218122,-0.42715654,1.80144,-1.5599952,-2.1129198,-0.044825785,0.26588565,-2.5173345,1.3155077,7.8556743,-4.363606,-2.414291,7.02009,0.36777973,-0.64402527,-2.2839792,-1.3084035,0.107607484,-1.3508438,-2.2777543,1
9.0,12,-1.060606,-0.64185625,1.7661549,-2.3168888,-2.3086238,0.79351836,-0.039606843,-2.2218626,2.118303,7.1827946,-3.841322,-2.656088,7.713526,0.67556316,-1.0089531,-2.400177,-1.9757395,0.33831978,-1.5394905,-2.4072104,0
9.0,12,-1.7087831,-0.7812189,1.6431979,-2.8971539,-2.502365,1.8924407,-0.22314279,-2.2296689,3.0600283,6.6766167,-3.3477335,-2.8632097,7.9246492,0.87582403,-1.4509122,-2.4212239,-2.6206574,0.42687246,-1.6520063,-2.3966198,0
9.0,12,-0.97995454,-0.6138974,1.8848745,-2.2431324,-2.3613057,0.76707196,-0.14642157,-2.4098063,2.1785638,7.3635063,-3.9775376,-2.6305828,7.77667,0.85524887,-1.0462469,-2.4055552,-2.0450184,0.17028198,-1.5972376,-2.3573182,0
9.0,9,-0.46388072,-0.4647341,1.7836971,-1.5822217,-2.1035838,0.07549978,0.24770215,-2.513987,1.3036729,7.869477,-4.367453,-2.4202304,7.0292,0.37518445,-0.64756167,-2.2926307,-1.3138467,0.07678071,-1.3302325,-2.2996,1
17.0,10,4.3087163,-2.061919,-5.4442134,4.0374246,-0.049881756,-2.5764802,0.17126624,-3.2181077,-2.4192533,-3.8608468,8.221389,-0.3111543,-0.010578068,-3.9134116,-2.5430474,1.6256608,4.2783194,-1.3405554,-3.3708458,-2.9239092,0
17.0,10,4.3074145,-2.0622272,-5.4451866,4.037738,-0.050298586,-2.5759585,0.1711906,-3.2177172,-2.4188921,-3.861097,8.2232685,-0.31110343,-0.010023089,-3.9134157,-2.542875,1.6251165,4.2760687,-1.3406744,-3.370785,-2.9237392,0
17.0,10,4.2817326,-2.0700366,-5.45677,4.026541,-0.053135663,-2.5587606,0.17002107,-3.2259297,-2.4132001,-3.8750043,8.247805,-0.3109578,-0.0042426605,-3.909751,-2.5365498,1.647375,4.249943,-1.345913,-3.369578,-2.9242845,0
17.0,10,4.2808046,-2.066717,-5.455006,4.027552,-0.053302184,-2.5540345,0.1683143,-3.231524,-2.4094312,-3.880272,8.252096,-0.30871662,-0.014151039,-3.907235,-2.5355396,1.6560416,4.241118,-1.3470068,-3.370621,-2.9304209,0
17.0,10,4.299391,-2.0635278,-5.447675,4.0356503,-0.05230753,-2.5711613,0.17054854,-3.2218454,-2.4156673,-3.8663769,8.232638,-0.31078434,-0.00949824,-3.9116116,-2.5409453,1.633293,4.263822,-1.3424381,-3.3703072,-2.9249496,0
17.0,10,4.308236,-2.062406,-5.444565,4.037042,-0.049981967,-2.5767388,0.17110763,-3.2179093,-2.4194448,-3.8606746,8.22109,-0.31033573,-0.009887638,-3.9133894,-2.5430458,1.625459,4.2794056,-1.340684,-3.3709426,-2.9234405,0
17.0,17,-0.8890556,0.42062575,-1.047597,4.0554967,3.5492282,0.44845736,-1.7967106,-2.5625522,-1.0161806,-1.7386885,3.5219474,-2.2178552,-2.7463195,-2.2010436,1.3022287,-1.5506884,-0.41934645,10.506055,-5.173672,-1.5973502,1
17.0,17,-0.889925,0.43283606,-1.0448134,4.0522566,3.5703626,0.45617732,-1.7800145,-2.5757234,-1.0106566,-1.7421311,3.5065923,-2.213325,-2.7481828,-2.1994262,1.2981379,-1.5437431,-0.43963337,10.507003,-5.177391,-1.5909252,1
17.0,17,-0.9437741,0.21211247,-1.098412,3.7871687,3.488078,0.5035439,-1.9355667,-2.395043,-1.0061923,-1.6816638,3.7325747,-2.2855995,-2.709459,-2.2494452,1.3882146,-1.5625197,-0.2610178,10.497943,-5.2283487,-1.6267347,1
