true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
9.0,9,-2.039537,-1.6176419,2.1064632,-4.5239167,-4.2693872,-1.3311692,-1.7291813,-1.7691661,4.968855,12.818138,-0.11749463,-1.7276082,-2.9348583,-0.8106547,-4.5108137,-0.65521926,-0.36833888,3.85615,1.3179984,-0.94123024,1
9.0,9,-2.039444,-1.6172771,2.1058724,-4.5241003,-4.2694573,-1.3310459,-1.7292906,-1.7689682,4.9685345,12.817899,-0.117287055,-1.7271584,-2.9352179,-0.8102403,-4.510934,-0.6551562,-0.3683816,3.8565433,1.3179728,-0.941611,1
9.0,9,-2.0394197,-1.6171736,2.1057842,-4.524156,-4.2695312,-1.3310528,-1.7293231,-1.7689027,4.968541,12.8178215,-0.11725503,-1.727091,-2.9352305,-0.8100166,-4.510955,-0.6551724,-0.36843592,3.8565605,1.3179603,-0.9417752,1
5.0,14,-2.8799934,0.0030351696,-2.8365448,-2.2285786,3.8631885,7.1825533,-2.3937397,0.6134455,-2.294396,-2.3747432,-3.0207314,-3.0273752,-0.008017504,0.73074096,11.858683,7.1869354,-4.95876,-0.5305301,-2.85023,-1.549003,0
5.0,14,-2.876036,-0.0024065855,-2.8345962,-2.2225611,3.8534849,7.1654177,-2.3929052,0.6059049,-2.2970228,-2.3774955,-3.0155761,-3.0221715,-0.0068712914,0.7240435,11.867862,7.194322,-4.951373,-0.5347986,-2.853878,-1.5456378,0
5.0,14,-2.8761554,-0.002780858,-2.8352485,-2.2226033,3.8528252,7.166595,-2.3920949,0.6052236,-2.2974687,-2.3765445,-3.0157723,-3.0217495,-0.007481032,0.72344124,11.867079,7.196206,-4.951291,-0.53536415,-2.8537152,-1.5461639,0
5.0,14,-2.8763196,-0.0023382935,-2.8351254,-2.222901,3.853327,7.1669564,-2.392491,0.60587746,-2.2972088,-2.3767617,-3.015902,-3.0222182,-0.007363365,0.7240647,11.86691,7.1951,-4.9516077,-0.5346934,-2.8535314,-1.5460702,0
5.0,14,-2.8762615,-0.0022825631,-2.834915,-2.2228081,3.8533988,7.166455,-2.3927193,0.6060124,-2.2970889,-2.3770533,-3.0157964,-3.0222657,-0.0071778307,0.72420555,11.867219,7.19464,-4.9515815,-0.5346252,-2.8536339,-1.545901,0
5.0,14,-2.876203,-0.002291623,-2.8348103,-2.2227707,3.8536055,7.1662555,-2.3927739,0.60602725,-2.2970312,-2.377195,-3.0157838,-3.022272,-0.0070498073,0.72416806,11.86737,7.194461,-4.951595,-0.5347182,-2.8537078,-1.5458531,0
7.0,7,-2.702758,-2.115918,-1.0351291,0.9001875,0.97262776,2.2772439,6.2045937,13.119815,-2.6728902,-0.9370988,-0.37307057,-2.66465,-1.5946301,-0.26926252,-0.068147555,-2.3950229,-2.1719084,-1.8355469,-0.95146286,-0.008832395,1
7.0,7,-2.7004542,-2.114496,-1.0346059,0.9013432,0.9684345,2.2714412,6.2043853,13.119591,-2.672089,-0.93740225,-0.37100556,-2.66552,-1.5911906,-0.26723725,-0.06133047,-2.3948262,-2.1780674,-1.8368839,-0.9529362,-0.0072593503,1
7.0,7,-2.6992574,-2.1146133,-1.0352648,0.9027442,0.96652263,2.2691803,6.206234,13.11958,-2.6713862,-0.9370567,-0.37016273,-2.6665037,-1.588746,-0.26759326,-0.05766614,-2.3933141,-2.1818314,-1.837799,-0.9526726,-0.0077532046,1
7.0,7,-2.6992495,-2.1146612,-1.0351559,0.9027688,0.9665874,2.2690933,6.206326,13.119569,-2.6713839,-0.9371353,-0.37005544,-2.6664722,-1.5886517,-0.2675471,-0.05782565,-2.3935025,-2.1817071,-1.8378341,-0.9528397,-0.007847201,1
7.0,7,-2.6992652,-2.1145647,-1.0349102,0.90267456,0.96660405,2.2688882,6.206031,13.119553,-2.6715202,-0.93731034,-0.36992756,-2.6663697,-1.5887997,-0.26733014,-0.057890795,-2.3938158,-2.1814387,-1.8377864,-0.95319647,-0.007600028,1
7.0,7,-2.6992795,-2.1145227,-1.0347816,0.9026514,0.9666233,2.2687778,6.205883,13.119556,-2.6716292,-0.93742234,-0.36984783,-2.6663225,-1.5889174,-0.2672475,-0.05790629,-2.3939586,-2.181252,-1.8377494,-0.95341355,-0.007447511,1
10.0,11,-1.4545748,-2.4509294,-3.2221816,2.4897602,-1.2120492,-2.4364707,-4.417213,-4.345356,-3.6250083,1.6296029,1.5529863,11.678277,-1.300262,-0.026379086,-1.0071529,-0.84198123,3.3815506,7.027858,0.14744905,-0.9615214,0
10.0,11,-1.4557657,-2.450993,-3.2219033,2.488513,-1.2088791,-2.4387538,-4.4187016,-4.347153,-3.6247094,1.6268694,1.5557836,11.678502,-1.303513,-0.028749034,-1.0074513,-0.8382012,3.3836591,7.028394,0.1473833,-0.9571273,0
10.0,11,-1.4558209,-2.4509912,-3.2220023,2.4881065,-1.208272,-2.4388874,-4.418932,-4.347273,-3.6247995,1.6266801,1.5559872,11.67817,-1.3039805,-0.029375598,-1.0074784,-0.837791,3.3840625,7.029099,0.14759237,-0.9565777,0
10.0,11,-1.4557074,-2.4509654,-3.222021,2.488115,-1.2084109,-2.4387748,-4.418839,-4.347161,-3.6248357,1.6268249,1.5559587,11.678138,-1.3037758,-0.029270038,-1.0075029,-0.83808106,3.3839545,7.029203,0.14760119,-0.95688564,0
10.0,11,-1.4557518,-2.4509819,-3.2219627,2.4882467,-1.208523,-2.43878,-4.418802,-4.347203,-3.624767,1.6268165,1.5559275,11.678296,-1.3037183,-0.029093511,-1.0074954,-0.8380471,3.3838642,7.028862,0.14748293,-0.9569633,0
10.0,11,-1.4557807,-2.4509974,-3.2219079,2.4884462,-1.2087636,-2.4387693,-4.418734,-4.347195,-3.6247053,1.626847,1.5558267,11.678467,-1.3035979,-0.028848581,-1.0074764,-0.8381087,3.3837388,7.0284753,0.14738572,-0.95707726,0
14.0,14,-3.4763854,-1.0614554,-1.4879577,-0.14933364,-0.9342261,0.989891,-3.5191588,-1.4654298,0.28268546,-2.6551874,-0.30968106,-0.8535872,1.4447405,4.677526,12.188102,3.0495884,-2.4072657,-0.9328712,-2.9853535,-0.114586905,1
14.0,14,-3.476356,-1.0616001,-1.4890262,-0.1479375,-0.93550295,0.9888855,-3.5195446,-1.4662594,0.2812984,-2.6554904,-0.30952778,-0.8510978,1.4441473,4.6797333,12.187703,3.0511575,-2.4074755,-0.93292475,-2.9852169,-0.11442615,1
14.0,14,-3.4764154,-1.0616145,-1.4892054,-0.14768153,-0.93587893,0.98845047,-3.5197008,-1.4665216,0.28108525,-2.655531,-0.30941918,-0.8504334,1.4440063,4.6805954,12.187506,3.0514698,-2.407525,-0.9329805,-2.9851644,-0.11436275,1
14.0,14,-3.476382,-1.0616232,-1.4892187,-0.1476921,-0.9357783,0.98861486,-3.5196586,-1.4664793,0.2811183,-2.6555192,-0.3094769,-0.85058755,1.4440377,4.680248,12.187587,3.0515275,-2.4075258,-0.93297744,-2.9851935,-0.114399776,1
14.0,14,-3.4763603,-1.0616149,-1.489141,-0.14779748,-0.93564236,0.9887664,-3.5196016,-1.4663795,0.281198,-2.6555014,-0.30951312,-0.85084033,1.4440942,4.6799526,12.187656,3.0513823,-2.407508,-0.93295324,-2.9852111,-0.11441921,1
14.0,14,-3.4763477,-1.0616258,-1.4892237,-0.1476823,-0.93580306,0.98860013,-3.5196636,-1.4664998,0.28108266,-2.655511,-0.30948418,-0.8505848,1.4440655,4.680264,12.187589,3.051522,-2.407541,-0.93296844,-2.9852042,-0.11439696,1
19.0,19,-2.2529268,-2.094358,0.02321805,-0.13968499,-0.23855571,-1.9143581,-0.51648235,0.19259284,-0.46920332,-0.8181666,-1.3257502,-1.4105217,-3.7753668,-3.9620354,-0.0035485092,1.3070471,3.098779,-0.30178154,3.998646,13.600259,1
19.0,19,-2.252891,-2.094809,0.023574296,-0.1391907,-0.23868044,-1.914577,-0.51660144,0.19167171,-0.46871182,-0.8183743,-1.3264753,-1.409877,-3.7750173,-3.9626534,-0.0045107,1.30608,3.1024008,-0.3014373,3.9988606,13.599121,1
19.0,19,-2.2534268,-2.0949123,0.023666743,-0.13942206,-0.23844953,-1.9136579,-0.51619655,0.1933186,-0.4694663,-0.8183702,-1.3258725,-1.4103794,-3.7753413,-3.962076,-0.003936031,1.3058629,3.0999403,-0.30107015,3.998977,13.599864,1
19.0,19,-2.253339,-2.0950613,0.023715112,-0.13925697,-0.23852314,-1.9137723,-0.5161107,0.19306691,-0.4692844,-0.8184591,-1.3261693,-1.4102259,-3.7751768,-3.9623475,-0.0043311836,1.3055502,3.101299,-0.3010693,3.9990914,13.599416,1
19.0,19,-2.2531784,-2.0949955,0.02368563,-0.13921793,-0.2385938,-1.9140328,-0.5162116,0.19268912,-0.46910733,-0.8184514,-1.3262745,-1.4101405,-3.7751105,-3.9624717,-0.004441522,1.305646,3.1017575,-0.30118743,3.9990413,13.599282,1
19.0,19,-2.2530966,-2.0948608,0.023617,-0.13930383,-0.2385978,-1.9141098,-0.51620275,0.19279584,-0.46917304,-0.81843543,-1.3261439,-1.4102902,-3.7751553,-3.9623969,-0.0042833155,1.3058562,3.101197,-0.30128154,3.9989235,13.599472,1
2.0,2,0.011837249,2.1421225,13.062562,-0.015508488,1.2327043,-2.4628003,0.17558359,-2.242328,1.9658599,0.27757764,0.74480265,-1.4081876,-0.07416799,-1.2749228,-1.8341446,-0.9347314,0.58141583,-3.2169173,-3.1291835,0.066373646,1
2.0,2,0.011838102,2.142121,13.062567,-0.015513636,1.2327017,-2.4627998,0.17558724,-2.2423277,1.9658535,0.27758357,0.7448027,-1.408186,-0.074173056,-1.2749196,-1.8341439,-0.9347296,0.58141565,-3.216916,-3.1291838,0.06637429,1
2.0,2,0.011838005,2.1421213,13.062566,-0.015513971,1.2327031,-2.4627993,0.17558758,-2.2423277,1.965854,0.27758318,0.7448035,-1.408186,-0.07417381,-1.2749202,-1.8341432,-0.9347284,0.5814158,-3.216916,-3.129183,0.06637405,1
2.0,2,0.011838161,2.1421218,13.062566,-0.015512645,1.2327018,-2.4627995,0.17558706,-2.242328,1.9658535,0.27758235,0.74480313,-1.408186,-0.07417373,-1.2749194,-1.8341432,-0.9347294,0.5814162,-3.2169154,-3.1291835,0.06637433,1
2.0,2,0.011837904,2.1421213,13.062564,-0.015512273,1.2327032,-2.4627995,0.17558634,-2.242328,1.965855,0.27758098,0.74480325,-1.4081855,-0.074172825,-1.2749201,-1.834143,-0.9347295,0.58141613,-3.2169158,-3.1291833,0.066373825,1
2.0,2,0.011837677,2.1421216,13.062564,-0.015514031,1.2327025,-2.4627995,0.1755868,-2.2423284,1.9658555,0.27758145,0.7448032,-1.4081854,-0.07417309,-1.2749199,-1.8341428,-0.9347289,0.5814154,-3.2169156,-3.1291828,0.06637396,1
16.0,16,-0.64219815,-2.414206,-0.84955084,4.855857,-2.2098804,-5.7860527,-2.1280682,-4.2371407,-0.77973086,-2.9462526,4.0197287,8.736436,-2.4848812,-2.1310916,-2.4579499,-1.418557,12.541726,3.0794973,-1.0536764,-0.50802016,1
16.0,16,-0.5776285,-2.46477,-0.8097645,4.8841643,-2.2501397,-5.8200965,-1.9744117,-4.215741,-0.73819345,-2.9333863,4.0039144,8.51254,-2.4420404,-2.1975572,-2.517715,-1.3928428,12.660669,2.8940594,-1.0588285,-0.45498344,1
16.0,16,-0.5510686,-2.484632,-0.80428976,4.908042,-2.2548769,-5.8254743,-1.9063206,-4.2101903,-0.7310145,-2.9326208,3.972391,8.450281,-2.4206033,-2.2162719,-2.5332654,-1.3769015,12.685839,2.8110554,-1.0611483,-0.44011542,1
16.0,16,-0.55623007,-2.4807258,-0.80459684,4.9035535,-2.2555878,-5.82511,-1.9202394,-4.2113523,-0.7319499,-2.9320843,3.981079,8.462,-2.424706,-2.2126198,-2.5311432,-1.3806627,12.681498,2.8273246,-1.0608295,-0.4429707,1
16.0,16,-0.5596017,-2.4778533,-0.80439734,4.8999453,-2.2561471,-5.824964,-1.9300975,-4.2120676,-0.73210126,-2.9317,3.987295,8.468465,-2.427483,-2.2104933,-2.5297828,-1.3836346,12.679515,2.8389132,-1.060556,-0.44466522,1
16.0,16,-0.5637272,-2.4735587,-0.804658,4.8972797,-2.2566483,-5.8234115,-1.9429898,-4.213273,-0.7319239,-2.930826,3.9897535,8.477036,-2.4303324,-2.2075417,-2.5272923,-1.3868335,12.676874,2.8512044,-1.0593337,-0.44670022,1
15.0,15,-2.4423707,-1.9840817,-2.4202976,-1.0126433,1.0858804,0.60600424,-2.4332213,-3.1901124,-2.139075,-1.1943578,-1.1804651,2.1425657,-2.4790738,-1.6468682,8.452781,11.827589,-1.5065687,-1.4297588,-2.937571,0.13640991,1
15.0,15,-2.441839,-1.9844376,-2.4195952,-1.0123749,1.0864198,0.60390574,-2.4326696,-3.191206,-2.1383607,-1.1945732,-1.1796993,2.1433697,-2.479301,-1.6475232,8.45106,11.827915,-1.5051607,-1.4301819,-2.9377818,0.13664351,1
15.0,15,-2.4418504,-1.9843096,-2.4196765,-1.0125642,1.0866174,0.6041532,-2.4328876,-3.1911473,-2.1383789,-1.1944577,-1.1800154,2.1431632,-2.4792662,-1.6475722,8.45116,11.827941,-1.5053102,-1.4299365,-2.9376545,0.13662797,1
15.0,15,-2.4418988,-1.9843174,-2.419716,-1.0125324,1.0865467,0.60425305,-2.432908,-3.191098,-2.138438,-1.1944877,-1.1799818,2.1431844,-2.4792492,-1.6475133,8.45129,11.827891,-1.5053577,-1.4299154,-2.937672,0.136603,1
15.0,15,-2.4418924,-1.9843512,-2.4196897,-1.0124849,1.0864924,0.604179,-2.432846,-3.191112,-2.1384296,-1.1945157,-1.1798999,2.1432297,-2.4792573,-1.6475035,8.451261,11.8278885,-1.5053179,-1.4299864,-2.9377055,0.1366101,1
15.0,15,-2.4418712,-1.9843663,-2.419664,-1.0124639,1.0864832,0.60411865,-2.4327903,-3.191136,-2.1384056,-1.1945179,-1.1798686,2.1432555,-2.4792752,-1.6475112,8.451182,11.8279085,-1.5052885,-1.4300561,-2.9377189,0.13662168,1
6.0,6,-1.0186195,-5.0190763,-1.3228376,-1.3211399,4.343279,-1.8459636,10.324885,4.517307,-2.7057235,-1.3624521,8.5618305,-1.8988647,-3.9948514,-3.3759067,-3.3145971,1.1332113,1.6784459,1.5417067,-2.0397413,-1.4057333,1
6.0,6,-0.96547437,-5.030956,-1.3207706,-1.2679417,4.380185,-1.8541901,10.451784,4.571087,-2.7051,-1.3780303,8.41102,-1.9424399,-3.9443157,-3.3828435,-3.3305051,1.1134022,1.661526,1.4001414,-2.0315459,-1.4003048,1
6.0,6,-0.9612262,-5.030914,-1.3329841,-1.260889,4.4420958,-1.8927112,10.446189,4.6101384,-2.6821353,-1.4113379,8.39233,-1.9746776,-3.913334,-3.4096951,-3.3178744,1.0731589,1.6706886,1.4137968,-2.0079162,-1.3800545,1
6.0,6,-0.9564202,-5.0317955,-1.330086,-1.2545909,4.434235,-1.8977343,10.4497795,4.607437,-2.6825418,-1.4111925,8.392832,-1.9713668,-3.9097092,-3.406676,-3.3203013,1.0704861,1.6727093,1.405245,-2.010091,-1.3804121,1
6.0,6,-0.9556215,-5.030988,-1.326198,-1.257779,4.418476,-1.8974359,10.439832,4.5924735,-2.6844988,-1.4055351,8.41064,-1.9617136,-3.9147522,-3.4005513,-3.3234851,1.0739175,1.6771325,1.4115745,-2.0150368,-1.3842474,1
6.0,6,-0.9638728,-5.027686,-1.3257403,-1.2708312,4.407237,-1.9002167,10.406675,4.5747623,-2.6822236,-1.4025956,8.451833,-1.950581,-3.924012,-3.3976905,-3.3219318,1.0746801,1.6847907,1.4462084,-2.01611,-1.3859649,1
1.0,1,7.558711,13.116274,3.5297177,-0.92829186,-0.83633447,-1.086235,-3.633501,-0.7425356,-0.85116524,0.38701493,-2.4055753,-1.5789002,-3.701332,-0.73586535,-1.0752367,-1.3136485,-2.7835221,-1.4110909,-0.7154149,0.7328035,1
1.0,1,7.558533,13.116159,3.5300498,-0.92858267,-0.8363678,-1.0860561,-3.6335,-0.74248445,-0.85093975,0.3876326,-2.4057312,-1.5790181,-3.7015254,-0.7359516,-1.0754721,-1.3137151,-2.7834458,-1.4107751,-0.71530753,0.7324001,1
1.0,1,7.5581303,13.116199,3.530265,-0.9284589,-0.83627105,-1.0860286,-3.6335232,-0.74239206,-0.85093445,0.38765275,-2.4057095,-1.5791194,-3.7016048,-0.73590213,-1.0753766,-1.3136576,-2.783495,-1.4108742,-0.7154791,0.73267823,1
1.0,1,7.558293,13.116201,3.5301406,-0.92847586,-0.83629143,-1.0860424,-3.6335225,-0.7424417,-0.85095793,0.38758123,-2.4057057,-1.5790416,-3.7015622,-0.73589134,-1.0753807,-1.3136643,-2.7834902,-1.4108533,-0.71542877,0.73256576,1
1.0,1,7.558449,13.116181,3.5300608,-0.92852354,-0.83633614,-1.0860561,-3.633512,-0.74247384,-0.8509627,0.38757867,-2.4057143,-1.579009,-3.7015316,-0.73591274,-1.0754188,-1.313689,-2.7834692,-1.4108166,-0.71536595,0.7324675,1
1.0,1,7.558493,13.11618,3.530021,-0.9285502,-0.8363415,-1.0860463,-3.6335094,-0.74249226,-0.850948,0.38758916,-2.4057176,-1.5789702,-3.7015336,-0.7359132,-1.075448,-1.3136876,-2.7834613,-1.4107867,-0.71531373,0.73238045,1
16.0,16,-1.4206426,-2.7576256,-0.021203466,2.93003,-0.8085977,-2.5729628,-1.7087673,-4.1211004,-0.11753945,-1.402039,-0.96940124,6.8390517,-1.509228,-2.8261795,-2.565148,-0.57215637,12.428479,2.0226905,-0.59534115,-0.1890155,1
16.0,16,-1.4343342,-2.7666092,-0.039231047,2.9451227,-0.81765866,-2.5429826,-1.6984175,-4.098042,-0.14396086,-1.4020172,-0.99783117,6.853532,-1.5234234,-2.8281722,-2.5653005,-0.568627,12.412992,2.024275,-0.5617922,-0.15717,1
16.0,16,-1.4402126,-2.771414,-0.051421378,2.951469,-0.8267002,-2.5313854,-1.6920389,-4.07759,-0.15690893,-1.4023303,-1.0084556,6.858263,-1.5331312,-2.831099,-2.570248,-0.57139564,12.410953,2.029726,-0.5425742,-0.14289422,1
16.0,16,-1.4402194,-2.7713058,-0.051472016,2.9520864,-0.82691497,-2.5313437,-1.6923504,-4.077991,-0.15720336,-1.4024016,-1.0084176,6.859339,-1.5330478,-2.8306708,-2.5700965,-0.5715175,12.410442,2.0296478,-0.5424804,-0.14295088,1
16.0,16,-1.4379267,-2.7698686,-0.04889376,2.9505355,-0.8263805,-2.536501,-1.6940767,-4.081154,-0.15321878,-1.4024013,-1.0037594,6.8579454,-1.5309327,-2.8302314,-2.5704992,-0.5725261,12.412775,2.0290537,-0.54718983,-0.14763485,1
16.0,16,-1.4338865,-2.7673843,-0.0450088,2.9479797,-0.825838,-2.545914,-1.697117,-4.0860996,-0.14623387,-1.4021745,-0.9950498,6.856798,-1.5276121,-2.8295774,-2.5717335,-0.57429665,12.416737,2.0281658,-0.55543625,-0.15668859,1
11.0,16,-1.5028048,-2.6183646,-0.31960833,2.5705676,-1.3413513,-1.1217835,-1.0307212,-2.768754,-0.049800787,-1.2843251,-2.1347952,5.8834805,-2.0013838,-2.688766,-2.518588,-0.55600446,12.293148,3.0830426,-0.15331754,-2.0176253,0
11.0,16,-1.5026253,-2.618524,-0.32025555,2.5699384,-1.3423489,-1.1205152,-1.0294477,-2.7659738,-0.05027956,-1.283678,-2.1356173,5.881395,-2.0015054,-2.6893275,-2.519575,-0.5565411,12.293657,3.0832703,-0.15202168,-2.017879,0
11.0,16,-1.5021474,-2.618776,-0.3208602,2.5698855,-1.3440949,-1.1211529,-1.0290165,-2.7641683,-0.05128138,-1.2827681,-2.135409,5.880419,-2.0015082,-2.6894636,-2.5204606,-0.55729026,12.294688,3.0837188,-0.1518017,-2.0176518,0
11.0,16,-1.5021758,-2.6187527,-0.32085344,2.569922,-1.343994,-1.1211045,-1.0290685,-2.76431,-0.051248793,-1.2828219,-2.1354246,5.880571,-2.0015044,-2.6894257,-2.5204039,-0.5572483,12.294591,3.0836983,-0.15179065,-2.0176768,0
11.0,16,-1.5021707,-2.6187382,-0.32078305,2.5699806,-1.3439447,-1.1212629,-1.0291736,-2.7645116,-0.051259447,-1.2828884,-2.135314,5.8806987,-2.0014875,-2.6893742,-2.520332,-0.557246,12.294606,3.0837176,-0.15191731,-2.017636,0
11.0,16,-1.5021478,-2.6187131,-0.32076594,2.5701804,-1.3439974,-1.1216068,-1.02945,-2.7649312,-0.05130099,-1.2829063,-2.1350958,5.8812304,-2.0014744,-2.6892238,-2.5202448,-0.557233,12.294553,3.083742,-0.15212032,-2.0176032,0
5.0,5,-3.1945155,-0.3255736,-3.4973357,-2.8496418,2.8125606,11.868838,-0.9505933,-0.76508,-2.7669659,0.8772063,-4.0479093,-2.7729888,0.031055905,0.2059155,7.448781,6.3521514,-4.882812,0.6621299,-1.3248365,-2.5979166,1
5.0,5,-3.194489,-0.3291813,-3.4981785,-2.8436189,2.8043392,11.853112,-0.95633245,-0.76727194,-2.7691684,0.8662431,-4.0442615,-2.7723813,0.029425118,0.20067434,7.471916,6.364914,-4.8778515,0.65908384,-1.3288705,-2.5898643,1
5.0,5,-3.1941912,-0.32924005,-3.4988132,-2.8436604,2.8039942,11.853087,-0.9558355,-0.76748514,-2.7691944,0.8668195,-4.0440683,-2.7721753,0.029860921,0.20073573,7.471185,6.3655276,-4.8780513,0.65851426,-1.3291434,-2.5904756,1
5.0,5,-3.1942897,-0.32881892,-3.4985485,-2.8440022,2.8044715,11.854209,-0.9556477,-0.7672333,-2.7690938,0.86719507,-4.0443645,-2.772182,0.029592436,0.20093071,7.469771,6.3645782,-4.878167,0.65896964,-1.328612,-2.5906203,1
5.0,5,-3.1944284,-0.3289642,-3.4983377,-2.8438754,2.8045018,11.853848,-0.9559264,-0.76720583,-2.7691145,0.86687165,-4.0443616,-2.772286,0.029458731,0.20086248,7.470533,6.36463,-4.878061,0.6591021,-1.3286903,-2.5903215,1
5.0,5,-3.1945481,-0.32962418,-3.4985144,-2.8433614,2.8038752,11.852211,-0.95630205,-0.7674349,-2.7692854,0.8664297,-4.0439906,-2.7722971,0.029389199,0.20057772,7.47252,6.3661523,-4.877876,0.65870917,-1.3294498,-2.5899668,1
6.0,7,-2.2902431,-4.605042,-1.9936241,0.815371,1.9022154,1.0792418,11.080032,12.083684,-3.191771,-0.4890945,1.7881073,-3.3789465,-2.6346247,-2.7494626,-2.283595,0.10464111,-1.5521545,-2.0072894,-1.2372043,0.16673408,0
6.0,7,-2.293559,-4.606527,-1.9863716,0.82179606,1.892261,1.0786575,11.067841,12.090955,-3.1891727,-0.488267,1.7902961,-3.3754673,-2.6225264,-2.7444134,-2.2842333,0.08307491,-1.5476346,-2.0025418,-1.2318043,0.16709659,0
6.0,7,-2.3041952,-4.6075106,-1.9759582,0.8301528,1.8790911,1.0807034,11.045343,12.106262,-3.1862514,-0.48648238,1.7883966,-3.370643,-2.6088095,-2.7334375,-2.2796228,0.053352304,-1.5430659,-1.9958142,-1.224043,0.1693456,0
6.0,7,-2.3063293,-4.6066146,-1.975136,0.83072597,1.8766586,1.0814005,11.040462,12.109551,-3.1854956,-0.4860332,1.7873169,-3.3697577,-2.6074653,-2.7314506,-2.278163,0.049914233,-1.5434113,-1.9950384,-1.2230463,0.17035185,0
6.0,7,-2.3022037,-4.6079154,-1.976364,0.8295549,1.8798425,1.0793936,11.048682,12.1038265,-3.1864154,-0.4868595,1.7902197,-3.3710716,-2.6087754,-2.734259,-2.2810347,0.054931648,-1.5428241,-1.996338,-1.225054,0.16817604,0
6.0,7,-2.2945096,-4.610456,-1.9794099,0.82717854,1.886998,1.0759008,11.065044,12.092516,-3.1885285,-0.48860067,1.7952003,-3.3737047,-2.6123066,-2.7400274,-2.2860126,0.06629389,-1.5421368,-1.9991323,-1.229186,0.16413502,0
9.0,9,0.9564189,-2.3462803,3.6779501,-3.1870494,-3.4772923,-1.3215568,0.1555414,-1.9328449,0.8566572,12.787922,-1.8503296,-0.78771985,-0.4705179,-2.1837294,-4.4971194,-1.252627,-0.18184048,1.1613833,1.2317199,0.41155234,1
9.0,9,0.94084156,-2.3370287,3.6929495,-3.201004,-3.5024614,-1.3338526,0.14830813,-1.9279411,0.86920714,12.796698,-1.8525895,-0.79587746,-0.46843213,-2.114369,-4.5005164,-1.265074,-0.19162248,1.1574327,1.229937,0.40048146,1
9.0,9,0.94398916,-2.342721,3.6883564,-3.1927488,-3.4973366,-1.3299298,0.1549937,-1.9260035,0.86469084,12.794616,-1.8523253,-0.7948857,-0.46969554,-2.1344013,-4.5004683,-1.260123,-0.18837334,1.1550137,1.2297598,0.40391687,1
9.0,9,0.9428178,-2.3410227,3.689426,-3.1954,-3.4990263,-1.331154,0.15190649,-1.9274485,0.8671817,12.7955,-1.8521312,-0.79477215,-0.4696021,-2.1297483,-4.5006175,-1.2616652,-0.18908386,1.1566622,1.2310331,0.40322092,1
9.0,9,0.9418475,-2.3393993,3.6906996,-3.1977918,-3.5005753,-1.332311,0.15000685,-1.92797,0.86849916,12.796147,-1.8522285,-0.79507345,-0.46923268,-2.1236954,-4.5006695,-1.263117,-0.19005612,1.1573317,1.2310708,0.40216807,1
9.0,9,0.9412316,-2.3383853,3.6915998,-3.1992707,-3.5015686,-1.3330135,0.14937025,-1.9277642,0.8687282,12.796499,-1.8524655,-0.7955085,-0.46883923,-2.1187282,-4.5006266,-1.2640582,-0.19086869,1.1572777,1.2304097,0.40121475,1
17.0,16,-0.8496439,-3.3249996,0.30579868,3.629146,-1.688331,-4.1830792,-0.12902915,-1.6002125,-0.010771576,-1.2741824,2.087738,5.916315,-2.0263662,-3.88548,-4.1118674,-0.9027377,12.946525,0.778643,-1.6293987,-0.49248984,0
17.0,16,-0.85789454,-3.3364692,0.29999816,3.64222,-1.6925362,-4.1748347,-0.11229332,-1.5715996,-0.02199975,-1.273405,2.0864053,5.9248986,-2.031699,-3.892837,-4.119784,-0.9056583,12.938374,0.77609,-1.6229706,-0.4900402,0
17.0,16,-0.86437804,-3.3477588,0.29806116,3.6579154,-1.6966447,-4.180081,-0.09327641,-1.5418936,-0.031355996,-1.2789488,2.1092782,5.9284606,-2.037675,-3.8999383,-4.129621,-0.9127017,12.933729,0.77401245,-1.6240505,-0.48635522,0
17.0,16,-0.8644959,-3.3475251,0.29798225,3.657254,-1.6963925,-4.1786437,-0.09382559,-1.5427063,-0.031148154,-1.2784352,2.1063907,5.9280567,-2.0373302,-3.8997476,-4.1291413,-0.9124927,12.933952,0.77426714,-1.6232327,-0.48647237,0
17.0,16,-0.86306506,-3.3460586,0.2988566,3.6561773,-1.6963906,-4.180792,-0.09583667,-1.5460732,-0.029818688,-1.2787782,2.1084764,5.927667,-2.036675,-3.8987176,-4.1284757,-0.91232526,12.934658,0.7741459,-1.6246403,-0.4869559,0
17.0,16,-0.86020654,-3.3429034,0.30074337,3.653465,-1.6959242,-4.1848073,-0.100125834,-1.5534484,-0.026824404,-1.2794812,2.1119049,5.9259496,-2.0351884,-3.896583,-4.126822,-0.91195804,12.936593,0.7742191,-1.6273688,-0.4878604,0
17.0,17,-1.0137031,-1.5337697,-2.7674487,-2.9507067,0.94462025,-1.3707682,-3.020982,-1.2920544,-2.8334577,0.339971,8.569972,3.1124601,-3.2755911,-2.3034835,-1.1990862,-1.5023808,3.9611516,13.227648,0.54198074,-1.367934,1
